t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
380,HK.00066,2020-07-22 10:35:00,39.05,39.05,39.05,39.0,38000,1483375.0,0.0,0.0,39.05,0,,0.0,39.029999999999916,39.02,38.997499999999995,38.964166666666706,0.05288480620067304,0.04943555558958635,0.006898501222173378,0.20391272989908862,0.0,0.0,61.11111111110842,41.85185185185019,39.03333333333333,38.98205128205125,0.06538461538461658,52.28758169937425,-0.5
381,HK.00066,2020-07-22 10:40:00,39.0,38.95,39.0,38.95,37000,1442750.0,0.0,0.0,39.05,0,,-0.002560819462227748,39.00999999999991,39.015,38.997499999999995,38.96333333333337,0.026107099857377136,0.041659403678849946,-0.03110460764294562,0.20391272989908862,0.0,0.0,44.444444444442354,48.14814814814605,38.96666666666667,38.98397435897432,0.0634615384615395,-18.18181818177723,-0.5
382,HK.00066,2020-07-22 10:45:00,38.95,39.0,39.0,38.95,43000,1676900.0,0.0,0.0,38.95,0,,0.0012836970474967568,39.01999999999991,39.015,38.99999999999999,38.96500000000003,0.02265248660683028,0.03532376465484339,-0.025342556096026217,0.20391272989908862,0.0,0.0,33.33333333333177,46.29629629629422,38.983333333333334,38.98717948717945,0.0602564102564112,-4.255319148897764,-0.5
383,HK.00066,2020-07-22 10:50:00,39.0,39.0,39.0,39.0,16500,643500.0,0.0,0.0,39.0,0,,0.0,39.00999999999991,39.015,39.004999999999995,38.96500000000003,0.02005786925266051,0.030235132854115762,-0.020354527202910505,0.20391272989908862,0.0,0.0,22.222222222221188,33.333333333331815,39.0,38.989102564102524,0.059171597633139984,12.27777777782246,-0.5
384,HK.00066,2020-07-22 10:55:00,39.0,39.0,39.05,39.0,131500,5131000.0,0.0,0.0,39.0,0,,0.0,38.99999999999991,39.010000000000005,39.01,38.96500000000003,0.018052779265730123,0.026174348324653884,-0.01624313811784752,0.20391272989908862,0.0,0.0,33.33333333333177,29.629629629628283,39.016666666666666,38.991025641025594,0.05907297830375559,28.937117417966828,-0.5
385,HK.00066,2020-07-22 11:00:00,39.0,39.0,39.0,39.0,3500,136500.0,0.0,0.0,39.0,0,,0.0,38.98999999999991,39.010000000000005,39.015,38.96416666666669,0.016456004472743757,0.022934900374017176,-0.012957791802546838,0.20391272989908862,0.0,0.0,33.33333333333177,29.629629629628283,39.0,38.994230769230725,0.05581854043393592,6.89045936400874,-0.5
386,HK.00066,2020-07-22 11:05:00,39.0,39.05,39.05,39.0,26500,1034450.0,0.0,0.0,39.0,0,,0.0012820512820512775,39.00999999999991,39.010000000000005,39.02499999999999,38.96500000000003,0.02903477581654812,0.02496819218819416,0.008133167256707922,0.20391272989908862,0.0,0.0,44.444444444442354,37.03703703703534,39.03333333333333,38.99999999999996,0.05128205128206504,43.33333333337467,-0.5
387,HK.00066,2020-07-22 11:10:00,39.05,39.05,39.1,39.05,17500,683400.0,0.0,0.0,39.05,0,,0.0,39.01999999999991,39.02,39.02999999999999,38.96500000000003,0.036417061925305916,0.028784482100564744,0.015265159649482343,0.20391272989908862,0.0,0.0,55.55555555555295,44.444444444442404,39.06666666666667,39.00448717948714,0.051923076923076975,79.83539094655359,-0.5
388,HK.00066,2020-07-22 11:15:00,39.05,39.1,39.1,39.05,4000,156225.0,0.0,0.0,39.05,0,,0.001280409731114096,39.039999999999914,39.025000000000006,39.02499999999999,38.96583333333336,0.05427966684702312,0.03728287701605087,0.03399357966194451,0.20391272989908862,0.0,0.0,77.7777777777757,59.25925925925704,39.083333333333336,39.009615384615344,0.0524654832347171,93.67167919804386,-0.5
389,HK.00066,2020-07-22 11:20:00,39.1,39.15,39.15,39.1,15500,606075.0,0.0,0.0,39.1,0,,0.0012787723785165905,39.069999999999915,39.035000000000004,39.02999999999999,38.96750000000002,0.07841020204130444,0.050991985357802055,0.05483643336700478,0.20391272989908862,0.0,0.0,88.88888888888785,74.0740740740722,39.13333333333333,39.01794871794868,0.052761341222873556,145.79439252343252,1.0
390,HK.00066,2020-07-22 11:25:00,39.15,39.05,39.15,39.05,27000,1055000.0,0.0,0.0,39.15,0,,-0.0025542784163473664,39.07999999999991,39.035000000000004,39.02749999999999,38.96833333333336,0.06437368342211869,0.05545255137924093,0.01784226408575551,0.20391272989908862,0.0,0.0,83.33333333333276,83.33333333333213,39.08333333333333,39.02435897435894,0.05187376725837986,75.79214195188038,0.0
391,HK.00066,2020-07-22 11:30:00,39.05,39.05,39.05,39.05,1500,58575.0,0.0,0.0,39.05,0,,0.0,39.07999999999991,39.045,39.02999999999999,38.9691666666667,0.054343770154076765,0.055082957637519546,-0.0014783749668855622,0.20391272989908862,0.0,0.0,61.111111111110006,77.7777777777769,39.05,39.030769230769195,0.0474358974358972,27.027027027073256,0.0
392,HK.00066,2020-07-22 11:35:00,39.05,39.05,39.05,39.05,4000,156200.0,0.0,0.0,39.05,0,,0.0,39.07999999999991,39.050000000000004,39.032499999999985,38.9716666666667,0.04702227346393073,0.05239606291298994,-0.01074757889811842,0.20391272989908862,0.0,0.0,38.888888888887266,61.11111111111004,39.05,39.03782051282048,0.0427021696252395,19.01462663592189,0.0
393,HK.00066,2020-07-22 11:40:00,39.05,39.0,39.05,39.0,13500,526875.0,0.0,0.0,39.05,0,,-0.001280409731113874,39.05999999999992,39.050000000000004,39.032499999999985,38.974166666666704,0.027652770483769018,0.0441482987699163,-0.032991056572294564,0.20391272989908862,0.0,0.0,22.222222222221195,40.74074074073952,39.016666666666666,39.042307692307666,0.0392504930966412,-43.55108877718341,0.0
394,HK.00066,2020-07-22 11:45:00,39.05,39.0,39.05,39.0,1000,39025.0,0.0,0.0,39.0,0,,0.0,39.029999999999916,39.050000000000004,39.02999999999999,38.9766666666667,0.014945069153966983,0.0344138888979332,-0.03893763948793243,0.20391272989908862,0.0,0.0,11.11111111111061,24.074074074073053,39.016666666666666,39.034615384615364,0.031163708086778888,-38.39662447253944,0.0
395,HK.00066,2020-07-22 11:50:00,39.05,39.1,39.1,39.05,23000,898325.0,0.0,0.0,39.0,0,,0.002564102564102555,39.039999999999914,39.06000000000001,39.03499999999998,38.98000000000003,0.034444941110130856,0.034424239635332414,4.1402949596883176e-05,0.20391272989908862,0.0,0.0,22.222222222222772,18.51851851851822,39.083333333333336,39.03397435897433,0.03032544378697466,108.50948509493922,1.0
396,HK.00066,2020-07-22 11:55:00,39.05,39.05,39.05,39.05,22000,859100.0,0.0,0.0,39.1,0,,-0.0012787723785167016,39.03999999999992,39.06000000000001,39.03499999999998,38.98250000000004,0.03219588009901031,0.03368145312322505,-0.0029711460484294766,0.20391272989908862,0.0,0.0,33.333333333333364,22.222222222222275,39.05,39.032051282051256,0.028205128205127696,42.424242424297624,0.0
397,HK.00066,2020-07-22 12:00:00,39.1,39.1,39.15,39.1,30500,1192850.0,0.0,0.0,39.05,0,,0.001280409731114096,39.04999999999991,39.06500000000001,39.04249999999998,38.98750000000003,0.044072473534619405,0.037145126593689834,0.013854693881859143,0.20391272989908862,0.0,0.0,55.55555555555611,37.03703703703744,39.11666666666667,39.03589743589741,0.031360946745556416,171.6981132076326,1.0
398,HK.00066,2020-07-22 13:05:00,39.05,39.1,39.1,39.05,47500,1855050.0,0.0,0.0,39.1,0,,0.0,39.069999999999915,39.06500000000001,39.04499999999999,38.991666666666696,0.05073417174343575,0.04167480831027181,0.018118726866327886,0.20391272989908862,0.0,0.0,55.55555555555611,48.14814814814856,39.083333333333336,39.039102564102535,0.032297830374749134,91.29770992374108,0.0
399,HK.00066,2020-07-22 13:10:00,39.1,39.0,39.1,39.0,25500,995825.0,0.0,0.0,39.1,0,,-0.002557544757033292,39.069999999999915,39.05000000000001,39.04249999999999,38.991666666666696,0.02621127484262331,0.036520297154388974,-0.020618044623531326,0.20391272989908862,0.0,0.0,44.44444444444553,51.851851851852615,39.03333333333333,39.039743589743566,0.03175542406311284,-13.45755693577264,0.0
400,HK.00066,2020-07-22 13:15:00,39.05,39.1,39.1,39.05,34500,1347350.0,0.0,0.0,39.0,0,,0.002564102564102555,39.069999999999915,39.055000000000014,39.044999999999995,38.99333333333336,0.0380633161487296,0.03703463681916918,0.0020573586591208365,0.20391272989908862,0.0,0.0,44.44444444444553,48.14814814814909,39.083333333333336,39.04230769230766,0.03274161735699967,83.53413654626267,0.0
401,HK.00066,2020-07-22 13:20:00,39.05,39.05,39.05,39.05,10000,390500.0,0.0,0.0,39.1,0,,-0.0012787723785167016,39.069999999999915,39.055000000000014,39.04999999999999,38.9941666666667,0.030931947412781824,0.03500040701704006,-0.008136919208516474,0.20391272989908862,0.0,0.0,33.333333333333364,40.74074074074151,39.05,39.04423076923074,0.031410256410256535,12.244897959246734,0.0
402,HK.00066,2020-07-22 13:25:00,39.05,39.05,39.05,39.05,3000,117150.0,0.0,0.0,39.05,0,,0.0,39.05999999999991,39.055000000000014,39.05249999999999,38.99500000000003,0.02586901251584095,0.03195660884997369,-0.012175192668265486,0.20391272989908862,0.0,0.0,44.444444444443945,40.74074074074098,39.05,39.04487179487176,0.03116370808678763,10.970464135088537,0.0
403,HK.00066,2020-07-22 13:30:00,39.05,39.1,39.1,39.0,17500,683325.0,0.0,0.0,39.05,0,,0.001280409731114096,39.05999999999991,39.06500000000001,39.05749999999999,38.9966666666667,0.03609107179340043,0.03333476316444927,0.005512617257902322,0.20391272989908862,0.0,0.0,44.444444444443945,40.74074074074045,39.06666666666667,39.04743589743586,0.0298816568047397,42.90429042912335,0.0
404,HK.00066,2020-07-22 13:35:00,39.05,39.0,39.05,39.0,73000,2847500.0,0.0,0.0,39.1,0,,-0.002557544757033292,39.05999999999991,39.06500000000001,39.05749999999999,38.9966666666667,0.014081052231240676,0.026916859520046407,-0.02567161457761146,0.20391272989908862,0.0,0.0,33.333333333333364,40.74074074074045,39.016666666666666,39.04679487179484,0.030621301775153525,-65.59312936116056,-0.5
405,HK.00066,2020-07-22 13:40:00,39.0,39.0,39.0,38.95,2000,77975.0,0.0,0.0,39.0,0,,0.0,39.039999999999914,39.055000000000014,39.05749999999999,38.9966666666667,-3.7868460324830266e-05,0.017931950193255997,-0.035939637307161654,0.20391272989908862,0.0,0.0,30.555555555555813,36.11111111111107,38.983333333333334,39.04423076923074,0.03313609467455883,-122.51984126976416,-1.0
406,HK.00066,2020-07-22 13:45:00,39.0,39.1,39.1,38.95,73000,2849050.0,0.0,0.0,39.0,0,,0.002564102564102555,39.04999999999991,39.06000000000002,39.05999999999999,38.9991666666667,0.01885091977943887,0.01823827338865029,0.00122529278157716,0.20391272989908862,0.0,0.0,41.666666666666394,35.18518518518522,39.050000000000004,39.04487179487176,0.03284023668639609,10.410410410487946,0.0
407,HK.00066,2020-07-22 13:50:00,39.1,39.1,39.1,39.05,19000,742775.0,0.0,0.0,39.1,0,,0.0,39.05999999999992,39.06000000000002,39.06249999999999,39.0016666666667,0.030394769415963196,0.022290438731087922,0.01620866136975055,0.20391272989908862,0.0,0.0,74.99999999999973,49.074074074074,39.083333333333336,39.04935897435894,0.030276134122296676,74.8099891423,0.0
408,HK.00066,2020-07-22 13:55:00,39.1,39.05,39.1,39.05,12000,468700.0,0.0,0.0,39.1,0,,-0.0012787723785167016,39.04999999999992,39.055000000000014,39.05999999999999,39.00333333333337,0.023211364197926798,0.02259741388670088,0.0012279006224518371,0.20391272989908862,0.0,0.0,88.88888888888788,68.51851851851802,39.06666666666667,39.05256410256406,0.02859960552267756,32.87356321849775,0.0
409,HK.00066,2020-07-22 14:00:00,39.05,39.05,39.1,39.05,20000,781025.0,0.0,0.0,39.05,0,,0.0,39.059999999999924,39.06000000000002,39.05499999999999,39.00583333333338,0.018258639353277317,0.021151155708893025,-0.0057850327112314165,0.20391272989908862,0.0,0.0,77.77777777777571,80.55555555555446,39.06666666666667,39.05512820512816,0.027317554240629358,28.158844765455267,0.0
410,HK.00066,2020-07-22 14:05:00,39.1,39.1,39.1,39.05,56000,2189525.0,0.0,0.0,39.05,0,,0.001280409731114096,39.07999999999992,39.06000000000002,39.05749999999999,39.00916666666671,0.028691022981583103,0.023664444799789717,0.010053156363586772,0.20391272989908862,0.0,0.0,77.77777777777571,81.4814814814798,39.083333333333336,39.057692307692264,0.0269230769230784,63.492063492174154,0.0
411,HK.00066,2020-07-22 14:10:00,39.1,39.05,39.1,39.05,29000,1132650.0,0.0,0.0,39.1,0,,-0.0012787723785167016,39.06999999999992,39.06000000000002,39.05749999999999,39.01083333333338,0.020839356692341937,0.02272274876397379,-0.0037667841432637086,0.20391272989908862,0.0,0.0,77.77777777777571,77.77777777777574,39.06666666666667,39.060256410256365,0.024852071005922263,17.195767195894646,0.0
412,HK.00066,2020-07-22 14:15:00,39.05,39.05,39.05,39.05,9000,351450.0,0.0,0.0,39.05,0,,0.0,39.059999999999924,39.06000000000002,39.05749999999999,39.01416666666672,0.015509800941849505,0.020318432823265696,-0.009617263762832381,0.20391272989908862,0.0,0.0,77.77777777777571,77.77777777777574,39.05,39.06089743589739,0.02416173570020255,-30.068027210753883,0.5
413,HK.00066,2020-07-22 14:20:00,39.05,38.95,39.05,38.95,46500,1813250.0,0.0,0.0,39.05,0,,-0.002560819462227748,39.03999999999992,39.04500000000001,39.05499999999999,39.01583333333338,-0.01591084158516054,0.00824200802045695,-0.04830569921123498,0.20391272989908862,0.0,0.0,44.444444444442375,66.66666666666463,38.983333333333334,39.05769230769226,0.0269230769230784,-184.12698412684583,-1.0
414,HK.00066,2020-07-22 14:25:00,39.0,39.0,39.0,38.95,19000,740225.0,0.0,0.0,38.95,0,,0.0012836970474967568,39.029999999999916,39.04500000000001,39.05499999999999,39.01833333333339,-0.021510674998737045,-0.0016755529859410478,-0.039670244025591994,0.20391272989908862,0.0,0.0,33.33333333333179,51.85185185184999,38.983333333333334,39.0538461538461,0.028500986193291257,-164.93656286033035,0.0
415,HK.00066,2020-07-22 14:30:00,39.0,39.0,39.05,39.0,99000,3861025.0,0.0,0.0,39.0,0,,0.0,39.00999999999992,39.04500000000001,39.05,39.01916666666672,-0.024638150203607267,-0.009329752058496454,-0.030616796290221626,0.20391272989908862,0.0,0.0,22.222222222221205,33.33333333333182,39.016666666666666,39.049358974358924,0.02652859960554247,-82.15613382881084,0.0
416,HK.00066,2020-07-22 14:35:00,39.0,39.0,39.0,39.0,14000,546000.0,0.0,0.0,39.0,0,,0.0,38.99999999999992,39.03500000000001,39.0475,39.020833333333385,-0.026151039217715777,-0.014936847778236229,-0.022428382878959097,0.20391272989908862,0.0,0.0,33.33333333333179,29.629629629628294,39.0,39.04615384615379,0.028106508875756695,-109.47368421033312,-1.0
417,HK.00066,2020-07-22 14:40:00,39.0,39.0,39.0,39.0,3000,117000.0,0.0,0.0,39.0,0,,0.0,38.98999999999992,39.025000000000006,39.0425,39.020833333333385,-0.026619320463304064,-0.018831005339925506,-0.015576630246757116,0.20391272989908862,0.0,0.0,33.33333333333179,29.629629629628294,39.0,39.04423076923071,0.030177514792914195,-97.71241830047096,0.0
418,HK.00066,2020-07-22 14:45:00,39.0,38.9,39.0,38.9,101500,3950200.0,0.0,0.0,39.0,0,,-0.002564102564102555,38.97999999999992,39.010000000000005,39.03249999999999,39.01916666666672,-0.05419899160936126,-0.030620334096404092,-0.04715731502591433,0.20391272989908862,0.0,0.0,22.222222222221205,29.629629629628294,38.93333333333334,39.03974358974354,0.03491124260355905,-203.20150659117857,-1.0
419,HK.00066,2020-07-22 14:50:00,38.9,38.95,39.0,38.9,22000,856400.0,0.0,0.0,38.9,0,,0.0012853470437019787,38.96999999999993,39.0,39.029999999999994,39.02000000000005,-0.05667139581966296,-0.03930402133749038,-0.03473474896434517,0.20391272989908862,0.0,0.0,19.444444444444546,24.999999999999215,38.949999999999996,39.037179487179436,0.03786982248521571,-153.47222222210547,0.0
420,HK.00066,2020-07-22 14:55:00,38.95,38.9,38.95,38.9,30500,1186950.0,0.0,0.0,38.95,0,,-0.0012836970474968679,38.949999999999925,38.98,39.019999999999996,39.020833333333385,-0.07106751336282713,-0.04989185201260263,-0.042351322700449,0.20391272989908862,0.0,0.0,8.333333333333961,16.666666666666604,38.916666666666664,39.03333333333329,0.042307692307703294,-183.83838383826966,0.0
421,HK.00066,2020-07-22 15:00:00,38.9,38.95,38.95,38.9,17000,661500.0,0.0,0.0,38.9,0,,0.0012853470437019787,38.93999999999993,38.96999999999999,39.015,39.020833333333385,-0.06492678156846665,-0.05490349519789064,-0.020046572741152027,0.20391272989908862,0.0,0.0,19.444444444446123,15.740740740741577,38.93333333333334,39.02756410256406,0.045118343195273795,-139.2349726774991,0.0
422,HK.00066,2020-07-22 15:05:00,38.95,39.0,39.0,38.95,16000,623575.0,0.0,0.0,38.95,0,,0.0012836970474967568,38.93999999999993,38.96499999999999,39.0125,39.021666666666725,-0.0459691581874182,-0.051925382861066495,0.011912449347296586,0.20391272989908862,0.0,0.0,33.33333333333495,20.370370370371713,38.983333333333334,39.02499999999995,0.04615384615385064,-60.18518518510407,0.0
423,HK.00066,2020-07-22 15:10:00,39.0,39.05,39.05,39.0,34500,1345750.0,0.0,0.0,39.0,0,,0.0012820512820512775,38.96999999999993,38.974999999999994,39.01,39.02416666666672,-0.019292707203284465,-0.04104782430847249,0.043510234210376045,0.20391272989908862,0.0,0.0,66.66666666666828,39.814814814816486,39.03333333333333,39.021794871794825,0.04319526627219343,17.808219178150356,0.0
424,HK.00066,2020-07-22 15:15:00,38.95,39.0,39.0,38.95,20500,798950.0,0.0,0.0,39.05,0,,-0.001280409731113874,38.979999999999926,38.974999999999994,39.01,39.02583333333339,-0.016028039783584802,-0.032707896133509926,0.03335971269985025,0.20391272989908862,0.0,0.0,77.77777777777887,59.25925925926074,38.983333333333334,39.01794871794866,0.042307692307692636,-54.54545454536576,0.0
425,HK.00066,2020-07-22 15:20:00,38.95,38.95,38.95,38.95,5000,194750.0,0.0,0.0,39.0,0,,-0.0012820512820511665,38.98999999999993,38.96999999999999,39.0075,39.02666666666672,-0.027564581782598907,-0.030993458016539587,0.00685775246788136,0.20391272989908862,0.0,0.0,66.66666666666828,70.37037037037184,38.95,39.01474358974353,0.0443786982248567,-97.25925925915737,0.5
426,HK.00066,2020-07-22 15:25:00,39.0,38.95,39.0,38.95,18000,701850.0,0.0,0.0,38.95,0,,0.0,38.98999999999993,38.96499999999999,39.0,39.028333333333386,-0.034317875230442496,-0.03210159708784056,-0.0044325562852038786,0.20391272989908862,0.0,0.0,44.44444444444711,62.96296296296478,38.96666666666667,39.01025641025635,0.043589743589743574,-66.6666666665768,0.5
427,HK.00066,2020-07-22 15:30:00,38.95,38.95,38.95,38.9,32500,1265850.0,0.0,0.0,38.95,0,,0.0,38.979999999999926,38.959999999999994,38.9925,39.028333333333386,-0.03793443267482388,-0.034045875616834996,-0.007777114115977771,0.20391272989908862,0.0,0.0,33.333333333336526,48.148148148150675,38.93333333333334,39.005769230769175,0.044674556213013424,-108.09418690205587,-1.0
428,HK.00066,2020-07-22 15:35:00,38.9,38.85,38.9,38.85,55500,2158175.0,0.0,0.0,38.95,0,,-0.0025673940949936247,38.93999999999993,38.955,38.9825,39.02250000000005,-0.06728681268285897,-0.04512618797217632,-0.0443212494213653,0.20391272989908862,0.0,0.0,22.22222222222436,33.333333333336036,38.86666666666667,38.99871794871789,0.047435897435897476,-185.58558558550115,0.0
429,HK.00066,2020-07-22 15:40:00,38.85,38.85,38.85,38.8,6500,252450.0,0.0,0.0,38.85,0,,0.0,38.909999999999926,38.945,38.97250000000001,39.01916666666671,-0.08452188874934308,-0.0582580882312319,-0.05252760103622235,0.20391272989908862,0.0,0.0,17.77777777777943,24.444444444446805,38.833333333333336,38.989743589743526,0.0504930966469377,-206.51041666660004,0.0
430,HK.00066,2020-07-22 15:45:00,38.8,38.65,38.8,38.65,139000,5386875.0,0.0,0.0,38.85,0,,-0.005148005148005175,38.84999999999992,38.92,38.95,39.01166666666672,-0.14936393870326015,-0.08862670505524131,-0.12147446729603767,0.20391272989908862,0.0,0.0,6.666666666667268,15.555555555557055,38.699999999999996,38.97756410256404,0.0609467455621454,-303.6138079825985,0.0
431,HK.00066,2020-07-22 15:50:00,38.65,38.6,38.65,38.5,187000,7217900.0,0.0,0.0,38.65,0,,-0.001293661060801976,38.77999999999992,38.885000000000005,38.92750000000001,39.005000000000045,-0.20131330462417907,-0.12618890491155388,-0.15024879942525038,0.20391272989908862,0.0,0.0,12.727272727273444,12.390572390573416,38.583333333333336,38.96217948717942,0.0785996055226985,-321.32998745282345,0.0
432,HK.00066,2020-07-22 15:55:00,38.6,38.6,38.65,38.5,104500,4031200.0,0.0,0.0,38.6,0,,0.0,38.709999999999916,38.845000000000006,38.905000000000015,38.99833333333338,-0.23029414048875907,-0.1608906501039556,-0.13880698076960696,0.20391272989908862,0.0,0.0,12.72727272727297,10.707070707071262,38.583333333333336,38.9442307692307,0.09344181459568218,-257.4846086190629,0.0
433,HK.00066,2020-07-22 16:00:00,38.65,38.55,38.75,38.55,377000,14543700.0,0.0,0.0,38.6,0,,-0.0012953367875648825,38.64999999999992,38.795,38.885000000000005,38.990833333333384,-0.25816551602407856,-0.19331560541066323,-0.12969982122683066,0.20391272989908862,0.0,0.0,16.060606060606116,13.838383838384212,38.61666666666667,38.92628205128197,0.10645956607498765,-193.88605836023535,0.0
434,HK.00066,2020-07-23 09:35:00,38.8,38.6,39.0,38.6,136000,5284475.0,0.0,0.0,38.55,0,,0.0012970168612194133,38.59999999999992,38.75500000000001,38.86500000000001,38.98333333333338,-0.25704442810142325,-0.21455854630758323,-0.08497176358768005,0.20391272989908862,0.0,0.0,16.6666666666667,15.151515151515298,38.73333333333333,38.913461538461455,0.11365877712035491,-105.65437454800188,0.0
435,HK.00066,2020-07-23 09:40:00,38.6,38.65,38.65,38.6,7000,270550.0,0.0,0.0,38.6,0,,0.0012953367875647714,38.59999999999992,38.72500000000001,38.84750000000001,38.97750000000005,-0.2376895870371314,-0.22226889321743262,-0.030841387639397533,0.20391272989908862,0.0,0.0,19.999999999999844,17.57575757575759,38.63333333333333,38.89679487179479,0.12495069033533814,-140.5682715074177,0.0
436,HK.00066,2020-07-23 09:45:00,38.6,38.7,38.7,38.6,8500,328650.0,0.0,0.0,38.65,1,1.0,0.001293661060802087,38.619999999999926,38.7,38.83250000000001,38.97166666666671,-0.20721265771818764,-0.21725014805101764,0.02007498066565999,0.20391272989908862,1.0,0.0,30.000000000000224,22.222222222222296,38.666666666666664,38.88076923076914,0.1315581854043679,-108.49575212386947,0.0
437,HK.00066,2020-07-23 09:50:00,38.65,38.65,38.65,38.55,88500,3417100.0,0.0,0.0,38.7,1,,-0.0012919896640828377,38.629999999999924,38.67,38.81500000000001,38.96666666666671,-0.19807509744850904,-0.21085846451684812,0.02556673413667815,0.20391272989908862,0.0,0.0,33.333333333333364,27.777777777777846,38.61666666666667,38.86346153846145,0.13880670611442597,-118.53167554759538,0.0
438,HK.00066,2020-07-23 09:55:00,38.65,38.65,38.65,38.55,26500,1023175.0,0.0,0.0,38.65,1,,0.0,38.64999999999993,38.65,38.80250000000001,38.96000000000004,-0.1886537614000403,-0.2034568968112455,0.029606270822410408,0.20391272989908862,0.0,0.0,33.333333333333364,32.22222222222235,38.61666666666667,38.846794871794785,0.1449704142012041,-105.82766439903769,0.0
439,HK.00066,2020-07-23 10:00:00,38.65,38.65,38.75,38.6,13500,521725.0,0.0,0.0,38.65,1,,0.0,38.659999999999926,38.629999999999995,38.78750000000001,38.953333333333376,-0.17922822089915513,-0.1953806715072154,0.03230490121612051,0.20391272989908862,0.0,0.0,29.999999999999748,32.22222222222219,38.666666666666664,38.8346153846153,0.14852071005918568,-75.38733953072054,0.5
440,HK.00066,2020-07-23 10:05:00,38.65,38.65,38.65,38.65,15000,579750.0,0.0,0.0,38.65,1,,0.0,38.659999999999926,38.629999999999995,38.775000000000006,38.94666666666671,-0.16997458019675804,-0.1869119744037296,0.03387478841394315,0.20391272989908862,0.0,0.0,29.999999999999748,31.111111111110986,38.65,38.821794871794786,0.1517751479290081,-75.46025557717074,0.5
441,HK.00066,2020-07-23 10:10:00,38.65,38.6,38.65,38.6,19000,733475.0,0.0,0.0,38.65,1,,-0.001293661060801976,38.63999999999992,38.629999999999995,38.75750000000001,38.94083333333337,-0.17488942530641793,-0.18290445803795904,0.01603006546308222,0.20391272989908862,0.0,0.0,23.703703703703837,27.901234567901145,38.61666666666667,38.80641025641017,0.15335305719921877,-82.48660235794193,0.5
442,HK.00066,2020-07-23 10:15:00,38.6,38.55,38.6,38.55,46000,1773500.0,0.0,0.0,38.6,0,-1.0,-0.0012953367875648825,38.619999999999926,38.62499999999999,38.735,38.93333333333338,-0.18863415324016586,-0.18481435643869465,-0.007639593602942418,0.20391272989908862,0.0,0.0,13.703703703703932,22.46913580246921,38.56666666666667,38.7897435897435,0.15512820512820588,-95.86776859500159,0.5
443,HK.00066,2020-07-23 10:20:00,38.6,38.6,38.65,38.6,35000,1351475.0,0.0,0.0,38.55,1,1.0,0.0012970168612194133,38.60999999999992,38.629999999999995,38.712500000000006,38.92666666666671,-0.17990612724955923,-0.18317828004231618,0.006544305585513888,0.20391272989908862,1.0,0.0,12.037037037037953,16.481481481481946,38.61666666666667,38.774999999999906,0.15256410256409608,-69.18767506998977,0.5
444,HK.00066,2020-07-23 10:25:00,38.6,38.6,38.65,38.55,23500,906875.0,0.0,0.0,38.6,1,,0.0,38.59999999999992,38.629999999999995,38.69250000000001,38.920000000000044,-0.17107910852862318,-0.17914522287108517,0.016132228684923977,0.20391272989908862,0.0,0.0,16.666666666667883,14.13580246913663,38.6,38.76217948717939,0.1512327416173423,-71.49222910549466,0.5
445,HK.00066,2020-07-23 10:30:00,38.6,38.55,38.6,38.55,38500,1484450.0,0.0,0.0,38.6,1,,-0.0012953367875648825,38.57999999999991,38.62,38.6725,38.912500000000044,-0.17624211325009753,-0.1781775196640893,0.0038708128279835163,0.20391272989908862,0.0,0.0,16.666666666667883,15.123456790124616,38.56666666666667,38.74743589743579,0.14812623274159373,-81.35818908118935,0.5
446,HK.00066,2020-07-23 10:35:00,38.55,38.55,38.6,38.55,10000,385525.0,0.0,0.0,38.55,1,,0.0,38.569999999999915,38.605000000000004,38.652499999999996,38.90416666666671,-0.1762291511626941,-0.17752806349695757,0.002597824668526927,0.20391272989908862,0.0,0.0,8.333333333333957,13.888888888889952,38.56666666666667,38.73397435897426,0.14442800788951587,-77.22772277224549,0.5
447,HK.00066,2020-07-23 10:40:00,38.55,38.45,38.55,38.4,102500,3945375.0,0.0,0.0,38.55,0,-1.0,-0.0025940337224382715,38.54999999999991,38.585,38.6275,38.894166666666706,-0.20073526482686788,-0.18526379727359435,-0.030942935106547054,0.20391272989908862,0.0,0.0,4.761904761905179,9.920634920635717,38.46666666666667,38.71602564102553,0.14146942800785567,-117.50900429880215,-1.0
448,HK.00066,2020-07-23 10:45:00,38.4,38.35,38.45,38.35,53000,2034475.0,0.0,0.0,38.45,0,,-0.002600780234070288,38.49999999999991,38.55500000000001,38.6025,38.8816666666667,-0.24022549815566663,-0.2035843642342851,-0.07328226784276304,0.20391272989908862,0.0,0.0,4.761904761905179,5.952380952381482,38.38333333333333,38.69294871794861,0.13565088757393085,-152.16284987275858,0.0
449,HK.00066,2020-07-23 10:50:00,38.4,38.35,38.45,38.35,22000,844575.0,0.0,0.0,38.35,0,,0.0,38.44999999999991,38.52500000000001,38.5775,38.86833333333337,-0.2606410988042498,-0.22260327575760666,-0.07607564609328626,0.20391272989908862,0.0,0.0,4.761904761905179,4.761904761905222,38.38333333333333,38.66794871794862,0.1248520710058786,-151.9747235386988,0.0
