t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
83,HK.02628,2020-07-15 14:20:00,19.14,19.16,19.2,19.12,419000,8025320.0,0.0,0.0,19.14,1,,0.0010449320794148065,19.164,19.142,18.977999999999998,19.03666666666667,0.1335552040905661,0.13296462928309408,0.0011811496149440326,0.14640315652549762,0.0,0.0,67.05882352941238,73.40213278293824,19.16,18.911538461538466,0.17820512820512804,92.94964028776815,-0.5
84,HK.02628,2020-07-15 14:25:00,19.14,19.06,19.16,19.06,877000,16756880.0,0.0,0.0,19.16,0,-1.0,-0.0052192066805846205,19.132,19.142,18.996,19.034,0.10187574454352699,0.12260166770323838,-0.04145184631942278,0.14640315652549762,0.0,0.0,43.52941176470629,61.04575163398744,19.093333333333334,18.92282051282052,0.18076923076923046,62.88416075649943,-0.5
85,HK.02628,2020-07-15 14:30:00,19.06,19.06,19.12,19.04,684000,13048220.0,0.0,0.0,19.06,0,,0.0,19.112000000000002,19.128,19.014999999999997,19.031666666666663,0.08004283030014392,0.10841538856887356,-0.056745116537459284,0.14640315652549762,0.0,0.0,23.333333333333474,44.640522875817375,19.073333333333334,18.938205128205134,0.17577909270216902,51.2492519449416,-0.5
86,HK.02628,2020-07-15 14:35:00,19.06,19.06,19.1,19.04,256000,4881660.0,0.0,0.0,19.06,0,,0.0,19.096000000000004,19.122,19.032999999999998,19.02933333333333,0.06481390595615721,0.09388156103130145,-0.05813531015028847,0.14640315652549762,0.0,0.0,6.666666666666515,24.509803921568757,19.066666666666666,18.951538461538465,0.17205128205128162,44.61003477396771,-0.5
87,HK.02628,2020-07-15 14:40:00,19.08,18.96,19.08,18.96,943000,17936940.0,0.0,0.0,19.06,0,,-0.005246589716684014,19.060000000000002,19.108,19.043,19.02533333333333,0.026247288666311874,0.07133680357630492,-0.0901790298199861,0.14640315652549762,0.0,0.0,6.666666666666515,12.222222222222165,19.0,18.962051282051284,0.16445759368836244,15.38338530422876,-0.5
88,HK.02628,2020-07-15 14:45:00,18.96,18.94,18.98,18.94,405000,7676300.0,0.0,0.0,18.96,0,,-0.001054852320675037,19.016000000000002,19.09,19.049999999999997,19.020999999999997,-0.004077012750745013,0.04619886480062162,-0.10055175510273326,0.14640315652549762,0.0,0.0,3.3333333333332416,5.5555555555554195,18.953333333333333,18.975128205128208,0.15037475345167606,-9.662469394894497,-0.5
89,HK.02628,2020-07-15 14:50:00,18.92,18.88,18.92,18.86,417000,7876860.0,0.0,0.0,18.94,0,,-0.0031678986272440923,18.98,19.056,19.053999999999995,19.015666666666664,-0.03976125785128559,0.017545490583319216,-0.11461349686920962,0.14640315652549762,0.0,0.0,1.9607843137254173,3.9869281045750538,18.886666666666667,18.983589743589746,0.1412623274161731,-45.741413013126326,-0.5
90,HK.02628,2020-07-15 14:55:00,18.88,18.88,18.9,18.86,121000,2284360.0,0.0,0.0,18.88,0,,0.0,18.944,19.028,19.052999999999997,19.01033333333333,-0.06149279628771609,-0.008800605040359219,-0.10538438249471374,0.14640315652549762,0.0,1.0,3.9215686274508665,3.0718954248365047,18.88,18.990512820512826,0.13380670611439774,-55.060927672959686,-0.5
91,HK.02628,2020-07-15 15:00:00,18.88,18.92,18.96,18.86,732000,13834980.0,0.0,0.0,18.88,0,,0.0021186440677967155,18.916,19.006,19.052,19.005666666666666,-0.06292575018680324,-0.026842320089173893,-0.0721668601952587,0.14640315652549762,0.0,0.0,9.803921568627564,5.228758169934612,18.913333333333334,19.000000000000007,0.12358974358974337,-46.74965421853745,-0.5
92,HK.02628,2020-07-15 15:05:00,18.94,18.94,18.94,18.9,107000,2024420.0,0.0,0.0,18.92,0,,0.0010570824524311906,18.912,18.986,19.052999999999997,19.002,-0.057107133193881054,-0.036930591124076276,-0.04035308413960956,0.14640315652549762,0.0,0.0,16.732026143791188,10.152505446623202,18.926666666666666,19.009487179487188,0.1141025641025639,-48.389513108619646,-0.5
93,HK.02628,2020-07-15 15:10:00,18.94,18.88,18.96,18.84,1007000,19024780.0,0.0,0.0,18.94,0,,-0.0031678986272440923,18.9,18.958000000000002,19.049999999999997,18.998,-0.06905268669474651,-0.047637956314299686,-0.04282946076089365,0.14640315652549762,0.0,0.0,19.53314659197038,15.356364768129707,18.893333333333334,19.015384615384622,0.10820512820512804,-75.19747235387425,-0.5
94,HK.02628,2020-07-15 15:15:00,18.9,18.9,18.92,18.88,277000,5236700.0,0.0,0.0,18.88,0,,0.0010593220338983578,18.904000000000003,18.942,19.041999999999994,18.995666666666672,-0.06973965210835331,-0.05500518824565089,-0.02946892772540484,0.14640315652549762,0.0,0.0,21.343101343101164,19.202758026287572,18.900000000000002,19.017435897435902,0.10615384615384595,-73.75201288244956,-0.5
95,HK.02628,2020-07-15 15:20:00,18.9,18.88,18.94,18.88,377000,7124580.0,0.0,0.0,18.9,0,,-0.0010582010582009804,18.904000000000003,18.924,19.025999999999996,18.99333333333334,-0.0744362664038043,-0.06148221429836869,-0.02590810421087121,0.14640315652549762,0.0,0.0,18.009768009767566,19.628671981613035,18.900000000000002,19.020256410256415,0.10335305719921123,-77.56997455470915,-0.5
96,HK.02628,2020-07-15 15:25:00,18.88,18.88,18.94,18.86,917000,17335200.0,0.0,0.0,18.88,0,,0.0,18.896,18.906,19.013999999999996,18.990333333333343,-0.07601494454531377,-0.06632645771401705,-0.019376973662593444,0.14640315652549762,0.0,0.0,22.771672771672204,20.708180708180308,18.893333333333334,19.02102564102565,0.10264299802761365,-82.93620292083403,-0.5
97,HK.02628,2020-07-15 15:30:00,18.88,18.94,18.98,18.88,1355000,25628580.0,0.0,0.0,18.88,0,,0.0031779661016950733,18.896,18.904,19.005999999999993,18.987666666666676,-0.0589345762539395,-0.06386249722732452,0.009855841946770055,0.14640315652549762,0.0,0.0,38.88888888888877,26.556776556776175,18.933333333333334,19.021794871794874,0.10193293885601566,-57.8560371517044,-0.5
98,HK.02628,2020-07-15 15:35:00,18.94,18.92,18.96,18.92,369000,6987660.0,0.0,0.0,18.94,0,,-0.001055966209081327,18.904000000000003,18.901999999999997,18.995999999999995,18.978000000000012,-0.05264444480652131,-0.06012314642039012,0.014957403227737628,0.14640315652549762,0.0,0.0,52.380952380952714,38.01383801383789,18.933333333333334,19.021538461538466,0.10216962524654837,-57.55469755470011,-0.5
99,HK.02628,2020-07-15 15:40:00,18.94,18.94,18.96,18.92,636000,12044980.0,0.0,0.0,18.92,0,,0.0010570824524311906,18.912,18.907999999999998,18.981999999999996,18.971000000000014,-0.04215353899136076,-0.054133277277380334,0.023959476572039146,0.14640315652549762,0.0,0.0,66.66666666666748,52.64550264550298,18.94,19.021538461538466,0.10216962524654837,-53.20463320463508,-0.5
100,HK.02628,2020-07-15 15:45:00,18.94,18.98,19.0,18.94,848000,16085500.0,0.0,0.0,18.94,0,,0.002111932418162654,18.932000000000002,18.918,18.972999999999995,18.964333333333347,-0.023656421644936643,-0.04397432539989911,0.04063580750992493,0.14640315652549762,0.0,0.0,72.02380952381019,63.690476190476794,18.973333333333333,19.019743589743594,0.10382642998027623,-29.79989868288081,-0.5
101,HK.02628,2020-07-15 15:50:00,18.98,19.04,19.06,18.98,1413000,26878060.0,0.0,0.0,18.98,0,,0.0031612223393044925,18.964000000000006,18.93,18.967999999999996,18.96066666666668,0.0050946600480870075,-0.02761799691723707,0.06542531393064815,0.14640315652549762,0.0,0.0,83.27922077922113,73.9898989898996,19.026666666666667,19.014615384615386,0.09830374753451661,8.172819689673245,-0.5
102,HK.02628,2020-07-15 15:55:00,19.0,19.0,19.04,18.96,1060000,20148360.0,0.0,0.0,19.04,0,,-0.0021008403361344463,18.976000000000006,18.936,18.961,18.954666666666682,0.011991736298359257,-0.014414752512038295,0.05281297762079511,0.14640315652549762,0.0,0.0,82.8030303030306,79.3686868686873,19.0,19.009230769230776,0.09321499013806776,-6.601777401612626,-0.5
103,HK.02628,2020-07-15 16:00:00,19.0,19.06,19.06,18.96,3678000,70041340.0,0.0,0.0,19.0,0,,0.0031578947368420263,19.004000000000005,18.954,18.955999999999996,18.949333333333346,0.032778937339301706,0.0013164774384083703,0.06292491980178667,0.14640315652549762,0.0,0.0,86.96969696969717,84.35064935064963,19.026666666666667,19.00615384615385,0.08966469428007934,15.251503152952207,-0.5
104,HK.02628,2020-07-16 09:35:00,19.0,18.96,19.1,18.9,2001000,38002060.0,0.0,0.0,19.06,0,,-0.005246589716684014,19.008000000000003,18.96,18.950999999999997,18.944000000000013,0.01748237989583501,0.006705111590883917,0.021554536609902183,0.14640315652549762,0.0,0.0,70.55555555555578,80.10942760942784,18.986666666666668,19.001282051282054,0.0851676528599609,-11.440481704493708,-0.5
105,HK.02628,2020-07-16 09:40:00,18.96,18.94,18.98,18.84,1462000,27617700.0,0.0,0.0,18.96,0,,-0.001054852320675037,19.000000000000004,18.966,18.944999999999997,18.94066666666668,0.0019719107666951174,0.005127377982820984,-0.006310934432251733,0.14640315652549762,0.0,0.0,60.04273504273522,72.52266252266271,18.92,18.990512820512823,0.07879684418145963,-59.657905715478165,-0.5
106,HK.02628,2020-07-16 09:45:00,18.94,19.26,19.28,18.94,2903000,55710060.0,0.0,0.0,18.94,0,,0.01689545934530101,19.044000000000004,19.003999999999998,18.954999999999995,18.94366666666668,0.08105843185636985,0.030437729274003938,0.10124140516473182,0.14640315652549762,0.0,0.0,58.527583527583744,63.041958041958246,19.16,18.990256410256414,0.07850098619329415,144.15410385259258,1.0
107,HK.02628,2020-07-16 09:50:00,19.26,19.28,19.32,19.18,2276000,43850480.0,0.0,0.0,19.26,0,,0.0010384215991692258,19.1,19.038,18.970999999999997,18.948000000000015,0.13490812232289784,0.06526119362363524,0.1392938573985252,0.14640315652549762,0.0,0.0,75.19425019425039,64.58818958818978,19.26,18.99410256410257,0.08293885601577955,213.72968688069378,0.0
108,HK.02628,2020-07-16 09:55:00,19.28,19.1,19.28,19.06,1387000,26649160.0,0.0,0.0,19.28,0,,-0.009336099585062207,19.108000000000004,19.055999999999997,18.979,18.948333333333345,0.11631518442547417,0.08227919055758154,0.06807198773578527,0.14640315652549762,0.0,0.0,80.42929292929311,71.38370888370908,19.146666666666665,18.99410256410257,0.08293885601577955,122.6317875544925,0.0
109,HK.02628,2020-07-16 10:00:00,19.1,18.98,19.12,18.96,847000,16150240.0,0.0,0.0,19.1,0,,-0.006282722513089034,19.112000000000002,19.059999999999995,18.984,18.947333333333347,0.0691212015932905,0.0778931942361512,-0.017543985285721403,0.14640315652549762,0.0,0.0,58.33333333333351,71.318958818959,19.02,18.98871794871795,0.07672583826429993,27.180805484144468,0.0
110,HK.02628,2020-07-16 10:05:00,18.98,18.94,19.08,18.92,1970000,37399640.0,0.0,0.0,18.98,0,,-0.0021074815595363283,19.112000000000002,19.055999999999997,18.987000000000002,18.946000000000016,0.02701533829907632,0.060933908923792905,-0.06783714124943317,0.14640315652549762,0.0,0.0,34.722222222222435,57.828282828283015,18.98,18.984358974358976,0.07220907297830378,-4.024401347538235,0.0
111,HK.02628,2020-07-16 10:10:00,18.94,18.96,19.04,18.92,894000,16962760.0,0.0,0.0,18.94,0,,0.001055966209081216,19.052000000000003,19.048,18.988999999999997,18.94666666666668,0.005559510700884118,0.04247577618282331,-0.07383253096387839,0.14640315652549762,0.0,0.0,25.00000000000018,39.35185185185204,18.973333333333333,18.98051282051282,0.06832347140039442,-7.005388760586433,0.0
112,HK.02628,2020-07-16 10:15:00,18.92,18.96,18.98,18.9,779000,14747580.0,0.0,0.0,18.96,0,,0.0,18.988000000000007,19.044,18.99,18.948000000000015,-0.008052667985030126,0.0256329614602055,-0.06737125889047126,0.14640315652549762,0.0,0.0,23.611111111111324,27.777777777777974,18.946666666666665,18.975897435897437,0.0652071005917161,-29.88505747126675,0.0
113,HK.02628,2020-07-16 10:20:00,18.92,18.82,18.92,18.78,1764000,33230100.0,0.0,0.0,18.96,0,,-0.007383966244725815,18.932000000000006,19.02,18.987,18.946666666666676,-0.055363064417178975,-0.0013657138322559874,-0.10799470116984597,0.14640315652549762,0.0,0.0,19.13580246913587,22.582304526749123,18.84,18.96974358974359,0.06816568047337263,-126.89043209876631,-1.0
114,HK.02628,2020-07-16 10:25:00,18.82,18.7,18.84,18.7,911000,17088600.0,0.0,0.0,18.82,0,,-0.006376195536663132,18.876000000000005,18.993999999999996,18.976999999999997,18.941000000000013,-0.11745918320006865,-0.0400635369548602,-0.1547912924904169,0.14640315652549762,0.0,0.0,10.802469135802477,17.84979423868322,18.746666666666666,18.961794871794872,0.07489151873767241,-191.5020630322196,0.0
115,HK.02628,2020-07-16 10:30:00,18.7,18.56,18.7,18.48,3556000,66070940.0,0.0,0.0,18.7,0,,-0.007486631016042855,18.800000000000004,18.955999999999996,18.961,18.933666666666678,-0.1932704583004039,-0.0911325107367081,-0.2042758951273916,0.14640315652549762,0.0,0.0,5.643738977072189,11.860670194003509,18.58,18.950000000000003,0.08487179487179516,-290.63444108761587,0.0
116,HK.02628,2020-07-16 10:35:00,18.56,18.66,18.76,18.52,1770000,32938420.0,0.0,0.0,18.56,0,,0.0053879310344828735,18.740000000000002,18.895999999999997,18.95,18.929333333333343,-0.20964662302468184,-0.13063721483269936,-0.15801881638396498,0.14640315652549762,0.0,0.0,10.674603174603083,9.040270429159245,18.646666666666665,18.941025641025643,0.09289940828402361,-211.23849964614593,0.0
117,HK.02628,2020-07-16 10:40:00,18.64,18.6,18.72,18.58,862000,16075500.0,0.0,0.0,18.66,0,,-0.003215434083601254,18.668,18.827999999999996,18.933,18.92433333333334,-0.23274186335062197,-0.16467209767200688,-0.13613953135723017,0.14640315652549762,0.0,0.0,16.92460317460313,11.08098177542613,18.633333333333333,18.930256410256412,0.1040631163708084,-190.21986353298144,0.0
118,HK.02628,2020-07-16 10:45:00,18.6,18.72,18.72,18.56,1220000,22732700.0,0.0,0.0,18.6,0,,0.006451612903225712,18.648000000000003,18.79,18.923000000000002,18.92400000000001,-0.20963994312342393,-0.1796613794891459,-0.059957127268556065,0.14640315652549762,0.0,0.0,27.083333333333318,18.22751322751317,18.666666666666668,18.92025641025641,0.11560157790927009,-146.2435306830457,0.0
119,HK.02628,2020-07-16 10:50:00,18.74,18.76,18.8,18.7,798000,14949700.0,0.0,0.0,18.72,0,,0.002136752136752351,18.660000000000004,18.767999999999997,18.914,18.926333333333343,-0.1801009573669745,-0.1798079054484221,-0.0005861038371048344,0.14640315652549762,0.0,0.0,36.250000000000114,26.75264550264551,18.753333333333334,18.914871794871797,0.1222090729783034,-88.12136862492021,0.0
120,HK.02628,2020-07-16 10:55:00,18.78,18.7,18.8,18.68,695000,13018000.0,0.0,0.0,18.76,0,,-0.0031982942430704986,18.688000000000002,18.743999999999996,18.9,18.92600000000001,-0.17483380045797148,-0.1781498704516052,0.006632139987267471,0.14640315652549762,0.0,0.0,44.66666666666666,36.00000000000002,18.726666666666667,18.908205128205132,0.1304142011834311,-92.80096793708691,0.5
121,HK.02628,2020-07-16 11:00:00,18.7,18.72,18.78,18.7,608000,11402200.0,0.0,0.0,18.7,0,,0.0010695187165774556,18.700000000000003,18.719999999999995,18.883999999999997,18.926333333333343,-0.16272422387715224,-0.1730079882601209,0.020567528765937315,0.14640315652549762,0.0,0.0,49.515151515151366,43.4772727272727,18.733333333333334,18.901794871794877,0.13830374753451574,-81.20365088420114,0.5
122,HK.02628,2020-07-16 11:05:00,18.72,18.68,18.72,18.66,411000,7685900.0,0.0,0.0,18.72,0,,-0.002136752136752129,18.716,18.691999999999997,18.868,18.927666666666678,-0.16319737521742894,-0.16973778391255692,0.013080817390255961,0.14640315652549762,0.0,0.0,51.367003367003086,48.516273849607025,18.686666666666667,18.89384615384616,0.14808678500986097,-93.26940152726233,0.5
123,HK.02628,2020-07-16 11:10:00,18.68,18.62,18.7,18.62,514000,9589900.0,0.0,0.0,18.68,0,,-0.0032119914346894207,18.696000000000005,18.671999999999997,18.845999999999997,18.926666666666677,-0.17713977837209782,-0.17220511539907055,-0.009869325946054552,0.17220511539907055,0.0,0.0,51.28367003366987,50.721941638608094,18.646666666666665,18.882820512820516,0.15777120315581838,-99.78747343418135,0.5
124,HK.02628,2020-07-16 11:15:00,18.64,18.68,18.78,18.62,1165000,21766300.0,0.0,0.0,18.62,0,,0.0032223415682062218,18.68,18.669999999999998,18.832,18.926333333333343,-0.16597129557370138,-0.17012717545728082,0.008311759767158866,0.17220511539907055,0.0,0.0,52.14947089947085,51.60004810004793,18.69333333333333,18.873589743589747,0.1638264299802762,-73.35259651657647,0.5
125,HK.02628,2020-07-16 11:20:00,18.68,18.52,18.7,18.5,2258000,41921000.0,0.0,0.0,18.68,0,,-0.008565310492505307,18.644,18.666,18.811,18.923666666666676,-0.20031018981964266,-0.18018818024473476,-0.04024401914981579,0.18018818024473476,0.0,0.0,35.85317460317454,46.428771845438405,18.573333333333334,18.859487179487182,0.17282051282051306,-110.38575667655842,-1.0
126,HK.02628,2020-07-16 11:25:00,18.54,18.6,18.6,18.54,420000,7795000.0,0.0,0.0,18.52,0,,0.004319654427645814,18.619999999999997,18.66,18.778,18.922000000000008,-0.19599930490376138,-0.18545855513107698,-0.02108149954536881,0.18018818024473476,0.0,0.0,32.3809523809524,40.127865961199255,18.580000000000002,18.844358974358975,0.17802761341222906,-98.99549449737752,0.0
127,HK.02628,2020-07-16 11:30:00,18.6,18.6,18.66,18.56,536000,9969640.0,0.0,0.0,18.6,0,,0.0,18.603999999999996,18.66,18.744,18.919333333333338,-0.18965542727332263,-0.18685751251182553,-0.0055958295229942,0.18018818024473476,0.0,0.0,24.444444444444656,30.892857142857185,18.60666666666667,18.82820512820513,0.17857988165680497,-82.70377733598397,0.0
128,HK.02628,2020-07-16 11:35:00,18.6,18.62,18.64,18.6,170000,3166260.0,0.0,0.0,18.6,0,,0.0010752688172042113,18.603999999999996,18.65,18.72,18.916333333333338,-0.17659344085279827,-0.18343615529214977,0.013685428878702999,0.18018818024473476,0.0,0.0,35.5555555555559,30.793650793650972,18.62,18.81358974358975,0.17773175542406386,-72.61495209558798,0.0
129,HK.02628,2020-07-16 11:40:00,18.62,18.56,18.62,18.56,265000,4925320.0,0.0,0.0,18.62,0,,-0.0032223415682063328,18.579999999999995,18.630000000000003,18.698999999999998,18.912333333333336,-0.18176564494260106,-0.18287931850896685,0.002227347132731594,0.18018818024473476,0.0,0.0,31.58730158730162,30.529100529100713,18.58,18.79641025641026,0.17455621301775276,-82.65160075329776,0.0
130,HK.02628,2020-07-16 11:45:00,18.56,18.5,18.58,18.5,979000,18145280.0,0.0,0.0,18.56,0,,-0.003232758620689613,18.575999999999997,18.610000000000003,18.677,18.90566666666667,-0.19832285409279748,-0.18802716370357705,-0.02059138077844086,0.18802716370357705,0.0,0.0,20.47619047619038,29.206349206349287,18.526666666666667,18.77871794871795,0.17216962524654894,-97.59804483140509,0.0
131,HK.02628,2020-07-16 11:50:00,18.54,18.58,18.58,18.46,1696000,31360960.0,0.0,0.0,18.5,0,,0.00432432432432428,18.571999999999996,18.596000000000004,18.657999999999998,18.89966666666667,-0.18285289588935427,-0.1863024077655028,0.006899023752297062,0.18802716370357705,0.0,0.0,19.642857142856688,23.902116402116217,18.54,18.764102564102565,0.17029585798816596,-87.7306771677868,0.0
132,HK.02628,2020-07-16 11:55:00,18.58,18.54,18.58,18.52,239000,4434620.0,0.0,0.0,18.58,0,,-0.002152852529601623,18.55999999999999,18.582,18.637,18.89333333333333,-0.18083749820775097,-0.1844807712462522,0.007286546077002465,0.18802716370357705,0.0,0.0,20.833333333332874,20.317460317459965,18.546666666666667,18.740512820512823,0.1540039447731762,-83.91393442623009,0.5
133,HK.02628,2020-07-16 12:00:00,18.54,18.54,18.54,18.52,160000,2964660.0,0.0,0.0,18.54,0,,0.0,18.54399999999999,18.574,18.623,18.886666666666663,-0.17621970155252598,-0.18172708134834345,0.011014759591634948,0.18802716370357705,0.0,0.0,31.94444444444382,24.14021164021111,18.53333333333333,18.712564102564105,0.1339250493096653,-89.21944035346282,0.5
134,HK.02628,2020-07-16 13:05:00,18.54,18.5,18.58,18.5,1650000,30592980.0,0.0,0.0,18.54,0,,-0.0021574973031283085,18.53199999999999,18.556,18.613000000000003,18.877333333333333,-0.18115998325937355,-0.18153804865202014,0.0007561307852931853,0.18802716370357705,0.0,0.0,26.111111111110645,26.296296296295765,18.526666666666667,18.68871794871795,0.11739644970414244,-92.02508960573532,0.5
135,HK.02628,2020-07-16 13:10:00,18.48,18.48,18.5,18.46,708000,13083420.0,0.0,0.0,18.5,0,,-0.00108108108108107,18.527999999999988,18.552,18.609,18.865333333333332,-0.18647127205147385,-0.18318245645183803,-0.006577631199271627,0.18802716370357705,0.0,0.0,21.11111111111077,26.3888888888884,18.48,18.667948717948722,0.10773175542406399,-116.306603197853,-1.0
136,HK.02628,2020-07-16 13:15:00,18.46,18.52,18.54,18.44,928000,17156400.0,0.0,0.0,18.48,0,,0.0021645021645020357,18.515999999999988,18.544,18.602,18.85533333333333,-0.17525113403073078,-0.18053868231146894,0.010575096561476316,0.18802716370357705,0.0,0.0,23.333333333332916,23.518518518518096,18.5,18.649487179487185,0.09783037475345296,-101.86827956989477,0.0
