t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
381,HK.00023,2020-07-22 10:40:00,18.42,18.44,18.44,18.42,25400,467900.0,0.0,0.0,18.44,0,,0.0,18.499999999999968,18.542000000000023,18.705999999999996,18.846666666666646,-0.22137512958499528,-0.1991185724391747,-0.044513114291641176,0.11416964807365144,0.0,0.0,14.553376906317844,22.583992661391648,18.433333333333334,18.75897435897436,0.1810256410256409,-119.92445703493894,0.0
382,HK.00023,2020-07-22 10:45:00,18.44,18.44,18.44,18.42,3800,70012.0,0.0,0.0,18.44,0,,0.0,18.475999999999967,18.526000000000025,18.68,18.838333333333313,-0.22324564169141325,-0.20716092885658755,-0.03216942566965142,0.11416964807365144,0.0,0.0,8.627450980392041,14.975729083055972,18.433333333333334,18.740000000000002,0.18615384615384628,-109.82552800734675,0.0
383,HK.00023,2020-07-22 10:50:00,18.44,18.44,18.44,18.42,11600,213876.0,0.0,0.0,18.44,0,,0.0,18.455999999999968,18.51200000000002,18.654,18.828999999999983,-0.2202891929863533,-0.2115370168998428,-0.017504352173020987,0.11416964807365144,0.0,0.0,9.999999999999865,11.060275962236574,18.433333333333334,18.723076923076924,0.19151873767258396,-100.85822176450415,0.0
384,HK.00023,2020-07-22 10:55:00,18.44,18.44,18.44,18.42,32600,600604.0,0.0,0.0,18.44,0,,0.0,18.439999999999966,18.49400000000002,18.627,18.81966666666665,-0.21434829578342018,-0.21247410986103527,-0.0037483718447698378,0.11416964807365144,0.0,0.0,10.833333333333258,9.820261437908378,18.433333333333334,18.705641025641025,0.19368836291913213,-93.72708757637454,0.5
385,HK.00023,2020-07-22 11:00:00,18.44,18.44,18.44,18.42,35400,652748.0,0.0,0.0,18.44,1,1.0,0.0,18.439999999999966,18.48200000000002,18.599999999999998,18.80866666666665,-0.2066383179929936,-0.21052884590502138,0.007781055824055583,0.11416964807365144,1.0,0.0,11.66666666666665,10.833333333333249,18.433333333333334,18.685897435897438,0.19142011834319547,-87.96153185643192,0.5
386,HK.00023,2020-07-22 11:05:00,18.46,18.2,18.46,18.2,86000,1579144.0,0.0,0.0,18.44,0,-1.0,-0.013015184381778844,18.391999999999967,18.44600000000002,18.563999999999997,18.79433333333332,-0.26462391868063406,-0.22856053683022562,-0.07212676370081689,0.22856053683022562,0.0,0.0,8.333333333333377,10.277777777777752,18.286666666666665,18.65923076923077,0.18930966469428034,-131.20094464124548,-1.0
387,HK.00023,2020-07-22 11:10:00,18.22,18.34,18.34,18.22,79400,1453144.0,0.0,0.0,18.2,0,,0.007692307692307665,18.371999999999968,18.42400000000002,18.530999999999995,18.782999999999983,-0.25734403913802595,-0.2381550375994924,-0.038378003077067124,0.22856053683022562,0.0,0.0,17.892156862745203,12.630718954248401,18.3,18.633333333333333,0.18307692307692286,-121.38188608776817,0.0
388,HK.00023,2020-07-22 11:15:00,18.34,18.34,18.34,18.32,9400,172380.0,0.0,0.0,18.34,0,,0.0,18.35199999999997,18.40400000000002,18.506999999999994,18.771999999999984,-0.24799478092345595,-0.24143495204081358,-0.013119657765284731,0.22856053683022562,0.0,0.0,27.45098039215703,17.892156862745196,18.333333333333332,18.60974358974359,0.17609467455621333,-104.64456391875811,0.0
389,HK.00023,2020-07-22 11:20:00,18.34,18.36,18.36,18.34,1600,29348.0,0.0,0.0,18.34,1,1.0,0.0010905125408942062,18.33599999999997,18.388000000000023,18.497999999999994,18.76099999999998,-0.23196015943792503,-0.23827668783985073,0.012633056803851406,0.22856053683022562,1.0,0.0,47.96380090497744,31.102312719959883,18.353333333333335,18.58666666666667,0.16564102564102653,-93.9112487100102,0.0
390,HK.00023,2020-07-22 11:25:00,18.36,18.34,18.36,18.34,18400,337496.0,0.0,0.0,18.36,1,,-0.0010893246187363426,18.31599999999997,18.37800000000002,18.475999999999992,18.750333333333312,-0.22312428369817994,-0.2332258864592938,0.020203205522227707,0.22856053683022562,0.0,0.0,52.18702865761687,42.53393665158378,18.346666666666668,18.562564102564103,0.15404339250493096,-93.43576611182228,0.0
391,HK.00023,2020-07-22 11:30:00,18.34,18.36,18.36,18.3,28600,523740.0,0.0,0.0,18.34,1,,0.0010905125408942062,18.34799999999997,18.370000000000022,18.455999999999992,18.74199999999998,-0.20787346779356142,-0.224775080237383,0.033803224887643146,0.22856053683022562,0.0,0.0,58.974358974358786,53.041729512317694,18.34,18.53794871794872,0.1441025641025638,-91.57769869513727,0.0
392,HK.00023,2020-07-22 11:35:00,18.32,18.32,18.34,18.32,10400,190596.0,0.0,0.0,18.36,1,,-0.002178649237472685,18.343999999999973,18.358000000000022,18.44199999999999,18.73233333333331,-0.2055327046722546,-0.21836095504900685,0.025656500753504508,0.22856053683022562,0.0,0.0,53.84615384615379,55.00251382604315,18.326666666666664,18.514358974358974,0.1358974358974357,-92.07547169811406,0.0
393,HK.00023,2020-07-22 11:40:00,18.32,18.32,18.32,18.32,0,0.0,0.0,0.0,18.32,1,,0.0,18.339999999999968,18.34600000000002,18.42899999999999,18.721999999999976,-0.20025272965749963,-0.21232487991850443,0.02414430052200961,0.22856053683022562,0.0,0.0,51.28205128205129,54.70085470085462,18.32,18.48974358974359,0.12433925049309653,-91.01099830795258,0.5
394,HK.00023,2020-07-22 11:45:00,18.32,18.32,18.32,18.32,0,0.0,0.0,0.0,18.32,1,,0.0,18.331999999999972,18.33400000000002,18.41399999999999,18.711999999999975,-0.19321991706195973,-0.20595655896632287,0.025473283808726266,0.22856053683022562,0.0,0.0,46.1538461538463,50.42735042735046,18.32,18.468205128205128,0.11254437869822467,-87.79062974646533,0.5
395,HK.00023,2020-07-22 11:50:00,18.3,18.32,18.32,18.3,22800,417256.0,0.0,0.0,18.32,1,,0.0,18.327999999999967,18.32200000000002,18.40199999999999,18.701999999999973,-0.18521370325991882,-0.19904227373085484,0.02765714094187205,0.22856053683022562,0.0,0.0,54.57875457875493,50.67155067155085,18.313333333333333,18.455897435897437,0.11013806706114433,-86.29417382999159,0.5
396,HK.00023,2020-07-22 11:55:00,18.3,18.28,18.3,18.28,10800,197476.0,0.0,0.0,18.32,1,,-0.0021834061135370675,18.31199999999997,18.33000000000002,18.387999999999987,18.691333333333304,-0.18785398154641442,-0.19531284300270804,0.01491772291258725,0.22856053683022562,0.0,0.0,39.19413919413951,46.642246642246924,18.286666666666665,18.44,0.10358974358974407,-98.67986798679993,0.5
397,HK.00023,2020-07-22 12:00:00,18.28,18.14,18.28,18.14,55800,1017508.0,0.0,0.0,18.28,0,-1.0,-0.007658643326039383,18.275999999999968,18.31000000000002,18.366999999999987,18.678333333333303,-0.22492649043890012,-0.20518405881477206,-0.03948486324825612,0.22856053683022562,0.0,0.0,23.80952380952409,39.19413919413952,18.186666666666667,18.41846153846154,0.10063116370808686,-153.5606951522277,-1.0
398,HK.00023,2020-07-22 13:05:00,18.16,18.08,18.18,18.04,94000,1701328.0,0.0,0.0,18.14,0,,-0.003307607497243792,18.227999999999966,18.28400000000002,18.343999999999987,18.663333333333302,-0.2607698017704898,-0.2237126398000113,-0.07411432394095702,0.22856053683022562,0.0,0.0,4.166666666666612,22.39010989011008,18.099999999999998,18.39846153846154,0.1051282051282053,-189.26829268292857,0.0
399,HK.00023,2020-07-22 13:10:00,18.06,18.0,18.08,17.98,96600,1739772.0,0.0,0.0,18.08,0,,-0.004424778761061843,18.163999999999966,18.24800000000002,18.317999999999987,18.646666666666636,-0.30073096442795944,-0.249385414675994,-0.10269109950393085,0.22856053683022562,0.0,0.0,5.92105263157886,11.299081035923194,18.02,18.37692307692308,0.11104536489151916,-214.2806394316182,0.0
400,HK.00023,2020-07-22 13:15:00,18.02,18.06,18.06,18.02,11200,202244.0,0.0,0.0,18.0,0,,0.0033333333333331883,18.111999999999966,18.22000000000002,18.298999999999985,18.631333333333302,-0.30365593787103506,-0.26747558907434105,-0.07236069759338803,0.22856053683022562,0.0,0.0,13.328460038986123,7.805393112410538,18.046666666666667,18.3574358974359,0.11396449704142037,-181.7930079612325,0.0
401,HK.00023,2020-07-22 13:20:00,18.08,18.3,18.3,18.08,39200,714676.0,0.0,0.0,18.06,1,1.0,0.013289036544850585,18.115999999999964,18.21400000000002,18.291999999999987,18.6203333333333,-0.23320766304128426,-0.2560529470633221,0.045690568044075675,0.22856053683022562,1.0,0.0,40.53434239192743,19.92795168749748,18.226666666666667,18.343846153846158,0.10824457593688432,-72.16958211856395,0.0
402,HK.00023,2020-07-22 13:25:00,18.32,18.38,18.38,18.32,27600,506240.0,0.0,0.0,18.3,1,,0.0043715846994534235,18.163999999999966,18.22000000000002,18.288999999999987,18.61099999999997,-0.16231045920326892,-0.22480545110997105,0.12498998381340426,0.22856053683022562,0.0,0.0,72.11328976034851,41.992030730420694,18.36,18.33589743589744,0.10000000000000032,16.06837606837288,0.0
403,HK.00023,2020-07-22 13:30:00,18.38,18.34,18.38,18.3,15400,282316.0,0.0,0.0,18.38,1,,-0.0021762785636560977,18.215999999999966,18.222000000000023,18.283999999999985,18.601333333333297,-0.12577684087557017,-0.19179591436517077,0.1320381469792012,0.22856053683022562,0.0,0.0,94.70588235294132,69.11783816840575,18.34,18.327179487179492,0.09175542406311621,9.314989968468453,0.0
404,HK.00023,2020-07-22 13:35:00,18.34,18.3,18.34,18.3,31600,578384.0,0.0,0.0,18.34,1,,-0.0021810250817884125,18.275999999999964,18.220000000000024,18.276999999999987,18.590999999999962,-0.1115561026530294,-0.16504931046112364,0.10698641561618849,0.22856053683022562,0.0,0.0,90.00000000000021,85.60639070443001,18.313333333333333,18.31846153846154,0.0849704142011831,-4.0235221293745,0.5
405,HK.00023,2020-07-22 13:40:00,18.3,18.28,18.32,18.26,24000,438844.0,0.0,0.0,18.3,1,,-0.0010928961748634114,18.319999999999965,18.216000000000026,18.268999999999988,18.582333333333295,-0.10609200631563098,-0.14539687574595941,0.07860973886065686,0.22856053683022562,0.0,0.0,81.66666666666703,88.79084967320286,18.286666666666665,18.309230769230773,0.08023668639053169,-18.747951491318588,0.5
406,HK.00023,2020-07-22 13:45:00,18.28,18.3,18.3,18.28,16200,296196.0,0.0,0.0,18.28,1,,0.001094091903719896,18.319999999999965,18.218000000000025,18.27399999999999,18.57466666666663,-0.0951314270232757,-0.1286417261717315,0.0670205982969116,0.22856053683022562,0.0,0.0,78.33333333333375,83.33333333333367,18.293333333333333,18.30256410256411,0.07633136094674434,-8.062015503881655,0.5
407,HK.00023,2020-07-22 13:50:00,18.28,18.24,18.28,18.24,13800,252084.0,0.0,0.0,18.3,1,,-0.003278688524590234,18.291999999999966,18.228000000000026,18.26899999999999,18.566666666666627,-0.10313529511654806,-0.12013958248667035,0.034008574740244574,0.22856053683022562,0.0,0.0,73.33333333333354,77.77777777777811,18.25333333333333,18.29564102564103,0.07459566074950653,-37.81068217874702,0.5
408,HK.00023,2020-07-22 13:55:00,18.26,18.26,18.26,18.26,7200,131472.0,0.0,0.0,18.24,1,,0.0010964912280704286,18.275999999999964,18.246000000000027,18.264999999999993,18.557333333333297,-0.10070929919163163,-0.1136628213883241,0.025907044393384954,0.22856053683022562,0.0,0.0,70.55555555555583,74.07407407407437,18.26,18.288974358974365,0.07203155818540329,-26.8163563344327,0.5
409,HK.00023,2020-07-22 14:00:00,18.26,18.26,18.28,18.26,19400,354280.0,0.0,0.0,18.26,1,,0.0,18.267999999999965,18.272000000000027,18.25999999999999,18.548333333333296,-0.09731683325387763,-0.10821415867684195,0.02179465084592863,0.22856053683022562,0.0,0.0,63.88888888888937,69.25925925925958,18.26666666666667,18.282564102564105,0.06927021696252335,-15.29992406985631,0.5
410,HK.00023,2020-07-22 14:05:00,18.24,18.26,18.26,18.24,3400,62080.0,0.0,0.0,18.26,1,,0.0,18.263999999999967,18.292000000000023,18.255999999999993,18.53966666666663,-0.09337867260318333,-0.10326899665228907,0.01978064809821148,0.22856053683022562,0.0,0.0,46.984126984128274,60.47619047619116,18.253333333333334,18.27564102564103,0.06672583826429851,-22.287910138933317,0.5
411,HK.00023,2020-07-22 14:10:00,18.26,18.26,18.26,18.24,10000,182592.0,0.0,0.0,18.26,1,,0.0,18.25599999999997,18.28800000000002,18.25099999999999,18.53066666666663,-0.0891698552934308,-0.09856928286600299,0.018798855145144372,0.22856053683022562,0.0,0.0,29.523809523811323,46.798941798942984,18.253333333333334,18.268717948717953,0.06311637080867732,-16.250000000003997,0.5
412,HK.00023,2020-07-22 14:15:00,18.26,18.24,18.28,18.24,16600,303136.0,0.0,0.0,18.26,1,,-0.0010952902519169028,18.25599999999997,18.274000000000022,18.246999999999993,18.521666666666633,-0.09042412114852283,-0.09585422896017627,0.010860215623306885,0.22856053683022562,0.0,0.0,9.523809523811005,28.677248677250194,18.25333333333333,18.2674358974359,0.06321499013806677,-14.872594903800852,0.5
413,HK.00023,2020-07-22 14:20:00,18.22,18.24,18.24,18.22,5800,105784.0,0.0,0.0,18.24,1,,0.0,18.251999999999967,18.264000000000024,18.24299999999999,18.5123333333333,-0.08953932333231052,-0.09374926041755435,0.008419874170487673,0.22856053683022562,0.0,0.0,11.42857142857195,16.825396825398087,18.23333333333333,18.264871794871798,0.063609467455621,-33.05426356589766,0.5
414,HK.00023,2020-07-22 14:25:00,18.24,18.2,18.24,18.2,23000,418756.0,0.0,0.0,18.24,0,-1.0,-0.002192982456140302,18.239999999999966,18.254000000000023,18.23699999999999,18.501333333333303,-0.09843520390483818,-0.09531124157998229,-0.006247924649711772,0.22856053683022562,0.0,0.0,6.666666666666463,9.2063492063498,18.213333333333335,18.26025641025641,0.0633136094674558,-49.4080996884719,0.5
415,HK.00023,2020-07-22 14:30:00,18.2,18.22,18.22,18.18,41000,746224.0,0.0,0.0,18.2,0,,0.001098901098901095,18.231999999999964,18.248000000000022,18.231999999999992,18.489666666666633,-0.0966578841930037,-0.09576012245098943,-0.0017955234840285328,0.22856053683022562,0.0,0.0,19.999999999999325,12.698412698412573,18.206666666666667,18.254615384615384,0.06220907297830399,-51.384485309658736,0.5
416,HK.00023,2020-07-22 14:35:00,18.2,18.28,18.28,18.2,10400,189680.0,0.0,0.0,18.22,0,,0.003293084522502765,18.235999999999965,18.24600000000002,18.231999999999992,18.478666666666633,-0.07708220355605633,-0.08953414948601172,0.024903891859910793,0.22856053683022562,0.0,0.0,46.66666666666623,24.444444444444002,18.253333333333334,18.25102564102564,0.0596055226824453,2.5810721376569927,0.5
417,HK.00023,2020-07-22 14:40:00,18.28,18.3,18.34,18.28,50000,915480.0,0.0,0.0,18.28,0,,0.001094091903719896,18.247999999999966,18.25200000000002,18.239999999999995,18.469666666666633,-0.05777377123730787,-0.07894735673644378,0.042347170998271816,0.22856053683022562,0.0,0.0,71.66666666666642,46.11111111111065,18.30666666666667,18.24974358974359,0.05881656804733655,64.52045606975283,0.5
418,HK.00023,2020-07-22 14:45:00,18.32,18.32,18.32,18.28,1600,29292.0,0.0,0.0,18.3,0,,0.0010928961748633004,18.263999999999964,18.25800000000002,18.251999999999995,18.45966666666663,-0.03899116993962792,-0.06562862780417182,0.053274915729087796,0.22856053683022562,0.0,0.0,87.50000000000033,68.61111111111099,18.30666666666667,18.24897435897436,0.058343195266272505,65.92292089249739,0.5
419,HK.00023,2020-07-22 14:50:00,18.32,18.32,18.32,18.3,5200,95172.0,0.0,0.0,18.32,0,,0.0,18.287999999999965,18.26400000000002,18.267999999999994,18.449333333333296,-0.02644302893850181,-0.05256676151561515,0.05224746515422668,0.22856053683022562,0.0,0.0,83.33333333333375,80.8333333333335,18.313333333333333,18.24871794871795,0.05818540433925015,74.0338983050833,0.5
420,HK.00023,2020-07-22 14:55:00,18.32,18.4,18.4,18.3,31600,579248.0,0.0,0.0,18.32,0,,0.004366812227074135,18.323999999999966,18.278000000000024,18.284999999999993,18.4393333333333,0.004169560375881787,-0.03365465421844951,0.07564842918866259,0.22856053683022562,0.0,0.0,91.6666666666669,87.50000000000034,18.366666666666664,18.25051282051282,0.0592899408284021,130.6054557551531,1.0
421,HK.00023,2020-07-22 15:00:00,18.4,18.42,18.42,18.38,16800,309132.0,0.0,0.0,18.4,0,,0.0010869565217392907,18.35199999999997,18.294000000000022,18.290999999999993,18.42966666666663,0.02892249512242273,-0.012795604438158761,0.08343619912116298,0.22856053683022562,0.0,0.0,95.83333333333347,90.27777777777806,18.406666666666666,18.254102564102567,0.061794871794872024,164.59197786998212,0.0
422,HK.00023,2020-07-22 15:05:00,18.42,18.48,18.48,18.42,15600,287696.0,0.0,0.0,18.42,0,,0.0032573289902280145,18.38799999999997,18.31800000000002,18.295999999999996,18.42166666666663,0.0606387411642757,0.011682510762652726,0.09791246080324595,0.22856053683022562,0.0,0.0,100.00000000000004,95.83333333333348,18.46,18.26076923076923,0.06852071005917182,193.83995394358078,0.0
423,HK.00023,2020-07-22 15:10:00,18.48,18.52,18.52,18.48,18400,340372.0,0.0,0.0,18.48,0,,0.0021645021645020357,18.427999999999965,18.34600000000002,18.304999999999996,18.414333333333296,0.09059640087276932,0.037987140799358256,0.10521852014682213,0.22856053683022562,0.0,0.0,100.00000000000004,98.6111111111112,18.506666666666664,18.273076923076925,0.07562130177514799,205.92940358198186,0.0
424,HK.00023,2020-07-22 15:15:00,18.52,18.54,18.54,18.5,25800,477840.0,0.0,0.0,18.52,0,,0.001079913606911509,18.471999999999962,18.38000000000002,18.316999999999997,18.406999999999965,0.1133364754878805,0.06310358569553234,0.10046577958469632,0.22856053683022562,0.0,-1.0,100.00000000000004,100.00000000000006,18.526666666666667,18.28948717948718,0.07893491124260343,200.31650841246227,0.0
425,HK.00023,2020-07-22 15:20:00,18.54,18.54,18.56,18.52,20600,381932.0,0.0,0.0,18.54,0,,0.0,18.49999999999996,18.41200000000002,18.33,18.39966666666663,0.12555547662539723,0.08392088267215397,0.08326918790648652,0.22856053683022562,0.0,0.0,97.61904761904769,99.20634920634927,18.539999999999996,18.30948717948718,0.07988165680473372,192.37860082304002,0.0
426,HK.00023,2020-07-22 15:25:00,18.54,18.54,18.54,18.52,17000,315068.0,0.0,0.0,18.54,0,,0.0,18.523999999999962,18.43800000000002,18.342,18.393333333333295,0.1309238203670695,0.09958852857045915,0.06267058359322072,0.22856053683022562,0.0,0.0,95.23809523809534,97.6190476190477,18.53333333333333,18.32820512820513,0.0835502958579885,163.67642429964968,0.0
427,HK.00023,2020-07-22 15:30:00,18.54,18.54,18.54,18.52,12800,237272.0,0.0,0.0,18.54,0,,0.0,18.535999999999962,18.462000000000018,18.357,18.385666666666626,0.13187937345687573,0.11035214353259801,0.04305445984855544,0.22856053683022562,0.0,0.0,92.67399267399281,95.17704517704529,18.53333333333333,18.34,0.09025641025640975,142.8030303030298,0.0
428,HK.00023,2020-07-22 15:35:00,18.54,18.4,18.54,18.4,31600,584216.0,0.0,0.0,18.54,0,,-0.007551240560949357,18.51199999999996,18.47000000000002,18.363999999999997,18.37866666666663,0.09114991848644394,0.10395140185054665,-0.025602966728205417,0.22856053683022562,0.0,0.0,74.54212454212448,87.48473748473755,18.446666666666665,18.343333333333334,0.09461538461538424,72.80939476061343,-0.5
429,HK.00023,2020-07-22 15:40:00,18.32,18.28,18.36,18.28,16200,297308.0,0.0,0.0,18.4,0,,-0.006521739130434634,18.45999999999996,18.46600000000002,18.365,18.374333333333297,0.030484152051606372,0.07946231858423322,-0.0979563330652537,0.22856053683022562,0.0,0.0,43.5897435897435,70.26862026862027,18.30666666666667,18.342051282051283,0.09550295857988148,-24.700536968194672,-0.5
430,HK.00023,2020-07-22 15:45:00,18.28,18.28,18.34,18.26,37600,687676.0,0.0,0.0,18.28,0,,0.0,18.407999999999966,18.45400000000002,18.365999999999996,18.365999999999964,-0.008277333334245185,0.05021576794474042,-0.11698620255797121,0.22856053683022562,0.0,0.0,15.042735042734884,44.39153439153429,18.293333333333337,18.341282051282054,0.09603550295857993,-33.28541110426457,-0.5
431,HK.00023,2020-07-22 15:50:00,18.28,18.2,18.28,18.2,58400,1066592.0,0.0,0.0,18.28,0,,-0.004376367614879806,18.339999999999968,18.432000000000016,18.362999999999996,18.35666666666663,-0.054751651293219794,0.015226628198753686,-0.13995655898394696,0.22856053683022562,0.0,0.0,2.222222222222238,20.28490028490021,18.22666666666667,18.33897435897436,0.09763313609467449,-76.68686868686822,-0.5
432,HK.00023,2020-07-22 15:55:00,18.22,18.22,18.22,18.2,28200,513504.0,0.0,0.0,18.2,0,,0.001098901098901095,18.275999999999964,18.406000000000017,18.361999999999995,18.3503333333333,-0.07744378387307194,-0.01566350915852152,-0.12356054942910083,0.22856053683022562,0.0,0.0,4.074074074074054,7.113010446343729,18.213333333333335,18.335897435897436,0.09976331360946666,-81.90325556873613,-0.5
433,HK.00023,2020-07-22 16:00:00,18.22,18.26,18.26,18.2,134000,2446232.0,0.0,0.0,18.22,0,,0.002195389681668658,18.247999999999966,18.380000000000017,18.362999999999992,18.344999999999967,-0.07918616764791864,-0.036837728654987224,-0.08469687798586283,0.22856053683022562,0.0,1.0,7.407407407407632,4.567901234567978,18.24,18.335384615384616,0.10011834319526532,-63.51457840819723,-0.5
434,HK.00023,2020-07-23 09:35:00,18.36,18.1,18.54,18.1,29000,530496.0,0.0,0.0,18.26,0,,-0.008762322015334112,18.211999999999968,18.336000000000016,18.357999999999997,18.3363333333333,-0.12326125803119581,-0.06564557178039009,-0.11523137250161145,0.22856053683022562,0.0,0.0,7.407407407407632,6.296296296296443,18.246666666666666,18.334871794871795,0.10047337278106411,-58.5263708938629,-0.5
435,HK.00023,2020-07-23 09:40:00,18.1,18.06,18.1,18.06,13800,249716.0,0.0,0.0,18.1,0,,-0.0022099447513813653,18.167999999999967,18.288000000000018,18.349999999999998,18.327999999999967,-0.15984073608675686,-0.09704395988251234,-0.12559355240848905,0.22856053683022562,0.0,0.0,5.5555555555558165,6.790123456790364,18.073333333333334,18.327435897435898,0.10562130177514707,-160.38593215063887,-1.0
436,HK.00023,2020-07-23 09:45:00,18.06,17.96,18.06,17.96,22800,410564.0,0.0,0.0,18.06,0,,-0.0055370985603542255,18.119999999999965,18.230000000000018,18.333999999999996,18.31799999999997,-0.2076900234534662,-0.1339259810728303,-0.14752808476127183,0.22856053683022562,0.0,0.0,4.144832625267251e-14,4.320987654321167,17.993333333333332,18.3174358974359,0.11254437869822467,-191.98504498189257,0.0
437,HK.00023,2020-07-23 09:50:00,17.98,18.04,18.04,17.98,42800,769916.0,0.0,0.0,17.96,0,,0.00445434298440972,18.083999999999964,18.180000000000017,18.320999999999994,18.309333333333303,-0.21174901876855046,-0.15986699363807036,-0.1037640502609602,0.22856053683022562,0.0,1.0,4.597701149425244,3.384418901660371,18.02,18.30846153846154,0.11913214990138012,-161.4238410596043,0.0
438,HK.00023,2020-07-23 09:55:00,18.04,18.08,18.08,18.04,13400,241816.0,0.0,0.0,18.04,0,,0.0022172949002217113,18.047999999999963,18.148000000000017,18.308999999999994,18.301666666666634,-0.19927229324900253,-0.17300209350838108,-0.052540399481242894,0.22856053683022562,0.0,0.0,11.494252873563049,5.363984674329449,18.066666666666666,18.30128205128205,0.12589743589743535,-124.23625254582541,0.0
439,HK.00023,2020-07-23 10:00:00,18.08,18.08,18.08,18.08,0,0.0,0.0,0.0,18.08,0,,0.0,18.04399999999996,18.12800000000002,18.296999999999993,18.294333333333302,-0.1877263495283792,-0.17791017884838045,-0.019632341359997474,0.22856053683022562,0.0,0.0,18.390804597700853,11.49425287356305,18.08,18.295384615384616,0.1317948717948712,-108.94941634241435,0.0
440,HK.00023,2020-07-23 10:05:00,18.08,18.08,18.08,18.08,0,0.0,0.0,0.0,18.08,1,1.0,0.0,18.047999999999963,18.108000000000022,18.280999999999995,18.2883333333333,-0.1769802673796832,-0.1776002083588147,0.0012398819582630227,0.22856053683022562,1.0,0.0,20.689655172413456,16.858237547892454,18.08,18.29025641025641,0.13715976331360918,-102.19537915827979,0.0
441,HK.00023,2020-07-23 10:10:00,18.06,18.02,18.06,18.02,3000,54132.0,0.0,0.0,18.08,0,-1.0,-0.0033185840707964376,18.05999999999996,18.090000000000025,18.260999999999992,18.281333333333297,-0.18360346996421484,-0.17960129556061474,-0.00800434880720019,0.22856053683022562,0.0,0.0,17.241379310344556,18.77394636015296,18.03333333333333,18.283589743589747,0.14433925049309623,-115.58713674046021,0.0
442,HK.00023,2020-07-23 10:15:00,18.02,17.96,18.02,17.96,74400,1338484.0,0.0,0.0,18.02,0,,-0.0033296337402884957,18.04399999999996,18.064000000000025,18.234999999999992,18.273333333333298,-0.20104023696254458,-0.18674760936125803,-0.0285852552025731,0.22856053683022562,0.0,0.0,10.344827586206751,16.091954022988258,17.98,18.273076923076925,0.1556607495069031,-125.5195134313236,0.0
443,HK.00023,2020-07-23 10:20:00,17.96,18.04,18.04,17.96,31400,564244.0,0.0,0.0,17.96,1,1.0,0.00445434298440972,18.035999999999962,18.042000000000023,18.21099999999999,18.26666666666663,-0.18607375253625946,-0.18652299041959183,0.0008984757666647414,0.22856053683022562,1.0,0.0,22.49589490968751,16.694033935412943,18.013333333333332,18.261794871794873,0.16435897435897423,-100.78003120124914,0.0
444,HK.00023,2020-07-23 10:25:00,18.0,17.98,18.0,17.98,1200,21596.0,0.0,0.0,18.04,0,-1.0,-0.003325942350332567,18.015999999999963,18.030000000000022,18.182999999999993,18.25899999999996,-0.18987126692459455,-0.18763908258792608,-0.004464368673336938,0.22856053683022562,0.0,0.0,24.603174603174164,19.14796569968948,17.986666666666668,18.249487179487183,0.17226824457593687,-101.70979314556209,0.0
445,HK.00023,2020-07-23 10:30:00,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,17.98,1,1.0,0.0011123470522802492,17.999999999999964,18.024000000000022,18.15599999999999,18.251666666666626,-0.1831906043742002,-0.18615625651668413,0.005931304284967853,0.22856053683022562,1.0,0.0,35.714285714285275,27.60445174238232,18.0,18.2374358974359,0.17846153846153806,-88.69731800766445,0.5
446,HK.00023,2020-07-23 10:35:00,18.02,18.02,18.02,18.02,200,3604.0,0.0,0.0,18.0,1,,0.0011111111111110628,17.999999999999964,18.030000000000022,18.12999999999999,18.248666666666626,-0.17003628713183971,-0.18078293338840265,0.021493292513125872,0.22856053683022562,0.0,0.0,33.33333333333337,31.21693121693094,18.02,18.224102564102566,0.18102564102564103,-75.16525023607255,0.5
447,HK.00023,2020-07-23 10:40:00,18.0,17.98,18.0,17.98,2800,50392.0,0.0,0.0,18.02,1,,-0.00221975582685896,18.003999999999966,18.024000000000022,18.10199999999999,18.24266666666663,-0.16971623021754212,-0.17709403233144913,0.014755604227814023,0.22856053683022562,0.0,0.0,33.33333333333337,34.126984126984006,17.986666666666668,18.20794871794872,0.1823076923076924,-80.91889357712195,0.5
448,HK.00023,2020-07-23 10:45:00,17.98,17.98,17.98,17.94,47600,854908.0,0.0,0.0,17.98,1,,0.0,17.991999999999965,18.014000000000024,18.080999999999992,18.23666666666663,-0.166371819748953,-0.17351996147061707,0.014296283443328173,0.22856053683022562,0.0,0.0,31.746031746031786,32.804232804232846,17.96666666666667,18.188974358974363,0.18043392504930994,-82.13817227809427,0.5
449,HK.00023,2020-07-23 10:50:00,17.96,17.94,17.96,17.94,14400,258604.0,0.0,0.0,17.98,1,,-0.0022246941045606095,17.983999999999963,18.00000000000002,18.06399999999999,18.22966666666663,-0.1722962313104155,-0.17311205141721656,0.0016316402136021257,0.22856053683022562,0.0,0.0,15.07936507936512,26.71957671957676,17.94666666666667,18.1674358974359,0.17422090729783088,-84.47865957205953,0.5
