t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
380,HK.01044,2020-07-22 10:35:00,69.2,69.0,69.2,68.95,17000,1173800.0,0.0,0.0,69.05,-1,-1.0,-0.0007241129616220032,68.95,68.86500000000001,68.32249999999996,68.04166666666664,0.7055656621578095,0.7151748790343214,-0.0192184337530239,0.7622363184640816,-1.0,0.0,75.16880764163375,76.8300424149969,69.05,68.13205128205126,0.5780078895463479,105.87499289086276,0.0
381,HK.01044,2020-07-22 10:40:00,68.95,69.1,69.2,68.9,37000,2554625.0,0.0,0.0,69.0,-1,,0.0014492753623187582,68.95,68.96000000000001,68.39999999999995,68.05249999999997,0.7100501324486856,0.7134666301724428,-0.006832995447514367,0.7622363184640816,0.0,0.0,79.96047430830015,77.06906016688639,69.06666666666668,68.19551282051279,0.5913214990138044,98.21547698466154,0.0
382,HK.01044,2020-07-22 10:45:00,69.15,69.4,69.4,69.1,51500,3565900.0,0.0,0.0,69.1,0,1.0,0.004341534008683201,69.05,69.05000000000001,68.48999999999997,68.06749999999997,0.783057944623522,0.7366637349894692,0.09278841926810544,0.7622363184640816,0.0,0.0,85.75757575757557,80.29561923583664,69.3,68.26474358974356,0.607051282051282,113.69236184442396,1.0
383,HK.01044,2020-07-22 10:50:00,69.35,69.25,69.35,69.25,21500,1489775.0,0.0,0.0,69.4,0,,-0.002161383285302687,69.16,69.07500000000002,68.55999999999997,68.07999999999997,0.7728580866479859,0.7487285188756415,0.04825913554468886,0.7622363184640816,0.0,0.0,86.66666666666627,84.12823891084749,69.28333333333333,68.33012820512818,0.6221893491124237,102.13451682781542,0.0
384,HK.01044,2020-07-22 10:55:00,69.25,69.45,69.5,69.25,59000,4092900.0,0.0,0.0,69.25,0,,0.002888086642599319,69.24,69.12000000000002,68.63999999999997,68.09499999999997,0.8076793226143479,0.7683787867885437,0.07860107165160857,0.7622363184640816,0.0,0.0,91.37254901960779,87.9322638146167,69.39999999999999,68.39871794871792,0.6370808678500955,104.77812177502881,0.0
385,HK.01044,2020-07-22 11:00:00,69.4,69.45,69.45,69.4,32500,2255825.0,0.0,0.0,69.45,0,,0.0,69.33,69.14000000000001,68.72749999999998,68.11166666666664,0.8146467800262371,0.7838014512011081,0.06169065765025805,0.7622363184640816,0.0,0.0,89.41176470588239,89.15032679738563,69.43333333333334,68.4705128205128,0.6448717948717942,99.53611663353529,0.0
386,HK.01044,2020-07-22 11:05:00,69.4,69.1,69.45,69.1,29500,2044600.0,0.0,0.0,69.45,-1,-1.0,-0.005039596832253523,69.33,69.14000000000001,68.78999999999998,68.12249999999997,0.7067254239517524,0.7581094421179896,-0.10276803633247433,0.7622363184640816,-1.0,0.0,80.39215686274507,87.0588235294119,69.21666666666667,68.53525641025638,0.6325443786982266,71.8168589543738,0.0
387,HK.01044,2020-07-22 11:10:00,69.1,69.05,69.3,69.05,31000,2142875.0,0.0,0.0,69.1,-1,,-0.0007235890014470892,69.26,69.15500000000002,68.86749999999998,68.13499999999996,0.611798543757601,0.7093391426645267,-0.19508119781385136,0.7622363184640816,0.0,0.0,57.35294117647006,75.71895424836599,69.13333333333333,68.59743589743587,0.6068047337278136,58.876428842300804,0.0
388,HK.01044,2020-07-22 11:15:00,69.0,69.05,69.15,69.0,38000,2625400.0,0.0,0.0,69.05,-1,,0.0,69.22,69.19000000000001,68.93999999999997,68.14666666666663,0.5407001646768919,0.6531261500019817,-0.2248519706501797,0.7622363184640816,0.0,0.0,34.31372549019506,57.35294117647021,69.06666666666666,68.65384615384613,0.5734714003944816,47.99082831757124,0.0
389,HK.01044,2020-07-22 11:20:00,69.0,69.2,69.25,69.0,32500,2245575.0,0.0,0.0,69.05,-1,,0.0021723388848662317,69.17,69.20500000000001,69.01499999999997,68.16249999999997,0.5275882192431709,0.6112801730823781,-0.1673839076784145,0.7622363184640816,0.0,0.0,33.33333333333264,41.66666666666607,69.14999999999999,68.70641025641024,0.5428994082840285,54.47169240084856,-0.5
390,HK.01044,2020-07-22 11:25:00,69.2,69.15,69.25,69.05,23000,1591050.0,0.0,0.0,69.2,-1,,-0.0007225433526011349,69.11000000000001,69.22000000000001,69.04249999999999,68.1758333333333,0.4956735087989159,0.572744618321224,-0.15414221904461622,0.7622363184640816,0.0,0.0,35.00000000000008,34.21568627450941,69.14999999999999,68.7576923076923,0.5066074950690347,51.62546233210085,-0.5
391,HK.01044,2020-07-22 11:30:00,69.05,69.2,69.2,69.05,7500,518675.0,0.0,0.0,69.15,-1,,0.000723065798987621,69.13000000000001,69.23000000000002,69.09499999999998,68.1883333333333,0.48028881131922674,0.5419260159872249,-0.12327440933599632,0.7622363184640816,0.0,0.0,40.00000000000066,36.11111111111128,69.14999999999999,68.81089743589743,0.4631163708086774,48.814593980692415,-0.5
392,HK.01044,2020-07-22 11:35:00,69.2,69.1,69.2,69.0,26500,1832225.0,0.0,0.0,69.2,-1,,-0.0014450867052023808,69.14000000000001,69.20000000000002,69.12499999999997,68.20166666666664,0.4339301349186968,0.5059273889643822,-0.1439945080913707,0.7622363184640816,0.0,0.0,30.000000000000284,35.00000000000049,69.10000000000001,68.8602564102564,0.41321499013807067,38.679395385842405,-0.5
393,HK.01044,2020-07-22 11:40:00,69.15,69.15,69.15,69.1,6500,449450.0,0.0,0.0,69.1,-1,,0.0007235890014474222,69.16000000000001,69.19000000000003,69.13249999999998,68.22166666666664,0.41059448431616374,0.47414975408164267,-0.12711053953095786,0.7622363184640816,0.0,0.0,31.11111111111137,33.70370370370426,69.13333333333334,68.9179487179487,0.34940828402367374,41.09511713237701,-0.5
394,HK.01044,2020-07-22 11:45:00,69.15,69.15,69.15,69.1,19000,1313050.0,0.0,0.0,69.15,-1,,0.0,69.15000000000002,69.16000000000001,69.13999999999999,68.24333333333331,0.3882980657087103,0.44553252462399856,-0.11446891783057656,0.7622363184640816,0.0,0.0,28.888888888889312,30.000000000000473,69.13333333333334,68.975,0.2782051282051299,37.94162826421164,-0.5
395,HK.01044,2020-07-22 11:50:00,69.15,69.2,69.2,69.15,17500,1210225.0,0.0,0.0,69.15,-1,,0.000723065798987621,69.16000000000003,69.13500000000002,69.13749999999999,68.26666666666664,0.3809577638871815,0.42400760437839285,-0.08609968098242271,0.7622363184640816,0.0,0.0,44.44444444444577,34.814814814815634,69.18333333333334,69.03333333333332,0.2051282051282115,48.75000000000495,-0.5
396,HK.01044,2020-07-22 11:55:00,69.2,69.2,69.2,69.15,33000,2282725.0,0.0,0.0,69.2,-1,,0.0,69.16000000000003,69.14500000000001,69.1425,68.28999999999996,0.36928131896461025,0.40576550924046534,-0.07296838055171018,0.7622363184640816,0.0,0.0,60.00000000000136,44.44444444444563,69.18333333333334,69.06794871794871,0.16637080867850182,46.235921754598536,-0.5
397,HK.01044,2020-07-22 12:00:00,69.2,69.25,69.25,69.2,15500,1072825.0,0.0,0.0,69.2,-1,,0.0007225433526010239,69.19000000000003,69.16500000000002,69.16,68.31666666666663,0.36897982921772154,0.39350361589955074,-0.04904757336365839,0.7622363184640816,0.0,0.0,82.22222222222322,62.2222222222236,69.23333333333333,69.10448717948717,0.13165680473372932,65.24344569289079,-0.5
398,HK.01044,2020-07-22 13:05:00,69.25,69.05,69.25,69.0,119000,8223600.0,0.0,0.0,69.25,-1,,-0.002888086642599319,69.17000000000004,69.16500000000002,69.17749999999998,68.33999999999996,0.30640148698415715,0.3644695729277529,-0.1161361718871915,0.7622363184640816,0.0,0.0,66.66666666666676,69.6296296296306,69.10000000000001,69.13205128205126,0.09891518737672719,-21.60186108339869,-0.5
399,HK.01044,2020-07-22 13:10:00,69.05,68.95,69.05,68.9,73500,5070425.0,0.0,0.0,69.05,-1,,-0.0014482259232438954,69.13000000000002,69.14000000000001,69.17249999999999,68.35999999999996,0.23354842915220786,0.3208291916692379,-0.17456152503406008,0.7622363184640816,0.0,0.0,44.76190476190428,64.55026455026491,68.96666666666667,69.13589743589742,0.09506903353056864,-118.67219917011579,-1.0
400,HK.01044,2020-07-22 13:15:00,68.95,68.95,69.1,68.95,35500,2449650.0,0.0,0.0,68.95,-1,,0.0,69.08000000000003,69.12000000000003,69.16999999999999,68.37999999999995,0.18335301442186847,0.2750037992534481,-0.18330156966315925,0.7622363184640816,0.0,0.0,16.190476190475522,42.53968253968234,69.0,69.13589743589742,0.09506903353056864,-95.29737206084934,0.0
401,HK.01044,2020-07-22 13:20:00,68.95,68.9,69.0,68.9,23000,1585450.0,0.0,0.0,68.95,-1,,-0.0007251631617113397,69.02000000000002,69.09000000000002,69.16,68.39999999999995,0.13446417895420382,0.2281572591537,-0.18738616039899236,0.7622363184640816,0.0,0.0,9.523809523809234,23.492063492063167,68.93333333333334,69.12628205128205,0.10118343195266113,-127.12800519817722,-1.0
402,HK.01044,2020-07-22 13:25:00,68.9,68.85,68.9,68.8,17500,1205075.0,0.0,0.0,68.9,-1,,-0.0007256894049348928,68.94000000000003,69.06500000000003,69.1325,68.41749999999996,0.08730335330875505,0.18120595720538502,-0.18780520779325993,0.7622363184640816,0.0,0.0,8.465608465608135,11.39329805996445,68.85000000000001,69.11602564102563,0.11222879684417983,-158.02577621557327,0.0
403,HK.01044,2020-07-22 13:30:00,68.85,68.8,68.9,68.8,43500,2995075.0,0.0,0.0,68.85,-1,,-0.000726216412490932,68.89000000000003,69.03000000000002,69.10999999999999,68.43499999999996,0.042103882470712506,0.1348385989604942,-0.18546943297956336,0.7622363184640816,0.0,0.0,3.703703703703566,7.231040564373799,68.83333333333333,69.10961538461537,0.1191321499013797,-154.60816777041342,0.0
404,HK.01044,2020-07-22 13:35:00,68.85,68.55,68.85,68.35,66000,4524250.0,0.0,0.0,68.8,-1,,-0.003633720930232509,68.81000000000003,68.97000000000001,69.06499999999998,68.4483333333333,-0.056579189584184064,0.07103266944560144,-0.255223718059571,0.7622363184640816,0.0,0.0,11.111111111111034,7.7601410934744,68.58333333333333,69.10320512820512,0.12603550295857902,-274.986958789775,0.0
405,HK.01044,2020-07-22 13:40:00,68.55,68.5,68.55,68.25,46000,3146050.0,0.0,0.0,68.55,-1,,-0.0007293946024798936,68.72000000000004,68.9,69.01749999999998,68.46166666666663,-0.13155410181163063,0.0035037456931907573,-0.2701156950096428,0.7622363184640816,0.0,0.0,15.740740740740897,10.18518518518532,68.43333333333334,69.07948717948717,0.15473372781065164,-278.3938814531495,0.0
406,HK.01044,2020-07-22 13:45:00,68.5,68.4,68.5,68.4,21000,1437225.0,0.0,0.0,68.5,-1,,-0.0014598540145984717,68.62000000000003,68.82000000000001,68.98249999999999,68.4733333333333,-0.2041021187361025,-0.06569820911657366,-0.27680781923905773,0.7622363184640816,0.0,0.0,20.740740740741085,15.864197530864493,68.43333333333334,69.05576923076923,0.1856015779092705,-223.5742118313828,0.0
407,HK.01044,2020-07-22 13:50:00,68.45,68.35,68.45,68.3,20500,1401850.0,0.0,0.0,68.4,-1,,-0.0007309941520469154,68.52000000000002,68.73,68.94749999999999,68.4808333333333,-0.25988971978603104,-0.13042871267305944,-0.2589220142259432,0.7622363184640816,0.0,0.0,17.254901960784405,17.912127814088947,68.36666666666667,69.02884615384616,0.21997041420118044,-200.68743928865223,0.0
408,HK.01044,2020-07-22 13:55:00,68.35,68.5,68.5,68.35,32000,2188875.0,0.0,0.0,68.35,-1,,0.002194586686174116,68.46000000000002,68.67500000000001,68.91999999999999,68.49249999999996,-0.24853580711773304,-0.1697977441546173,-0.1574761259262315,0.7622363184640816,0.0,0.0,18.725490196078585,18.907044299201512,68.45,68.99615384615385,0.23964497041420046,-151.93415637860025,0.0
409,HK.01044,2020-07-22 14:00:00,68.5,68.5,68.55,68.45,21000,1438625.0,0.0,0.0,68.5,-1,,0.0,68.45000000000002,68.63000000000001,68.88499999999999,68.5058333333333,-0.23678453234292363,-0.1921266735507194,-0.08931571758440843,0.7622363184640816,0.0,0.0,24.83660130718951,20.27233115468432,68.5,68.96602564102565,0.2546844181459524,-121.98773797999851,0.0
410,HK.01044,2020-07-22 14:05:00,68.55,68.55,68.55,68.5,18000,1233775.0,0.0,0.0,68.5,-1,,0.0007299270072991249,68.46000000000002,68.59,68.85499999999999,68.51999999999997,-0.21111179392279666,-0.1984550470080785,-0.025313493829436318,0.7622363184640816,0.0,0.0,36.29964806435383,26.620579855874126,68.53333333333333,68.9326923076923,0.26237672583826455,-101.47215435695055,0.0
411,HK.01044,2020-07-22 14:10:00,68.55,68.7,68.7,68.55,35000,2402350.0,0.0,0.0,68.55,0,1.0,0.002188183807440014,68.52000000000001,68.57000000000001,68.82999999999998,68.5408333333333,-0.14937133280785986,-0.18209380894133895,0.06544495226695818,0.7622363184640816,0.0,0.0,49.57264957264933,36.90296631473104,68.64999999999999,68.9025641025641,0.26094674556213104,-64.5250692869752,0.5
412,HK.01044,2020-07-22 14:15:00,68.7,68.7,68.7,68.65,10500,721225.0,0.0,0.0,68.7,0,,0.0,68.59000000000002,68.555,68.80999999999999,68.55916666666664,-0.10773157335015071,-0.15730639707760954,0.09914964745491767,0.7622363184640816,0.0,0.0,63.461538461538616,49.777945366180745,68.68333333333334,68.88205128205128,0.26045364891518774,-50.864571500692335,0.5
413,HK.01044,2020-07-22 14:20:00,68.7,68.65,68.7,68.65,27000,1854850.0,0.0,0.0,68.7,0,,-0.0007278020378456151,68.62000000000003,68.54,68.785,68.57749999999996,-0.0934078067777051,-0.1360068669776414,0.08519812039987257,0.7622363184640816,0.0,0.0,77.70655270655338,63.580246913580595,68.66666666666667,68.86410256410257,0.2604536489151872,-50.53641297488266,0.5
414,HK.01044,2020-07-22 14:25:00,68.7,68.65,68.75,68.6,51500,3537575.0,0.0,0.0,68.65,0,,0.0,68.65000000000002,68.55000000000001,68.75999999999999,68.59499999999997,-0.08265936473620172,-0.11822436623049484,0.07113000298858624,0.7622363184640816,0.0,0.0,80.55555555555675,73.9078822412164,68.66666666666667,68.84871794871796,0.2603550295857984,-46.616161616163794,0.5
415,HK.01044,2020-07-22 14:30:00,68.65,68.7,68.7,68.6,17000,1167175.0,0.0,0.0,68.65,0,,0.0007283321194464509,68.68000000000002,68.57000000000002,68.73499999999999,68.61749999999998,-0.0604722092890313,-0.098973647250007,0.0770028759219514,0.7622363184640816,0.0,0.0,85.18518518518623,81.14909781576561,68.66666666666667,68.8301282051282,0.2560157790927026,-42.56548536209403,0.5
416,HK.01044,2020-07-22 14:35:00,68.7,68.65,68.7,68.65,16000,1098625.0,0.0,0.0,68.7,0,,-0.0007278020378456151,68.67000000000003,68.59500000000001,68.7075,68.63499999999998,-0.059271551983613335,-0.08573961549454244,0.05293612702185821,0.7622363184640816,0.0,0.0,80.55555555555695,82.09876543210014,68.66666666666667,68.81153846153846,0.25000000000000056,-38.63247863247723,0.5
417,HK.01044,2020-07-22 14:40:00,68.65,68.4,68.65,68.35,51000,3489575.0,0.0,0.0,68.65,0,,-0.0036416605972323657,68.61000000000004,68.60000000000001,68.66499999999999,68.64833333333331,-0.1268624056804981,-0.09944721222319433,-0.054830386914607565,0.7622363184640816,0.0,0.0,58.796296296298124,74.84567901234726,68.46666666666667,68.78525641025641,0.2482248520710066,-85.56482585087954,0.5
418,HK.01044,2020-07-22 14:45:00,68.4,68.4,68.4,68.35,10000,683775.0,0.0,0.0,68.4,0,,0.0,68.56000000000003,68.59,68.63250000000001,68.66083333333331,-0.16707030605111584,-0.12198824349916816,-0.09016412510389535,0.7622363184640816,0.0,0.0,33.333333333335815,57.56172839506379,68.38333333333334,68.75769230769232,0.24733727810651154,-100.90377458798655,-1.0
419,HK.01044,2020-07-22 14:50:00,68.35,68.3,68.35,68.1,52000,3549725.0,0.0,0.0,68.4,0,,-0.0014619883040937198,68.49000000000004,68.57000000000001,68.6,68.67333333333332,-0.21707027469093987,-0.1536822538964254,-0.12677604158902894,0.7622363184640816,0.0,0.0,18.58974358974553,36.90645773979332,68.24999999999999,68.72371794871796,0.2445759368836327,-129.12634408602707,0.0
420,HK.01044,2020-07-22 14:55:00,68.3,68.2,68.3,68.2,8500,580050.0,0.0,0.0,68.3,0,,-0.0014641288433381305,68.39000000000004,68.53500000000001,68.5625,68.68499999999997,-0.2723096943032033,-0.193224734032018,-0.15816992054237056,0.7622363184640816,0.0,0.0,19.551282051283497,23.824786324788437,68.23333333333333,68.68910256410257,0.23703155818540614,-128.1880590805078,0.0
421,HK.01044,2020-07-22 15:00:00,68.25,68.4,68.4,68.25,79000,5395325.0,0.0,0.0,68.2,0,,0.0029325513196480912,68.34000000000003,68.50500000000001,68.5375,68.69916666666663,-0.24649174194235002,-0.210980403335462,-0.07102267721377603,0.7622363184640816,0.0,0.0,30.769230769231772,22.97008547008709,68.35000000000001,68.65705128205128,0.2237179487179502,-91.4995224450788,0.0
422,HK.01044,2020-07-22 15:05:00,68.4,68.45,68.5,68.4,30000,2053325.0,0.0,0.0,68.4,0,,0.0007309941520468044,68.35000000000004,68.48,68.51750000000001,68.71333333333331,-0.2117824433828872,-0.21124775001793708,-0.0010693867299002568,0.7622363184640816,0.0,0.0,38.46153846153969,29.594017094018472,68.45,68.62884615384615,0.21089743589743648,-56.53495440729405,0.0
423,HK.01044,2020-07-22 15:10:00,68.45,68.5,68.5,68.45,48500,3321575.0,0.0,0.0,68.45,0,,0.0007304601899196239,68.37000000000003,68.465,68.50250000000001,68.72416666666665,-0.17211765459761352,-0.19820438487782924,0.05217346056043143,0.7622363184640816,0.0,0.0,55.555555555556396,41.59544159544277,68.48333333333333,68.6,0.1910256410256411,-40.715883668901476,0.0
424,HK.01044,2020-07-22 15:15:00,68.5,68.65,68.65,68.45,38500,2640025.0,0.0,0.0,68.5,0,,0.0021897810218978186,68.44000000000003,68.465,68.50750000000002,68.73749999999998,-0.10228949768470841,-0.16623275581345565,0.12788651625749448,0.7622363184640816,0.0,0.0,70.72649572649631,54.91452991453095,68.58333333333333,68.5801282051282,0.16987179487179452,1.2578616352185554,0.0
425,HK.01044,2020-07-22 15:20:00,68.65,68.75,68.75,68.65,46500,3195025.0,0.0,0.0,68.65,0,,0.0014566642388929019,68.55000000000004,68.47,68.52000000000001,68.75499999999998,-0.02865159337501666,-0.120372368333976,0.18344154991791867,0.7622363184640816,0.0,0.0,86.11111111111143,70.79772079772152,68.71666666666667,68.57051282051282,0.16025641025640988,60.80000000000214,0.5
426,HK.01044,2020-07-22 15:25:00,68.7,68.7,68.75,68.6,43000,2952325.0,0.0,0.0,68.75,0,,-0.0007272727272726875,68.61000000000003,68.47500000000001,68.53500000000001,68.76916666666666,0.004354709215803609,-0.0787966758173828,0.1663027700663728,0.7622363184640816,0.0,0.0,94.65811965812013,83.83190883190944,68.68333333333332,68.55833333333334,0.1480769230769223,56.27705627705017,0.5
427,HK.01044,2020-07-22 15:30:00,68.7,68.5,68.7,68.35,51500,3529525.0,0.0,0.0,68.7,0,,-0.0029112081513829047,68.62000000000003,68.48500000000001,68.54250000000002,68.78583333333333,-0.03049974302730618,-0.0626976982206906,0.06439591038676884,0.7622363184640816,0.0,0.0,84.615384615385,88.461538461539,68.51666666666667,68.54230769230769,0.13402366863905202,-12.754476330633578,0.5
428,HK.01044,2020-07-22 15:35:00,68.55,67.9,68.55,67.9,134500,9172625.0,0.0,0.0,68.5,0,,-0.008759124087591164,68.50000000000003,68.43500000000002,68.51250000000002,68.79083333333332,-0.21854699549467682,-0.114647463978686,-0.20779906303198165,0.7622363184640816,0.0,0.0,51.28205128205167,76.85185185185242,68.11666666666666,68.51410256410256,0.13589743589743472,-194.96855345912138,-1.0
429,HK.01044,2020-07-22 15:40:00,67.9,67.9,68.15,67.65,212000,14424125.0,0.0,0.0,67.9,0,,0.0,68.35000000000002,68.39500000000001,68.48250000000003,68.79416666666665,-0.3328999508353405,-0.18739829293090415,-0.29100331580887273,0.7622363184640816,0.0,0.0,28.08857808857835,54.66200466200515,67.9,68.47820512820513,0.14654832347139893,-263.03275011216,0.0
430,HK.01044,2020-07-22 15:45:00,68.0,67.95,68.1,67.8,82500,5606750.0,0.0,0.0,67.9,0,,0.0007363770250368162,68.19000000000003,68.37000000000002,68.45250000000003,68.78333333333333,-0.3848462569602873,-0.25321428094069853,-0.2632639520391775,0.7622363184640816,0.0,0.0,16.666666666666774,32.012432012432406,67.95,68.45384615384616,0.16380670611439724,-205.05719446116981,0.0
431,HK.01044,2020-07-22 15:50:00,67.9,67.8,68.0,67.5,146500,9936825.0,0.0,0.0,67.95,0,,-0.002207505518763919,68.01000000000002,68.31000000000002,68.40750000000003,68.77749999999999,-0.4520930745767373,-0.31950721215271144,-0.26517172484805174,0.7622363184640816,0.0,0.0,24.6666666666667,23.14063714063742,67.76666666666667,68.42820512820514,0.1951676528599583,-225.97271349166792,0.0
432,HK.01044,2020-07-22 15:55:00,67.8,67.9,68.05,67.75,118000,8010250.0,0.0,0.0,67.8,0,,0.001474926253687503,67.89000000000003,68.25500000000001,68.36750000000004,68.76749999999998,-0.4582837916949245,-0.3657660720001158,-0.18503543938961742,0.7622363184640816,0.0,0.0,27.757575757575903,23.030303030303273,67.89999999999999,68.40769230769232,0.22001972386587618,-153.83236216943666,0.0
433,HK.01044,2020-07-22 16:00:00,67.95,67.4,68.05,67.4,360500,24324050.0,0.0,0.0,67.9,0,,-0.007363770250368162,67.79000000000003,68.14500000000001,68.30500000000004,68.74083333333331,-0.5925838026268337,-0.44137198220902174,-0.302423640835624,0.7622363184640816,0.0,0.0,18.666666666666853,23.69696969696997,67.61666666666666,68.37884615384615,0.2558678500986203,-198.58675403096416,0.0
434,HK.01044,2020-07-23 09:35:00,67.95,68.0,68.25,67.75,75500,5135650.0,0.0,0.0,67.4,0,,0.008902077151335286,67.81000000000003,68.08000000000001,68.27250000000002,68.72416666666665,-0.49950262797977985,-0.4607488641326078,-0.0775075276943441,0.7622363184640816,0.0,0.0,25.481481481481666,23.968574635241623,68.0,68.36153846153846,0.27169625246548507,-88.71143375680445,0.0
435,HK.01044,2020-07-23 09:40:00,68.05,68.75,68.75,68.05,53000,3624425.0,0.0,0.0,68.0,0,,0.011029411764705843,67.97000000000004,68.08000000000001,68.27500000000002,68.71583333333332,-0.22331258046163782,-0.3816034362422845,0.31658171156129333,0.7622363184640816,0.0,0.0,48.14814814814818,30.765432098765714,68.51666666666667,68.36217948717947,0.27218934911243,37.83816425120998,0.5
436,HK.01044,2020-07-23 09:45:00,68.75,68.55,68.75,68.55,8500,583525.0,0.0,0.0,68.75,0,,-0.0029090909090909722,68.12000000000003,68.065,68.27000000000001,68.70666666666665,-0.10083528053425539,-0.2880140510062748,0.37435754094403884,0.7622363184640816,0.0,0.0,76.54320987654314,50.05761316872448,68.61666666666667,68.36538461538461,0.274654832347142,60.993417115501636,0.5
437,HK.01044,2020-07-23 09:50:00,68.5,68.4,68.5,68.2,37500,2563525.0,0.0,0.0,68.55,0,,-0.002188183807439681,68.22000000000003,68.05499999999999,68.27000000000001,68.69833333333331,-0.06351929019970726,-0.2131824640707523,0.2993263477420901,0.7622363184640816,0.0,0.0,86.41975308641986,70.37037037037054,68.36666666666667,68.35448717948718,0.2662721893491145,3.0493827160512383,0.5
438,HK.01044,2020-07-23 09:55:00,68.45,68.7,68.7,68.35,20500,1404625.0,0.0,0.0,68.4,0,,0.004385964912280604,68.48000000000003,68.135,68.28500000000001,68.69833333333331,0.04448557945907794,-0.12729311622747558,0.34355739137310704,0.7622363184640816,0.0,0.0,85.18518518518535,82.71604938271626,68.58333333333333,68.35064102564102,0.2633136094674576,58.91385767790119,0.5
439,HK.01044,2020-07-23 10:00:00,68.65,68.75,68.75,68.65,10000,686800.0,0.0,0.0,68.7,0,,0.0007278020378456151,68.63000000000002,68.22,68.30750000000002,68.69333333333331,0.125553727402405,-0.04301083501751539,0.3371291248398408,0.7622363184640816,0.0,0.0,90.12345679012371,87.24279835390979,68.71666666666667,68.3525641025641,0.26479289940828576,91.66977032898818,0.5
440,HK.01044,2020-07-23 10:05:00,68.7,68.6,68.7,68.6,10000,686675.0,0.0,0.0,68.75,0,,-0.0021818181818182847,68.60000000000002,68.285,68.32750000000001,68.68666666666665,0.13260489967407807,0.015527743213015768,0.2341543129221246,0.7622363184640816,0.0,0.0,95.06172839506172,90.12345679012374,68.63333333333334,68.35128205128204,0.2638067061144025,71.27725856698133,0.5
441,HK.01044,2020-07-23 10:10:00,68.55,68.45,68.55,68.45,6000,411000.0,0.0,0.0,68.6,0,,-0.0021865889212826506,68.58000000000001,68.35000000000001,68.33000000000001,68.67583333333332,0.09292221370301945,0.04132590004301699,0.10319262732000492,0.7622363184640816,0.0,0.0,88.88888888888886,91.35802469135825,68.48333333333333,68.34423076923076,0.2588264299802805,35.829046802567014,0.5
442,HK.01044,2020-07-23 10:15:00,68.4,68.4,68.4,68.25,25000,1708025.0,0.0,0.0,68.45,0,,-0.0007304601899196239,68.58000000000001,68.4,68.32750000000001,68.65916666666665,0.05232714820822082,0.0449929827647516,0.014668330886938433,0.7622363184640816,0.0,0.0,77.22222222222238,87.05761316872447,68.35000000000001,68.33205128205127,0.2503944773175611,4.778784298286164,0.5
443,HK.01044,2020-07-23 10:20:00,68.25,68.15,68.25,68.15,10000,682125.0,0.0,0.0,68.4,0,,-0.003654970760233911,68.47000000000003,68.47500000000001,68.31000000000002,68.64083333333332,-0.043646173551621814,0.015446597325960463,-0.11818554175516455,0.7622363184640816,0.0,0.0,52.35449735449805,72.82186948853659,68.18333333333334,68.32115384615383,0.25345167652860456,-36.2516212710716,0.5
444,HK.01044,2020-07-23 10:25:00,68.1,68.1,68.2,68.05,17000,1158250.0,0.0,0.0,68.15,0,,-0.0007336757153340034,68.34000000000003,68.48500000000001,68.2825,68.61833333333333,-0.11715444700131172,-0.02875375078313026,-0.17680139243636292,0.7622363184640816,0.0,0.0,28.809523809524322,52.79541446208174,68.11666666666667,68.31089743589742,0.26050295857988626,-49.70660609501401,0.5
445,HK.01044,2020-07-23 10:30:00,68.25,68.35,68.35,68.2,5500,375550.0,0.0,0.0,68.1,0,,0.0036710719530101965,68.29000000000003,68.44500000000002,68.2625,68.6,-0.09182346274738507,-0.04977698810454853,-0.08409294928567307,0.7622363184640816,0.0,0.0,21.42857142857156,34.19753086419813,68.3,68.3128205128205,0.2582840236686431,-3.3091510754699094,0.5
446,HK.01044,2020-07-23 10:35:00,68.35,68.25,68.65,68.25,24000,1641000.0,0.0,0.0,68.35,0,,-0.001463057790782707,68.25000000000003,68.41500000000002,68.24,68.58583333333333,-0.1019516677958876,-0.06716854800166155,-0.0695662395884521,0.7622363184640816,0.0,0.0,26.190476190476033,25.47619047619079,68.38333333333334,68.31858974358973,0.256607495069039,16.820394568286737,0.5
447,HK.01044,2020-07-23 10:40:00,68.2,68.3,68.3,68.2,9500,647950.0,0.0,0.0,68.25,0,,0.00073260073260073,68.23000000000003,68.40500000000002,68.22999999999999,68.57333333333332,-0.09255180305243016,-0.07562963301858443,-0.033844340067691464,0.7622363184640816,0.0,0.0,35.71428571428565,27.7777777777779,68.26666666666667,68.3153846153846,0.2578895463510881,-12.594008922877398,0.5
448,HK.01044,2020-07-23 10:45:00,68.3,68.1,68.3,68.1,6500,443150.0,0.0,0.0,68.3,0,,-0.002928257686676483,68.22000000000003,68.34500000000001,68.23999999999998,68.55749999999999,-0.14047500297223792,-0.09724475633646892,-0.08646049327153799,0.7622363184640816,0.0,0.0,23.992673992673954,28.632478632478698,68.16666666666666,68.30448717948717,0.25927021696252694,-35.438062634714576,0.5
