t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
222,HK.02318,2020-07-17 14:55:00,84.4,84.45,84.5,84.4,172000,14523675.0,0.0,0.0,84.4,0,,0.0005924170616113944,84.51000000000002,84.57499999999999,84.51500000000001,84.81749999999997,-0.13407133544433236,-0.10480279925363167,-0.05853707238140138,0.6525002986732263,0.0,0.0,22.0238095238106,34.832451499118726,84.45,84.5205128205128,0.09930966469427788,-47.335319430641654,0.0
223,HK.02318,2020-07-17 15:00:00,84.45,84.45,84.55,84.4,165500,13981100.0,0.0,0.0,84.45,0,,0.0,84.47000000000001,84.55999999999999,84.50750000000002,84.80833333333331,-0.1378893000949546,-0.11583163286740598,-0.044115334455097216,0.6525002986732263,0.0,0.0,20.83333333333539,24.40476190476313,84.46666666666667,84.52564102564101,0.09497041420118044,-41.39840775353538,0.0
224,HK.02318,2020-07-17 15:05:00,84.45,84.6,84.6,84.4,234000,19778275.0,0.0,0.0,84.45,1,1.0,0.001776198934280604,84.48000000000002,84.54999999999998,84.51250000000002,84.80166666666665,-0.09607303153988767,-0.10924543242489988,0.026344801770024434,0.6525002986732263,1.0,0.0,37.500000000000874,26.785714285715642,84.53333333333333,84.52948717948715,0.0920118343195235,2.7867095391424357,0.0
225,HK.02318,2020-07-17 15:10:00,84.6,84.5,84.6,84.5,63500,5368525.0,0.0,0.0,84.6,1,,-0.0011820330969266601,84.48000000000002,84.535,84.51750000000001,84.79166666666664,-0.09574291742114838,-0.10474459409031604,0.01800335333833533,0.6525002986732263,0.0,0.0,41.66666666666725,33.33333333333453,84.53333333333333,84.52884615384612,0.09132149901380324,3.275737940989799,-0.5
226,HK.02318,2020-07-17 15:15:00,84.5,84.5,84.6,84.5,184000,15559050.0,0.0,0.0,84.5,1,,0.0,84.50000000000003,84.52,84.525,84.78166666666662,-0.0937620508015442,-0.1010837463273921,0.014643391051695792,0.6525002986732263,0.0,0.0,45.83333333333362,41.666666666667275,84.53333333333333,84.53076923076921,0.08974358974358901,1.904761904776429,-0.5
227,HK.02318,2020-07-17 15:20:00,84.5,84.65,84.75,84.5,305000,25806725.0,0.0,0.0,84.5,1,,0.0017751479289942473,84.54000000000003,84.52499999999999,84.54000000000002,84.77499999999995,-0.04911183754472859,-0.08375977673317093,0.0692958783768847,0.6525002986732263,0.0,0.0,50.00000000000117,45.83333333333403,84.63333333333334,84.52692307692305,0.08589743589743538,82.58706467663987,-0.5
228,HK.02318,2020-07-17 15:25:00,84.65,84.65,84.7,84.65,146000,12360300.0,0.0,0.0,84.65,1,,0.0,84.58000000000004,84.52499999999999,84.54500000000003,84.76666666666662,-0.020089261835906314,-0.06253627176741607,0.0848940198630195,0.6525002986732263,0.0,0.0,62.50000000000148,52.77777777777877,84.66666666666667,84.52435897435895,0.08333333333333297,113.84615384618024,1.0
229,HK.02318,2020-07-17 15:30:00,84.65,84.65,84.7,84.65,155000,13122675.0,0.0,0.0,84.65,1,,0.0,84.59000000000003,84.535,84.55750000000003,84.75749999999995,-0.0014437648741392195,-0.042172102802990455,0.08145667585770247,0.6525002986732263,0.0,0.0,75.00000000000178,62.5000000000015,84.66666666666667,84.52692307692305,0.08589743589743538,108.4577114428077,0.0
230,HK.02318,2020-07-17 15:35:00,84.65,84.7,84.7,84.65,185500,15708975.0,0.0,0.0,84.65,1,,0.0005906674542233148,84.63000000000002,84.55499999999999,84.57250000000002,84.75166666666661,0.024211617747610603,-0.020044195952790105,0.08851162740080142,0.6525002986732263,0.0,0.0,78.57142857142993,72.0238095238111,84.68333333333334,84.53397435897433,0.09053254437869257,109.98547567177857,0.0
231,HK.02318,2020-07-17 15:40:00,84.7,84.6,84.75,84.6,427500,36201025.0,0.0,0.0,84.7,1,,-0.0011806375442739991,84.65000000000002,84.575,84.57750000000001,84.74083333333328,0.012138865736346816,-0.009316508723077798,0.04291074891884923,0.6525002986732263,0.0,0.0,72.6190476190476,75.39682539682646,84.64999999999999,84.54230769230767,0.092406311637078,77.69477054430011,0.0
232,HK.02318,2020-07-17 15:45:00,84.6,84.75,84.75,84.6,381500,32290600.0,0.0,0.0,84.6,1,,0.0017730496453900457,84.67000000000003,84.60499999999999,84.59000000000002,84.72916666666661,0.045979376215626644,0.009115452923157014,0.07372784658493926,0.6525002986732263,0.0,0.0,80.95238095238035,77.38095238095265,84.7,84.55512820512817,0.0927021696252443,104.1843971631502,1.0
233,HK.02318,2020-07-17 15:50:00,84.75,84.6,84.75,84.6,533000,45126900.0,0.0,0.0,84.75,1,,-0.0017699115044248481,84.66000000000004,84.61999999999999,84.59000000000002,84.71749999999996,0.024768227698586998,0.01433304451496701,0.020870366367239976,0.6525002986732263,0.0,0.0,65.71428571428416,73.0952380952374,84.64999999999999,84.56666666666663,0.0884615384615389,62.8019323671673,0.0
234,HK.02318,2020-07-17 15:55:00,84.6,84.55,84.6,84.5,449000,37957600.0,0.0,0.0,84.6,0,-1.0,-0.0005910165484632746,84.64000000000004,84.61499999999998,84.58250000000001,84.7108333333333,-0.0029344996584086402,0.008577196457175126,-0.023023392231167533,0.6525002986732263,0.0,0.0,53.33333333333218,66.66666666666559,84.55,84.56987179487177,0.08525641025641033,-15.538847117779486,0.0
235,HK.02318,2020-07-17 16:00:00,84.55,84.6,84.7,84.5,2610000,220797225.0,0.0,0.0,84.55,0,,0.0005913660555882938,84.62000000000005,84.62499999999999,84.58000000000001,84.70416666666664,-0.006433726148785013,0.003573555588521747,-0.02001456347461352,0.6525002986732263,0.0,0.0,33.33333333333142,50.79365079364928,84.60000000000001,84.575641025641,0.08136094674556424,19.95959595961939,0.0
236,HK.02318,2020-07-20 09:35:00,84.1,85.2,85.25,84.1,1799000,152063025.0,0.0,0.0,84.6,0,,0.007092198581560405,84.74000000000004,84.695,84.6075,84.70583333333329,0.15814886691559593,0.05509865936421314,0.20610041510276558,0.6525002986732263,0.0,0.0,51.88405797101342,46.183574879225695,84.85,84.59423076923075,0.08185404339250751,208.31325301205428,1.0
237,HK.02318,2020-07-20 09:40:00,85.2,84.85,85.3,84.8,978500,83199350.0,0.0,0.0,85.2,0,,-0.004107981220657364,84.76000000000003,84.715,84.62,84.69999999999997,0.16162403908731449,0.09060711927191359,0.1420338396308018,0.6525002986732263,0.0,0.0,66.05072463768042,50.42270531400845,84.98333333333333,84.61474358974357,0.08925049309664902,275.32228360958663,0.0
238,HK.02318,2020-07-20 09:45:00,84.85,84.95,84.95,84.8,413000,35050675.0,0.0,0.0,84.85,0,,0.0011785503830290534,84.83000000000003,84.745,84.635,84.69666666666664,0.18859685047159758,0.12327036300514158,0.130652974932912,0.6525002986732263,0.0,0.0,76.32850241545914,64.75442834138435,84.89999999999999,84.63012820512819,0.0934418145956636,192.5417766051019,0.0
239,HK.02318,2020-07-20 09:50:00,84.95,84.5,84.95,84.5,337000,28573775.0,0.0,0.0,84.95,-1,-1.0,-0.005297233666862855,84.82000000000002,84.73,84.63250000000001,84.6858333333333,0.07708719744556447,0.10787597448528254,-0.06157755407943613,0.6525002986732263,-1.0,0.0,55.55555555555579,65.97826086956515,84.64999999999999,84.63461538461537,0.0896449704142008,11.441144114414092,0.0
240,HK.02318,2020-07-20 09:55:00,84.5,84.65,84.7,84.35,281500,23803550.0,0.0,0.0,84.5,-1,,0.0017751479289942473,84.83000000000001,84.725,84.64000000000001,84.67249999999997,0.047116541883895025,0.08762283028482004,-0.08101257680185003,0.6525002986732263,0.0,0.0,50.00000000000056,60.62801932367186,84.56666666666668,84.63076923076922,0.09142011834319638,-46.74577490109713,0.0
241,HK.02318,2020-07-20 10:00:00,84.65,84.75,84.85,84.65,239500,20297375.0,0.0,0.0,84.65,-1,,0.0011813349084464075,84.74000000000002,84.74,84.6575,84.65916666666664,0.05515137834721884,0.0767990129722863,-0.04329526925013494,0.6525002986732263,0.0,0.0,44.44444444444493,50.000000000000455,84.75,84.63461538461537,0.0948717948717933,81.08108108109087,0.0
242,HK.02318,2020-07-20 10:05:00,84.7,84.8,84.85,84.7,213500,18101675.0,0.0,0.0,84.75,-1,,0.0005899705014749124,84.73000000000003,84.74499999999999,84.675,84.64499999999998,0.07307791652138462,0.07555864748865242,-0.004961461934535588,0.6525002986732263,0.0,0.0,52.77777777777817,49.07407407407458,84.78333333333332,84.63910256410256,0.099358974358972,96.7741935483828,0.0
243,HK.02318,2020-07-20 10:10:00,84.8,84.9,84.95,84.75,192000,16292500.0,0.0,0.0,84.8,0,1.0,0.001179245283019048,84.72000000000003,84.77499999999999,84.6975,84.63416666666664,0.11078947913991044,0.08730225803907175,0.046974442201677374,0.6525002986732263,0.0,0.0,59.7222222222226,52.31481481481526,84.86666666666667,84.64807692307691,0.10719921104536376,135.93989573751557,1.0
244,HK.02318,2020-07-20 10:15:00,84.9,85.0,85.05,84.85,215500,18305375.0,0.0,0.0,84.9,0,,0.0011778563015312216,84.82000000000002,84.82,84.7175,84.6283333333333,0.16025991710084497,0.1116214777263295,0.09727687874903096,0.6525002986732263,0.0,0.0,66.66666666666703,59.72222222222262,84.96666666666667,84.65961538461539,0.12006903353057324,170.48596851471086,0.0
245,HK.02318,2020-07-20 10:20:00,85.0,85.15,85.2,84.95,234000,19917025.0,0.0,0.0,85.0,0,,0.0017647058823531125,84.92000000000003,84.87499999999999,84.75000000000001,84.62416666666664,0.23010686105585876,0.15111660550283923,0.15798051110603906,0.6525002986732263,0.0,0.0,75.29239766081936,67.22709551656969,85.10000000000001,84.67948717948717,0.13757396449703826,203.7753882915316,0.0
246,HK.02318,2020-07-20 10:25:00,85.2,85.55,85.6,85.2,721500,61656250.0,0.0,0.0,85.15,0,,0.004697592483851931,85.08000000000003,84.90999999999998,84.80250000000001,84.63083333333331,0.38093443945241745,0.22772255015269863,0.30642377859943765,0.6525002986732263,0.0,0.0,85.07017543859695,75.67641325536114,85.44999999999999,84.7153846153846,0.17011834319525795,287.88405797103275,0.0
247,HK.02318,2020-07-20 10:30:00,85.6,85.8,85.95,85.4,781500,67013900.0,0.0,0.0,85.55,0,,0.0029222676797193703,85.28000000000003,85.00499999999997,84.86,84.64166666666665,0.5382900547492824,0.3312450516848932,0.41409000612877833,0.6525002986732263,0.0,0.0,90.27850877193009,83.54702729044882,85.71666666666665,84.7653846153846,0.2098619329388509,302.19298245614726,0.0
248,HK.02318,2020-07-20 10:35:00,85.75,85.45,85.8,85.3,816500,69878850.0,0.0,0.0,85.8,0,,-0.004079254079254024,85.39000000000001,85.05499999999998,84.9,84.65166666666664,0.5301752559593638,0.39755511977638336,0.2652402723659608,0.6525002986732263,0.0,0.0,85.12500000000001,86.82456140350904,85.51666666666667,84.80641025641026,0.23786982248520763,199.06025428413324,0.0
249,HK.02318,2020-07-20 10:40:00,85.55,85.9,85.9,85.45,632000,54112400.0,0.0,0.0,85.45,0,,0.0052662375658281135,85.57000000000002,85.19499999999996,84.9625,84.6708333333333,0.640247877907214,0.47845270581999355,0.323590344174441,0.6525002986732263,0.0,0.0,85.17628205128206,86.85993027440406,85.75,84.85576923076923,0.2729289940828389,218.428184281845,0.0
250,HK.02318,2020-07-20 10:45:00,85.9,86.15,86.3,85.9,1211000,104320375.0,0.0,0.0,85.9,0,,0.0029103608847496076,85.77000000000002,85.34499999999997,85.035,84.6958333333333,0.7671408643575717,0.5746820919991863,0.38491754471677075,0.6525002986732263,0.0,0.0,85.17628205128231,85.15918803418815,86.11666666666667,84.91666666666667,0.3282051282051303,243.74999999999903,0.0
251,HK.02318,2020-07-20 10:50:00,86.15,86.3,86.45,86.05,1005000,86699650.0,0.0,0.0,86.15,0,,0.0017411491584444772,85.92000000000003,85.49999999999997,85.12,84.72249999999998,0.8744968027826587,0.6746203289270104,0.39975294771129666,0.6525002986732263,0.0,0.0,92.6517722473606,87.66811211664168,86.26666666666667,84.98333333333335,0.38717948717949413,220.97130242824932,0.0
252,HK.02318,2020-07-20 10:55:00,86.3,86.6,86.6,86.2,784000,67791725.0,0.0,0.0,86.3,0,,0.0034762456546928444,86.08000000000001,85.67999999999998,85.2125,84.75833333333331,1.0092302306283898,0.7861569628274702,0.44614653560183926,0.6525002986732263,0.0,0.0,93.93382352941181,90.5872926093516,86.46666666666665,85.05769230769232,0.4555226824457638,206.20624954895868,0.0
253,HK.02318,2020-07-20 11:00:00,86.6,86.7,86.7,86.5,661500,57278800.0,0.0,0.0,86.6,0,,0.0011547344110856006,86.33000000000001,85.85999999999999,85.31750000000001,84.79666666666665,1.103150717964084,0.8918215478730082,0.42265834018215176,0.6525002986732263,0.0,0.0,97.05882352941164,94.54813976872805,86.63333333333333,85.1346153846154,0.5261341222879735,189.90315526397515,0.0
254,HK.02318,2020-07-20 11:05:00,86.7,86.3,86.75,86.3,553500,47926150.0,0.0,0.0,86.7,0,,-0.0046136101499424376,86.41000000000003,85.98999999999998,85.405,84.82999999999998,1.0307460115094358,0.938129702418484,0.1852326181819035,0.6525002986732263,0.0,-1.0,90.32258064516118,93.7717425679949,86.45,85.20320512820514,0.5798323471400425,143.35119199478223,0.0
255,HK.02318,2020-07-20 11:10:00,86.25,86.4,86.4,86.15,603000,52025450.0,0.0,0.0,86.3,0,,0.0011587485515645035,86.46000000000001,86.11499999999998,85.49500000000002,84.86333333333332,0.9938477516766966,0.9567023855045549,0.0742907323442834,0.6525002986732263,0.0,0.0,82.27660363366708,89.88600260274666,86.31666666666668,85.26666666666668,0.6166666666666694,113.51351351351272,0.0
256,HK.02318,2020-07-20 11:15:00,86.35,86.55,86.6,86.35,366500,31695450.0,0.0,0.0,86.4,0,,0.0017361111111109384,86.51000000000002,86.21499999999997,85.56250000000001,84.89916666666666,0.9938775926768955,0.9690941212286684,0.049566942896454025,0.6525002986732263,0.0,0.0,77.67890248424173,83.42602892102336,86.5,85.33653846153848,0.6524161735700225,118.88746126520797,0.0
257,HK.02318,2020-07-20 11:20:00,86.55,86.7,86.85,86.55,521500,45230125.0,0.0,0.0,86.55,0,,0.0017331022530329143,86.53,86.30499999999998,85.65500000000002,84.93833333333332,1.017157907516335,0.9851153833245573,0.06408504838355555,0.6525002986732263,0.0,0.0,83.78489326765214,81.24679979518702,86.7,85.41538461538462,0.6845167652859963,125.11165538106836,0.0
258,HK.02318,2020-07-20 11:25:00,86.65,86.5,86.7,86.25,915500,79178750.0,0.0,0.0,86.7,-1,-1.0,-0.0023068050749711633,86.49000000000001,86.40999999999998,85.73250000000002,84.9725,0.9574240704241959,0.9758849456911035,-0.0369217505338153,0.6525002986732263,-1.0,0.0,79.55016852476034,80.3379880922181,86.48333333333333,85.48397435897436,0.7006903353057209,95.08327468918542,-0.5
259,HK.02318,2020-07-20 11:30:00,86.55,86.65,86.7,86.55,285000,24684600.0,0.0,0.0,86.5,-1,,0.001734104046242857,86.56000000000002,86.48499999999999,85.84000000000002,85.00749999999998,0.943750467987968,0.9651734531233916,-0.042845970270847245,0.6525002986732263,0.0,0.0,75.81453634085278,79.71653271108845,86.63333333333334,85.56025641025641,0.7161735700197247,99.88983751032785,-0.5
260,HK.02318,2020-07-20 11:35:00,86.65,86.6,86.7,86.55,538500,46654775.0,0.0,0.0,86.65,-1,,-0.0005770340450087508,86.60000000000002,86.52999999999999,85.93750000000001,85.04166666666666,0.9037754133431406,0.944707439863308,-0.08186405304033473,0.6525002986732263,0.0,0.0,67.48120300751907,74.28196929104409,86.61666666666667,85.63974358974359,0.7179487179487187,90.71428571428645,-0.5
261,HK.02318,2020-07-20 11:40:00,86.6,86.7,86.75,86.55,697500,60450375.0,0.0,0.0,86.6,-1,,0.0011547344110856006,86.63000000000002,86.57,86.03500000000001,85.07333333333331,0.8896471305419027,0.9263540034228396,-0.07341374576187376,0.6525002986732263,0.0,0.0,72.61904761904813,71.97159565580668,86.66666666666667,85.71923076923076,0.7115384615384637,88.7687687687696,-0.5
262,HK.02318,2020-07-20 11:45:00,86.7,86.85,86.9,86.65,388000,33676175.0,0.0,0.0,86.7,-1,,0.0017301038062282892,86.66000000000001,86.595,86.13750000000002,85.10916666666665,0.9059432648792267,0.919550423908302,-0.027214318058150555,0.6525002986732263,0.0,0.0,78.7301587301583,72.94346978557519,86.8,85.79423076923078,0.7173076923076942,93.47631814119606,-0.5
263,HK.02318,2020-07-20 11:50:00,86.85,86.85,86.95,86.8,693000,60213150.0,0.0,0.0,86.85,-1,,0.0,86.73000000000002,86.60999999999999,86.235,85.14666666666666,0.8994270667790403,0.912842638198548,-0.026831142839015554,0.6525002986732263,0.0,0.0,86.46825396825335,79.27248677248662,86.86666666666667,85.86666666666669,0.7217948717948723,92.36234458259187,-0.5
264,HK.02318,2020-07-20 11:55:00,86.9,86.9,86.9,86.75,808500,70213300.0,0.0,0.0,86.85,-1,,0.0005757052389177009,86.78000000000002,86.66999999999999,86.33000000000001,85.18666666666665,0.8925571074793197,0.906080794625472,-0.027047374292304527,0.6525002986732263,0.0,0.0,91.23015873015795,85.4761904761899,86.85000000000001,85.94166666666668,0.7108974358974365,85.18184550646204,-0.5
265,HK.02318,2020-07-20 12:00:00,86.9,87.0,87.05,86.9,672000,58454525.0,0.0,0.0,86.9,-1,,0.0011507479861909697,86.86000000000001,86.72999999999999,86.4225,85.22999999999999,0.899480520003948,0.9038807030849639,-0.008800366162031947,0.6525002986732263,0.0,0.0,91.36904761904746,89.68915343915296,86.98333333333335,86.03141025641027,0.6805719921104534,93.24735545573141,-0.5
266,HK.02318,2020-07-20 13:05:00,86.95,86.9,87.0,86.7,2356500,204586225.0,0.0,0.0,87.0,-1,,-0.0011494252873562871,86.90000000000002,86.765,86.49000000000001,85.27249999999998,0.8594048812230852,0.8890554291310043,-0.0593010958158382,0.6525002986732263,0.0,0.0,89.28571428571483,90.62830687830679,86.86666666666667,86.11987179487181,0.6293885601577893,79.10268463386521,-0.5
267,HK.02318,2020-07-20 13:10:00,86.9,86.7,86.9,86.65,1296000,112433275.0,0.0,0.0,86.9,-1,,-0.0023014959723820505,86.87000000000002,86.765,86.53500000000001,85.31166666666664,0.7627016108569222,0.8469374897063103,-0.1684717576987762,0.6525002986732263,0.0,0.0,68.33333333333411,82.99603174603219,86.75,86.19679487179489,0.577268244575933,63.88770251416332,-0.5
268,HK.02318,2020-07-20 13:15:00,86.7,86.65,86.8,86.65,901500,78148700.0,0.0,0.0,86.7,-1,,-0.0005767012687427631,86.83000000000001,86.78,86.59500000000001,85.34666666666662,0.6738013737586641,0.789225451057095,-0.2308481545968617,0.6525002986732263,0.0,0.0,43.75000000000123,67.12301587301677,86.7,86.27051282051283,0.5142011834319504,55.68341644290889,-0.5
269,HK.02318,2020-07-20 13:20:00,86.65,86.7,86.75,86.6,559500,48473050.0,0.0,0.0,86.65,-1,,0.0005770340450086398,86.79000000000002,86.785,86.63500000000002,85.38499999999996,0.6192382360716238,0.7325630460619379,-0.22664961998062827,0.6525002986732263,0.0,0.0,26.666666666667947,46.25000000000114,86.68333333333332,86.34038461538464,0.45103550295857475,50.69057250099815,-0.5
270,HK.02318,2020-07-20 13:25:00,86.7,86.9,86.9,86.65,240500,20865725.0,0.0,0.0,86.7,-1,,0.0023068050749712743,86.77000000000002,86.815,86.67250000000001,85.42666666666663,0.6289718487117995,0.698032646945225,-0.13812159646685118,0.6525002986732263,0.0,0.0,38.88888888889049,36.4351851851866,86.81666666666668,86.41153846153847,0.38915187376725685,69.40361547558773,-0.5
271,HK.02318,2020-07-20 13:30:00,86.9,86.85,86.95,86.8,322000,27977175.0,0.0,0.0,86.9,-1,,-0.0005753739930955959,86.76000000000003,86.83,86.70000000000002,85.4658333333333,0.6095639039165093,0.6685430659356532,-0.11795832403828777,0.6525002986732263,0.0,0.0,50.740740740741664,38.765432098766745,86.86666666666667,86.4794871794872,0.3281065088757383,78.66947199679288,-0.5
272,HK.02318,2020-07-20 13:35:00,86.85,86.95,87.0,86.85,350500,30469025.0,0.0,0.0,86.85,-1,,0.0011514104778354017,86.81000000000003,86.84,86.71750000000002,85.50666666666663,0.6138336441580634,0.6503065920097899,-0.072945895703453,0.6525002986732263,0.0,0.0,66.66666666666767,52.09876543209998,86.93333333333332,86.53653846153848,0.2909270216962494,90.9265536723098,-0.5
273,HK.02318,2020-07-20 13:40:00,86.95,86.8,86.95,86.8,423500,36799850.0,0.0,0.0,86.95,-1,,-0.0017251293847039273,86.84000000000005,86.835,86.72250000000001,85.5433333333333,0.5634880427516578,0.6213670755904125,-0.11575806567750946,0.6525002986732263,0.0,0.0,59.25925925925967,58.88888888888971,86.85000000000001,86.58012820512823,0.2580374753451611,69.72418625389834,-0.5
274,HK.02318,2020-07-20 13:45:00,86.85,86.8,86.85,86.75,394000,34196400.0,0.0,0.0,86.8,-1,,0.0,86.86000000000004,86.82499999999999,86.74750000000002,85.5783333333333,0.5213539966299976,0.5880293826036075,-0.13335077194721978,0.6525002986732263,0.0,0.0,57.40740740740794,61.111111111111796,86.8,86.6294871794872,0.20759368836291422,54.758511480595715,-0.5
275,HK.02318,2020-07-20 13:50:00,86.8,86.8,86.8,86.6,424500,36800875.0,0.0,0.0,86.8,-1,,0.0,86.84000000000005,86.80499999999998,86.76750000000001,85.61416666666665,0.48517044913432983,0.5537430714471816,-0.13714524462570354,0.6525002986732263,0.0,0.0,48.148148148148216,54.93827160493865,86.73333333333333,86.6673076923077,0.16849112426035454,26.12428055799099,-0.5
276,HK.02318,2020-07-20 13:55:00,86.8,86.8,86.85,86.75,257500,22348050.0,0.0,0.0,86.8,-1,,0.0,86.83000000000006,86.79499999999999,86.78,85.64999999999999,0.4534035775790102,0.5202965734911245,-0.13378599182422857,0.6525002986732263,0.0,0.0,49.99999999999995,51.851851851852075,86.8,86.69358974358975,0.14714003944773205,48.21268990169165,-0.5
277,HK.02318,2020-07-20 14:00:00,86.75,86.75,86.8,86.65,314000,27230325.0,0.0,0.0,86.8,-1,,-0.0005760368663594306,86.79000000000005,86.79999999999998,86.7825,85.6858333333333,0.4111169625704889,0.4839033698509126,-0.14557281456084736,0.6525002986732263,0.0,0.0,45.83333333333358,47.99382716049396,86.73333333333335,86.71153846153848,0.1298816568047343,11.187041255376018,-0.5
278,HK.02318,2020-07-20 14:05:00,86.75,86.75,86.8,86.7,200000,17350175.0,0.0,0.0,86.75,-1,,0.0,86.78000000000006,86.80999999999997,86.795,85.72083333333332,0.3768787797397408,0.448228506480522,-0.14269945348156232,0.6525002986732263,0.0,0.0,41.66666666666721,45.83333333333362,86.75,86.72243589743591,0.12026627218934803,15.279486128185098,-0.5
279,HK.02318,2020-07-20 14:10:00,86.75,86.75,86.85,86.7,455000,39480000.0,0.0,0.0,86.75,-1,,0.0,86.77000000000005,86.81499999999997,86.8,85.75749999999998,0.3483421687029846,0.4149330605546762,-0.13318178370338318,0.6525002986732263,0.0,0.0,37.50000000000084,41.66666666666725,86.76666666666667,86.72756410256413,0.11735700197238139,22.212885154046134,-0.5
280,HK.02318,2020-07-20 14:15:00,86.75,86.75,86.85,86.7,548500,47593400.0,0.0,0.0,86.75,-1,,0.0,86.76000000000005,86.79999999999998,86.8075,85.79499999999999,0.3239238919631333,0.3845966710241619,-0.12134555812205716,0.6525002986732263,0.0,0.0,37.50000000000084,38.88888888888967,86.76666666666667,86.73974358974364,0.10542406311636326,17.02525724973528,-0.5
281,HK.02318,2020-07-20 14:20:00,86.75,86.75,86.85,86.7,634500,55073700.0,0.0,0.0,86.75,-1,,0.0,86.75000000000004,86.78999999999998,86.81,85.83416666666666,0.30255083083130785,0.3572480576265439,-0.10939445359047206,0.6525002986732263,0.0,0.0,39.28571428571502,38.09523809523893,86.76666666666667,86.75705128205134,0.08727810650887208,7.344632768320142,-0.5
282,HK.02318,2020-07-20 14:25:00,86.75,86.85,86.9,86.75,361000,31338975.0,0.0,0.0,86.75,-1,,0.0011527377521614035,86.77000000000005,86.77999999999997,86.81,85.87416666666667,0.31126870288106545,0.3419216060447177,-0.061305806327304535,0.6525002986732263,0.0,0.0,54.563492063491445,43.78306878306913,86.83333333333333,86.76987179487186,0.07909270216963084,53.491271820385386,-0.5
283,HK.02318,2020-07-20 14:30:00,86.85,86.85,86.9,86.75,318000,27609750.0,0.0,0.0,86.85,-1,,0.0,86.79000000000005,86.78499999999998,86.81,85.91416666666667,0.3109934981923743,0.33161223676060325,-0.04123747713645787,0.6525002986732263,0.0,0.0,69.84126984126787,54.56349206349148,86.83333333333333,86.77500000000008,0.07884615384615429,49.32249322486309,-0.5
284,HK.02318,2020-07-20 14:35:00,86.85,86.9,86.9,86.7,426500,37029325.0,0.0,0.0,86.85,-1,,0.0005757052389177009,86.82000000000005,86.79499999999999,86.81,85.9525,0.3189499711996291,0.32739148157361186,-0.01688302074796555,0.6525002986732263,0.0,0.0,88.88888888888671,71.09788359788205,86.83333333333333,86.78846153846163,0.06883629191320804,43.457497612134155,-0.5
285,HK.02318,2020-07-20 14:40:00,86.9,87.0,87.0,86.85,379000,32950275.0,0.0,0.0,86.9,0,1.0,0.0011507479861909697,86.87000000000005,86.81499999999998,86.81,85.99416666666666,0.3458308991819763,0.33353795410973336,0.024585890144485867,0.6525002986732263,0.0,0.0,94.44444444444332,84.39153439153266,86.95,86.80064102564111,0.06735700197239461,147.82820888228045,1.0
286,HK.02318,2020-07-20 14:45:00,87.0,87.0,87.1,86.95,813000,70759325.0,0.0,0.0,87.0,0,,0.0,86.92000000000004,86.835,86.815,86.03583333333333,0.35635165200082497,0.34114252007343054,0.030418263854788852,0.6525002986732263,0.0,0.0,91.6666666666669,91.66666666666568,87.01666666666667,86.81602564102573,0.06858974358974515,195.01557632389392,0.0
287,HK.02318,2020-07-20 14:50:00,87.0,87.05,87.1,87.0,435500,37912950.0,0.0,0.0,87.0,0,,0.0005747126436781436,86.96000000000005,86.86499999999998,86.8325,86.07583333333334,0.37026561392379165,0.35085021802355093,0.038830791800481435,0.6525002986732263,0.0,0.0,87.50000000000038,91.20370370370358,87.05,86.83076923076933,0.07179487179487264,203.57142857132735,0.0
288,HK.02318,2020-07-20 14:55:00,87.05,87.0,87.1,86.9,462500,40240300.0,0.0,0.0,87.05,0,,-0.0005743825387707346,86.99000000000005,86.88999999999999,86.85,86.11500000000001,0.35828059709892557,0.3533270110486758,0.009907172100499517,0.6525002986732263,0.0,0.0,79.16666666666734,86.11111111111158,87.0,86.83846153846163,0.07771203155820125,138.57868020293924,0.0
289,HK.02318,2020-07-20 15:00:00,86.95,86.85,87.0,86.8,505500,43924025.0,0.0,0.0,87.0,-1,-1.0,-0.0017241379310345417,86.98000000000006,86.89999999999999,86.85749999999999,86.15166666666669,0.3024329828555068,0.33636233498428614,-0.06785870425755869,0.6525002986732263,-1.0,0.0,66.6666666666666,77.77777777777814,86.88333333333333,86.83910256410265,0.07845167652861343,37.58642363285266,0.0
290,HK.02318,2020-07-20 15:05:00,86.8,86.6,86.9,86.55,1021000,88538125.0,0.0,0.0,86.85,-1,,-0.0028785261945883933,86.90000000000006,86.88499999999999,86.84249999999997,86.18333333333337,0.19222461494565835,0.2883164283047435,-0.19218362671817035,0.6525002986732263,0.0,0.0,40.53030303030266,62.12121212121224,86.68333333333334,86.8326923076924,0.08269230769230737,-120.41343669257633,-1.0
291,HK.02318,2020-07-20 15:10:00,86.55,86.45,86.55,86.35,777000,67160650.0,0.0,0.0,86.6,-1,,-0.0017321016166280678,86.79000000000006,86.85499999999999,86.82249999999998,86.21416666666669,0.07760777931824236,0.21808021197590982,-0.2809448653153349,0.6525002986732263,0.0,0.0,19.974747474747193,42.39057239057219,86.45,86.81217948717956,0.09038461538461516,-267.1394799054918,0.0
