t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
221,HK.03328,2020-07-17 14:50:00,4.48,4.48,4.48,4.47,142000,634820.0,0.0,0.0,4.48,0,,0.0,4.474000000000002,4.474000000000004,4.477000000000002,4.487000000000025,-0.00350881995568475,-0.005743664251363316,0.004469688591357133,0.03370243261939701,0.0,0.0,83.33333333333259,66.6666666666652,4.476666666666667,4.47705128205128,0.0034418145956594667,-7.449856733480656,0.0
222,HK.03328,2020-07-17 14:55:00,4.47,4.48,4.48,4.47,73000,326400.0,0.0,0.0,4.48,0,,0.0,4.476000000000003,4.475000000000004,4.477000000000002,4.486666666666692,-0.0022531934776832685,-0.004580173993469968,0.004653961031573398,0.03370243261939701,0.0,0.0,100.0,83.33333333333259,4.476666666666667,4.47705128205128,0.0034418145956594667,-7.449856733480656,0.0
223,HK.03328,2020-07-17 15:00:00,4.47,4.47,4.48,4.47,101000,451990.0,0.0,0.0,4.48,0,,-0.0022321428571430157,4.476000000000003,4.475000000000004,4.476000000000002,4.486166666666692,-0.004198665816021574,-0.00445300460098717,0.0005086775699311916,0.03370243261939701,0.0,0.0,83.33333333333259,88.88888888888839,4.473333333333333,4.476923076923075,0.003491124260354259,-68.54990583803597,0.0
224,HK.03328,2020-07-17 15:05:00,4.48,4.48,4.48,4.47,118000,527700.0,0.0,0.0,4.47,0,,0.0022371364653246406,4.478000000000003,4.475000000000004,4.476000000000002,4.4858333333333595,-0.0025680619954195905,-0.00382469039913131,0.002513256807423439,0.03370243261939701,0.0,0.0,83.33333333333259,88.88888888888839,4.476666666666667,4.476923076923075,0.003491124260354259,-4.896421845544922,0.5
225,HK.03328,2020-07-17 15:10:00,4.47,4.48,4.48,4.47,1173000,5250830.0,0.0,0.0,4.48,0,,0.0,4.478000000000003,4.475000000000004,4.476000000000002,4.485500000000027,-0.0014938288121619792,-0.0030477365368082,0.0031078154492924417,0.03370243261939701,0.0,0.0,83.33333333333259,83.33333333333258,4.476666666666667,4.47705128205128,0.0034418145956594667,-7.449856733480656,0.5
226,HK.03328,2020-07-17 15:15:00,4.48,4.47,4.48,4.47,272000,1217330.0,0.0,0.0,4.48,0,,-0.0022321428571430157,4.476000000000003,4.475000000000004,4.475500000000002,4.48483333333336,-0.0035675740521075028,-0.003221015708574634,-0.0006931166870657373,0.03370243261939701,0.0,0.0,83.33333333333259,83.33333333333258,4.473333333333333,4.47653846153846,0.002988165680474134,-71.50715071502331,0.5
227,HK.03328,2020-07-17 15:20:00,4.48,4.48,4.49,4.48,507000,2272310.0,0.0,0.0,4.47,0,,0.0022371364653246406,4.476000000000003,4.476000000000004,4.475500000000002,4.484666666666694,-0.0020294215355534106,-0.002823817650900893,0.0015887922306949643,0.03370243261939701,0.0,0.0,66.66666666666667,77.77777777777727,4.483333333333333,4.476410256410254,0.0028994082840244372,159.18367346939402,1.0
228,HK.03328,2020-07-17 15:25:00,4.49,4.49,4.49,4.48,83000,372310.0,0.0,0.0,4.48,0,,0.0022321428571427937,4.480000000000002,4.478000000000005,4.476000000000001,4.484500000000027,0.0017544045218249593,-0.0012977435933256088,0.006104296230301136,0.03370243261939701,0.0,0.0,66.66666666666667,72.22222222222199,4.486666666666667,4.47653846153846,0.002988165680474134,225.96259625962506,0.0
229,HK.03328,2020-07-17 15:30:00,4.49,4.49,4.49,4.49,74000,332260.0,0.0,0.0,4.49,0,,0.0,4.482000000000002,4.480000000000006,4.476500000000001,4.484166666666694,0.004104324548288574,0.000502945787212452,0.007202757522152244,0.03370243261939701,0.0,0.0,83.33333333333407,72.22222222222247,4.49,4.4764102564102535,0.0028994082840247447,312.4716553287546,0.0
230,HK.03328,2020-07-17 15:35:00,4.49,4.49,4.49,4.48,224000,1003720.0,0.0,0.0,4.49,0,,0.0,4.484000000000002,4.481000000000005,4.477500000000001,4.4838333333333615,0.0055078978140556956,0.002171263129493533,0.006673269369124325,0.03370243261939701,0.0,0.0,100.0,83.33333333333358,4.486666666666667,4.476666666666664,0.0030769230769241043,216.66666666666669,0.0
231,HK.03328,2020-07-17 15:40:00,4.48,4.49,4.49,4.48,268000,1203010.0,0.0,0.0,4.49,0,,0.0,4.488000000000002,4.4820000000000055,4.478,4.483333333333362,0.006289631021871855,0.0035440524269529736,0.0054911571898377635,0.03370243261939701,0.0,0.0,100.0,94.44444444444468,4.486666666666667,4.477051282051279,0.0036982248520692164,173.33333333348864,0.0
232,HK.03328,2020-07-17 15:45:00,4.49,4.49,4.49,4.48,205000,919990.0,0.0,0.0,4.49,0,,0.0,4.490000000000002,4.483000000000006,4.479,4.482666666666696,0.006665358763424223,0.00458448787244339,0.004161741781961666,0.03370243261939701,0.0,0.0,100.0,100.0,4.486666666666667,4.477435897435894,0.004260355029584431,144.44444444454868,0.0
233,HK.03328,2020-07-17 15:50:00,4.48,4.49,4.49,4.48,233000,1045690.0,0.0,0.0,4.49,0,,0.0,4.490000000000002,4.4850000000000065,4.4799999999999995,4.482333333333362,0.006778495512487659,0.005315823752458146,0.0029253435200590257,0.03370243261939701,0.0,0.0,100.0,100.0,4.486666666666667,4.477820512820509,0.004763313609466058,123.8095238096206,0.0
234,HK.03328,2020-07-17 15:55:00,4.48,4.49,4.49,4.48,370000,1659620.0,0.0,0.0,4.49,0,,0.0,4.490000000000002,4.486000000000006,4.480499999999999,4.482333333333362,0.006724202067221796,0.005785283190712696,0.0018778377530182001,0.03370243261939701,0.0,0.0,100.0,100.0,4.486666666666667,4.478205128205124,0.005207100591714646,108.3333333334243,0.0
235,HK.03328,2020-07-17 16:00:00,4.48,4.48,4.48,4.47,2917000,13066470.0,0.0,0.0,4.49,0,,-0.00222717149220486,4.488000000000001,4.486000000000007,4.480499999999999,4.4818333333333635,0.0037877172671061388,0.005119427882843843,-0.002663421231475409,0.03370243261939701,0.0,0.0,83.33333333333407,94.44444444444468,4.476666666666667,4.478205128205124,0.005207100591714646,-19.696969696920075,-0.5
236,HK.03328,2020-07-20 09:35:00,4.5,4.48,4.51,4.47,1071000,4800960.0,0.0,0.0,4.48,0,,0.0,4.486000000000002,4.487000000000007,4.481,4.48150000000003,0.0018686765176418874,0.004035844094443191,-0.004334335153602608,0.03370243261939701,0.0,0.0,58.33333333333463,80.55555555555623,4.486666666666667,4.478717948717945,0.00550295857988077,96.29629629636743,-0.5
237,HK.03328,2020-07-20 09:40:00,4.48,4.49,4.49,4.47,408000,1826720.0,0.0,0.0,4.48,0,,0.0022321428571427937,4.486000000000002,4.4880000000000075,4.481999999999999,4.48150000000003,0.003403564258393388,0.0038250841490932567,-0.0008430397813997377,0.03370243261939701,0.0,0.0,41.666666666668334,61.111111111112336,4.483333333333333,4.478974358974355,0.005660749506902814,51.33565621375573,-0.5
238,HK.03328,2020-07-20 09:45:00,4.49,4.48,4.49,4.47,35000,156620.0,0.0,0.0,4.49,0,,-0.00222717149220486,4.484000000000003,4.487000000000007,4.4825,4.481333333333364,0.001529168312599971,0.003059778870262162,-0.0030612211153243814,0.03370243261939701,0.0,0.0,33.333333333334814,44.444444444445914,4.48,4.479230769230766,0.005522682445759144,9.28571428576395,-0.5
239,HK.03328,2020-07-20 09:50:00,4.47,4.46,4.47,4.46,423000,1890280.0,0.0,0.0,4.48,0,,-0.0044642857142858094,4.478000000000003,4.484000000000007,4.481999999999999,4.480833333333363,-0.005234880399799913,0.00029489244690813696,-0.0110595456934161,0.03370243261939701,0.0,0.0,25.000000000000927,33.333333333334686,4.463333333333334,4.478974358974356,0.005739644970414058,-181.67239404349277,-1.0
240,HK.03328,2020-07-20 09:55:00,4.46,4.46,4.47,4.44,3416000,15226630.0,0.0,0.0,4.46,0,,0.0,4.474000000000003,4.481000000000007,4.480999999999999,4.480166666666696,-0.00939678365575869,-0.002935666253980805,-0.012922234803555768,0.03370243261939701,0.0,0.0,17.857142857143298,25.39682539682634,4.456666666666667,4.478205128205125,0.006390532544378457,-224.69135802466013,0.0
241,HK.03328,2020-07-20 10:00:00,4.46,4.47,4.47,4.45,755000,3365680.0,0.0,0.0,4.46,0,,0.0022421524663676085,4.472000000000003,4.479000000000007,4.480499999999998,4.47950000000003,-0.009065448971441015,-0.004978927159800875,-0.00817304362328028,0.03370243261939701,0.0,0.0,23.80952380952351,22.22222222222257,4.463333333333334,4.477692307692305,0.006824457593688182,-140.2697495182747,0.0
242,HK.03328,2020-07-20 10:05:00,4.46,4.47,4.47,4.46,8000,35700.0,0.0,0.0,4.47,0,,0.0,4.468000000000002,4.4770000000000065,4.479999999999999,4.47900000000003,-0.008688952152214213,-0.006215602157271988,-0.004946699989884451,0.03370243261939701,0.0,0.0,38.09523809523762,26.587301587301468,4.466666666666666,4.477435897435895,0.007041420118343129,-101.96078431371264,0.0
243,HK.03328,2020-07-20 10:10:00,4.46,4.46,4.47,4.46,108000,481740.0,0.0,0.0,4.47,0,,-0.0022371364653243075,4.464000000000002,4.474000000000006,4.479499999999998,4.47850000000003,-0.011068769855808291,-0.007833324723450755,-0.006470890264715073,0.03370243261939701,0.0,0.0,38.09523809523762,33.33333333333291,4.463333333333334,4.477179487179485,0.0072583826429979065,-127.17391304345384,0.0
244,HK.03328,2020-07-20 10:15:00,4.47,4.48,4.48,4.46,533000,2382520.0,0.0,0.0,4.46,0,,0.004484304932735439,4.468000000000002,4.473000000000006,4.479499999999998,4.478166666666697,-0.006806640820000709,-0.007491096755634073,0.0013689118712667276,0.03370243261939701,0.0,0.0,42.85714285714274,39.68253968253932,4.473333333333334,4.47730769230769,0.007149901380670483,-37.057471264344336,0.0
245,HK.03328,2020-07-20 10:20:00,4.48,4.49,4.49,4.48,369000,1653140.0,0.0,0.0,4.48,0,,0.0022321428571427937,4.474000000000002,4.4740000000000055,4.479999999999998,4.478333333333364,-0.0012192514118991582,-0.005400481641055768,0.00836246045831322,0.03370243261939701,0.0,0.0,61.90476190476196,47.61904761904743,4.486666666666667,4.477820512820511,0.007396449704142088,79.73333333335545,0.0
246,HK.03328,2020-07-20 10:25:00,4.47,4.49,4.49,4.47,163000,730440.0,0.0,0.0,4.49,0,,0.0,4.478000000000003,4.475000000000007,4.480999999999997,4.47850000000003,0.0023213132415698112,-0.0028265500135139085,0.01029572651016744,0.03370243261939701,0.0,0.0,85.7142857142859,63.49206349206352,4.483333333333333,4.478076923076921,0.00756410256410279,46.3276836158341,0.5
247,HK.03328,2020-07-20 10:30:00,4.48,4.5,4.51,4.48,420000,1888160.0,0.0,0.0,4.49,0,,0.00222717149220486,4.4840000000000035,4.476000000000006,4.4819999999999975,4.479000000000029,0.007285348148539761,0.000544082707170648,0.013482530882738226,0.03370243261939701,0.0,0.0,95.2380952380953,80.95238095238103,4.496666666666667,4.478846153846153,0.008165680473373115,145.4911433172376,1.0
248,HK.03328,2020-07-20 10:35:00,4.5,4.48,4.5,4.48,411000,1845410.0,0.0,0.0,4.5,0,,-0.004444444444444362,4.488000000000003,4.476000000000006,4.481499999999998,4.479000000000029,0.004720382198325268,0.0019361825375555212,0.005568399321539494,0.03370243261939701,0.0,0.0,80.95238095238119,87.30158730158746,4.486666666666667,4.479230769230767,0.008323471400395022,59.55766192734599,0.0
249,HK.03328,2020-07-20 10:40:00,4.49,4.49,4.49,4.48,25000,112230.0,0.0,0.0,4.48,0,,0.0022321428571427937,4.490000000000004,4.479000000000006,4.481499999999998,4.479166666666696,0.00579576692970285,0.0032227106682712974,0.005146112522863106,0.03370243261939701,0.0,0.0,69.84126984127025,82.01058201058224,4.486666666666667,4.479743589743588,0.008264299802761946,55.847255369941315,0.0
250,HK.03328,2020-07-20 10:45:00,4.49,4.49,4.5,4.49,521000,2339510.0,0.0,0.0,4.49,0,,0.0,4.490000000000004,4.482000000000006,4.481499999999998,4.479500000000029,0.00636553200261325,0.004270317779718615,0.00419042844578927,0.03370243261939701,0.0,0.0,61.26984126984184,70.6878306878311,4.493333333333333,4.480384615384613,0.008500986193294553,101.54679040990577,1.0
251,HK.03328,2020-07-20 10:50:00,4.5,4.51,4.51,4.49,565000,2544020.0,0.0,0.0,4.49,0,,0.00445434298440972,4.494000000000002,4.486000000000006,4.482499999999998,4.480000000000029,0.012161948307729986,0.006900861289055739,0.010522174037348495,0.03370243261939701,0.0,0.0,75.55555555555594,68.88888888888934,4.503333333333333,4.481410256410255,0.008925049309665277,163.7569060773441,0.0
252,HK.03328,2020-07-20 10:55:00,4.51,4.52,4.52,4.51,148000,667930.0,0.0,0.0,4.51,0,,0.0022172949002217113,4.498000000000003,4.491000000000007,4.483999999999998,4.4806666666666946,0.018364100271919703,0.010721940950010393,0.015284318643818622,0.03370243261939701,0.0,0.0,86.6666666666669,74.49735449735489,4.516666666666667,4.483076923076921,0.009329388560158688,240.0281888653882,0.0
253,HK.03328,2020-07-20 11:00:00,4.52,4.51,4.52,4.51,156000,703580.0,0.0,0.0,4.52,0,,-0.0022123893805309214,4.504000000000002,4.496000000000007,4.4849999999999985,4.481333333333361,0.01915130520730024,0.013531729035773675,0.01123915234305313,0.03370243261939701,0.0,0.0,93.33333333333344,85.18518518518543,4.513333333333333,4.484230769230768,0.010177514792899797,190.63307493539665,0.0
254,HK.03328,2020-07-20 11:05:00,4.51,4.52,4.52,4.51,3000,13550.0,0.0,0.0,4.51,0,,0.0022172949002217113,4.510000000000002,4.500000000000005,4.486499999999999,4.482000000000027,0.022070076736848243,0.016377844936131866,0.011384463601432755,0.03370243261939701,0.0,0.0,93.33333333333344,91.11111111111126,4.516666666666667,4.485384615384614,0.011065088757396833,188.47296494355348,0.0
255,HK.03328,2020-07-20 11:10:00,4.52,4.51,4.52,4.51,402000,1813070.0,0.0,0.0,4.52,0,,-0.0022123893805309214,4.514000000000001,4.502000000000005,4.487999999999999,4.482666666666693,0.02072133887143668,0.017825676247900137,0.005791325247073084,0.03370243261939701,0.0,0.0,85.00000000000011,90.55555555555566,4.513333333333333,4.48628205128205,0.011755424063116787,153.41163310961926,0.0
256,HK.03328,2020-07-20 11:15:00,4.51,4.52,4.52,4.51,72000,324790.0,0.0,0.0,4.51,0,,0.0022172949002217113,4.516000000000002,4.505000000000005,4.489999999999998,4.483333333333359,0.022266182828929004,0.019305845108243094,0.005920675441371821,0.03370243261939701,0.0,0.0,91.66666666666667,90.00000000000007,4.516666666666667,4.487435897435896,0.013116370808677601,148.57142857144635,0.0
257,HK.03328,2020-07-20 11:20:00,4.51,4.52,4.52,4.51,67000,302430.0,0.0,0.0,4.52,0,,0.0,4.516000000000002,4.507000000000005,4.4914999999999985,4.484000000000025,0.022826525638666162,0.020479405285050784,0.004694240707230755,0.03370243261939701,0.0,0.0,91.66666666666667,89.4444444444445,4.516666666666667,4.488589743589743,0.014566074950689819,128.50372376439503,0.0
258,HK.03328,2020-07-20 11:25:00,4.51,4.52,4.52,4.51,60000,271190.0,0.0,0.0,4.52,0,,0.0,4.518000000000002,4.511000000000005,4.493499999999998,4.4846666666666914,0.02275662063667383,0.02123847706892513,0.0030362871354973966,0.03370243261939701,0.0,0.0,100.0,94.44444444444446,4.516666666666667,4.489743589743589,0.015838264299802302,113.32503113325694,0.0
259,HK.03328,2020-07-20 11:30:00,4.52,4.52,4.52,4.52,12000,54240.0,0.0,0.0,4.52,0,,0.0,4.518000000000002,4.514000000000005,4.496499999999998,4.485500000000024,0.022291187475481422,0.021589380537777227,0.0014036138754083896,0.03370243261939701,0.0,0.0,100.0,97.22222222222223,4.52,4.49102564102564,0.01708086785009823,113.08698999230603,0.0
260,HK.03328,2020-07-20 11:35:00,4.51,4.51,4.52,4.51,35000,157950.0,0.0,0.0,4.52,0,,-0.0022123893805309214,4.518000000000001,4.516000000000004,4.498999999999999,4.485833333333357,0.01880755942073975,0.020662106832098067,-0.003709094822716634,0.03370243261939701,0.0,0.0,66.66666666666667,88.8888888888889,4.513333333333333,4.492051282051281,0.01785009861932905,79.48434622468093,-0.5
261,HK.03328,2020-07-20 11:40:00,4.52,4.51,4.52,4.51,487000,2196570.0,0.0,0.0,4.51,0,,0.0,4.516000000000001,4.516000000000004,4.5009999999999994,4.48616666666669,0.016265875841444455,0.019196696501880196,-0.005861641320871483,0.03370243261939701,0.0,0.0,33.333333333333336,66.66666666666667,4.513333333333333,4.4934615384615375,0.01808678500986159,73.24609233006457,-0.5
262,HK.03328,2020-07-20 11:45:00,4.51,4.51,4.52,4.51,1015000,4581130.0,0.0,0.0,4.51,0,,0.0,4.514000000000001,4.515000000000004,4.502999999999999,4.4866666666666895,0.014364336627787466,0.01758590987718262,-0.0064431464987903045,0.03370243261939701,0.0,0.0,9.473903143468002e-15,33.33333333333335,4.513333333333333,4.494487179487179,0.01858974358974332,67.58620689655152,-0.5
263,HK.03328,2020-07-20 11:50:00,4.52,4.52,4.52,4.52,95000,429400.0,0.0,0.0,4.51,0,,0.0022172949002217113,4.514000000000001,4.516000000000004,4.505999999999999,4.487166666666689,0.015678842740896037,0.016950220831753758,-0.0025427561817154415,0.03370243261939701,0.0,0.0,33.33333333333334,22.22222222222224,4.52,4.495897435897435,0.019033530571991905,84.42141623489083,-0.5
264,HK.03328,2020-07-20 11:55:00,4.52,4.52,4.52,4.52,207000,935640.0,0.0,0.0,4.52,0,,0.0,4.514000000000001,4.516000000000004,4.507999999999999,4.487833333333355,0.016216145798392034,0.016705529153966517,-0.000978766711148965,0.03370243261939701,0.0,0.0,66.66666666666667,33.33333333333335,4.52,4.497435897435897,0.019171597633135848,78.4636488340218,-0.5
265,HK.03328,2020-07-20 12:00:00,4.52,4.51,4.52,4.51,11000,49710.0,0.0,0.0,4.52,0,,-0.0022123893805309214,4.514000000000001,4.516000000000004,4.5089999999999995,4.488333333333355,0.01347637094943721,0.01562914308579008,-0.004305544272705741,0.03370243261939701,0.0,0.0,66.66666666666667,55.55555555555557,4.513333333333333,4.499358974358973,0.018175542406311525,51.2570085006361,-0.5
266,HK.03328,2020-07-20 13:05:00,4.52,4.51,4.52,4.5,1048000,4728180.0,0.0,0.0,4.51,0,,0.0,4.514000000000001,4.515000000000004,4.51,4.488833333333354,0.01150176510103229,0.01425335042420415,-0.00550317064634372,0.03370243261939701,0.0,0.0,50.00000000000001,61.11111111111112,4.51,4.501410256410256,0.01646942800788942,34.770459081838986,-0.5
267,HK.03328,2020-07-20 13:10:00,4.51,4.51,4.51,4.51,286000,1289860.0,0.0,0.0,4.51,0,,0.0,4.514000000000001,4.514000000000004,4.5105,4.489333333333353,0.010045499102017352,0.012850733316808551,-0.005610468429582398,0.03370243261939701,0.0,0.0,33.33333333333334,50.00000000000002,4.51,4.503205128205128,0.014783037475345005,30.642650655994316,-0.5
268,HK.03328,2020-07-20 13:15:00,4.51,4.51,4.52,4.51,254000,1145640.0,0.0,0.0,4.51,0,,0.0,4.512000000000002,4.5130000000000035,4.5120000000000005,4.489833333333353,0.008942563119267,0.011548009917628034,-0.005210893596722069,0.03370243261939701,0.0,0.0,50.00000000000001,44.444444444444464,4.513333333333333,4.504999999999999,0.013205128205128185,42.07119741100539,-0.5
269,HK.03328,2020-07-20 13:20:00,4.51,4.51,4.51,4.51,85000,383350.0,0.0,0.0,4.51,0,,0.0,4.5100000000000025,4.512000000000002,4.513000000000001,4.490333333333353,0.00808251892421552,0.010392846253157196,-0.00462065465788335,0.03370243261939701,0.0,0.0,50.00000000000001,44.444444444444464,4.51,4.506794871794871,0.011104536489151808,19.242155121376307,-0.5
270,HK.03328,2020-07-20 13:25:00,4.51,4.5,4.52,4.5,105000,473480.0,0.0,0.0,4.51,0,,-0.0022172949002217113,4.508000000000003,4.511000000000003,4.513500000000001,4.490833333333352,0.0046135555620674396,0.008466416022793943,-0.007705720921453007,0.03370243261939701,0.0,0.0,33.33333333333334,44.444444444444464,4.506666666666667,4.508076923076922,0.00932938856015773,-10.077519379839279,-0.5
271,HK.03328,2020-07-20 13:30:00,4.52,4.51,4.52,4.51,82000,370200.0,0.0,0.0,4.5,0,,0.0022222222222221255,4.508000000000003,4.511000000000003,4.513500000000001,4.491333333333352,0.00512173500882529,0.007351522351471059,-0.004459574685291538,0.03370243261939701,0.0,0.0,33.33333333333334,38.888888888888914,4.513333333333333,4.509102564102563,0.008234714003944847,34.25149700598975,-0.5
272,HK.03328,2020-07-20 13:35:00,4.51,4.51,4.51,4.5,738000,3327760.0,0.0,0.0,4.51,0,,0.0,4.508000000000003,4.511000000000003,4.513000000000002,4.492000000000018,0.005346852901064736,0.006683299201335618,-0.0026728926005417635,0.03370243261939701,0.0,0.0,33.33333333333334,33.333333333333364,4.506666666666667,4.509999999999999,0.006923076923077117,-32.098765432085784,-0.5
273,HK.03328,2020-07-20 13:40:00,4.52,4.52,4.52,4.51,38000,171480.0,0.0,0.0,4.51,0,,0.0022172949002217113,4.510000000000003,4.511000000000003,4.513500000000001,4.49283333333335,0.008167355779492347,0.007177984727387861,0.0019787421042089717,0.03370243261939701,0.0,0.0,66.66666666666667,44.44444444444448,4.516666666666667,4.510769230769229,0.006429980276134318,61.14519427404129,-0.5
274,HK.03328,2020-07-20 13:45:00,4.52,4.51,4.52,4.51,438000,1975820.0,0.0,0.0,4.52,0,,-0.0022123893805309214,4.5100000000000025,4.510000000000003,4.513000000000002,4.49333333333335,0.0070142028551787305,0.0071233907699848175,-0.00021837582961217392,0.03370243261939701,0.0,0.0,66.66666666666667,55.55555555555558,4.513333333333333,4.511794871794871,0.005207100591716012,19.696969696971767,-0.5
275,HK.03328,2020-07-20 13:50:00,4.51,4.51,4.51,4.51,14000,63140.0,0.0,0.0,4.51,0,,0.0,4.512000000000002,4.510000000000003,4.513000000000002,4.49383333333335,0.006158250961070699,0.006801677500346778,-0.001286853078552157,0.03370243261939701,0.0,0.0,66.66666666666667,66.66666666666669,4.51,4.512692307692307,0.003964497041420289,-45.27363184078047,-0.5
276,HK.03328,2020-07-20 13:55:00,4.51,4.51,4.51,4.51,27000,121770.0,0.0,0.0,4.51,0,,0.0,4.512000000000002,4.510000000000003,4.512500000000002,4.4945000000000155,0.005505276602537634,0.00636954386774373,-0.001728534530412192,0.03370243261939701,0.0,0.0,50.00000000000001,61.11111111111112,4.51,4.513333333333333,0.0030769230769230795,-72.22222222221421,-0.5
277,HK.03328,2020-07-20 14:00:00,4.51,4.51,4.51,4.51,89000,401390.0,0.0,0.0,4.51,0,,0.0,4.512000000000002,4.510000000000003,4.512000000000002,4.495166666666681,0.004992195032303748,0.005910427589263736,-0.0018364651139199765,0.03370243261939701,0.0,0.0,50.00000000000001,55.55555555555557,4.51,4.513589743589743,0.00289940828402372,-82.5396825396767,-0.5
278,HK.03328,2020-07-20 14:05:00,4.5,4.51,4.52,4.5,387000,1745470.0,0.0,0.0,4.51,0,,0.0,4.5100000000000025,4.510000000000003,4.511500000000003,4.495833333333348,0.00457669561711338,0.005465850265213617,-0.0017783092962004744,0.03370243261939701,0.0,0.0,50.00000000000001,50.00000000000002,4.51,4.513333333333334,0.0028205128205131247,-78.78787878788262,-0.5
279,HK.03328,2020-07-20 14:10:00,4.51,4.51,4.51,4.51,62000,279620.0,0.0,0.0,4.51,0,,0.0,4.5100000000000025,4.510000000000003,4.511000000000004,4.4965000000000135,0.004230331251677377,0.00505401059403487,-0.001647358684714986,0.03370243261939701,0.0,0.0,50.00000000000001,50.00000000000002,4.51,4.513205128205128,0.002978303747534281,-71.74392935983877,-0.5
280,HK.03328,2020-07-20 14:15:00,4.51,4.51,4.51,4.5,15000,67640.0,0.0,0.0,4.51,0,,0.0,4.5100000000000025,4.511000000000003,4.511000000000004,4.497000000000013,0.003933910516926709,0.004680643901665483,-0.0014934667694775482,0.03370243261939701,0.0,0.0,50.00000000000001,50.00000000000002,4.506666666666667,4.512820512820513,0.0031558185404337432,-130.0000000000033,-1.0
281,HK.03328,2020-07-20 14:20:00,4.5,4.5,4.51,4.5,37000,166670.0,0.0,0.0,4.51,0,,-0.0022172949002217113,4.508000000000003,4.510000000000003,4.510500000000003,4.497333333333346,0.0008966472669555969,0.003419311690095521,-0.005045328846279848,0.03370243261939701,0.0,0.0,33.33333333333334,44.444444444444464,4.503333333333333,4.512435897435897,0.003530571992110325,-171.88081936686024,0.0
282,HK.03328,2020-07-20 14:25:00,4.5,4.51,4.51,4.5,34000,153200.0,0.0,0.0,4.5,0,,0.0022222222222221255,4.508000000000003,4.510000000000003,4.510500000000003,4.497833333333346,0.0017454695305492152,0.002861364303580086,-0.0022317895460617415,0.03370243261939701,0.0,0.0,33.33333333333334,38.888888888888914,4.506666666666667,4.5120512820512815,0.0035897435897434336,-99.9999999999908,0.0
283,HK.03328,2020-07-20 14:30:00,4.5,4.51,4.51,4.5,11000,49510.0,0.0,0.0,4.51,0,,0.0,4.508000000000003,4.509000000000002,4.510000000000003,4.4985000000000115,0.0022475896681717344,0.0026567727584439686,-0.0008183661805444683,0.03370243261939701,0.0,0.0,33.33333333333334,33.333333333333364,4.506666666666667,4.511666666666666,0.003589743589743365,-92.8571428571302,0.0
284,HK.03328,2020-07-20 14:35:00,4.51,4.51,4.51,4.51,16000,72160.0,0.0,0.0,4.51,0,,0.0,4.508000000000003,4.509000000000002,4.5095000000000045,4.499000000000011,0.00252211735356056,0.0026118876234828324,-0.00017954053984454467,0.03370243261939701,0.0,0.0,50.00000000000001,38.888888888888914,4.51,4.511410256410256,0.0034220907297828683,-27.473583093182626,0.0
285,HK.03328,2020-07-20 14:40:00,4.51,4.51,4.51,4.5,176000,793680.0,0.0,0.0,4.51,0,,0.0,4.508000000000003,4.509000000000002,4.5095000000000045,4.499500000000011,0.002648262241517152,0.002624012496160939,4.849949071242601e-05,0.03370243261939701,0.0,0.0,50.00000000000001,44.444444444444464,4.506666666666667,4.510897435897435,0.0031558185404336747,-89.37499999999363,0.0
286,HK.03328,2020-07-20 14:45:00,4.51,4.51,4.52,4.51,455000,2053100.0,0.0,0.0,4.51,0,,0.0,4.5100000000000025,4.509000000000002,4.5095000000000045,4.500166666666677,0.002678644907239125,0.0026422232998536675,7.284321477091498e-05,0.03370243261939701,0.0,0.0,50.00000000000001,50.00000000000002,4.513333333333333,4.510897435897435,0.0031558185404336747,51.458333333335354,0.0
287,HK.03328,2020-07-20 14:50:00,4.52,4.51,4.52,4.51,714000,3220590.0,0.0,0.0,4.51,0,,0.0,4.5100000000000025,4.509000000000002,4.5095000000000045,4.500666666666676,0.002648170198486177,0.0026442055993978375,7.92919817667933e-06,0.03370243261939701,0.0,0.0,50.00000000000001,50.00000000000002,4.513333333333333,4.510897435897435,0.0031558185404336747,51.458333333335354,0.5
288,HK.03328,2020-07-20 14:55:00,4.51,4.51,4.51,4.51,106000,478060.0,0.0,0.0,4.51,0,,0.0,4.5100000000000025,4.509000000000002,4.5095000000000045,4.501000000000009,0.002579942230040544,0.0026227844762787395,-8.56844924763912e-05,0.03370243261939701,0.0,0.0,50.00000000000001,50.00000000000002,4.51,4.51076923076923,0.0030571992110450807,-16.77419354838085,0.5
289,HK.03328,2020-07-20 15:00:00,4.51,4.51,4.51,4.5,213000,958630.0,0.0,0.0,4.51,0,,0.0,4.5100000000000025,4.509000000000002,4.5095000000000045,4.501333333333343,0.0024892071715738595,0.0025782587080437794,-0.0001781030729398397,0.03370243261939701,0.0,0.0,50.00000000000001,50.00000000000002,4.506666666666667,4.510256410256409,0.0026627218934906706,-89.87654320986486,0.5
