t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
223,HK.00002,2020-07-17 15:00:00,72.75,72.7,72.75,72.65,18500,1344925.0,0.0,0.0,72.7,0,,0.0,72.68,72.68,72.68000000000008,72.64833333333331,0.008353434302932783,0.0036373940113352647,0.009432080583195036,0.08537774360954474,0.0,0.0,55.555555555559806,51.85185185185647,72.7,72.70000000000006,0.04102564102566493,-9.23705556487592e-11,-0.5
224,HK.00002,2020-07-17 15:05:00,72.65,72.65,72.65,72.6,16500,1198550.0,0.0,0.0,72.7,0,,-0.0006877579092159358,72.67999999999999,72.675,72.68000000000008,72.65083333333331,-0.0023572057078240505,0.0016391941049488266,-0.007992799625545754,0.08537774360954474,0.0,0.0,55.555555555559806,55.55555555555983,72.63333333333334,72.69294871794878,0.03639053254439954,-109.2140921409618,-1.0
225,HK.00002,2020-07-17 15:10:00,72.65,72.65,72.65,72.65,3000,217950.0,0.0,0.0,72.65,0,,0.0,72.67,72.66999999999999,72.68000000000008,72.65249999999996,-0.009057290053334555,-0.0019263006144789674,-0.014261978877711174,0.08537774360954474,0.0,0.0,44.44444444444974,51.85185185185647,72.65,72.69038461538469,0.03594674556215967,-74.89711934162479,0.0
226,HK.00002,2020-07-17 15:15:00,72.65,72.6,72.65,72.6,63500,4610150.0,0.0,0.0,72.65,0,,-0.0006882312456987227,72.66000000000001,72.66499999999999,72.67500000000007,72.6533333333333,-0.02699702297361739,-0.010283208067525109,-0.03342762981218456,0.08537774360954474,0.0,0.0,22.222222222226467,40.74074074074536,72.61666666666666,72.68397435897442,0.031755424063148366,-141.30434782609606,-1.0
227,HK.00002,2020-07-17 15:20:00,72.6,72.7,72.7,72.6,49000,3560025.0,0.0,0.0,72.6,0,,0.0013774104683197397,72.66000000000001,72.67,72.67750000000007,72.65583333333329,-0.010014687720200754,-0.010193701285083658,0.0003580271297658061,0.08537774360954474,0.0,0.0,33.333333333336526,33.3333333333376,72.66666666666667,72.68205128205135,0.030571992110461875,-33.548387096896754,0.0
228,HK.00002,2020-07-17 15:25:00,72.65,72.7,72.7,72.65,5500,399725.0,0.0,0.0,72.7,0,,0.0,72.66000000000001,72.67,72.67750000000007,72.65833333333329,0.0008633509156652508,-0.006508017218167355,0.014742736267665212,0.08537774360954474,0.0,0.0,44.44444444444658,33.33333333333655,72.68333333333334,72.67435897435904,0.02169625246549163,27.575757575563955,0.0
229,HK.00002,2020-07-17 15:30:00,72.7,72.7,72.7,72.65,20500,1490000.0,0.0,0.0,72.7,0,,0.0,72.67000000000002,72.67500000000001,72.68000000000006,72.65749999999996,0.007696498373135796,-0.0017731786877329715,0.018939354121737535,0.08537774360954474,0.0,0.0,66.66666666666985,48.148148148151016,72.68333333333334,72.67115384615391,0.01799802761342142,45.11415525088312,0.0
230,HK.00002,2020-07-17 15:35:00,72.7,72.7,72.7,72.65,10500,763250.0,0.0,0.0,72.7,0,,0.0,72.68,72.67500000000001,72.68250000000006,72.65333333333328,0.01185632272833459,0.002769988450956215,0.01817266855475675,0.08537774360954474,0.0,0.0,66.66666666666985,59.259259259262116,72.68333333333334,72.67179487179494,0.018343195266276906,41.935483870708254,0.0
231,HK.00002,2020-07-17 15:40:00,72.7,72.7,72.7,72.65,40500,2944200.0,0.0,0.0,72.7,0,,0.0,72.70000000000002,72.68000000000002,72.68250000000006,72.65166666666661,0.014255909864417049,0.0065986289221098265,0.015314561884614445,0.08537774360954474,0.0,0.0,66.66666666666985,66.66666666666987,72.68333333333334,72.67243589743597,0.01858974358974308,39.0804597698531,0.0
232,HK.00002,2020-07-17 15:45:00,72.7,72.7,72.8,72.65,73000,5307700.0,0.0,0.0,72.7,0,,0.0,72.70000000000002,72.68000000000002,72.68000000000006,72.65166666666661,0.015502762693358818,0.009566673512526156,0.011872178361665323,0.08537774360954474,0.0,0.0,61.11111111111443,64.81481481481806,72.71666666666667,72.67371794871802,0.019871794871794288,144.08602150514318,1.0
233,HK.00002,2020-07-17 15:50:00,72.65,72.7,72.7,72.65,16500,1198875.0,0.0,0.0,72.7,0,,0.0,72.70000000000002,72.68000000000002,72.68000000000006,72.65499999999994,0.016000729980220285,0.011711359001757533,0.008578741956925505,0.08537774360954474,0.0,0.0,55.55555555555901,61.11111111111444,72.68333333333334,72.67371794871802,0.019871794871794288,32.25806451589894,0.0
234,HK.00002,2020-07-17 15:55:00,72.65,72.6,72.7,72.6,43000,3123625.0,0.0,0.0,72.7,0,,-0.0013755158184319827,72.68000000000002,72.67500000000003,72.67500000000005,72.65666666666661,-0.01175982265361597,0.0038876317832996984,-0.03129490887383134,0.08537774360954474,0.0,0.0,33.33333333333574,50.00000000000307,72.63333333333334,72.67179487179494,0.020907297830379326,-122.64150943414458,-1.0
235,HK.00002,2020-07-17 16:00:00,72.65,72.5,72.65,72.5,436500,31654650.0,0.0,0.0,72.6,0,,-0.0013774104683195176,72.64000000000001,72.66000000000003,72.66500000000005,72.65583333333328,-0.05679869241096469,-0.016341142948121765,-0.08091509892568585,0.08537774360954474,0.0,0.0,16.666666666667883,35.18518518518755,72.55,72.66794871794879,0.02445759368836775,-321.5053763442247,0.0
236,HK.00002,2020-07-20 09:35:00,72.2,72.1,72.5,72.1,172500,12459425.0,0.0,0.0,72.5,0,,-0.0055172413793104225,72.52000000000002,72.61000000000003,72.63750000000005,72.64999999999995,-0.1952157827690968,-0.07596602288844677,-0.23849951976130004,0.08537774360954474,0.0,0.0,2.842170943040401e-14,16.66666666666789,72.23333333333333,72.65192307692314,0.04605522682443509,-605.9243397577021,0.0
237,HK.00002,2020-07-20 09:40:00,72.15,72.2,72.2,72.1,33500,2416575.0,0.0,0.0,72.1,0,,0.0013869625520113171,72.42000000000003,72.56000000000003,72.61500000000004,72.64333333333327,-0.2509743992395954,-0.13430214833882964,-0.23334450180153155,0.08537774360954474,0.0,0.0,4.761904761905177,7.142857142857703,72.16666666666667,72.63205128205135,0.07396449704137681,-419.4666666669692,0.0
238,HK.00002,2020-07-20 09:45:00,72.15,72.15,72.2,72.05,45500,3281150.0,0.0,0.0,72.2,0,,-0.0006925207756232066,72.31000000000003,72.50500000000002,72.58750000000005,72.63749999999995,-0.29532289110547083,-0.18797572926104336,-0.21469432368885494,0.08537774360954474,0.0,1.0,9.20634920635,4.656084656085075,72.13333333333334,72.6083333333334,0.10384615384610694,-304.93827160511796,0.0
239,HK.00002,2020-07-20 09:50:00,72.2,72.05,72.2,71.9,211000,15195325.0,0.0,0.0,72.15,0,,-0.001386001386001534,72.20000000000003,72.44000000000001,72.55750000000003,72.62833333333327,-0.34555485096352356,-0.2405021031618701,-0.21010549560330694,0.08537774360954474,0.0,0.0,14.761904761905294,9.576719576720164,72.05,72.58397435897442,0.13742603550292642,-259.0360004785013,0.0
240,HK.00002,2020-07-20 09:55:00,72.0,72.0,72.0,71.8,123500,8879325.0,0.0,0.0,72.05,0,,-0.000693962526023606,72.10000000000004,72.37,72.52250000000004,72.61749999999994,-0.3846721062266596,-0.28855877085013326,-0.19222667075305266,0.08537774360954474,0.0,0.0,16.66666666666691,13.544973544974075,71.93333333333334,72.55448717948724,0.17386587771200204,-238.17356778225138,0.0
241,HK.00002,2020-07-20 10:00:00,71.9,72.0,72.05,71.9,38500,2771400.0,0.0,0.0,72.0,0,,0.0,72.08000000000004,72.3,72.49000000000004,72.60833333333328,-0.4021779316474152,-0.32643182444922725,-0.15149221439637595,0.08537774360954474,0.0,0.0,19.62962962962955,17.019400352733925,71.98333333333333,72.52756410256417,0.2050295857987823,-176.9600769601283,0.0
242,HK.00002,2020-07-20 10:05:00,72.05,72.2,72.2,72.0,40000,2884950.0,0.0,0.0,72.0,0,,0.002777777777777768,72.08000000000004,72.25,72.46500000000003,72.60083333333327,-0.35019682299292754,-0.33435349063046066,-0.031686664724933755,0.08537774360954474,0.0,0.0,28.888888888889188,21.72839506172856,72.13333333333334,72.50769230769237,0.22465483234711478,-111.09160081946015,0.0
243,HK.00002,2020-07-20 10:10:00,72.2,72.3,72.3,72.15,32500,2347925.0,0.0,0.0,72.2,1,1.0,0.0013850415512464131,72.11000000000004,72.21,72.44500000000002,72.59583333333327,-0.2832050726735815,-0.3173040179781676,0.06819789060917214,0.08537774360954474,1.0,0.0,41.83006535947713,30.11619462599863,72.25,72.49230769230775,0.23500986193291923,-68.73688627782246,0.5
244,HK.00002,2020-07-20 10:15:00,72.3,72.1,72.3,72.1,22000,1588400.0,0.0,0.0,72.3,1,,-0.0027662517289073207,72.12000000000005,72.16,72.41750000000002,72.58749999999993,-0.2913360989044804,-0.3086480449536052,0.034623892098249565,0.08537774360954474,0.0,0.0,48.708372237783756,39.809108828716695,72.16666666666666,72.47307692307699,0.24674556213015927,-82.78710365043924,0.5
245,HK.00002,2020-07-20 10:20:00,72.1,72.1,72.1,72.0,47000,3388325.0,0.0,0.0,72.1,1,,0.0,72.14000000000006,72.11999999999999,72.39000000000001,72.57999999999994,-0.29106052099606927,-0.3027855369677599,0.023450031943381244,0.08537774360954474,0.0,0.0,53.893557422968634,48.143998340076514,72.06666666666666,72.45000000000006,0.2602564102563982,-98.19376026274661,0.5
246,HK.00002,2020-07-20 10:25:00,72.1,72.05,72.1,72.05,35000,2522975.0,0.0,0.0,72.1,1,,-0.0006934812760055475,72.15000000000006,72.11499999999998,72.36250000000001,72.57166666666662,-0.2993858882204705,-0.30165232071866344,0.0045328649963858325,0.08537774360954474,0.0,0.0,50.9523809523806,51.18477020437768,72.06666666666666,72.42692307692313,0.2702169625246481,-88.88077858882437,0.5
247,HK.00002,2020-07-20 10:30:00,72.05,72.05,72.05,72.0,38500,2773875.0,0.0,0.0,72.05,1,,0.0,72.12000000000006,72.09999999999998,72.33000000000001,72.56333333333328,-0.2990836029873094,-0.30079608147487874,0.003424956975138671,0.08537774360954474,0.0,0.0,53.33333333333318,52.72642390289415,72.03333333333333,72.40256410256414,0.27800788954634964,-88.54203618305401,0.5
248,HK.00002,2020-07-20 10:35:00,72.05,71.9,72.05,71.9,251000,18069925.0,0.0,0.0,72.05,0,-1.0,-0.002081887578070707,72.04000000000005,72.07499999999997,72.29,72.55166666666659,-0.3350213566740763,-0.3122045065412779,-0.045633700265596766,0.3122045065412779,0.0,0.0,40.000000000000604,48.09523809523814,71.95,72.37500000000004,0.2852564102564115,-99.32584269663806,0.5
249,HK.00002,2020-07-20 10:40:00,71.85,72.0,72.0,71.85,61500,4426800.0,0.0,0.0,71.9,0,,0.0013908205841446364,72.02000000000005,72.06999999999998,72.25500000000001,72.54166666666659,-0.32366695424215663,-0.31602532244157083,-0.015283263601171604,0.3122045065412779,0.0,0.0,34.4444444444454,42.59259259259307,71.95,72.3461538461539,0.28688362919132643,-92.05912684772345,0.5
250,HK.00002,2020-07-20 10:45:00,72.0,71.95,72.0,71.9,43500,3128925.0,0.0,0.0,72.0,0,,-0.000694444444444442,71.99000000000004,72.06499999999998,72.2175,72.52999999999993,-0.32441294244719643,-0.31882119577677936,-0.011183493340834127,0.3122045065412779,0.0,0.0,25.18518518518673,33.209876543210925,71.95,72.31987179487183,0.2870315581854104,-85.90734696215416,0.5
251,HK.00002,2020-07-20 10:50:00,71.95,72.0,72.0,71.9,24000,1726825.0,0.0,0.0,71.95,1,1.0,0.0006949270326614965,71.98000000000005,72.06499999999998,72.1825,72.51833333333326,-0.3049861027532046,-0.31420949810225446,0.018446790698099735,0.3122045065412779,1.0,0.0,29.629629629630955,29.75308641975438,71.96666666666667,72.29358974358978,0.2818540433925131,-77.32680195941745,0.5
252,HK.00002,2020-07-20 10:55:00,72.0,71.9,72.0,71.9,17500,1259300.0,0.0,0.0,72.0,0,-1.0,-0.001388888888888773,71.95000000000005,72.03499999999998,72.14250000000001,72.50583333333326,-0.3148842758578496,-0.3144344240207862,-0.0008997036741268394,0.3144344240207862,0.0,0.0,22.222222222224016,25.67901234568058,71.93333333333334,72.26730769230774,0.275197238658792,-80.90545302515083,0.5
253,HK.00002,2020-07-20 11:00:00,71.95,72.0,72.0,71.9,31000,2230550.0,0.0,0.0,71.9,0,,0.0013908205841446364,71.97000000000006,72.00499999999998,72.1075,72.49583333333325,-0.2875074908523061,-0.3054587796312928,0.035902577557973436,0.3144344240207862,0.0,0.0,34.81481481481678,28.8888888888906,71.96666666666667,72.24038461538466,0.26178500986194564,-69.70553148741776,0.5
254,HK.00002,2020-07-20 11:05:00,71.95,72.0,72.0,71.95,23500,1690875.0,0.0,0.0,72.0,0,,0.0,71.97000000000006,71.99499999999998,72.07750000000001,72.48583333333325,-0.2649460430552608,-0.2919545341059488,0.054016982101375954,0.3144344240207862,0.0,0.0,43.703703703706076,33.58024691358231,71.98333333333333,72.21346153846159,0.24580867850100127,-62.41390839185127,0.5
255,HK.00002,2020-07-20 11:10:00,71.95,71.95,72.0,71.95,40000,2878125.0,0.0,0.0,72.0,0,,-0.000694444444444442,71.97000000000006,71.97999999999999,72.05000000000001,72.47416666666659,-0.259723167719045,-0.2812107453103142,0.04297515518253836,0.3144344240207862,0.0,0.0,56.66666666666941,45.06172839506411,71.96666666666665,72.18589743589747,0.22662721893492616,-64.49086161880938,0.5
256,HK.00002,2020-07-20 11:15:00,71.95,71.95,72.0,71.9,34500,2481675.0,0.0,0.0,71.95,0,,0.0,71.96000000000005,71.97,72.04250000000002,72.46333333333324,-0.2516250023644204,-0.2713488309950163,0.039447657261191704,0.3144344240207862,0.0,0.0,53.3333333333365,51.23456790123735,71.95,72.15769230769234,0.2049309664694389,-67.56496631377038,0.5
257,HK.00002,2020-07-20 11:20:00,71.95,71.95,71.95,71.9,33500,2409450.0,0.0,0.0,71.95,0,,0.0,71.97000000000004,71.96000000000001,72.03000000000002,72.45083333333325,-0.24186643524549822,-0.2615213657451769,0.039309860999357404,0.3144344240207862,0.0,0.0,55.55555555555901,55.185185185188324,71.93333333333334,72.1288461538462,0.1829388560157897,-71.24887690926461,0.5
258,HK.00002,2020-07-20 11:25:00,71.9,71.95,71.95,71.9,44000,3164125.0,0.0,0.0,71.95,0,,0.0,71.96000000000004,71.965,72.02000000000001,72.43666666666657,-0.2312431441845888,-0.2514286252249809,0.04037096208078417,0.3144344240207862,0.0,0.0,55.555555555557824,54.814814814817794,71.93333333333334,72.09871794871799,0.15857988165681783,-69.52736318408968,0.5
259,HK.00002,2020-07-20 11:30:00,71.95,71.95,71.95,71.95,22000,1582900.0,0.0,0.0,71.95,0,,0.0,71.95000000000003,71.96000000000001,72.01500000000001,72.42499999999991,-0.2202721249205979,-0.24104312512351989,0.04154200040584399,0.3144344240207862,0.0,0.0,55.555555555556644,55.555555555557845,71.95,72.07051282051286,0.13096646942802329,-61.34538152611598,0.5
260,HK.00002,2020-07-20 11:35:00,71.95,71.9,71.95,71.9,46000,3308450.0,0.0,0.0,71.95,0,,-0.0006949270326614965,71.94000000000003,71.95500000000001,72.01000000000002,72.40916666666656,-0.22317422158918987,-0.2350868239454099,0.02382520471244004,0.3144344240207862,0.0,0.0,33.333333333333364,48.148148148149296,71.91666666666667,72.04294871794876,0.10670611439843086,-78.8971041281751,0.5
261,HK.00002,2020-07-20 11:40:00,71.9,71.9,71.95,71.9,13500,970925.0,0.0,0.0,71.9,0,,0.0,71.93000000000004,71.94500000000001,72.00500000000002,72.39583333333323,-0.2208686116844234,-0.2303474198584144,0.018957616347981987,0.3144344240207862,0.0,0.0,16.6666666666667,35.185185185185595,71.91666666666667,72.01858974358979,0.08570019723866715,-79.2865362485829,0.5
262,HK.00002,2020-07-20 11:45:00,71.9,71.95,71.95,71.9,40500,2912475.0,0.0,0.0,71.9,0,,0.0006954102920722072,71.93000000000004,71.95000000000002,71.99250000000004,72.37916666666656,-0.20143788300948984,-0.22071090757543954,0.03854604913189941,0.3144344240207862,0.0,0.0,16.6666666666667,22.222222222222275,71.93333333333334,72.00705128205132,0.07716962524655895,-63.68477103303593,0.5
263,HK.00002,2020-07-20 11:50:00,72.0,72.1,72.1,72.0,69000,4969325.0,0.0,0.0,71.95,0,,0.0020847810979844894,71.96000000000004,71.96000000000001,71.98250000000003,72.36916666666657,-0.14380672267694194,-0.19507617927594034,0.1025389131979968,0.3144344240207862,0.0,0.0,50.000000000000036,27.777777777777832,72.06666666666666,72.00320512820517,0.07214003944774178,58.646616541306045,0.5
264,HK.00002,2020-07-20 11:55:00,72.05,72.05,72.1,72.0,58000,4179475.0,0.0,0.0,72.1,0,,-0.0006934812760055475,71.98000000000005,71.965,71.98000000000003,72.35916666666658,-0.11874623797355355,-0.1696328655084781,0.10177325506984908,0.3144344240207862,0.0,0.0,75.00000000000004,47.222222222222285,72.05,72.00000000000003,0.06794871794872447,49.056603773549526,0.5
265,HK.00002,2020-07-20 12:00:00,72.0,72.0,72.05,72.0,28500,2053250.0,0.0,0.0,72.05,0,,-0.000693962526023606,72.00000000000004,71.97,71.97500000000004,72.34833333333326,-0.11465729875338582,-0.151307676590114,0.07330075567345634,0.3144344240207862,0.0,0.0,75.00000000000004,66.66666666666673,72.01666666666667,71.99871794871798,0.0662721893491204,18.055555555519373,0.5
266,HK.00002,2020-07-20 13:05:00,72.05,72.0,72.2,72.0,125500,9041225.0,0.0,0.0,72.0,0,,0.0,72.02000000000005,71.975,71.97250000000004,72.33666666666659,-0.10995949815637118,-0.13752495044553306,0.05513090457832376,0.3144344240207862,0.0,0.0,52.77777777777729,67.59259259259248,72.06666666666666,72.00384615384618,0.06755424063116831,61.995133819914464,0.5
267,HK.00002,2020-07-20 13:10:00,72.0,72.05,72.05,71.95,42500,3059775.0,0.0,0.0,72.0,0,,0.000694444444444331,72.04000000000005,71.98499999999999,71.97250000000004,72.3266666666666,-0.09107644781461488,-0.122042116235227,0.06193133684122423,0.3144344240207862,0.0,0.0,44.44444444444317,57.40740740740686,72.01666666666667,72.00512820512823,0.06745562130177682,11.403508771904047,0.5
268,HK.00002,2020-07-20 13:15:00,72.05,72.05,72.05,72.0,6000,432200.0,0.0,0.0,72.05,0,,0.0,72.03000000000006,71.99499999999998,71.98000000000003,72.31583333333327,-0.07750051893619059,-0.1071949171355482,0.05938879639871522,0.3144344240207862,0.0,0.0,44.44444444444238,47.22222222222098,72.03333333333333,72.00128205128208,0.06301775147929115,33.90714658317491,0.5
269,HK.00002,2020-07-20 13:20:00,72.1,72.1,72.1,72.05,33500,2415200.0,0.0,0.0,72.05,0,,0.000693962526023606,72.04000000000005,72.00999999999998,71.98500000000003,72.30666666666662,-0.05362862818059,-0.08933948748389547,0.07142171860661095,0.3144344240207862,0.0,0.0,55.555555555552964,48.1481481481462,72.08333333333333,71.99487179487181,0.055621301775148006,106.02836879429911,1.0
270,HK.00002,2020-07-20 13:25:00,72.15,72.1,72.15,72.1,30000,2163650.0,0.0,0.0,72.1,0,,0.0,72.06000000000006,72.02999999999999,71.99250000000002,72.29749999999996,-0.03760505570150485,-0.07209467688976527,0.06897924237652084,0.3144344240207862,0.0,0.0,61.111111111108265,53.70370370370123,72.11666666666666,71.99294871794874,0.05340236686390544,154.44752231452807,0.0
271,HK.00002,2020-07-20 13:30:00,72.15,72.1,72.15,72.05,3000,216300.0,0.0,0.0,72.1,0,,0.0,72.08000000000007,72.04999999999998,71.99750000000002,72.28749999999997,-0.026819749775739865,-0.05700303451842347,0.060366569485367214,0.3144344240207862,0.0,0.0,64.44444444444125,60.37037037036752,72.10000000000001,71.99423076923078,0.054881656804733635,128.4815813117649,0.0
272,HK.00002,2020-07-20 13:35:00,72.1,72.1,72.1,72.05,39000,2811825.0,0.0,0.0,72.1,0,,0.0,72.09000000000006,72.06499999999998,72.00750000000001,72.27666666666664,-0.019532339567390977,-0.04451280286807931,0.04996092660137666,0.3144344240207862,0.0,0.0,62.22222222221893,62.59259259258951,72.08333333333333,71.99487179487181,0.055621301775148554,106.02836879429806,0.0
273,HK.00002,2020-07-20 13:40:00,72.1,72.05,72.1,72.05,45000,3242550.0,0.0,0.0,72.1,0,,-0.0006934812760055475,72.09000000000006,72.05999999999997,72.01,72.26583333333332,-0.02847114907385162,-0.03916558493667008,0.021388871725636915,0.3144344240207862,0.0,0.0,53.33333333333034,59.99999999999687,72.06666666666666,71.99615384615386,0.057100591715976194,82.32584916520761,0.0
274,HK.00002,2020-07-20 13:45:00,72.05,72.05,72.1,72.05,26500,1909625.0,0.0,0.0,72.05,0,,0.0,72.08000000000006,72.05999999999997,72.0125,72.25499999999998,-0.03357204489135768,-0.037301071588232614,0.007458053393749872,0.3144344240207862,0.0,0.0,46.66666666666405,54.07407407407113,72.06666666666666,72.00064102564103,0.058382642998025765,75.39414414413663,0.0
275,HK.00002,2020-07-20 13:50:00,72.05,72.0,72.05,72.0,12500,900600.0,0.0,0.0,72.05,0,,-0.000693962526023606,72.06000000000006,72.05999999999997,72.015,72.24333333333333,-0.05005090438957893,-0.04155101585534805,-0.016999777068461758,0.3144344240207862,0.0,0.0,34.99999999999793,44.99999999999746,72.01666666666667,72.00320512820514,0.0570512820512799,15.73033707863925,0.0
276,HK.00002,2020-07-20 13:55:00,72.05,72.05,72.1,72.05,18500,1332975.0,0.0,0.0,72.0,0,,0.000694444444444331,72.05000000000005,72.06499999999997,72.02,72.23333333333333,-0.045610725103458094,-0.04290425227138473,-0.005412945664146726,0.3144344240207862,0.0,0.0,32.77777777777541,38.14814814814582,72.06666666666666,72.00769230769231,0.05710059171597401,68.85434657455016,-0.5
277,HK.00002,2020-07-20 14:00:00,72.05,72.1,72.1,72.0,16000,1153000.0,0.0,0.0,72.05,0,,0.000693962526023606,72.05000000000007,72.06999999999998,72.02749999999999,72.22416666666668,-0.028081524717691764,-0.03796334308682041,0.01976363673825729,0.3144344240207862,0.0,0.0,41.666666666662955,36.481481481478795,72.06666666666666,72.01153846153846,0.05719921104536223,64.25287356321391,-0.5
278,HK.00002,2020-07-20 14:05:00,72.05,72.05,72.1,72.05,11000,792700.0,0.0,0.0,72.1,0,,-0.0006934812760055475,72.05000000000007,72.06999999999998,72.03249999999998,72.21333333333335,-0.030413481424488964,-0.035446722532709925,0.010066482216441922,0.3144344240207862,0.0,0.0,44.44444444444027,39.629629629626244,72.06666666666666,72.01666666666667,0.05512820512820309,60.46511627906857,-0.5
279,HK.00002,2020-07-20 14:10:00,72.1,72.1,72.15,72.05,30000,2163250.0,0.0,0.0,72.05,0,,0.000693962526023606,72.06000000000006,72.06999999999998,72.03999999999998,72.2041666666667,-0.017429648954234267,-0.029441031339884707,0.02402276477130088,0.3144344240207862,0.0,0.0,55.555555555550335,47.22222222221789,72.10000000000001,72.02179487179487,0.056015779092700876,93.0751173709097,-0.5
280,HK.00002,2020-07-20 14:15:00,72.1,72.15,72.3,72.1,61000,4404050.0,0.0,0.0,72.1,0,,0.0006934812760057696,72.09000000000006,72.07499999999997,72.05249999999998,72.19500000000002,0.004957016841004247,-0.017975015279588388,0.04586406424118527,0.3144344240207862,0.0,0.0,49.99999999999767,49.99999999999613,72.18333333333332,72.02948717948718,0.05956607495068876,172.18543046357215,1.0
281,HK.00002,2020-07-20 14:20:00,72.2,72.15,72.2,72.15,11500,829825.0,0.0,0.0,72.15,0,,0.0,72.11000000000006,72.07999999999997,72.06499999999997,72.1866666666667,0.01896052832613293,-0.005663167411014615,0.04924739147429509,0.3144344240207862,0.0,0.0,55.55555555555507,53.70370370370105,72.16666666666667,72.03717948717949,0.06094674556212819,141.6396979503885,0.0
282,HK.00002,2020-07-20 14:25:00,72.15,72.05,72.2,72.05,30500,2199450.0,0.0,0.0,72.15,0,,-0.001386001386001534,72.10000000000005,72.07499999999996,72.06999999999996,72.17583333333337,-0.00035134459668029194,-0.0038925598062365075,0.007082430419112431,0.3144344240207862,0.0,0.0,38.88888888889024,48.14814814814769,72.10000000000001,72.0429487179487,0.058678500986194794,64.8179271708922,0.0
283,HK.00002,2020-07-20 14:30:00,72.05,72.1,72.15,72.0,6000,432475.0,0.0,0.0,72.05,0,,0.000693962526023606,72.11000000000006,72.07999999999997,72.06999999999996,72.16583333333338,0.0013847232777806084,-0.002133465444897469,0.007036377445356155,0.3144344240207862,0.0,0.0,33.33333333333337,42.59259259259292,72.08333333333333,72.04871794871794,0.054240631163710216,42.54545454546255,0.0
284,HK.00002,2020-07-20 14:35:00,72.1,72.1,72.1,72.1,0,0.0,0.0,0.0,72.1,0,,0.0,72.11000000000006,72.08499999999998,72.07249999999996,72.15666666666672,0.002452160026933825,-0.0006049236209537043,0.006114167295775059,0.3144344240207862,0.0,0.0,27.777777777776503,33.33333333333341,72.1,72.05512820512818,0.049704142011839064,60.18518518519948,0.0
285,HK.00002,2020-07-20 14:40:00,72.1,72.0,72.1,72.0,30000,2162550.0,0.0,0.0,72.1,0,,-0.001386962552010984,72.08000000000007,72.08499999999998,72.07249999999996,72.1458333333334,-0.024698938316689123,-0.008636261852865508,-0.03212535292764723,0.3144344240207862,0.0,0.0,22.22222222222121,27.77777777777706,72.03333333333333,72.05833333333331,0.04551282051282667,-36.6197183098209,0.0
286,HK.00002,2020-07-20 14:45:00,72.0,72.05,72.1,72.0,12500,900625.0,0.0,0.0,72.0,0,,0.000694444444444331,72.06000000000007,72.08499999999998,72.07499999999996,72.13666666666673,-0.027447797675321794,-0.014906773793684271,-0.025082047763275047,0.3144344240207862,0.0,0.0,16.66666666666592,22.222222222221244,72.05,72.06346153846151,0.03880670611440597,-23.125794154970993,0.0
287,HK.00002,2020-07-20 14:50:00,72.05,72.05,72.1,72.0,9000,648450.0,0.0,0.0,72.05,0,,0.0,72.06000000000007,72.07999999999997,72.07499999999996,72.1258333333334,-0.028670268425670997,-0.019494605337679848,-0.0183513261759823,0.3144344240207862,0.0,0.0,11.111111111110626,16.66666666666595,72.05,72.06858974358971,0.03313609467455008,-37.400793650742365,-0.5
288,HK.00002,2020-07-20 14:55:00,72.05,72.05,72.2,72.0,77500,5587025.0,0.0,0.0,72.05,0,,0.0,72.05000000000008,72.07999999999997,72.07499999999996,72.11500000000007,-0.028909041334671315,-0.022632750670010335,-0.012552581329321959,0.3144344240207862,0.0,0.0,16.66666666666592,14.814814814814184,72.08333333333333,72.07435897435893,0.02938856015778522,20.35794183454645,-0.5
289,HK.00002,2020-07-20 15:00:00,72.05,72.0,72.1,72.0,34000,2448650.0,0.0,0.0,72.05,0,,-0.000693962526023606,72.03000000000009,72.06999999999996,72.06999999999996,72.10333333333341,-0.042412916104510145,-0.029226139148176938,-0.026373553912666416,0.3144344240207862,0.0,0.0,11.111111111110626,12.96296296296242,72.03333333333333,72.07307692307688,0.030473372781059993,-86.94714131600404,-0.5
290,HK.00002,2020-07-20 15:05:00,72.05,71.95,72.05,71.95,54500,3923675.0,0.0,0.0,72.0,0,,-0.000694444444444442,72.02000000000008,72.04999999999998,72.06249999999997,72.0908333333334,-0.0640188202909826,-0.04082369952911216,-0.04639024152374088,0.3144344240207862,0.0,0.0,5.555555555555333,11.111111111110654,71.98333333333333,72.07051282051279,0.03264299802760954,-178.04632426984443,-1.0
291,HK.00002,2020-07-20 15:10:00,71.95,71.9,71.95,71.9,77000,5537325.0,0.0,0.0,71.95,0,,-0.0006949270326614965,71.99000000000008,72.02499999999998,72.05249999999998,72.07750000000007,-0.09032589292152693,-0.05732443065991708,-0.0660029245232197,0.3144344240207862,0.0,0.0,4.026408835973901e-14,5.555555555555362,71.91666666666667,72.06666666666663,0.03589743589744479,-278.571428571291,0.0
