t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
259,HK.00101,2020-07-20 11:30:00,18.88,18.88,18.88,18.88,1000,18880.0,0.0,0.0,18.88,0,,0.0,18.915999999999986,18.932000000000006,18.951999999999998,18.881999999999998,-0.013097540317296819,0.005905921038563298,-0.03800692271172024,0.24993627004698168,0.0,0.0,29.999999999999602,35.37037037037074,18.88,18.93769230769229,0.03617357001972789,-106.32497273714645,-1.0
260,HK.00101,2020-07-20 11:35:00,18.86,18.84,18.86,18.84,30000,565440.0,0.0,0.0,18.88,0,,-0.0021186440677966045,18.895999999999987,18.920000000000005,18.947999999999997,18.884333333333327,-0.031242687099478417,-0.006476948340783941,-0.049531477517388955,0.24993627004698168,0.0,0.0,13.333333333332936,26.388888888888797,18.846666666666668,18.938974358974345,0.03459566074951025,-177.8791334093048,0.0
261,HK.00101,2020-07-20 11:40:00,18.84,18.9,18.9,18.84,193000,3638280.0,0.0,0.0,18.84,0,,0.0031847133757960666,18.887999999999987,18.914000000000005,18.946999999999996,18.88633333333333,-0.02542217420123194,-0.01279202362759994,-0.025260301147264,0.24993627004698168,0.0,0.0,23.33333333333268,22.222222222221813,18.88,18.940256410256396,0.033096646942799554,-121.37465236390256,0.0
262,HK.00101,2020-07-20 11:45:00,18.9,18.92,18.92,18.9,42000,793820.0,0.0,0.0,18.9,0,,0.0010582010582012025,18.88399999999999,18.912000000000006,18.944999999999997,18.888666666666666,-0.015731070261569613,-0.013771705838923164,-0.003918728845292898,0.24993627004698168,0.0,0.0,38.8888888888888,25.185185185184878,18.913333333333334,18.939999999999984,0.033333333333337316,-53.333333333292664,0.0
263,HK.00101,2020-07-20 11:50:00,18.9,18.9,18.9,18.88,28000,529140.0,0.0,0.0,18.92,0,,-0.0010570824524314126,18.887999999999987,18.910000000000004,18.940999999999995,18.891000000000002,-0.014893503516940854,-0.014145638398262394,-0.0014957302373569195,0.24993627004698168,0.0,0.0,55.555555555554974,39.25925925925889,18.89333333333333,18.93666666666665,0.03410256410256697,-84.711779448586,0.0
264,HK.00101,2020-07-20 11:55:00,18.88,18.88,18.9,18.88,10000,188820.0,0.0,0.0,18.9,0,,-0.0010582010582009804,18.887999999999987,18.902000000000005,18.935999999999993,18.89166666666667,-0.019645896612601632,-0.01597905780304214,-0.007333677619118982,0.24993627004698168,0.0,0.0,49.99999999999958,48.14814814814786,18.886666666666667,18.933076923076904,0.03465483234714329,-89.28097135263857,0.0
265,HK.00101,2020-07-20 12:00:00,18.9,18.88,18.92,18.84,48000,906460.0,0.0,0.0,18.88,0,,0.0,18.895999999999987,18.896000000000004,18.93099999999999,18.892000000000007,-0.022274331217044363,-0.018077482274376215,-0.008393697885336296,0.24993627004698168,0.0,0.0,41.11111111110989,48.888888888888225,18.88,18.933076923076904,0.03465483234714329,-102.1058622651797,-1.0
266,HK.00101,2020-07-20 13:05:00,18.86,18.88,18.92,18.86,31000,585180.0,0.0,0.0,18.88,0,,0.0,18.891999999999985,18.890000000000004,18.92199999999999,18.892666666666678,-0.02351678390841272,-0.01989058281905505,-0.007252402178715339,0.24993627004698168,0.0,0.0,41.11111111110964,44.07407407407311,18.886666666666667,18.932564102564086,0.03524654832347424,-86.81216191005353,0.0
267,HK.00101,2020-07-20 13:10:00,18.9,18.9,18.9,18.9,9000,170100.0,0.0,0.0,18.88,0,,0.0010593220338983578,18.887999999999984,18.886000000000003,18.91499999999999,18.89366666666668,-0.018308017382455688,-0.019363061006855264,0.0021100872487991515,0.24993627004698168,0.0,0.0,54.999999999997755,45.74074074073917,18.9,18.931794871794853,0.03613412228797162,-58.66084425032706,0.0
268,HK.00101,2020-07-20 13:15:00,18.9,18.86,18.9,18.84,186000,3509500.0,0.0,0.0,18.9,0,,-0.002116402116402072,18.87999999999998,18.884000000000004,18.91099999999999,18.894000000000013,-0.025800497396065936,-0.021508873136592156,-0.00858324851894756,0.24993627004698168,0.0,0.0,49.99999999999786,48.70370370370183,18.866666666666664,18.92846153846152,0.038067061143986135,-108.22107081171087,-1.0
269,HK.00101,2020-07-20 13:20:00,18.9,18.9,18.9,18.9,4000,75600.0,0.0,0.0,18.86,0,,0.0021208907741250282,18.88399999999998,18.886000000000003,18.90899999999999,18.895333333333348,-0.01892908671211302,-0.020648944328432443,0.0034397152326388486,0.24993627004698168,0.0,0.0,58.33333333333082,54.44444444444222,18.9,18.925897435897415,0.037751479289942796,-45.73319400901934,0.0
270,HK.00101,2020-07-20 13:25:00,18.9,18.9,18.9,18.88,70000,1322880.0,0.0,0.0,18.9,0,,0.0,18.887999999999984,18.892000000000003,18.905999999999988,18.897000000000016,-0.014252104305327862,-0.018516664320730916,0.008529120030806109,0.24993627004698168,0.0,0.0,58.33333333333082,55.55555555555324,18.89333333333333,18.92282051282049,0.037179487179487665,-52.873563218353304,0.0
271,HK.00101,2020-07-20 13:30:00,18.92,18.92,18.92,18.92,5000,94600.0,0.0,0.0,18.9,0,,0.0010582010582012025,18.895999999999983,18.894000000000005,18.90399999999999,18.897666666666684,-0.005487854191695618,-0.014173727611052483,0.01737174683871373,0.24993627004698168,0.0,0.0,83.3333333333312,66.66666666666436,18.92,18.92076923076921,0.0351873767258371,-1.4573991030963145,0.0
272,HK.00101,2020-07-20 13:35:00,18.92,18.9,18.92,18.9,45000,851000.0,0.0,0.0,18.92,0,,-0.0010570824524314126,18.895999999999987,18.892000000000003,18.90199999999999,18.898000000000017,-0.005423551264748028,-0.011257002162284332,0.011666901795072609,0.24993627004698168,0.0,0.0,83.3333333333312,74.99999999999783,18.906666666666666,18.915897435897417,0.030966469428007095,-19.87261146492882,0.0
273,HK.00101,2020-07-20 13:40:00,18.92,18.9,18.92,18.9,3000,56740.0,0.0,0.0,18.9,0,,0.0,18.903999999999986,18.892000000000003,18.90099999999999,18.897666666666684,-0.005282628102136755,-0.009265544142235141,0.007965832080196772,0.24993627004698168,0.0,0.0,83.3333333333312,83.33333333333128,18.906666666666666,18.9105128205128,0.02568047337278032,-9.984639016844305,0.0
274,HK.00101,2020-07-20 13:45:00,18.92,18.9,18.92,18.88,63000,1190480.0,0.0,0.0,18.9,0,,0.0,18.903999999999986,18.894000000000005,18.89799999999999,18.89733333333335,-0.005096072257121165,-0.007875720180530482,0.005559295846818635,0.24993627004698168,0.0,0.0,74.99999999999675,80.55555555555314,18.900000000000002,18.908461538461516,0.024122287968439175,-23.385118560851,0.0
275,HK.00101,2020-07-20 13:50:00,18.88,18.88,18.88,18.88,2000,37760.0,0.0,0.0,18.9,0,,-0.0010582010582009804,18.899999999999984,18.894000000000005,18.89499999999999,18.897000000000016,-0.010439795016608855,-0.008730411792556606,-0.003418766448104498,0.24993627004698168,0.0,0.0,66.66666666666379,74.99999999999733,18.88,18.906153846153824,0.02355029585798718,-74.03685092121653,0.5
276,HK.00101,2020-07-20 13:55:00,18.9,18.9,18.9,18.9,10000,189000.0,0.0,0.0,18.88,0,,0.0010593220338983578,18.89599999999998,18.896000000000008,18.892999999999986,18.89733333333335,-0.008055476105607084,-0.0085054332302401,0.0008999142492660296,0.24993627004698168,0.0,0.0,66.66666666666379,69.44444444444152,18.9,18.904358974358953,0.021952662721890857,-13.237496256304766,0.5
277,HK.00101,2020-07-20 14:00:00,18.9,18.9,18.9,18.88,8000,151120.0,0.0,0.0,18.9,0,,0.0,18.89599999999998,18.896000000000008,18.890999999999984,18.89866666666669,-0.0064050627893195156,-0.007805309749933238,0.0028004939212274444,0.24993627004698168,0.0,0.0,58.33333333333008,63.88888888888596,18.89333333333333,18.90205128205126,0.019960552268240433,-29.117259551985214,0.5
278,HK.00101,2020-07-20 14:05:00,18.88,18.86,18.9,18.86,74000,1396900.0,0.0,0.0,18.9,0,,-0.002116402116402072,18.88799999999998,18.896000000000008,18.889999999999986,18.89866666666669,-0.016358412501482178,-0.010656344000449552,-0.011404137002065252,0.24993627004698168,0.0,0.0,41.666666666664156,55.55555555555275,18.87333333333333,18.899487179487156,0.018974358974359617,-91.8918918918148,0.5
279,HK.00101,2020-07-20 14:10:00,18.86,18.88,18.88,18.86,4000,75460.0,0.0,0.0,18.86,0,,0.0010604453870626251,18.88399999999998,18.89400000000001,18.889999999999986,18.89966666666669,-0.016766847273927965,-0.012693178424942355,-0.00814733769797122,0.24993627004698168,0.0,0.0,27.777777777775714,42.59259259259006,18.87333333333333,18.897435897435876,0.018777120315580993,-85.57422969181353,0.5
280,HK.00101,2020-07-20 14:15:00,18.86,18.86,18.88,18.86,16000,301940.0,0.0,0.0,18.88,0,,-0.0010593220338982468,18.87999999999998,18.890000000000008,18.890999999999988,18.900666666666687,-0.022269068292249727,-0.01588514171404481,-0.012767853156409832,0.24993627004698168,0.0,0.0,11.11111111111053,26.851851851850203,18.866666666666664,18.894102564102543,0.017297830374751026,-105.73926263772425,-1.0
281,HK.00101,2020-07-20 14:20:00,18.88,18.88,18.88,18.86,39000,735700.0,0.0,0.0,18.86,0,,0.0010604453870626251,18.875999999999983,18.886000000000006,18.88999999999999,18.902333333333356,-0.0197654839650383,-0.01717858913104264,-0.00517378966799132,0.24993627004698168,0.0,0.0,22.22222222222098,20.370370370369145,18.87333333333333,18.89179487179485,0.01641025641025679,-74.99999999992006,0.0
282,HK.00101,2020-07-20 14:25:00,18.86,18.82,18.9,18.82,311000,5867940.0,0.0,0.0,18.88,0,,-0.0031779661016948513,18.859999999999978,18.878000000000007,18.884999999999987,18.90266666666669,-0.03448979227818327,-0.022948990180089515,-0.023081604196187516,0.24993627004698168,0.0,0.0,11.11111111111053,14.814814814814085,18.846666666666668,18.888205128205108,0.01601577909270091,-172.90640394081245,-1.0
283,HK.00101,2020-07-20 14:30:00,18.88,18.86,18.88,18.84,13000,245100.0,0.0,0.0,18.82,0,,0.002125398512220933,18.859999999999978,18.874000000000006,18.88299999999999,18.903333333333357,-0.032010842099825965,-0.025969607486668333,-0.012082469226315264,0.24993627004698168,0.0,0.0,27.777777777777192,20.37037037036964,18.86,18.885128205128186,0.014990138067062867,-111.75438596481845,0.0
284,HK.00101,2020-07-20 14:35:00,18.84,18.82,18.84,18.82,21000,395540.0,0.0,0.0,18.86,0,,-0.0021208907741251393,18.847999999999978,18.866000000000007,18.87999999999999,18.903000000000024,-0.04096833935604849,-0.030969184776461718,-0.01999830915917354,0.24993627004698168,0.0,0.0,16.66666666666674,18.518518518518224,18.826666666666664,18.882820512820494,0.017179487179487543,-217.9104477611259,0.0
285,HK.00101,2020-07-20 14:40:00,18.84,18.82,18.84,18.82,43000,809380.0,0.0,0.0,18.82,0,,0.0,18.839999999999982,18.860000000000007,18.87699999999999,18.903000000000024,-0.04584957208485463,-0.03592931387925936,-0.019840516411190542,0.24993627004698168,0.0,0.0,16.66666666666674,20.370370370370296,18.826666666666664,18.88076923076921,0.01923076923076964,-187.55555555548992,0.0
286,HK.00101,2020-07-20 14:45:00,18.8,18.82,18.82,18.8,32000,601840.0,0.0,0.0,18.82,0,,0.0,18.82799999999998,18.852000000000004,18.873999999999988,18.903000000000024,-0.04807387469030644,-0.039977500816275054,-0.016192747748062772,0.24993627004698168,0.0,0.0,6.66666666666674,13.33333333333348,18.813333333333333,18.879487179487157,0.02063116370809226,-213.76673040140213,0.0
287,HK.00101,2020-07-20 14:50:00,18.8,18.8,18.82,18.8,37000,695860.0,0.0,0.0,18.82,0,,-0.0010626992561104665,18.82399999999998,18.842000000000006,18.868999999999993,18.902333333333356,-0.05413966013280813,-0.04469822058845275,-0.018882879088710766,0.24993627004698168,0.0,0.0,6.66666666666674,10.000000000000147,18.80666666666667,18.876666666666644,0.023846153846157573,-195.6989247310835,0.0
288,HK.00101,2020-07-20 14:55:00,18.82,18.78,18.82,18.78,76000,1428980.0,0.0,0.0,18.8,0,,-0.0010638297872340718,18.807999999999982,18.834000000000007,18.86499999999999,18.90133333333336,-0.06251182763118379,-0.05063608960269643,-0.023751476056974724,0.24993627004698168,0.0,0.0,6.66666666666674,6.6666666666668135,18.793333333333333,18.87205128205126,0.02629191321499678,-199.59989997488722,0.0
289,HK.00101,2020-07-20 15:00:00,18.78,18.8,18.8,18.72,417000,7821340.0,0.0,0.0,18.78,0,,0.0010649627263046302,18.80399999999998,18.826000000000008,18.859999999999992,18.90033333333336,-0.061070010359213,-0.05411406318820195,-0.0139118943420221,0.24993627004698168,0.0,0.0,14.814814814815255,9.382716049382985,18.773333333333333,18.867435897435875,0.030335305719926025,-206.80537494573477,0.0
290,HK.00101,2020-07-20 15:05:00,18.8,18.76,18.8,18.76,67000,1258560.0,0.0,0.0,18.8,0,,-0.0021276595744680327,18.79199999999998,18.81600000000001,18.852999999999994,18.897333333333357,-0.07014238447761656,-0.05945683695134015,-0.021371095052552816,0.24993627004698168,0.0,0.0,22.222222222223177,14.567901234568465,18.773333333333337,18.8630769230769,0.03443786982249159,-173.73043146230583,0.0
291,HK.00101,2020-07-20 15:10:00,18.78,18.76,18.78,18.74,35000,656780.0,0.0,0.0,18.76,0,,0.0,18.77999999999998,18.80400000000001,18.84499999999999,18.895333333333358,-0.07455568698776815,-0.06448978696348281,-0.02013180004857068,0.24993627004698168,0.0,0.0,30.555555555557063,22.5308641975319,18.76,18.858461538461516,0.038934911242609754,-168.5916919958785,0.0
292,HK.00101,2020-07-20 15:15:00,18.76,18.78,18.78,18.74,59000,1107040.0,0.0,0.0,18.76,0,,0.0010660980810235365,18.775999999999982,18.800000000000008,18.83899999999999,18.894333333333357,-0.07039821658697676,-0.06645926350464747,-0.007877906164658582,0.24993627004698168,0.0,0.0,32.407407407409046,28.3950617283965,18.766666666666666,18.85384615384613,0.04244575936884068,-136.92688971494567,0.0
293,HK.00101,2020-07-20 15:20:00,18.78,18.76,18.78,18.76,136000,2551700.0,0.0,0.0,18.78,0,,-0.0010649627263045192,18.771999999999984,18.79000000000001,18.831999999999994,18.893000000000026,-0.07203243491634836,-0.06831698730854777,-0.0074308952156011965,0.24993627004698168,0.0,0.0,36.1111111111129,33.02469135802641,18.76666666666667,18.848717948717926,0.04481262327416434,-122.06572769948599,0.0
294,HK.00101,2020-07-20 15:25:00,18.76,18.76,18.76,18.74,28000,524960.0,0.0,0.0,18.76,0,,0.0,18.763999999999985,18.78400000000001,18.824999999999996,18.892333333333358,-0.07172745321787488,-0.06945380927832347,-0.004547287879102829,0.24993627004698168,0.0,0.0,41.111111111113054,36.54320987654507,18.753333333333334,18.84435897435895,0.04830374753451972,-125.6295086429423,0.0
295,HK.00101,2020-07-20 15:30:00,18.76,18.76,18.76,18.74,36000,675100.0,0.0,0.0,18.76,0,,0.0,18.763999999999985,18.77800000000001,18.818999999999996,18.890666666666693,-0.07020714153332008,-0.069704920029989,-0.0010044430066621646,0.24993627004698168,0.0,0.0,37.77777777777994,38.33333333333537,18.753333333333334,18.838717948717928,0.05009861932938948,-113.62204724406435,0.0
296,HK.00101,2020-07-20 15:35:00,18.76,18.74,18.76,18.74,23000,431260.0,0.0,0.0,18.76,0,,-0.0010660980810236476,18.759999999999984,18.77000000000001,18.810999999999996,18.887666666666693,-0.07350533155539196,-0.07097172387178999,-0.005067215367203948,0.24993627004698168,0.0,0.0,33.3333333333346,37.407407407409266,18.746666666666666,18.833076923076902,0.051538461538460985,-111.77446102816721,0.0
297,HK.00101,2020-07-20 15:40:00,18.76,18.76,18.76,18.74,38000,712480.0,0.0,0.0,18.74,0,,0.0010672358591250486,18.755999999999982,18.76600000000001,18.803999999999995,18.88366666666669,-0.06866520431826117,-0.07020288402061371,0.0030753594047050747,0.24993627004698168,0.0,0.0,36.666666666667965,35.92592592592757,18.753333333333334,18.826666666666647,0.05076923076923133,-96.2962962962683,0.5
298,HK.00101,2020-07-20 15:45:00,18.74,18.74,18.76,18.74,26000,487440.0,0.0,0.0,18.76,0,,-0.0010660980810236476,18.75199999999998,18.762000000000008,18.797999999999995,18.879666666666694,-0.06990169449639794,-0.07010248751254179,0.0004015860322877096,0.24993627004698168,0.0,0.0,23.333333333333922,31.111111111112237,18.746666666666666,18.8205128205128,0.050769230769229824,-96.96969696967231,0.5
299,HK.00101,2020-07-20 15:50:00,18.76,18.76,18.76,18.74,48000,899840.0,0.0,0.0,18.74,0,,0.0010672358591250486,18.75199999999998,18.758000000000006,18.791999999999994,18.87800000000003,-0.06383019396973211,-0.06801172299827189,0.00836305805707957,0.24993627004698168,0.0,0.0,33.33333333333564,31.11111111111258,18.753333333333334,18.814615384615365,0.0495857988165656,-82.3919384778346,0.5
300,HK.00101,2020-07-20 15:55:00,18.74,18.76,18.76,18.74,85000,1593960.0,0.0,0.0,18.76,0,,0.0,18.75199999999998,18.758000000000006,18.786999999999995,18.87533333333336,-0.05882535671276301,-0.06494960090310227,0.012248488380678518,0.24993627004698168,0.0,0.0,33.33333333333638,30.000000000002057,18.753333333333334,18.80897435897434,0.048126232741614726,-77.07650273221657,0.5
301,HK.00101,2020-07-20 16:00:00,18.74,18.86,18.86,18.74,816000,15356680.0,0.0,0.0,18.76,0,,0.005330490405117239,18.775999999999982,18.768000000000008,18.785999999999994,18.874333333333357,-0.026807026648882015,-0.052235409485028854,0.05085676567229368,0.24993627004698168,0.0,0.0,66.66666666666971,44.44444444444732,18.819999999999997,18.806666666666647,0.045641025641024575,19.47565543073587,0.5
302,HK.00101,2020-07-21 09:35:00,19.4,19.24,19.4,18.92,449000,8577340.0,0.0,0.0,18.86,0,,0.020148462354188768,18.87199999999998,18.814000000000007,18.806999999999995,18.879000000000023,0.09940464462557941,-0.0016887247814927689,0.20218673881414434,0.24993627004698168,0.0,0.0,75.25252525252681,58.417508417511044,19.186666666666667,18.81769230769229,0.05785009861932567,425.20740993299506,1.0
303,HK.00101,2020-07-21 09:40:00,19.24,19.02,19.24,18.9,114000,2169860.0,0.0,0.0,19.24,0,,-0.011434511434511352,18.92799999999998,18.84000000000001,18.814999999999994,18.87966666666669,0.1159193146016193,0.037513955012877916,0.1568107191774828,0.24993627004698168,0.0,0.0,72.72727272727285,71.5488215488232,19.05333333333333,18.823846153846137,0.06524654832346677,234.48206368402964,0.0
304,HK.00101,2020-07-21 09:45:00,19.04,19.08,19.08,19.04,2000,38120.0,0.0,0.0,19.02,0,,0.003154574132492094,18.99199999999998,18.872000000000007,18.827999999999996,18.881333333333355,0.14083745283465277,0.07195512095346954,0.13776466376236646,0.24993627004698168,0.0,0.0,56.565656565656674,68.18181818181885,19.066666666666666,18.831282051282034,0.07510848126232056,208.92857142860524,0.0
305,HK.00101,2020-07-21 09:50:00,19.08,19.14,19.14,19.06,54000,1031540.0,0.0,0.0,19.08,0,,0.003144654088050425,19.067999999999977,18.910000000000007,18.843999999999994,18.88400000000002,0.17058521666962534,0.10483181952552147,0.13150679428820775,0.24993627004698168,0.0,0.0,51.515151515151736,60.269360269360504,19.113333333333333,18.840512820512803,0.08788954635107775,206.9419509276182,0.0
306,HK.00101,2020-07-21 09:55:00,19.14,19.18,19.2,19.14,153000,2932900.0,0.0,0.0,19.14,0,,0.002089864158829613,19.131999999999977,18.954000000000008,18.861999999999995,18.886000000000024,0.19726741581257556,0.1356436849545395,0.12324746171607215,0.24993627004698168,0.0,0.0,59.59595959595983,55.892255892256166,19.173333333333332,18.852307692307676,0.1046548323471321,204.49805251918588,0.0
307,HK.00101,2020-07-21 10:00:00,19.18,19.24,19.24,19.14,50000,959600.0,0.0,0.0,19.18,0,,0.0031282586027110426,19.131999999999977,19.00200000000001,18.883999999999993,18.889333333333358,0.22708088535049598,0.16612275175319166,0.12191626719460863,0.24993627004698168,0.0,0.0,67.67676767676791,59.595959595959904,19.206666666666667,18.865128205128187,0.12378698224851065,183.93881453157377,0.0
308,HK.00101,2020-07-21 10:05:00,19.2,19.26,19.26,19.2,14000,269280.0,0.0,0.0,19.24,0,,0.0010395010395012338,19.17999999999998,19.05400000000001,18.907999999999994,18.89466666666669,0.24720268310862537,0.19314939553833624,0.10810657514057825,0.24993627004698168,0.0,0.0,73.73737373737403,67.00336700336733,19.24,18.880256410256393,0.14447731755423268,165.99772468716066,0.0
309,HK.00101,2020-07-21 10:10:00,19.26,19.26,19.26,19.26,16000,308160.0,0.0,0.0,19.26,0,,0.0,19.21599999999998,19.104000000000006,18.93099999999999,18.900000000000023,0.2552941357135836,0.21386430893008537,0.08285965356699648,0.24993627004698168,0.0,0.0,77.77777777777816,73.06397306397344,19.26,18.895641025641005,0.16422090729782235,147.9141644647451,0.0
310,HK.00101,2020-07-21 10:15:00,19.26,19.3,19.3,19.26,25000,481960.0,0.0,0.0,19.26,0,,0.0020768431983384517,19.24799999999998,19.15800000000001,18.95799999999999,18.905666666666686,0.2667721959516385,0.23150027127060308,0.07054384936207081,0.24993627004698168,0.0,0.0,79.19191919191972,76.90235690235738,19.286666666666665,18.913333333333316,0.1820512820512765,136.71361502348412,0.0
311,HK.00101,2020-07-21 10:20:00,19.3,19.16,19.3,19.16,42000,808100.0,0.0,0.0,19.3,-1,-1.0,-0.007253886010362698,19.24399999999998,19.18800000000001,18.977999999999994,18.909000000000024,0.2301700080283453,0.23105685018985048,-0.0017736843230103383,0.24993627004698168,-1.0,0.0,74.59595959596,77.1885521885527,19.206666666666667,18.927948717948702,0.1933727810650847,96.09003127975737,-0.5
312,HK.00101,2020-07-21 10:25:00,19.18,19.18,19.18,19.16,5000,95880.0,0.0,0.0,19.16,-1,,0.0010438413361169019,19.231999999999978,19.18200000000001,18.997999999999994,18.91300000000002,0.20841733400204276,0.22351034479391457,-0.030186021583743616,0.24993627004698168,0.0,0.0,66.28205128205151,73.35664335664381,19.173333333333332,18.941794871794855,0.20053254437869514,76.97452542540229,-0.5
313,HK.00101,2020-07-21 10:30:00,19.18,19.18,19.18,19.16,9000,172560.0,0.0,0.0,19.18,-1,,0.0,19.215999999999973,19.198000000000008,19.018999999999995,18.917333333333357,0.1908616256521114,0.21262743841331352,-0.04353162552240425,0.24993627004698168,0.0,0.0,56.28205128205136,65.72002072002103,19.173333333333332,18.95589743589742,0.20532544378698056,70.59878322126701,-0.5
314,HK.00101,2020-07-21 10:35:00,19.18,19.12,19.24,19.08,62000,1188520.0,0.0,0.0,19.18,-1,,-0.0031282586027110426,19.187999999999974,19.20200000000001,19.036999999999995,18.92000000000002,0.15960689029007824,0.1949539223722351,-0.07069406416431373,0.24993627004698168,0.0,0.0,40.67599067599108,54.41336441336472,19.146666666666665,18.96948717948716,0.20641025641025587,57.22567287785253,-0.5
315,HK.00101,2020-07-21 10:40:00,19.1,19.1,19.12,19.08,9000,171880.0,0.0,0.0,19.12,-1,,-0.0010460251046024993,19.147999999999975,19.19800000000001,19.053999999999995,18.922666666666682,0.13141674413083493,0.17377486295843506,-0.08471623765520025,0.24993627004698168,0.0,0.0,25.757575757576635,40.90520590520642,19.099999999999998,18.982051282051263,0.20291913214990226,38.75064800415276,-0.5
316,HK.00101,2020-07-21 10:45:00,19.1,19.1,19.1,19.08,11000,210040.0,0.0,0.0,19.1,-1,,0.0,19.135999999999974,19.19000000000001,19.071999999999996,18.92533333333335,0.11123374943555575,0.1529278251174753,-0.08338815136383909,0.24993627004698168,0.0,0.0,12.121212121213441,26.184926184927118,19.093333333333334,18.994358974358956,0.19727810650887806,33.44664400453828,-0.5
317,HK.00101,2020-07-21 10:50:00,19.1,19.08,19.18,19.04,68000,1299100.0,0.0,0.0,19.1,-1,,-0.0010471204188483574,19.11599999999997,19.174000000000007,19.087999999999997,18.927666666666678,0.09091049815638641,0.13225538279711233,-0.08268976928145183,0.24993627004698168,0.0,0.0,11.188811188812027,16.35586635586743,19.099999999999998,19.007435897435883,0.18930966469428293,32.597068833788654,-0.5
318,HK.00101,2020-07-21 10:55:00,19.08,19.08,19.08,19.0,10000,190460.0,0.0,0.0,19.08,-1,,0.0,19.09599999999997,19.156000000000006,19.104999999999997,18.931000000000008,0.07643084923697785,0.11364720494373418,-0.07443271141351265,0.24993627004698168,0.0,0.0,17.047397047397236,13.4524734524743,19.05333333333333,19.018461538461523,0.17842209072978726,13.029700051592869,-0.5
319,HK.00101,2020-07-21 11:00:00,19.08,19.06,19.08,19.0,13000,247500.0,0.0,0.0,19.08,-1,,-0.0010482180293500676,19.08399999999997,19.136000000000006,19.119999999999997,18.934000000000008,0.06034309159814555,0.09587916716187131,-0.07107215112745152,0.24993627004698168,0.0,0.0,20.683760683760273,16.306656306656578,19.046666666666667,19.02923076923075,0.16568047337278785,7.015873015880424,-0.5
320,HK.00101,2020-07-21 11:05:00,19.08,19.06,19.08,19.06,5000,95380.0,0.0,0.0,19.06,-1,,0.0,19.075999999999972,19.112000000000005,19.134999999999998,18.937666666666676,0.04909629805521121,0.08028487745965128,-0.062377158808880145,0.24993627004698168,0.0,0.0,23.8888888888885,20.540015540015403,19.066666666666666,19.041282051282035,0.15094674556213705,11.211289690323955,-0.5
321,HK.00101,2020-07-21 11:10:00,19.08,19.08,19.08,19.04,5000,95340.0,0.0,0.0,19.06,-1,,0.0010493179433368471,19.07199999999997,19.104000000000006,19.145999999999994,18.940666666666672,0.046661348453081786,0.06907703445746145,-0.044831372008759335,0.24993627004698168,0.0,0.0,26.11111111111077,23.56125356125325,19.066666666666666,19.05333333333332,0.13487179487180037,6.590621039296271,-0.5
322,HK.00101,2020-07-21 11:15:00,19.04,19.06,19.06,19.02,11000,209440.0,0.0,0.0,19.08,-1,,-0.0010482180293500676,19.067999999999973,19.092000000000006,19.136999999999993,18.943,0.038708577435944136,0.05895421545028902,-0.040491276028689765,0.24993627004698168,0.0,0.0,27.77777777777747,25.92592592592565,19.046666666666667,19.06487179487178,0.1197830374753493,-10.132279488437932,-0.5
323,HK.00101,2020-07-21 11:20:00,19.06,19.12,19.12,19.02,9000,171580.0,0.0,0.0,19.06,-1,,0.0031479538300105414,19.075999999999972,19.086000000000006,19.141999999999996,18.946666666666665,0.04965111832449054,0.05585318307502286,-0.012404129501064634,0.24993627004698168,0.0,0.0,41.6666666666667,31.851851851851716,19.08666666666667,19.077692307692296,0.10625246548323662,5.630839675771991,-0.5
324,HK.00101,2020-07-21 11:25:00,19.1,19.12,19.12,19.06,5000,95460.0,0.0,0.0,19.12,-1,,0.0,19.087999999999973,19.086000000000006,19.144,18.950666666666663,0.05562140113719494,0.055775922429080214,-0.00030904258377055516,0.24993627004698168,0.0,0.0,52.77777777777819,40.740740740740854,19.099999999999998,19.09128205128204,0.09159763313609617,6.345104794724053,-0.5
325,HK.00101,2020-07-21 11:30:00,19.12,19.12,19.12,19.06,45000,858820.0,0.0,0.0,19.12,0,1.0,0.0,19.099999999999973,19.088000000000008,19.142999999999997,18.954666666666657,0.058350442146355874,0.0566340956681721,0.003432692956367542,0.24993627004698168,0.0,0.0,66.66666666666742,53.70370370370417,19.099999999999998,19.10461538461537,0.07814595660749332,-3.9374053508235916,-0.5
326,HK.00101,2020-07-21 11:35:00,19.12,19.12,19.14,19.1,4000,76480.0,0.0,0.0,19.12,0,,0.0,19.107999999999976,19.09000000000001,19.139999999999997,18.958666666666655,0.05898816348274494,0.057418784939696384,0.0031387570860971076,0.24993627004698168,0.0,0.0,73.01587301587368,64.15343915343983,19.12,19.118717948717936,0.06672583826429825,1.2809143758139079,-0.5
327,HK.00101,2020-07-21 11:40:00,19.12,19.12,19.14,19.1,14000,267700.0,0.0,0.0,19.12,0,,0.0,19.119999999999976,19.094000000000012,19.133999999999997,18.96233333333332,0.05829731833375362,0.05771162940438213,0.0011713778587429807,0.24993627004698168,0.0,0.0,79.36507936507992,73.01587301587374,19.12,19.1302564102564,0.057751479289938686,-11.83970856100813,-0.5
