t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
380,HK.02018,2020-07-22 10:35:00,56.75,56.35,56.75,56.35,129000,7294775.0,0.0,0.0,56.75,0,,-0.007048458149779724,56.25999999999999,56.1200000000001,56.350000000000094,56.46333333333336,-0.029904534170505315,-0.16081286155197652,0.2618166547629424,0.9818396504508505,0.0,0.0,88.4057971014493,85.02415458937196,56.48333333333333,56.414743589743594,0.40221893491124167,11.368558702135516,0.5
381,HK.02018,2020-07-22 10:40:00,56.4,56.6,56.6,56.35,97500,5503000.0,0.0,0.0,56.35,0,,0.004436557231588312,56.39999999999999,56.2150000000001,56.33500000000008,56.47583333333336,0.049202205284878175,-0.09080783927302497,0.2800200891158063,0.9818396504508505,0.0,0.0,83.40579710144934,87.82608695652179,56.51666666666667,56.407692307692315,0.39625246548323373,18.3341629334659,0.5
382,HK.02018,2020-07-22 10:45:00,56.6,56.8,56.85,56.6,78500,4453825.0,0.0,0.0,56.6,0,,0.0035335689045936647,56.55999999999999,56.275000000000105,56.33000000000008,56.491666666666696,0.15365455595521382,-0.009320374196945369,0.3259498603043184,0.9818396504508505,0.0,0.0,81.8906455862977,84.56741326306549,56.75,56.414743589743594,0.4022189349112422,55.56781496465138,0.5
383,HK.02018,2020-07-22 10:50:00,56.85,57.2,57.3,56.55,373000,21253750.0,0.0,0.0,56.8,0,,0.007042253521126751,56.73999999999999,56.3900000000001,56.35000000000008,56.50750000000003,0.32768650719292225,0.1030152529330105,0.4493425085198235,0.9818396504508505,0.0,0.0,91.33431085043992,85.54358451272903,57.01666666666667,56.427564102564105,0.4130670611439842,95.07779236799232,0.5
384,HK.02018,2020-07-22 10:55:00,57.25,56.7,57.25,56.7,121000,6904750.0,0.0,0.0,57.2,0,,-0.00874125874125875,56.72999999999998,56.44500000000011,56.33750000000008,56.51583333333336,0.29230502265383507,0.166111842839952,0.2523863596277661,0.9818396504508505,0.0,0.0,83.43108504398835,85.5520138269087,56.88333333333333,56.435256410256414,0.41957593688362904,71.19520507697659,0.5
385,HK.02018,2020-07-22 11:00:00,56.8,56.7,56.9,56.7,107000,6079125.0,0.0,0.0,56.7,0,,0.0,56.79999999999999,56.53000000000011,56.32250000000008,56.52500000000002,0.2646147356726729,0.19894614045085895,0.1313371904436279,0.9818396504508505,0.0,0.0,71.61290322580679,82.12609970674508,56.76666666666667,56.437820512820515,0.42174556213017805,51.98176078568975,0.5
386,HK.02018,2020-07-22 11:05:00,56.75,56.45,56.75,56.35,178500,10086700.0,0.0,0.0,56.7,0,,-0.0044091710758377145,56.769999999999996,56.585000000000115,56.297500000000085,56.52500000000002,0.17283539320911245,0.19024255803694345,-0.034814329655662,0.9818396504508505,0.0,0.0,51.96856906534358,69.00418577837964,56.51666666666667,56.42948717948718,0.41469428007889636,14.015061434800332,0.5
387,HK.02018,2020-07-22 11:10:00,56.4,56.2,56.45,56.1,182000,10255900.0,0.0,0.0,56.45,0,,-0.004428697962798989,56.64999999999999,56.60500000000012,56.257500000000086,56.52250000000002,0.04240329993189107,0.14096280533525934,-0.19711901080673655,0.9818396504508505,0.0,0.0,34.31623931623959,52.63257053579671,56.25,56.40641025641026,0.4071992110453658,-25.607491725196493,0.5
388,HK.02018,2020-07-22 11:15:00,56.1,56.1,56.1,56.0,150500,8434225.0,0.0,0.0,56.2,0,,-0.001779359430605032,56.42999999999999,56.585000000000115,56.27250000000008,56.515833333333354,-0.06828363472287435,0.07121399198254812,-0.27899525341084497,0.9818396504508505,0.0,0.0,16.88034188034207,34.38838342064181,56.06666666666666,56.375,0.4019230769230784,-51.143009037746324,0.5
389,HK.02018,2020-07-22 11:20:00,56.0,56.0,56.25,56.0,127000,7128175.0,0.0,0.0,56.1,0,,-0.0017825311942959443,56.29,56.51000000000012,56.277500000000074,56.508333333333354,-0.16448867441804538,-0.007353563484316386,-0.314270221867458,0.9818396504508505,0.0,0.0,5.34188034188043,18.846153846154092,56.083333333333336,56.34551282051282,0.3926035502958595,-44.519802394708094,0.5
390,HK.02018,2020-07-22 11:25:00,56.0,56.0,56.1,55.95,170000,9522375.0,0.0,0.0,56.0,0,,0.0,56.15,56.475000000000115,56.297500000000085,56.50333333333335,-0.22201613136652298,-0.07890775277838526,-0.2862167571762755,0.9818396504508505,0.0,0.0,3.7986704653371066,8.673630895853263,56.01666666666667,56.312179487179485,0.37943786982248595,-51.92116092700727,0.5
391,HK.02018,2020-07-22 11:30:00,55.95,55.75,56.0,55.75,258000,14404025.0,0.0,0.0,56.0,0,,-0.004464285714285698,56.010000000000005,56.390000000000114,56.30250000000008,56.493333333333354,-0.32357015738284645,-0.160461887646539,-0.3262165394726149,0.9818396504508505,0.0,0.0,1.2345679012345003,3.4583729028174073,55.833333333333336,56.268589743589736,0.3626232741617349,-80.01994379475857,0.5
392,HK.02018,2020-07-22 11:35:00,55.75,55.75,55.8,55.7,180000,10033250.0,0.0,0.0,55.75,0,,0.0,55.92,56.2850000000001,56.28000000000007,56.47916666666669,-0.3815195412193688,-0.2341477721708156,-0.29474353809710646,0.9818396504508505,0.0,0.0,2.309836718438742,2.447691695003511,55.75,56.222435897435886,0.3442800788954621,-91.48286068939002,0.5
393,HK.02018,2020-07-22 11:40:00,55.7,55.75,55.8,55.65,179000,9973925.0,0.0,0.0,55.75,0,,0.0,55.85,56.1400000000001,56.26500000000008,56.468333333333355,-0.4109410136123799,-0.29307885265133704,-0.2357243219220857,0.9818396504508505,0.0,1.0,3.7419354838709435,2.4287800345147903,55.73333333333333,56.17692307692307,0.32416173570019613,-91.22807017543822,0.5
394,HK.02018,2020-07-22 11:45:00,55.7,55.65,55.85,55.65,85000,4736050.0,0.0,0.0,55.75,0,,-0.0017937219730942422,55.779999999999994,56.0350000000001,56.24000000000008,56.45500000000003,-0.44963340338552626,-0.3452637028960668,-0.20873940097891897,0.9818396504508505,0.0,0.0,3.7419354838709435,3.2645692287269377,55.71666666666667,56.16858974358973,0.33057199211045085,-91.13961813842195,0.5
395,HK.02018,2020-07-22 11:50:00,55.65,55.6,55.8,55.55,492000,27383975.0,0.0,0.0,55.65,0,,-0.0008984725965857088,55.7,55.925000000000104,56.22750000000008,56.44083333333336,-0.47955762280962944,-0.39002834286725435,-0.17905855988475017,0.9818396504508505,0.0,0.0,4.518518518518699,4.000796495420257,55.65,56.15705128205127,0.3394477317554222,-99.58357544063384,0.5
396,HK.02018,2020-07-22 11:55:00,55.55,55.55,55.65,55.5,190000,10557200.0,0.0,0.0,55.6,0,,-0.0008992805755396738,55.660000000000004,55.83500000000011,56.21000000000007,56.42833333333336,-0.5034069901727705,-0.4278212253024264,-0.15117152974068815,0.9818396504508505,0.0,0.0,4.074074074074091,4.111509358821306,55.56666666666666,56.15448717948716,0.3414201183431923,-114.77951088002924,-1.0
397,HK.02018,2020-07-22 12:00:00,55.55,55.6,55.65,55.45,218000,12104575.0,0.0,0.0,55.55,0,,0.0009000900090010422,55.63000000000001,55.775000000000105,56.19000000000007,56.420833333333356,-0.4952120179537687,-0.4502848228528738,-0.08985439020178976,0.9818396504508505,0.0,0.0,10.324074074074053,6.305555555555675,55.56666666666666,56.152564102564085,0.34289940828402077,-113.91045920812793,0.0
398,HK.02018,2020-07-22 13:05:00,55.6,55.6,55.7,55.15,627500,34799650.0,0.0,0.0,55.6,0,,0.0,55.60000000000001,55.7250000000001,56.155000000000065,56.41166666666668,-0.48088162770562803,-0.46048375780379186,-0.04079573980367235,0.9818396504508505,0.0,0.0,24.26169590643263,12.88661468486032,55.48333333333334,56.132692307692295,0.3581854043392484,-120.86086637297781,0.0
399,HK.02018,2020-07-22 13:10:00,55.55,55.35,55.6,55.2,214000,11860575.0,0.0,0.0,55.6,0,,-0.004496402877697814,55.540000000000006,55.6600000000001,56.08500000000006,56.39833333333335,-0.532398018517803,-0.48445517804179555,-0.09588568095201488,0.9818396504508505,0.0,0.0,29.882610939112595,21.489460306539822,55.38333333333333,56.10641025641025,0.37919132149901347,-127.12613784135145,0.0
400,HK.02018,2020-07-22 13:15:00,55.25,55.35,55.4,55.25,237500,13135300.0,0.0,0.0,55.35,0,,0.0,55.49000000000001,55.595000000000105,56.03500000000006,56.382500000000014,-0.5549750420195849,-0.5079617993677253,-0.09402648530371915,0.9818396504508505,0.0,0.0,33.156420462922256,29.100242436155884,55.333333333333336,56.07628205128204,0.40212031558185346,-123.17187819333577,0.0
401,HK.02018,2020-07-22 13:20:00,55.3,55.6,55.6,55.2,205500,11370000.0,0.0,0.0,55.35,0,,0.004516711833784992,55.500000000000014,55.58000000000011,55.985000000000056,56.36500000000001,-0.489468444927752,-0.5017973478877342,0.02465780591996447,0.9818396504508505,0.0,0.0,38.79551820728316,33.944849869772725,55.46666666666667,56.057051282051276,0.4191321499013807,-93.90588235293993,0.0
402,HK.02018,2020-07-22 13:25:00,55.55,55.6,55.65,55.5,62500,3474350.0,0.0,0.0,55.6,0,,0.0,55.500000000000014,55.56500000000011,55.925000000000054,56.34416666666667,-0.43915932000089697,-0.4809180052587885,0.08351737051578301,0.9818396504508505,0.0,0.0,52.38095238095258,41.44429701705272,55.583333333333336,56.04487179487178,0.4303747534516758,-71.49404216315074,0.0
403,HK.02018,2020-07-22 13:30:00,55.65,55.55,55.7,55.5,49500,2751950.0,0.0,0.0,55.6,0,,-0.0008992805755396738,55.49000000000001,55.54500000000011,55.84250000000005,56.32416666666668,-0.4132395131950872,-0.4583585079042214,0.09023798941826833,0.9818396504508505,0.0,0.0,63.36996336996344,51.51547798606645,55.583333333333336,56.03076923076921,0.4433925049309649,-67.27461447212004,0.5
404,HK.02018,2020-07-22 13:35:00,55.5,55.25,55.5,55.25,111000,6152225.0,0.0,0.0,55.55,0,,-0.005400540054005365,55.470000000000006,55.50500000000011,55.77000000000005,56.296666666666674,-0.4726003845915159,-0.46310580013331953,-0.018989168916392685,0.9818396504508505,0.0,0.0,48.00199800199806,54.58430458430475,55.333333333333336,55.99743589743587,0.4600591715976317,-96.23436941764525,0.5
405,HK.02018,2020-07-22 13:40:00,55.25,55.25,55.35,55.2,86000,4752725.0,0.0,0.0,55.25,0,,0.0,55.45,55.470000000000105,55.69750000000005,56.275000000000006,-0.5012238890894309,-0.4758118297853567,-0.050824118608148505,0.9818396504508505,0.0,0.0,32.634032634032685,48.00199800199812,55.26666666666667,55.94615384615383,0.45710059171597367,-99.10104279036004,0.5
406,HK.02018,2020-07-22 13:45:00,55.2,55.35,55.5,55.2,169500,9390775.0,0.0,0.0,55.25,0,,0.0018099547511312153,55.4,55.4500000000001,55.64250000000004,56.25333333333334,-0.482186393975347,-0.4779366845153535,-0.008499418919987067,0.9818396504508505,0.0,0.0,24.242424242424395,34.9594849594851,55.35,55.90256410256408,0.4493096646942749,-81.98712320748905,0.5
407,HK.02018,2020-07-22 13:50:00,55.3,55.45,55.45,55.3,68000,3765300.0,0.0,0.0,55.35,0,,0.0018066847335140857,55.370000000000005,55.4350000000001,55.60500000000004,56.23083333333333,-0.4334926675336064,-0.46312201218810445,0.05925868930899614,0.9818396504508505,0.0,0.0,34.848484848484965,30.57498057498073,55.4,55.85961538461537,0.43180473372780553,-70.96037455749519,0.5
408,HK.02018,2020-07-22 13:55:00,55.45,55.35,55.5,55.25,119000,6587575.0,0.0,0.0,55.45,0,,-0.0018034265103696878,55.330000000000005,55.4100000000001,55.56750000000004,56.204166666666666,-0.42258379037522076,-0.44960927158380987,0.05405096241717822,0.9818396504508505,0.0,0.0,38.78787878787877,32.62626262626276,55.36666666666667,55.80641025641023,0.39812623274161013,-73.63553794071211,0.5
409,HK.02018,2020-07-22 14:00:00,55.3,55.15,55.3,55.0,275500,15184500.0,0.0,0.0,55.35,0,,-0.0036133694670280603,55.31,55.3900000000001,55.52500000000005,56.17333333333333,-0.4634451678981719,-0.45422123702193057,-0.018447861752482697,0.9818396504508505,0.0,0.0,33.80952380952362,35.81529581529583,55.15,55.73461538461537,0.3503944773175491,-111.22994652406271,-1.0
410,HK.02018,2020-07-22 14:05:00,55.1,55.2,55.2,55.05,92500,5100950.0,0.0,0.0,55.15,0,,0.0009066183136900996,55.3,55.3750000000001,55.48500000000005,56.14333333333333,-0.46670149508117476,-0.4583813230416786,-0.016640344078992286,0.9818396504508505,0.0,0.0,26.666666666666572,33.08802308802304,55.15,55.6679487179487,0.31183431952662244,-110.73160446974241,0.0
411,HK.02018,2020-07-22 14:10:00,55.15,55.05,55.35,55.05,107500,5934675.0,0.0,0.0,55.2,0,,-0.0027173913043478937,55.239999999999995,55.32000000000009,55.450000000000045,56.11833333333333,-0.5017758215467509,-0.4728461558767027,-0.057859331340096465,0.9818396504508505,0.0,0.0,19.047619047618902,26.50793650793642,55.15,55.60576923076921,0.2737672583826385,-110.98703170028584,0.0
412,HK.02018,2020-07-22 14:15:00,55.05,55.05,55.1,54.9,345500,19003550.0,0.0,0.0,55.05,0,,0.0,55.160000000000004,55.265000000000086,55.41500000000004,56.09,-0.5145675118853248,-0.4867532745462434,-0.05562847467816279,0.9818396504508505,0.0,0.0,20.238095238095088,21.984126984126913,55.01666666666667,55.548076923076906,0.251923076923076,-140.62765055130893,0.0
413,HK.02018,2020-07-22 14:20:00,55.0,54.95,55.05,54.9,99000,5443425.0,0.0,0.0,55.05,0,,-0.0018165304268845661,55.080000000000005,55.205000000000084,55.37500000000004,56.056666666666665,-0.5408702889154355,-0.5047922793359741,-0.07215601915892278,0.9818396504508505,0.0,0.0,13.492063492063478,17.59259259259255,54.96666666666667,55.49871794871793,0.24349112426035274,-145.6730120156571,0.0
414,HK.02018,2020-07-22 14:25:00,55.0,55.0,55.05,54.95,104000,5721425.0,0.0,0.0,54.95,0,,0.0009099181073701779,55.05,55.180000000000085,55.342500000000044,56.026666666666664,-0.5335262913248471,-0.5143702833322651,-0.03831201598516398,0.9818396504508505,0.0,0.0,16.666666666666863,16.79894179894187,55.0,55.45769230769229,0.2371794871794871,-128.648648648644,0.0
415,HK.02018,2020-07-22 14:30:00,55.0,54.85,55.05,54.8,267000,14658700.0,0.0,0.0,55.0,0,,-0.0027272727272726893,54.980000000000004,55.140000000000086,55.30500000000004,55.99666666666666,-0.5606888430025379,-0.529809803222356,-0.06175807956036361,0.9818396504508505,0.0,0.0,10.714285714286204,13.624338624338906,54.9,55.41217948717948,0.2310650887573957,-147.77350974533928,0.0
416,HK.02018,2020-07-22 14:35:00,54.8,54.7,54.9,54.7,247500,13562475.0,0.0,0.0,54.85,0,,-0.0027347310847766204,54.910000000000004,55.07500000000009,55.262500000000045,55.96583333333332,-0.6090747302995538,-0.556231445581422,-0.10568656943626364,0.9818396504508505,0.0,0.0,7.936507936508195,11.772486772487143,54.76666666666667,55.36410256410256,0.22968441814595628,-173.4077572634864,0.0
417,HK.02018,2020-07-22 14:40:00,54.7,54.45,54.75,54.4,360000,19640675.0,0.0,0.0,54.7,0,,-0.004570383912248621,54.79,54.975000000000094,55.205000000000055,55.92749999999999,-0.6977052013699065,-0.6033893641775835,-0.18863167438464612,0.9818396504508505,0.0,0.0,4.135338345864999,7.595377332219855,54.53333333333333,55.314102564102555,0.24930966469428192,-208.78164556961678,0.0
418,HK.02018,2020-07-22 14:45:00,54.5,54.6,54.6,54.45,121000,6601400.0,0.0,0.0,54.45,0,,0.0027548209366390353,54.720000000000006,54.90000000000009,55.15500000000005,55.89333333333332,-0.6989224386851305,-0.6352337223467658,-0.1273774326767294,0.9818396504508505,0.0,1.0,8.771929824561626,6.947925368978329,54.550000000000004,55.26794871794871,0.26903353057199253,-177.9081133919817,0.0
419,HK.02018,2020-07-22 14:50:00,54.6,54.55,54.75,54.45,349000,19046700.0,0.0,0.0,54.6,0,,-0.0009157509157510235,54.63000000000001,54.84000000000009,55.11500000000005,55.856666666666655,-0.7006347281301828,-0.6570340576079048,-0.08720134104455601,0.9818396504508505,0.0,0.0,14.035087719298403,8.980785296575066,54.583333333333336,55.22371794871794,0.2841715976331376,-150.2342529932294,0.0
420,HK.02018,2020-07-22 14:55:00,54.5,54.55,54.6,54.45,130000,7089000.0,0.0,0.0,54.55,0,,0.0,54.57000000000001,54.77500000000009,55.07500000000006,55.819999999999986,-0.6887381191116901,-0.6676020781091666,-0.04227208200504706,0.9818396504508505,0.0,0.0,19.423558897243023,14.076858813701074,54.53333333333334,55.178205128205114,0.2952662721893501,-145.6023157425915,0.0
421,HK.02018,2020-07-22 15:00:00,54.55,54.55,54.55,54.5,69000,3763100.0,0.0,0.0,54.55,0,,0.0,54.540000000000006,54.725000000000094,55.02250000000006,55.78083333333333,-0.66849325196835,-0.6678991360622277,-0.001188231812244478,0.9818396504508505,0.0,0.0,20.098322729901458,17.852323115481017,54.53333333333333,55.13525641025639,0.3053254437869869,-131.42764857880513,0.0
422,HK.02018,2020-07-22 15:05:00,54.5,54.85,54.85,54.5,195000,10658125.0,0.0,0.0,54.55,0,,0.005499541704858002,54.62000000000002,54.705000000000084,54.985000000000056,55.746666666666655,-0.5600336457675681,-0.6319439726306745,0.14382065372621278,0.9818396504508505,0.0,0.0,37.912087912087955,25.811323179744203,54.73333333333333,55.10320512820511,0.3091222879684445,-79.76817142553006,0.5
423,HK.02018,2020-07-22 15:10:00,54.85,54.95,54.95,54.75,137000,7512175.0,0.0,0.0,54.85,0,,0.001823154056517895,54.69000000000002,54.705000000000084,54.95500000000006,55.715833333333315,-0.4535954928676844,-0.5724944793763445,0.23779797301732009,0.9818396504508505,0.0,0.0,58.9743589743594,38.99492320544966,54.88333333333333,55.076923076923066,0.3017751479289952,-42.76688453158795,0.5
424,HK.02018,2020-07-22 15:15:00,54.9,55.0,55.0,54.9,125000,6871125.0,0.0,0.0,54.95,0,,0.0009099181073701779,54.780000000000015,54.705000000000084,54.94250000000007,55.683333333333316,-0.36429007265538615,-0.5030930104693584,0.2776058756279445,0.9818396504508505,0.0,0.0,84.6153846153851,60.50061050061087,54.96666666666667,55.057051282051276,0.2903846153846153,-20.75055187637789,0.5
425,HK.02018,2020-07-22 15:20:00,55.0,54.8,55.0,54.75,128500,7047800.0,0.0,0.0,55.0,0,,-0.0036363636363636598,54.83000000000002,54.70000000000008,54.92000000000006,55.646666666666654,-0.3568701771021736,-0.45435206601363015,0.19496377782291308,0.9818396504508505,0.0,0.0,83.7606837606839,75.78347578347619,54.85,55.03653846153845,0.28422090729782923,-43.754337265784436,0.5
426,HK.02018,2020-07-22 15:25:00,54.8,54.6,54.8,54.6,154000,8422775.0,0.0,0.0,54.8,0,,-0.0036496350364962904,54.84000000000002,54.690000000000076,54.882500000000064,55.60749999999999,-0.401145239585297,-0.4366164572041858,0.07094243523777755,0.9818396504508505,0.0,0.0,64.64646464646448,77.67417767417788,54.666666666666664,55.01089743589743,0.28353057199211007,-80.93913043478108,0.5
427,HK.02018,2020-07-22 15:30:00,54.65,54.5,54.65,54.5,134500,7332450.0,0.0,0.0,54.6,0,,-0.001831501831501825,54.770000000000024,54.69500000000007,54.83500000000006,55.56583333333332,-0.4493712930082765,-0.4408680691388827,-0.017006447738787567,0.9818396504508505,0.0,0.0,34.34343434343402,60.916860916860855,54.550000000000004,54.97564102564101,0.2801775147928983,-101.27889240877205,-1.0
428,HK.02018,2020-07-22 15:35:00,54.5,54.2,54.5,54.15,320000,17386675.0,0.0,0.0,54.5,0,,-0.0055045871559632475,54.620000000000026,54.65500000000007,54.77750000000007,55.53916666666665,-0.5547474878855567,-0.47882787538777405,-0.15183922499556535,0.9818396504508505,0.0,0.0,14.08199643493758,37.690631808278745,54.28333333333333,54.92564102564101,0.28205128205128244,-151.81818181817917,0.0
429,HK.02018,2020-07-22 15:40:00,54.15,54.0,54.25,53.95,499500,27000425.0,0.0,0.0,54.2,0,,-0.0036900369003690647,54.42000000000003,54.600000000000065,54.72000000000006,55.50749999999998,-0.6663779163659598,-0.541344555713836,-0.25006672130424756,0.9818396504508505,0.0,0.0,6.578388931330029,18.334606569900597,54.06666666666666,54.86730769230768,0.2890532544378708,-184.65825088138115,0.0
430,HK.02018,2020-07-22 15:45:00,54.0,53.75,54.0,53.65,667000,35879175.0,0.0,0.0,54.0,0,,-0.00462962962962965,54.21000000000002,54.520000000000074,54.64750000000006,55.47666666666665,-0.7937678543653632,-0.6254856552643451,-0.3365643982020363,0.9818396504508505,0.0,0.0,6.0172217034963245,8.892535689921367,53.800000000000004,54.80833333333332,0.3153846153846163,-213.1436314363106,0.0
431,HK.02018,2020-07-22 15:50:00,53.8,53.5,53.85,53.5,441000,23670850.0,0.0,0.0,53.75,0,,-0.0046511627906976605,53.99000000000003,54.41500000000008,54.570000000000064,55.440833333333316,-0.9287213735804443,-0.7265642280363781,-0.4043142910881323,0.9818396504508505,0.0,0.0,4.056437389770671,5.5506826748657305,53.61666666666667,54.744871794871784,0.3452662721893503,-217.84252118442063,0.0
432,HK.02018,2020-07-22 15:55:00,53.55,53.0,53.55,52.95,730000,38812025.0,0.0,0.0,53.5,0,,-0.009345794392523366,53.69000000000003,54.230000000000075,54.467500000000065,55.38749999999998,-1.1353824528347474,-0.8628369696358344,-0.5450909663978258,0.9818396504508505,0.0,0.0,3.2821439325504245,4.451934341939196,53.166666666666664,54.66089743589743,0.3887080867850102,-256.27299251553933,0.0
433,HK.02018,2020-07-22 16:00:00,53.0,53.0,53.15,52.85,1552000,82245050.0,0.0,0.0,53.0,0,,0.0,53.45000000000003,54.03500000000008,54.37000000000006,55.33666666666665,-1.2444767906460754,-0.9900502433059147,-0.5088530946803214,0.9818396504508505,0.0,0.0,3.138589525430073,3.492390282583779,53.0,54.56858974358973,0.4323964497041436,-241.84437602158872,0.0
434,HK.02018,2020-07-23 09:35:00,60.0,58.6,60.0,57.0,8644500,510729700.0,0.0,0.0,53.0,0,,0.10566037735849054,54.37000000000004,54.39500000000008,54.550000000000054,55.377499999999976,0.26543560389209375,-0.5715549609065786,1.6739811295973448,0.9818396504508505,0.0,0.0,29.945116331956886,12.121949929979182,58.53333333333333,54.69038461538461,0.5455128205128204,469.643556600079,1.0
435,HK.02018,2020-07-23 09:40:00,58.7,59.65,59.8,58.5,2809000,165990800.0,0.0,0.0,58.6,0,,0.017918088737201243,55.55000000000003,54.88000000000009,54.79000000000006,55.440833333333316,1.5028723781588624,0.11992081878190164,2.7659031187539216,0.9818396504508505,0.0,0.0,60.83373990350733,31.305815253631483,59.31666666666666,54.85064102564101,0.7213017751479252,412.77458754899607,0.0
436,HK.02018,2020-07-23 09:45:00,59.65,60.95,60.95,59.3,4151500,249350500.0,0.0,0.0,59.65,0,,0.021793797150041927,57.040000000000035,55.515000000000086,55.10250000000006,55.52499999999998,2.6152793771757388,0.9517070049131807,3.327144744525116,0.9818396504508505,0.0,0.0,91.84149184149184,60.873449358985404,60.4,55.05256410256409,1.014595660749498,351.3672887506518,0.0
437,HK.02018,2020-07-23 09:50:00,60.9,60.9,61.3,60.6,2377000,144867850.0,0.0,0.0,60.95,0,,-0.0008203445447088065,58.620000000000026,56.155000000000086,55.42500000000007,55.60666666666665,3.2533637954979255,1.7189259351080954,3.06887572077966,0.9818396504508505,0.0,0.0,96.7903890980814,83.15520694769357,60.93333333333333,55.274999999999984,1.3910256410256292,271.18279569892763,0.0
438,HK.02018,2020-07-23 09:55:00,60.9,61.25,61.5,60.85,1552000,94999425.0,0.0,0.0,60.9,0,,0.005747126436781658,60.270000000000024,56.860000000000085,55.75750000000007,55.689166666666644,3.69209539600638,2.376649088740857,2.630892614531046,0.9818396504508505,0.0,0.0,97.45869959298152,95.36352684418496,61.199999999999996,55.512820512820504,1.7553254437869759,215.99715339813196,0.0
439,HK.02018,2020-07-23 10:00:00,61.3,60.55,61.3,60.5,1162000,70717225.0,0.0,0.0,61.25,0,,-0.011428571428571455,60.660000000000025,57.51500000000008,56.057500000000076,55.752499999999976,3.7055172297338075,2.8196051357385072,1.7718241879906005,0.9818396504508505,0.0,-1.0,93.79781327313565,96.01563398806623,60.78333333333333,55.736538461538444,2.0574950690335205,163.52553963156595,0.0
440,HK.02018,2020-07-23 10:05:00,60.5,60.25,60.6,59.75,1181500,71000075.0,0.0,0.0,60.55,0,,-0.004954582989264988,60.780000000000015,58.16500000000008,56.34250000000007,55.81749999999998,3.5620139911597093,3.0670747542122414,0.9898784738949358,0.9818396504508505,0.0,0.0,90.55876685934489,93.93842657515405,60.199999999999996,55.93653846153845,2.2931459566074874,123.94796258466903,0.0
441,HK.02018,2020-07-23 10:10:00,60.2,59.85,60.25,59.55,764000,45750750.0,0.0,0.0,60.25,0,,-0.00663900414937757,60.560000000000024,58.80000000000008,56.60750000000007,55.87166666666665,3.2945857670360255,3.1429117584868362,0.30334801709837844,0.9818396504508505,0.0,0.0,85.16377649325625,89.84011887524564,59.883333333333326,56.12820512820512,2.4787968441814536,100.99330283137756,0.0
442,HK.02018,2020-07-23 10:15:00,59.85,59.4,59.85,58.85,1354000,80169275.0,0.0,0.0,59.85,-1,-1.0,-0.007518796992481258,60.260000000000026,59.440000000000076,56.83500000000008,55.91499999999998,2.9401941857908156,3.0753392342548294,-0.2702900969280275,0.9818396504508505,-1.0,0.0,73.26910725754657,82.99721687004927,59.36666666666667,56.30512820512819,2.6054240631163657,78.33756008933017,-0.5
443,HK.02018,2020-07-23 10:20:00,59.35,59.45,60.0,59.3,977000,58284000.0,0.0,0.0,59.4,-1,,0.0008417508417508657,59.90000000000002,60.08500000000008,57.06000000000008,55.95249999999998,2.6764995941588126,2.9423926875561572,-0.5317861867946894,0.9818396504508505,0.0,0.0,55.308285163776524,71.24705630485983,59.583333333333336,56.499358974358955,2.708185404339246,75.91736159159116,-0.5
444,HK.02018,2020-07-23 10:25:00,59.45,59.1,59.5,58.75,945500,55827900.0,0.0,0.0,59.45,-1,,-0.005887300252312877,59.61000000000003,60.13500000000008,57.26500000000008,55.99249999999998,2.3636826365727615,2.7494893372283586,-0.7716134013111944,0.9818396504508505,0.0,0.0,32.57575757575761,53.717716665693615,59.11666666666667,56.67499999999998,2.7608974358974328,58.958284962464695,-0.5
445,HK.02018,2020-07-23 10:30:00,59.1,58.8,59.2,58.7,728000,42907550.0,0.0,0.0,59.1,-1,,-0.005076142131979822,59.32000000000003,60.05000000000008,57.465000000000074,56.02749999999999,2.039618577415375,2.5128657506240306,-0.9464943464173112,0.9818396504508505,0.0,0.0,15.988455988455973,34.624166242663414,58.9,56.84102564102563,2.7787968441814574,49.39726254273605,-0.5
446,HK.02018,2020-07-23 10:35:00,58.8,59.0,59.2,58.45,1007000,59232050.0,0.0,0.0,58.8,-1,,0.003401360544217802,59.15000000000002,59.855000000000075,57.68500000000008,56.069999999999986,1.8533630850308143,2.293031528759625,-0.8793368874576215,0.9818396504508505,0.0,0.0,11.443829394648994,20.002680986287572,58.88333333333333,57.008333333333326,2.768589743589743,45.14934012502912,-0.5
447,HK.02018,2020-07-23 10:40:00,59.0,58.5,59.05,58.45,538500,31598850.0,0.0,0.0,59.0,-1,,-0.008474576271186418,58.97000000000003,59.61500000000008,57.88500000000008,56.10833333333333,1.5628806808436693,2.04964791278764,-0.9735344638879413,0.9818396504508505,0.0,0.0,7.78620047386213,11.739495285655744,58.666666666666664,57.16730769230769,2.724950690335305,36.68222889749442,-0.5
448,HK.02018,2020-07-23 10:45:00,58.45,58.0,58.6,57.95,728500,42380200.0,0.0,0.0,58.5,-1,,-0.008547008547008517,58.68000000000003,59.29000000000008,58.07500000000008,56.13999999999999,1.212153228562066,1.770483018045782,-1.116659578967432,0.9818396504508505,0.0,0.0,7.224655100996034,8.818228323169098,58.18333333333334,57.3,2.6499999999999995,22.222222222222392,-0.5
