t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
223,HK.00836,2020-07-17 15:00:00,9.62,9.62,9.64,9.6,68000,654860.0,0.0,0.0,9.6,0,,0.002083333333333215,9.581999999999988,9.569999999999997,9.525,9.439499999999985,0.09410133957719502,0.08588546777419757,0.016431743605994892,0.09803040937922756,0.0,0.0,86.29629629629608,84.0067340067341,9.62,9.496794871794872,0.05729783037475345,143.3505450372906,0.0
224,HK.00836,2020-07-17 15:05:00,9.62,9.65,9.65,9.62,62000,597320.0,0.0,0.0,9.62,0,,0.0031185031185032575,9.601999999999988,9.579999999999997,9.536,9.442499999999985,0.10555433671405723,0.09244175742081746,0.02622515858647953,0.09803040937922756,0.0,0.0,89.62962962962935,87.16049382716038,9.64,9.506923076923076,0.05773175542406321,153.6727024256929,0.0
225,HK.00836,2020-07-17 15:10:00,9.65,9.64,9.66,9.64,80000,771960.0,0.0,0.0,9.65,0,,-0.0010362694300517505,9.617999999999988,9.587999999999997,9.5465,9.445833333333317,0.10803299534256183,0.09763883672806559,0.020788317228992492,0.09803040937922756,0.0,0.0,87.7777777777776,87.90123456790097,9.646666666666667,9.517435897435897,0.058777120315581986,146.57718120805367,0.0
226,HK.00836,2020-07-17 15:15:00,9.64,9.66,9.66,9.63,68000,656000.0,0.0,0.0,9.64,0,,0.0020746887966804906,9.63399999999999,9.596999999999998,9.556000000000001,9.449333333333316,0.11314857678750023,0.10280875008121047,0.02067965341257952,0.09803040937922756,0.0,0.0,94.44444444444461,90.61728395061715,9.65,9.526923076923076,0.0594871794871797,137.93103448275963,0.0
227,HK.00836,2020-07-17 15:20:00,9.66,9.67,9.68,9.66,82000,792680.0,0.0,0.0,9.66,0,,0.0010351966873705098,9.647999999999989,9.608999999999998,9.5665,9.452499999999981,0.11705193220121046,0.1075564774545438,0.01899090949333332,0.09803040937922756,0.0,0.0,92.06349206349229,91.42857142857146,9.67,9.536153846153844,0.06055226824457627,147.36156351791632,0.0
228,HK.00836,2020-07-17 15:25:00,9.67,9.67,9.67,9.66,64000,618840.0,0.0,0.0,9.67,0,,0.0,9.65799999999999,9.619999999999997,9.575499999999998,9.455833333333313,0.11734197205056063,0.11081830898654942,0.013047326128022424,0.09803040937922756,0.0,0.0,95.23809523809537,93.91534391534405,9.666666666666666,9.544871794871794,0.06090729783037492,133.31174438687404,0.0
229,HK.00836,2020-07-17 15:30:00,9.66,9.67,9.68,9.65,78000,754340.0,0.0,0.0,9.67,0,,0.0,9.66199999999999,9.631999999999998,9.583499999999997,9.460333333333313,0.11535159025106623,0.11232940274138835,0.006044375019355758,0.09803040937922756,0.0,-1.0,92.46031746031764,93.25396825396838,9.666666666666666,9.554102564102562,0.05968441814595689,125.73254020709481,0.0
230,HK.00836,2020-07-17 15:35:00,9.66,9.67,9.7,9.66,174000,1685340.0,0.0,0.0,9.67,-1,-1.0,0.0,9.66799999999999,9.642999999999997,9.591999999999997,9.464833333333312,0.11196224633562579,0.11220701727280083,-0.0004895418743500746,0.09803040937922756,-1.0,0.0,86.50793650793673,91.40211640211653,9.676666666666666,9.563589743589743,0.0595463510848124,126.59821132825464,0.0
231,HK.00836,2020-07-17 15:40:00,9.68,9.68,9.68,9.66,82000,793360.0,0.0,0.0,9.67,-1,,0.0010341261633919352,9.67199999999999,9.652999999999997,9.600999999999997,9.467833333333312,0.11053261782709534,0.11164888412423234,-0.0022325325942740004,0.09803040937922756,0.0,0.0,82.2222222222225,87.06349206349226,9.673333333333334,9.572820512820511,0.060177514792899074,111.35146946356645,0.0
232,HK.00836,2020-07-17 15:45:00,9.67,9.67,9.68,9.67,96000,928940.0,0.0,0.0,9.68,-1,,-0.0010330578512396382,9.67199999999999,9.659999999999998,9.609499999999997,9.470999999999977,0.1048078032508517,0.10936852383310545,-0.009121441164507499,0.09803040937922756,0.0,0.0,72.5000000000005,80.41005291005321,9.673333333333334,9.58102564102564,0.06067061143984187,101.43042912874078,0.0
233,HK.00836,2020-07-17 15:50:00,9.67,9.68,9.68,9.64,140000,1353000.0,0.0,0.0,9.67,-1,,0.0010341261633919352,9.673999999999989,9.665999999999997,9.617999999999999,9.475499999999977,0.10204018290190575,0.10692574352270555,-0.009771121241599595,0.09803040937922756,0.0,0.0,71.3095238095242,75.3439153439157,9.666666666666666,9.588717948717948,0.060157790927021414,86.38251366120308,-0.5
234,HK.00836,2020-07-17 15:55:00,9.67,9.69,9.7,9.67,200000,1937760.0,0.0,0.0,9.68,-1,,0.0010330578512396382,9.677999999999988,9.669999999999996,9.624999999999996,9.479833333333312,0.10118575188771928,0.10501241297771012,-0.007653322179981686,0.09803040937922756,0.0,0.0,73.21428571428599,72.3412698412702,9.686666666666667,9.596538461538461,0.05987179487179473,100.35688793718889,1.0
235,HK.00836,2020-07-17 16:00:00,9.7,9.67,9.74,9.67,498000,4824920.0,0.0,0.0,9.69,-1,,-0.0020639834881320818,9.677999999999988,9.672999999999996,9.630499999999996,9.483833333333312,0.09321841102901374,0.10108107899481132,-0.01572533593159517,0.09803040937922756,0.0,0.0,62.3809523809522,68.9682539682541,9.693333333333333,9.603846153846153,0.05999999999999988,99.43019943020106,0.0
236,HK.00836,2020-07-20 09:35:00,9.67,9.64,9.67,9.6,36000,346840.0,0.0,0.0,9.67,-1,,-0.0031023784901756946,9.66999999999999,9.670999999999996,9.633999999999997,9.488333333333312,0.07814233695077455,0.09343483164679907,-0.03058498939204904,0.09803040937922756,0.0,0.0,48.095238095238095,61.230158730158735,9.636666666666668,9.608974358974358,0.057001972386587774,32.38754325259878,0.0
237,HK.00836,2020-07-20 09:40:00,9.65,9.76,9.76,9.65,28000,271620.0,0.0,0.0,9.64,0,1.0,0.012448132780082943,9.687999999999988,9.679999999999996,9.644499999999997,9.494833333333311,0.10053624703205166,0.09580197010854993,0.009468553847003458,0.09803040937922756,0.0,0.0,52.857142857142854,54.44444444444435,9.723333333333334,9.617820512820513,0.05559171597633121,126.53302584116976,1.0
238,HK.00836,2020-07-20 09:45:00,9.75,9.76,9.76,9.7,82000,796980.0,0.0,0.0,9.76,0,,0.0,9.703999999999988,9.688999999999997,9.654499999999995,9.501166666666645,0.11277433399004089,0.10145942473571358,0.022629818508654614,0.09803040937922756,0.0,0.0,76.19047619047636,59.04761904761907,9.74,9.627051282051282,0.05417159763313613,139.0011529825845,0.0
239,HK.00836,2020-07-20 09:50:00,9.74,9.73,9.76,9.7,190000,1848580.0,0.0,0.0,9.76,0,,-0.0030737704918032405,9.711999999999989,9.694999999999997,9.663499999999996,9.507499999999977,0.1100580492230332,0.10432563289815346,0.011464832649759477,0.09803040937922756,0.0,0.0,93.75000000000013,74.26587301587308,9.73,9.635641025641027,0.0515187376725836,122.10311383358821,0.0
240,HK.00836,2020-07-20 09:55:00,9.72,9.81,9.86,9.72,174000,1702400.0,0.0,0.0,9.73,0,,0.008221993833504637,9.73999999999999,9.708999999999998,9.675999999999995,9.514666666666644,0.1285319060507888,0.11239439061569857,0.03227503087018044,0.09803040937922756,0.0,0.0,87.33974358974386,85.76007326007341,9.796666666666667,9.645512820512822,0.05210059171597596,193.41283361726235,0.0
241,HK.00836,2020-07-20 10:00:00,9.81,9.86,9.88,9.8,94000,924140.0,0.0,0.0,9.81,0,,0.0050968399592252744,9.783999999999988,9.726999999999997,9.689999999999994,9.522666666666645,0.15167226208954432,0.12548701444031382,0.052370495298460995,0.09803040937922756,0.0,0.0,84.95879120879133,88.68284493284507,9.846666666666668,9.656666666666668,0.05512820512820493,229.76744186046534,0.0
242,HK.00836,2020-07-20 10:05:00,9.84,9.85,9.9,9.83,186000,1835480.0,0.0,0.0,9.86,0,,-0.001014198782961384,9.801999999999989,9.744999999999996,9.702499999999995,9.530499999999979,0.16065559251969574,0.1372098738001078,0.0468914374391759,0.09803040937922756,0.0,0.0,85.65323565323557,85.98392348392356,9.86,9.668076923076926,0.05792899408284054,220.87163772556502,0.0
243,HK.00836,2020-07-20 10:10:00,9.84,9.85,9.85,9.77,160000,1571680.0,0.0,0.0,9.85,0,,0.0,9.81999999999999,9.761999999999995,9.713999999999995,9.538499999999978,0.16333665996609348,0.145918802522103,0.03483571488798093,0.09803040937922756,0.0,0.0,86.50793650793622,85.70665445665435,9.823333333333332,9.67820512820513,0.06124260355029653,157.98174986580284,0.0
244,HK.00836,2020-07-20 10:15:00,9.83,9.81,9.83,9.78,58000,568860.0,0.0,0.0,9.85,0,,-0.004060913705583702,9.83599999999999,9.773999999999996,9.721999999999994,9.54533333333331,0.15088887539593543,0.14757549348004714,0.006626763831776572,0.09803040937922756,0.0,0.0,78.8888888888888,83.6833536833535,9.806666666666667,9.687564102564105,0.06399408284023742,124.07664252324068,0.0
245,HK.00836,2020-07-20 10:20:00,9.82,9.87,9.89,9.82,146000,1438140.0,0.0,0.0,9.81,0,,0.006116207951070152,9.847999999999988,9.793999999999995,9.733499999999996,9.55383333333331,0.15692380964072505,0.15069159886693978,0.012464421547570548,0.09803040937922756,0.0,0.0,80.44444444444427,81.94708994708975,9.86,9.699230769230772,0.06873767258382714,155.92539454805873,0.0
246,HK.00836,2020-07-20 10:25:00,9.89,9.91,9.93,9.89,140000,1386580.0,0.0,0.0,9.87,0,,0.004052684903748771,9.85799999999999,9.820999999999994,9.745999999999995,9.562999999999978,0.16892869769039542,0.15677063180809167,0.024316131764607507,0.09803040937922756,0.0,0.0,83.10144927536227,80.81159420289843,9.91,9.712948717948722,0.07439842209073064,176.57299399080418,0.0
247,HK.00836,2020-07-20 10:30:00,9.9,9.95,9.95,9.9,86000,853820.0,0.0,0.0,9.91,0,,0.004036326942482349,9.87799999999999,9.839999999999995,9.759999999999994,9.572666666666644,0.18447013280147573,0.16600379880588637,0.036932667991178725,0.09803040937922756,0.0,0.0,93.10144927536224,85.54911433172292,9.933333333333332,9.72666666666667,0.08000000000000068,172.2222222222166,0.0
248,HK.00836,2020-07-20 10:35:00,9.95,9.94,9.96,9.94,42000,417720.0,0.0,0.0,9.95,0,,-0.0010050251256281673,9.895999999999988,9.857999999999993,9.773499999999995,9.582499999999978,0.18806158948620144,0.17335639569932473,0.029410387573753416,0.09803040937922756,0.0,0.0,94.32367149758443,90.17552334943629,9.946666666666665,9.740128205128208,0.08632149901380738,159.51102479149557,0.0
249,HK.00836,2020-07-20 10:40:00,9.94,9.96,9.96,9.93,96000,954460.0,0.0,0.0,9.94,0,,0.00201207243460777,9.925999999999988,9.880999999999995,9.787999999999997,9.592999999999979,0.19239581055647115,0.17970286731837354,0.02538588647619522,0.09803040937922756,0.0,0.0,97.22222222222204,94.88244766505623,9.950000000000001,9.752820512820517,0.09270216962524717,141.80141843971344,0.0
250,HK.00836,2020-07-20 10:45:00,9.96,10.04,10.04,9.96,318000,3179460.0,0.0,0.0,9.96,0,,0.008032128514056103,9.959999999999988,9.903999999999993,9.806499999999996,9.60433333333331,0.2137841014052242,0.1910632786806571,0.045441645449134205,0.09803040937922756,0.0,0.0,97.22222222222204,96.25603864734283,10.013333333333334,9.767179487179492,0.10059171597633189,163.137254901957,0.0
251,HK.00836,2020-07-20 10:50:00,10.02,10.0,10.02,9.96,106000,1057920.0,0.0,0.0,10.04,0,,-0.003984063745019806,9.977999999999989,9.917999999999994,9.822499999999996,9.614999999999977,0.21218072709878655,0.1981024281533669,0.028156597890839297,0.09803040937922756,0.0,-1.0,95.06172839506182,96.50205761316863,9.993333333333334,9.780512820512824,0.10568047337278114,134.2540749035693,0.0
252,HK.00836,2020-07-20 10:55:00,9.98,9.95,9.99,9.95,116000,1155800.0,0.0,0.0,10.0,-1,-1.0,-0.0050000000000001155,9.977999999999989,9.927999999999994,9.836499999999997,9.624166666666644,0.193353033515125,0.19651929660728626,-0.006332526184322507,0.09803040937922756,-1.0,0.0,83.52326685660029,91.93573915796138,9.963333333333333,9.792564102564107,0.10769230769230752,105.71428571428288,0.0
253,HK.00836,2020-07-20 11:00:00,9.96,9.95,9.96,9.95,38000,378280.0,0.0,0.0,9.95,-1,,0.0,9.97999999999999,9.937999999999995,9.849999999999996,9.633499999999978,0.1779179480455042,0.19031884708669225,-0.024801798082376092,0.09803040937922756,0.0,0.0,69.8869032202366,82.82396615729955,9.953333333333333,9.803461538461544,0.10884615384615365,91.79426776599574,-0.5
254,HK.00836,2020-07-20 11:05:00,9.96,9.99,9.99,9.96,276000,2751820.0,0.0,0.0,9.95,-1,,0.004020100502512669,9.98599999999999,9.955999999999994,9.864999999999997,9.643666666666645,0.17601589519341765,0.18555119645560073,-0.019070602524366154,0.09803040937922756,0.0,0.0,63.7140637140638,72.37474459696688,9.98,9.815512820512826,0.11012820512820493,99.57314707023401,-0.5
255,HK.00836,2020-07-20 11:10:00,9.99,9.97,9.99,9.96,16000,159640.0,0.0,0.0,9.99,-1,,-0.002002002002001957,9.97199999999999,9.965999999999994,9.879999999999997,9.654333333333312,0.16600319719037593,0.17903519670052578,-0.02606399902029971,0.09803040937922756,0.0,0.0,58.585858585858865,64.0622751733864,9.973333333333334,9.827307692307697,0.10987179487179476,88.60365616491448,-0.5
256,HK.00836,2020-07-20 11:15:00,9.97,10.06,10.06,9.97,312000,3120900.0,0.0,0.0,9.97,0,1.0,0.009027081243731194,9.983999999999991,9.980999999999995,9.900999999999996,9.666833333333312,0.18162477257382292,0.1798983886582915,0.003452767831062853,0.1798983886582915,0.0,0.0,72.22222222222256,64.84071484071505,10.030000000000001,9.84089743589744,0.11082840236686343,113.75096399121847,1.0
257,HK.00836,2020-07-20 11:20:00,10.06,10.04,10.08,10.04,116000,1167080.0,0.0,0.0,10.06,0,,-0.001988071570576677,10.001999999999992,9.989999999999995,9.914999999999996,9.678499999999978,0.18254160202684844,0.18077945978114382,0.0035242844914092353,0.1798983886582915,0.0,0.0,74.44444444444446,68.4175084175086,10.053333333333333,9.855512820512825,0.1109861932938851,118.82589893963389,0.0
258,HK.00836,2020-07-20 11:25:00,10.02,10.02,10.06,10.02,44000,441480.0,0.0,0.0,10.04,-1,-1.0,-0.0019920318725099584,10.015999999999991,9.997999999999994,9.927999999999997,9.688999999999977,0.17418290942270076,0.1785806096616628,-0.008795400477924098,0.1798983886582915,-1.0,0.0,75.7264957264955,74.13105413105414,10.033333333333333,9.86935897435898,0.11012820512820506,99.26270857586037,0.0
259,HK.00836,2020-07-20 11:30:00,10.04,10.0,10.04,9.96,22000,219920.0,0.0,0.0,10.02,-1,,-0.001996007984031878,10.01799999999999,10.001999999999995,9.941499999999998,9.699499999999977,0.1601388639048551,0.17243336107606025,-0.024588994342410297,0.1798983886582915,0.0,0.0,55.213675213675096,68.46153846153832,10.0,9.882179487179492,0.10637080867850052,73.84263551517122,0.0
260,HK.00836,2020-07-20 11:35:00,9.97,9.99,9.99,9.97,10000,99820.0,0.0,0.0,10.0,-1,,-0.0010000000000000009,10.021999999999991,9.996999999999996,9.950499999999998,9.708999999999978,0.1455530044324167,0.16347324219484574,-0.035840475524858084,0.1798983886582915,0.0,0.0,41.02564102564127,57.32193732193727,9.983333333333334,9.893589743589748,0.10098619329388484,59.24479166666456,0.0
261,HK.00836,2020-07-20 11:40:00,9.98,10.0,10.0,9.98,34000,339700.0,0.0,0.0,9.99,-1,,0.0010010010010010895,10.009999999999991,9.996999999999996,9.9575,9.71833333333331,0.1364516669047262,0.15446605043147257,-0.03602876705349273,0.1798983886582915,0.0,0.0,35.897435897436274,44.0455840455842,9.993333333333334,9.90512820512821,0.09445759368836161,62.253776014475,0.0
262,HK.00836,2020-07-20 11:45:00,10.0,9.99,10.0,9.99,90000,899220.0,0.0,0.0,10.0,-1,,-0.0010000000000000009,9.999999999999991,10.000999999999994,9.9645,9.727333333333311,0.12541653462979774,0.14478287849758095,-0.03873268773556643,0.1798983886582915,0.0,0.0,31.41025641025656,36.111111111111356,9.993333333333334,9.91884615384616,0.08398422090729668,59.127916079533705,0.0
263,HK.00836,2020-07-20 11:50:00,9.99,9.99,9.99,9.98,6000,59920.0,0.0,0.0,9.99,-1,,0.0,9.993999999999993,10.004999999999994,9.9715,9.736833333333312,0.11614595996354993,0.13523723898623727,-0.03818255804537468,0.1798983886582915,0.0,0.0,29.487179487179336,32.26495726495738,9.986666666666666,9.928974358974365,0.07595660749506727,50.636198390024106,-0.5
264,HK.00836,2020-07-20 11:55:00,9.99,9.98,9.99,9.97,50000,498860.0,0.0,0.0,9.99,-1,,-0.0010010010010009784,9.989999999999991,10.003999999999994,9.98,9.74599999999998,0.10538030258177145,0.12528492685141532,-0.039809248539287745,0.1798983886582915,0.0,0.0,22.222222222221887,27.706552706552582,9.979999999999999,9.938205128205134,0.0674753451676514,41.293968625152594,-0.5
265,HK.00836,2020-07-20 12:00:00,9.98,9.98,9.98,9.96,66000,657940.0,0.0,0.0,9.98,-1,,0.0,9.98799999999999,10.004999999999995,9.985499999999998,9.755166666666646,0.09665043862691647,0.11574009744324903,-0.03817931763266513,0.1798983886582915,0.0,0.0,19.44444444444415,23.717948717948445,9.973333333333334,9.947564102564108,0.057287968441813227,29.98794973316821,-0.5
266,HK.00836,2020-07-20 13:05:00,9.97,10.0,10.0,9.95,362000,3607900.0,0.0,0.0,9.98,-1,,0.002004008016031955,9.98799999999999,9.998999999999995,9.989999999999998,9.76399999999998,0.0949195902363229,0.10879992837427366,-0.027760676275901508,0.1798983886582915,0.0,0.0,26.262626262626142,22.64309764309738,9.983333333333333,9.954743589743597,0.050571992110452296,37.688507540292306,-0.5
267,HK.00836,2020-07-20 13:10:00,9.99,9.98,10.0,9.97,10000,99860.0,0.0,0.0,10.0,-1,,-0.0020000000000000018,9.98599999999999,9.992999999999997,9.991499999999998,9.772666666666646,0.08651647106009186,0.10137210926954639,-0.029711276418909055,0.1798983886582915,0.0,0.0,31.81818181818222,25.841750841750827,9.983333333333334,9.960000000000006,0.04589743589743433,33.891992551203984,-0.5
268,HK.00836,2020-07-20 13:15:00,9.99,10.0,10.0,9.99,22000,219820.0,0.0,0.0,9.98,-1,,0.002004008016031955,9.987999999999989,9.990999999999996,9.994499999999999,9.781166666666646,0.08517901692950147,0.09597441182286474,-0.021590789786726544,0.1798983886582915,0.0,0.0,59.595959595960075,39.22558922558947,9.996666666666668,9.965256410256416,0.04158777120315456,50.35175084973014,-0.5
269,HK.00836,2020-07-20 13:20:00,10.0,9.98,10.0,9.98,70000,699560.0,0.0,0.0,10.0,-1,,-0.0020000000000000018,9.98799999999999,9.988999999999997,9.995499999999998,9.78899999999998,0.07720397142265689,0.08971759835612879,-0.025027253866943794,0.1798983886582915,0.0,0.0,64.44444444444535,51.95286195286254,9.986666666666666,9.971538461538469,0.0345364891518714,29.202360555860672,-0.5
270,HK.00836,2020-07-20 13:25:00,9.98,10.0,10.0,9.98,62000,619580.0,0.0,0.0,9.98,-1,,0.002004008016031955,9.99199999999999,9.989999999999998,9.9935,9.797333333333313,0.0763084988549636,0.08524789852240706,-0.017878799334886925,0.1798983886582915,0.0,0.0,86.66666666666714,70.23569023569085,9.993333333333334,9.978717948717955,0.026548323471398537,36.701337295678655,-0.5
271,HK.00836,2020-07-20 13:30:00,9.99,10.0,10.02,9.99,192000,1920500.0,0.0,0.0,10.0,-1,,0.0,9.99199999999999,9.989999999999998,9.9935,9.805666666666646,0.07433156244465877,0.0816091198298243,-0.014555114770331057,0.1798983886582915,0.0,0.0,77.14285714285786,76.08465608465679,10.003333333333332,9.984230769230775,0.021666666666666775,58.777120315559216,-0.5
272,HK.00836,2020-07-20 13:35:00,10.02,10.04,10.04,10.02,28000,281000.0,0.0,0.0,10.0,0,1.0,0.0040000000000000036,10.003999999999989,9.995,9.998,9.814666666666646,0.08282142540030613,0.08201322168665158,0.0016164074273090911,0.1798983886582915,0.0,0.0,90.47619047619071,84.76190476190523,10.033333333333333,9.988974358974364,0.02069033530572045,142.92977438828672,1.0
273,HK.00836,2020-07-20 13:40:00,10.04,10.04,10.04,10.04,2000,20080.0,0.0,0.0,10.04,0,,0.0,10.01199999999999,10.0,10.0025,9.823499999999978,0.08663316456867065,0.0835532026473246,0.006159923842692094,0.1798983886582915,0.0,0.0,90.47619047619071,86.03174603174642,10.04,9.993076923076929,0.020512820512820575,152.49999999997763,0.0
274,HK.00836,2020-07-20 13:45:00,10.04,10.06,10.06,10.02,218000,2190160.0,0.0,0.0,10.04,0,,0.0019920318725101804,10.027999999999988,10.008,10.005999999999998,9.831999999999978,0.0929843861826658,0.08669693049243833,0.01257491138045494,0.1798983886582915,0.0,0.0,100.0,93.6507936507938,10.046666666666667,9.996923076923084,0.021617357001974168,153.40632603403034,0.0
275,HK.00836,2020-07-20 13:50:00,10.04,10.06,10.06,10.02,236000,2369920.0,0.0,0.0,10.06,0,,0.0,10.039999999999988,10.016,10.010499999999999,9.840333333333312,0.09526137041772387,0.08955174380086685,0.011419253233714038,0.1798983886582915,0.0,0.0,100.0,96.82539682539691,10.046666666666667,10.000641025641034,0.0226331360946769,135.57007988376705,0.0
276,HK.00836,2020-07-20 13:55:00,10.04,10.04,10.06,10.04,224000,2249320.0,0.0,0.0,10.06,0,,-0.001988071570576677,10.04799999999999,10.02,10.0095,9.848166666666645,0.089375372150581,0.08949295325077157,-0.00023516220038113933,0.1798983886582915,0.0,-1.0,91.66666666666612,97.22222222222204,10.046666666666667,10.001923076923086,0.024309664694282692,122.70453008785901,0.0
277,HK.00836,2020-07-20 14:00:00,10.04,10.06,10.06,10.04,36000,361760.0,0.0,0.0,10.04,0,,0.0019920318725101804,10.051999999999989,10.027999999999999,10.010499999999999,9.856666666666644,0.08956982931292323,0.08951857860482212,0.00010250141620221642,0.1798983886582915,0.0,0.0,91.66666666666612,94.44444444444407,10.053333333333333,10.004230769230778,0.02655818540434191,123.25782893918853,0.0
278,HK.00836,2020-07-20 14:05:00,10.06,10.06,10.08,10.06,270000,2717440.0,0.0,0.0,10.06,0,,0.0,10.05599999999999,10.033999999999999,10.0125,9.864999999999977,0.08803356476119717,0.08902357399028048,-0.001980018458166616,0.1798983886582915,0.0,0.0,84.99999999999956,89.44444444444393,10.066666666666668,10.008205128205137,0.028303747534518784,137.70034843202788,0.0
279,HK.00836,2020-07-20 14:10:00,10.06,9.99,10.06,9.96,396000,3969280.0,0.0,0.0,10.06,0,,-0.006958250497017926,10.041999999999991,10.034999999999998,10.011999999999999,9.87233333333331,0.06599159143675415,0.08134624647243836,-0.03070931007136843,0.1798983886582915,0.0,0.0,68.33333333333333,81.66666666666633,10.003333333333334,10.010128205128215,0.026824457593690454,-16.887254901982146,-0.5
280,HK.00836,2020-07-20 14:15:00,9.99,10.06,10.06,9.99,88000,881500.0,0.0,0.0,9.99,0,,0.00700700700700696,10.041999999999991,10.040999999999999,10.0155,9.880666666666645,0.07033568987253602,0.07767606093913758,-0.014680742133203112,0.1798983886582915,0.0,0.0,62.77777777777785,72.03703703703691,10.036666666666667,10.012307692307703,0.02702169625246696,60.097323600945636,-0.5
281,HK.00836,2020-07-20 14:20:00,10.04,10.02,10.04,10.02,12000,120440.0,0.0,0.0,10.06,0,,-0.003976143141153132,10.037999999999991,10.042999999999997,10.016499999999999,9.887999999999977,0.06065723907520315,0.0720031203178261,-0.022691762485245903,0.1798983886582915,0.0,0.0,52.77777777777749,61.29629629629621,10.026666666666666,10.014358974358982,0.026232741617357523,31.278195488697598,-0.5
282,HK.00836,2020-07-20 14:25:00,10.04,10.04,10.06,10.04,176000,1767640.0,0.0,0.0,10.02,0,,0.001996007984031989,10.03399999999999,10.042999999999997,10.018999999999998,9.895333333333308,0.058995673034749174,0.06766730455680046,-0.01734326304410258,0.1798983886582915,0.0,0.0,66.66666666666617,60.7407407407405,10.046666666666667,10.015000000000008,0.026923076923077376,78.41269841267857,-0.5
283,HK.00836,2020-07-20 14:30:00,10.06,10.06,10.08,10.04,88000,885520.0,0.0,0.0,10.04,0,,0.0019920318725101804,10.03399999999999,10.044999999999998,10.022499999999997,9.902666666666642,0.06241254491604309,0.06591571800988134,-0.00700634618767651,0.1798983886582915,0.0,0.0,66.66666666666617,62.037037037036605,10.06,10.015256410256418,0.027199211045365396,109.66884215613175,1.0
284,HK.00836,2020-07-20 14:35:00,10.04,10.06,10.06,10.04,40000,402320.0,0.0,0.0,10.06,0,,0.0,10.047999999999991,10.044999999999998,10.026499999999999,9.909499999999975,0.063408120824338,0.0650798522813669,-0.003343462914057793,0.1798983886582915,0.0,0.0,77.77777777777762,70.37037037036998,10.053333333333333,10.016025641025648,0.028027613412229188,88.74032371567493,0.0
285,HK.00836,2020-07-20 14:40:00,10.06,10.06,10.06,10.04,84000,844840.0,0.0,0.0,10.06,0,,0.0,10.047999999999991,10.044999999999998,10.0305,9.916499999999974,0.06286074045503653,0.06434014833925678,-0.0029588157684404814,0.1798983886582915,0.0,0.0,83.33333333333358,75.9259259259258,10.053333333333333,10.018076923076931,0.02884615384615371,81.48148148146208,0.0
286,HK.00836,2020-07-20 14:45:00,10.06,10.08,10.08,10.04,136000,1368920.0,0.0,0.0,10.06,0,,0.001988071570576455,10.059999999999992,10.049,10.0345,9.923499999999974,0.0669075613251966,0.06519595266790339,0.0034232173145864186,0.1798983886582915,0.0,0.0,88.88888888888904,83.33333333333341,10.066666666666666,10.021282051282059,0.02913214990137998,103.8591740013387,1.0
287,HK.00836,2020-07-20 14:50:00,10.08,10.06,10.08,10.06,132000,1328560.0,0.0,0.0,10.08,0,,-0.001984126984126977,10.063999999999991,10.049,10.0385,9.929999999999975,0.06266097518186875,0.06435096017255851,-0.003379969981379516,0.1798983886582915,0.0,0.0,88.88888888888904,87.03703703703722,10.066666666666668,10.02410256410257,0.029368836291912278,96.61965524960131,0.0
288,HK.00836,2020-07-20 14:55:00,10.06,10.08,10.08,10.06,50000,503520.0,0.0,0.0,10.06,0,,0.001988071570576455,10.06799999999999,10.050999999999998,10.0425,9.93683333333331,0.064382365847516,0.06436142873087768,4.18742332766453e-05,0.1798983886582915,0.0,0.0,94.44444444444451,90.74074074074086,10.073333333333332,10.027179487179493,0.029408284023667727,104.62776659958435,1.0
289,HK.00836,2020-07-20 15:00:00,10.08,10.06,10.08,10.06,86000,866040.0,0.0,0.0,10.08,0,,-0.001984126984126977,10.06799999999999,10.058,10.046500000000002,9.943333333333308,0.05871838282500619,0.062480413428920516,-0.007524061207828656,0.1798983886582915,0.0,0.0,83.33333333333373,88.88888888888908,10.066666666666668,10.030256410256415,0.028658777120314564,84.69832530396408,0.0
290,HK.00836,2020-07-20 15:05:00,10.08,10.1,10.1,10.06,494000,4980560.0,0.0,0.0,10.06,0,,0.00397614314115291,10.07599999999999,10.062,10.0515,9.950499999999977,0.06517590494370396,0.063378910600515,0.003593988686377919,0.1798983886582915,0.0,0.0,88.8888888888892,88.88888888888914,10.086666666666666,10.034358974358979,0.027712031558184486,125.83629893237695,1.0
291,HK.00836,2020-07-20 15:10:00,10.08,10.06,10.1,10.06,82000,826200.0,0.0,0.0,10.1,0,,-0.003960396039603853,10.071999999999992,10.065999999999999,10.0545,9.95683333333331,0.05692367988985403,0.061227167030294675,-0.008606974280881294,0.1798983886582915,0.0,0.0,66.66666666666764,79.62962962963019,10.073333333333332,10.038205128205131,0.025798816568046605,90.77471967379395,0.0
292,HK.00836,2020-07-20 15:15:00,10.08,10.08,10.08,10.06,28000,281960.0,0.0,0.0,10.06,0,,0.001988071570576455,10.07599999999999,10.07,10.056500000000003,9.963666666666645,0.0562292478209514,0.059561193960513584,-0.006663892279124367,0.1798983886582915,0.0,0.0,66.66666666666764,74.07407407407483,10.073333333333332,10.041666666666668,0.02410256410256384,87.58865248226451,0.0
