t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
226,HK.00083,2020-07-17 15:15:00,9.74,9.75,9.75,9.74,4000,38980.0,0.0,0.0,9.75,0,,0.0,9.745999999999999,9.739,9.742499999999994,9.731166666666697,0.003697105614820728,-8.558064241998963e-06,0.007411327358125454,0.05721340715327485,0.0,0.0,100.0,88.88888888888887,9.746666666666668,9.7425641025641,0.005838264299802618,46.84684684690057,0.0
227,HK.00083,2020-07-17 15:20:00,9.74,9.74,9.74,9.74,14000,136360.0,0.0,0.0,9.75,0,,-0.0010256410256409554,9.747999999999998,9.739,9.742499999999994,9.730833333333363,0.0017170216439410524,0.0005666351718190181,0.0023007729442440688,0.05721340715327485,0.0,0.0,83.33333333333333,94.44444444444441,9.74,9.7425641025641,0.005838264299802618,-29.279279279239326,0.0
228,HK.00083,2020-07-17 15:25:00,9.74,9.75,9.75,9.74,20000,194820.0,0.0,0.0,9.74,0,,0.0010266940451744144,9.747999999999998,9.741000000000001,9.742499999999994,9.730666666666698,0.0032162831873883135,0.0014498511770087833,0.0035328640207590604,0.05721340715327485,0.0,0.0,83.33333333333333,88.88888888888886,9.746666666666668,9.7425641025641,0.005838264299802618,46.84684684690057,0.5
229,HK.00083,2020-07-17 15:30:00,9.74,9.74,9.75,9.74,26000,253260.0,0.0,0.0,9.75,0,,-0.0010256410256409554,9.745999999999999,9.742,9.742499999999994,9.729333333333363,0.0013229241001617709,0.0014075421513931126,-0.00016923610246268343,0.05721340715327485,0.0,0.0,66.66666666666667,77.77777777777776,9.743333333333334,9.742307692307689,0.005562130177514664,12.293144208089165,0.5
230,HK.00083,2020-07-17 15:35:00,9.75,9.74,9.76,9.74,184000,1793680.0,0.0,0.0,9.74,0,,0.0,9.743999999999998,9.742999999999999,9.742499999999994,9.729833333333364,0.00010631052487042325,0.0009737982758855495,-0.0017349755020302526,0.05721340715327485,0.0,0.0,61.11111111111111,70.37037037037035,9.746666666666668,9.7425641025641,0.005641025641025839,48.48484848490119,0.5
231,HK.00083,2020-07-17 15:40:00,9.74,9.74,9.74,9.74,12000,116880.0,0.0,0.0,9.74,0,,0.0,9.741999999999999,9.743999999999998,9.741499999999995,9.730000000000029,-0.0006616741433678186,0.0004286408028010935,-0.002180629892337824,0.05721340715327485,0.0,0.0,38.88888888888888,55.555555555555536,9.74,9.7425641025641,0.005641025641025839,-30.303030302987146,0.5
232,HK.00083,2020-07-17 15:45:00,9.74,9.74,9.74,9.74,22000,214280.0,0.0,0.0,9.74,0,,0.0,9.741999999999999,9.744999999999997,9.740499999999995,9.730333333333363,-0.0011329668207142873,-9.189507170403338e-05,-0.002082143498020508,0.05721340715327485,0.0,0.0,22.222222222222214,40.74074074074071,9.74,9.7425641025641,0.005641025641025839,-30.303030302987146,0.5
233,HK.00083,2020-07-17 15:50:00,9.74,9.74,9.75,9.74,64000,623420.0,0.0,0.0,9.74,0,,0.0,9.739999999999998,9.743999999999996,9.740499999999995,9.731166666666695,-0.0014087257875488035,-0.00053083864365229,-0.001755774287793027,0.05721340715327485,0.0,0.0,11.111111111111105,24.074074074074048,9.743333333333334,9.742692307692304,0.005562130177515347,7.683215130081399,0.5
234,HK.00083,2020-07-17 15:55:00,9.74,9.74,9.74,9.73,40000,389420.0,0.0,0.0,9.74,0,,0.0,9.739999999999998,9.742999999999997,9.740499999999995,9.732000000000028,-0.001556264289119369,-0.0008726471921413164,-0.0013672341939561052,0.05721340715327485,0.0,0.0,11.111111111111105,14.81481481481479,9.736666666666666,9.742179487179483,0.00551282051282076,-66.66666666661297,0.5
235,HK.00083,2020-07-17 16:00:00,9.73,9.7,9.74,9.7,1466000,14233200.0,0.0,0.0,9.74,0,,-0.004106776180698213,9.732,9.737999999999996,9.737999999999996,9.731666666666694,-0.012731450303272496,-0.004825581562518376,-0.01581173748150824,0.05721340715327485,0.0,0.0,11.111111111111105,11.111111111111088,9.713333333333333,9.741025641025637,0.0064891518737671535,-284.49848024312456,-1.0
236,HK.00083,2020-07-20 09:35:00,9.69,9.67,9.72,9.66,60000,581580.0,0.0,0.0,9.7,0,,-0.003092783505154628,9.718,9.729999999999997,9.734499999999993,9.731000000000027,-0.027865244269531075,-0.01250546913152261,-0.03071955027601693,0.05721340715327485,0.0,0.0,14.444444444444379,12.222222222222179,9.683333333333334,9.738846153846149,0.009033530571994373,-409.6797671032064,0.0
237,HK.00083,2020-07-20 09:40:00,9.67,9.66,9.67,9.66,78000,753540.0,0.0,0.0,9.67,0,,-0.0010341261633919352,9.701999999999998,9.721999999999998,9.730499999999994,9.730333333333359,-0.039655684095146526,-0.021555540786063913,-0.036200286618165226,0.05721340715327485,0.0,0.0,3.3333333333332695,9.629629629629566,9.663333333333332,9.73538461538461,0.012544378698227075,-382.91404612150615,0.0
238,HK.00083,2020-07-20 09:45:00,9.66,9.61,9.67,9.61,518000,5001620.0,0.0,0.0,9.66,0,,-0.005175983436853104,9.675999999999998,9.707999999999997,9.724499999999995,9.728666666666692,-0.06023381872432765,-0.03444830009881849,-0.05157103725101832,0.05721340715327485,0.0,0.0,3.3333333333332695,7.037037037036954,9.63,9.730384615384612,0.017869822485209304,-374.5033112582151,0.0
239,HK.00083,2020-07-20 09:50:00,9.61,9.6,9.63,9.58,36000,345760.0,0.0,0.0,9.61,0,,-0.0010405827263266776,9.647999999999998,9.693999999999997,9.717999999999995,9.726833333333358,-0.07485275869965946,-0.04791645296576548,-0.05387261146778796,0.05721340715327485,0.0,1.0,3.921568627450894,3.529411764705792,9.603333333333333,9.724999999999996,0.025512820512823133,-317.9229480736586,0.0
240,HK.00083,2020-07-20 09:55:00,9.58,9.65,9.66,9.58,224000,2154440.0,0.0,0.0,9.6,0,,0.005208333333333481,9.637999999999998,9.684999999999999,9.713999999999995,9.72566666666669,-0.06878222537487311,-0.05487171043546802,-0.027821029878810175,0.05721340715327485,0.0,0.0,17.647058823529388,8.300653594771164,9.63,9.720769230769227,0.03086785009862175,-196.03833865812092,0.0
241,HK.00083,2020-07-20 10:00:00,9.63,9.65,9.65,9.63,8000,77160.0,0.0,0.0,9.65,0,,0.0,9.633999999999997,9.675999999999998,9.709999999999997,9.72416666666669,-0.06368629281158356,-0.05780990456083986,-0.011752776501487386,0.05721340715327485,0.0,0.0,31.372549019607884,17.64705882352937,9.643333333333333,9.716666666666661,0.034615384615387226,-141.2345679012152,0.0
242,HK.00083,2020-07-20 10:05:00,9.63,9.66,9.66,9.63,16000,154440.0,0.0,0.0,9.65,1,1.0,0.0010362694300518616,9.633999999999997,9.668,9.706499999999997,9.723000000000022,-0.05652058910855828,-0.05738013274341267,0.0017190872697087772,0.05721340715327485,1.0,0.0,44.11764705882365,31.045751633986953,9.65,9.713205128205121,0.03762327416173895,-111.99650502400578,0.0
243,HK.00083,2020-07-20 10:10:00,9.66,9.66,9.66,9.66,4000,38640.0,0.0,0.0,9.66,1,,0.0,9.643999999999997,9.66,9.701999999999996,9.721833333333356,-0.05096217216390109,-0.055240812550242144,0.008557280772682113,0.05721340715327485,0.0,0.0,47.058823529411825,40.84967320261443,9.66,9.7101282051282,0.039822485207102756,-83.91943206206331,0.5
244,HK.00083,2020-07-20 10:15:00,9.67,9.68,9.68,9.64,80000,772520.0,0.0,0.0,9.66,1,,0.0020703933747412417,9.659999999999997,9.654,9.698499999999997,9.721166666666686,-0.04096312867719476,-0.050481584592559685,0.01903691183072985,0.05721340715327485,0.0,0.0,57.14285714285696,49.43977591036412,9.666666666666666,9.707564102564099,0.041390532544379965,-65.87244857437184,0.5
245,HK.00083,2020-07-20 10:20:00,9.68,9.68,9.68,9.68,6000,58080.0,0.0,0.0,9.68,1,,0.0,9.665999999999997,9.651999999999997,9.694999999999997,9.720666666666686,-0.03390885817302269,-0.04495734245271402,0.02209696855938266,0.05721340715327485,0.0,0.0,73.80952380952363,59.33706816059745,9.68,9.705641025641022,0.04203155818540543,-40.669482246199955,0.5
246,HK.00083,2020-07-20 10:25:00,9.69,9.71,9.71,9.68,20000,193920.0,0.0,0.0,9.68,1,,0.0030991735537191367,9.677999999999997,9.655999999999997,9.692999999999998,9.720833333333353,-0.020506005296821783,-0.03680689673408328,0.03260178287452299,0.05721340715327485,0.0,0.0,90.4761904761903,73.80952380952361,9.700000000000001,9.704358974358971,0.04138067061144049,-7.0225611693609356,0.5
247,HK.00083,2020-07-20 10:30:00,9.72,9.71,9.72,9.71,6000,58300.0,0.0,0.0,9.71,1,,0.0,9.687999999999999,9.660999999999998,9.691499999999998,9.721166666666685,-0.011687431165569251,-0.028433741544578603,0.033492620758018704,0.05721340715327485,0.0,0.0,97.61904761904769,87.30158730158718,9.713333333333333,9.703717948717946,0.040838264299803306,15.696691620384911,0.5
248,HK.00083,2020-07-20 10:35:00,9.71,9.7,9.71,9.7,4000,38820.0,0.0,0.0,9.71,1,,-0.001029866117404854,9.695999999999998,9.669999999999998,9.688999999999997,9.721166666666685,-0.008696339468752257,-0.021854607519303154,0.026316536101101795,0.05721340715327485,0.0,-1.0,92.85714285714262,93.6507936507935,9.703333333333333,9.7025641025641,0.03986193293885657,1.2864918357287283,0.5
249,HK.00083,2020-07-20 10:40:00,9.7,9.7,9.7,9.7,8000,77600.0,0.0,0.0,9.7,1,,0.0,9.699999999999998,9.68,9.686999999999996,9.721166666666685,-0.006652016188001042,-0.016787077075535783,0.020270121775069483,0.05721340715327485,0.0,0.0,85.4497354497347,91.97530864197496,9.7,9.700897435897435,0.03852071005917184,-1.5531660692946252,0.5
250,HK.00083,2020-07-20 10:45:00,9.7,9.7,9.7,9.7,2000,19400.0,0.0,0.0,9.7,1,,0.0,9.703999999999997,9.684999999999999,9.684999999999995,9.721166666666685,-0.005241664192935147,-0.012938606114668905,0.015393883843467515,0.05721340715327485,0.0,0.0,80.4232804232791,86.24338624338543,9.7,9.698974358974358,0.03690335305719971,1.8528416176745106,0.5
251,HK.00083,2020-07-20 10:50:00,9.7,9.7,9.7,9.7,4000,38800.0,0.0,0.0,9.7,1,,0.0,9.701999999999995,9.69,9.682999999999995,9.720666666666686,-0.004256596933210233,-0.010044603054182682,0.011576012241944898,0.05721340715327485,0.0,0.0,76.85185185185027,80.90828924162132,9.7,9.69705128205128,0.035424063116371377,5.549368968079273,0.5
252,HK.00083,2020-07-20 10:55:00,9.71,9.69,9.71,9.69,8000,77580.0,0.0,0.0,9.7,1,,-0.0010309278350515427,9.697999999999995,9.693,9.680499999999993,9.72000000000002,-0.006335321307952668,-0.008808175805439343,0.00494570899497335,0.05721340715327485,0.0,0.0,71.75925925925773,76.34479717812899,9.696666666666665,9.695128205128203,0.03394477317554298,3.0214991284157446,0.5
253,HK.00083,2020-07-20 11:00:00,9.69,9.69,9.69,9.69,0,0.0,0.0,0.0,9.69,1,,0.0,9.695999999999994,9.696,9.677999999999994,9.719833333333353,-0.007526827001163028,-0.008381059537347238,0.0017084650723684196,0.05721340715327485,0.0,0.0,54.166666666665286,67.59259259259106,9.69,9.693205128205125,0.03271203155818588,-6.532006833479429,0.5
254,HK.00083,2020-07-20 11:05:00,9.7,9.7,9.7,9.7,2000,19400.0,0.0,0.0,9.69,1,,0.0010319917440659854,9.695999999999994,9.698,9.675999999999991,9.719833333333353,-0.005359870826495694,-0.007373996633730057,0.004028251614468726,0.05721340715327485,0.0,0.0,45.83333333333176,57.253086419751554,9.7,9.691410256410252,0.031193293885602172,18.358098851308114,0.5
255,HK.00083,2020-07-20 11:10:00,9.7,9.7,9.7,9.7,0,0.0,0.0,0.0,9.7,1,,0.0,9.695999999999994,9.700000000000001,9.675999999999991,9.719666666666686,-0.003896234145658539,-0.006214742471039552,0.004637016650762025,0.05721340715327485,0.0,0.0,36.111111111109345,45.37037037036876,9.7,9.689743589743586,0.029802761341223744,22.942863445848808,0.5
256,HK.00083,2020-07-20 11:15:00,9.67,9.67,9.67,9.67,2000,19340.0,0.0,0.0,9.7,0,-1.0,-0.003092783505154628,9.689999999999994,9.696000000000002,9.675999999999991,9.719000000000019,-0.011235865973544534,-0.00788845030520788,-0.006694831336673309,0.05721340715327485,0.0,0.0,27.77777777777638,36.574074074072456,9.67,9.686794871794868,0.02882642998027653,-38.84137301857953,0.5
257,HK.00083,2020-07-20 11:20:00,9.67,9.67,9.67,9.67,2000,19340.0,0.0,0.0,9.67,0,,0.0,9.685999999999996,9.692000000000004,9.676499999999992,9.717500000000019,-0.015649044050851657,-0.010475314887089138,-0.010347458327525039,0.05721340715327485,0.0,0.0,11.111111111110452,24.99999999999869,9.67,9.684102564102561,0.027633136094674608,-34.02331667855632,0.5
258,HK.00083,2020-07-20 11:25:00,9.67,9.67,9.67,9.67,0,0.0,0.0,0.0,9.67,0,,0.0,9.681999999999997,9.689000000000004,9.679499999999992,9.716000000000017,-0.018137914617103235,-0.013029514797093836,-0.010216799640018797,0.05721340715327485,0.0,0.0,-2.3684757858670005e-15,12.962962962962239,9.67,9.681410256410253,0.026173570019724004,-29.063049485044477,0.5
259,HK.00083,2020-07-20 11:30:00,9.67,9.67,9.67,9.67,0,0.0,0.0,0.0,9.67,0,,0.0,9.675999999999997,9.686000000000003,9.682999999999991,9.714666666666684,-0.01936909396220443,-0.015142707852130701,-0.00845277222014746,0.05721340715327485,0.0,0.0,-2.3684757858670005e-15,3.703703703703446,9.67,9.678589743589741,0.024339250493096615,-23.527822798481655,0.5
260,HK.00083,2020-07-20 11:35:00,9.67,9.67,9.67,9.67,0,0.0,0.0,0.0,9.67,0,,0.0,9.669999999999996,9.683000000000003,9.68399999999999,9.713500000000016,-0.019785594032041942,-0.01669033657876778,-0.006190514906548324,0.05721340715327485,0.0,1.0,-2.3684757858670005e-15,-3.868510450249434e-14,9.67,9.676025641025639,0.022435897435897252,-17.90476190475592,0.5
261,HK.00083,2020-07-20 11:40:00,9.67,9.67,9.67,9.67,2000,19340.0,0.0,0.0,9.67,0,,0.0,9.669999999999996,9.680000000000003,9.68499999999999,9.71233333333335,-0.01968143492727137,-0.01768736936160231,-0.00398813113133812,0.05721340715327485,0.0,0.0,-2.3684757858670005e-15,-3.868510450249434e-14,9.67,9.674358974358972,0.021104536489151525,-13.769470404977309,0.5
262,HK.00083,2020-07-20 11:45:00,9.7,9.73,9.73,9.7,76000,737500.0,0.0,0.0,9.67,0,,0.006204756980351611,9.681999999999997,9.684000000000003,9.688499999999989,9.712000000000016,-0.0025847155848737202,-0.012653151436026112,0.020136871702304784,0.05721340715327485,0.0,0.0,33.333333333333336,11.111111111111073,9.72,9.675769230769228,0.022623274161735374,130.3400174368022,1.0
263,HK.00083,2020-07-20 11:50:00,9.73,9.73,9.73,9.73,0,0.0,0.0,0.0,9.73,0,,0.0,9.693999999999997,9.688000000000004,9.69199999999999,9.711666666666682,0.00822775058598424,-0.005692850762022662,0.027841202696013805,0.05721340715327485,0.0,0.0,66.66666666666667,33.33333333333329,9.73,9.678333333333331,0.024230769230769056,142.15167548501742,0.0
264,HK.00083,2020-07-20 11:55:00,9.73,9.73,9.73,9.73,16000,155680.0,0.0,0.0,9.73,0,,0.0,9.705999999999998,9.691000000000004,9.694499999999987,9.711500000000017,0.014883233904933846,0.0011658441269628405,0.02743477955594201,0.05721340715327485,0.0,0.0,100.0,66.66666666666663,9.73,9.682179487179486,0.024230769230769125,131.56966490300397,0.0
265,HK.00083,2020-07-20 12:00:00,9.73,9.73,9.73,9.73,0,0.0,0.0,0.0,9.73,0,,0.0,9.717999999999998,9.694000000000004,9.696999999999987,9.71133333333335,0.01879810795936443,0.007043265404430036,0.023509685109868787,0.05721340715327485,0.0,0.0,100.0,88.88888888888884,9.73,9.687051282051282,0.02266272189349103,126.34174644618646,0.0
266,HK.00083,2020-07-20 13:05:00,9.74,9.73,9.74,9.67,8000,77760.0,0.0,0.0,9.73,0,,0.0,9.729999999999999,9.700000000000005,9.697999999999986,9.711166666666683,0.020914915549944624,0.011667148786268232,0.018495533527352784,0.05721340715327485,0.0,-1.0,95.23809523809535,98.41269841269839,9.713333333333333,9.69025641025641,0.021005917159763306,73.23943661971808,0.0
267,HK.00083,2020-07-20 13:10:00,9.73,9.73,9.73,9.73,0,0.0,0.0,0.0,9.73,0,,0.0,9.729999999999999,9.706000000000005,9.698999999999986,9.711000000000016,0.021860407078273525,0.015064901550269995,0.01359101105600706,0.05721340715327485,0.0,0.0,90.47619047619071,95.2380952380953,9.73,9.693589743589744,0.020216962524654762,120.06504065040767,1.0
268,HK.00083,2020-07-20 13:15:00,9.73,9.73,9.73,9.73,0,0.0,0.0,0.0,9.73,0,,0.0,9.729999999999999,9.712000000000005,9.700499999999986,9.710666666666684,0.022050894205772664,0.017393565768770883,0.009314656874003562,0.05721340715327485,0.0,0.0,85.71428571428606,90.47619047619065,9.73,9.696666666666665,0.019230769230769502,115.55555555555968,0.0
269,HK.00083,2020-07-20 13:20:00,9.73,9.73,9.73,9.73,0,0.0,0.0,0.0,9.73,0,,0.0,9.729999999999999,9.718000000000005,9.701999999999986,9.710500000000017,0.021762480652609995,0.018849870730050587,0.005825219845118815,0.05721340715327485,0.0,0.0,85.71428571428606,87.30158730158756,9.73,9.699358974358974,0.01848126232741634,110.53006047670019,0.0
270,HK.00083,2020-07-20 13:25:00,9.73,9.73,9.73,9.73,0,0.0,0.0,0.0,9.73,0,,0.0,9.729999999999999,9.724000000000006,9.703499999999986,9.71033333333335,0.02117787803297766,0.01962587316435961,0.0031040097372360964,0.05721340715327485,0.0,0.0,85.71428571428606,85.714285714286,9.73,9.70179487179487,0.018481262327416273,101.74315190324278,0.0
271,HK.00083,2020-07-20 13:30:00,9.73,9.73,9.73,9.73,0,0.0,0.0,0.0,9.73,0,,0.0,9.729999999999999,9.730000000000006,9.704999999999986,9.709833333333352,0.020417611975560135,0.019889786101426454,0.0010556517482673625,0.05721340715327485,0.0,0.0,85.71428571428606,85.714285714286,9.73,9.703717948717948,0.018905325443787167,92.67953399409144,0.0
272,HK.00083,2020-07-20 13:35:00,9.7,9.7,9.7,9.7,2000,19400.0,0.0,0.0,9.73,0,,-0.0030832476875644055,9.723999999999998,9.727000000000006,9.705499999999985,9.708833333333352,0.011227488680601638,0.01700235362781818,-0.011549729894433085,0.05721340715327485,0.0,0.0,71.4285714285713,80.95238095238109,9.7,9.703717948717948,0.018905325443787237,-13.110763345504594,0.0
273,HK.00083,2020-07-20 13:40:00,9.7,9.7,9.7,9.7,2000,19400.0,0.0,0.0,9.7,0,,0.0,9.717999999999998,9.724000000000006,9.705999999999985,9.708166666666687,0.00523319829709834,0.013079301850911568,-0.015692207107626456,0.05721340715327485,0.0,0.0,57.142857142856535,71.42857142857125,9.7,9.703205128205125,0.018570019723865832,-11.50646132057973,0.0
274,HK.00083,2020-07-20 13:45:00,9.7,9.71,9.71,9.7,6000,58220.0,0.0,0.0,9.7,0,,0.0010309278350517648,9.713999999999997,9.722000000000005,9.706499999999986,9.707666666666686,0.00413988216124217,0.010099495287688436,-0.011919226252892531,0.05721340715327485,0.0,0.0,47.61904761904725,58.73015873015831,9.706666666666667,9.703333333333331,0.018717948717948844,11.872146118729564,-0.5
275,HK.00083,2020-07-20 13:50:00,9.7,9.67,9.7,9.67,12000,116340.0,0.0,0.0,9.71,0,,-0.004119464469619083,9.701999999999998,9.716000000000005,9.704999999999986,9.706333333333353,-0.007736277668023206,0.004154237635784555,-0.023781030607615522,0.05721340715327485,0.0,0.0,33.33333333333332,46.03174603174565,9.68,9.702564102564102,0.019368836291913515,-77.66463000678618,-0.5
276,HK.00083,2020-07-20 13:55:00,9.67,9.67,9.67,9.67,0,0.0,0.0,0.0,9.67,0,,0.0,9.689999999999998,9.710000000000004,9.704999999999986,9.705166666666685,-0.01507059538148603,-0.002254040036638973,-0.025633110689694115,0.05721340715327485,0.0,0.0,19.0476190476194,33.333333333333265,9.67,9.701410256410258,0.020345167652860523,-102.92454354500035,-1.0
277,HK.00083,2020-07-20 14:00:00,9.71,9.71,9.71,9.71,4000,38840.0,0.0,0.0,9.67,0,,0.004136504653567741,9.691999999999997,9.708000000000004,9.706999999999987,9.704666666666686,-0.008298302916230682,-0.004268794329836209,-0.008059017172788946,0.05721340715327485,0.0,0.0,22.22222222222254,24.86772486772503,9.71,9.701794871794872,0.02065088757396493,26.488379496975984,0.0
278,HK.00083,2020-07-20 14:05:00,9.71,9.71,9.71,9.71,0,0.0,0.0,0.0,9.71,0,,0.0,9.693999999999999,9.706000000000003,9.708999999999987,9.704333333333352,-0.003880594643362656,-0.004139394434345025,0.0005175995819647373,0.05721340715327485,0.0,0.0,44.44444444444509,28.571428571428953,9.71,9.702307692307691,0.020769230769231147,24.691358024696523,0.0
279,HK.00083,2020-07-20 14:10:00,9.68,9.68,9.68,9.67,4000,38700.0,0.0,0.0,9.71,0,,-0.00308959835221434,9.687999999999999,9.701000000000002,9.709499999999988,9.703500000000018,-0.00936054508927242,-0.00587977798598749,-0.006961534206569862,0.05721340715327485,0.0,0.0,50.00000000000048,38.88888888888931,9.676666666666668,9.701794871794872,0.021282051282051604,-78.71485943774842,0.0
280,HK.00083,2020-07-20 14:15:00,9.68,9.67,9.68,9.67,12000,116140.0,0.0,0.0,9.68,0,,-0.0010330578512396382,9.687999999999999,9.695000000000002,9.709499999999988,9.702500000000017,-0.0154153186091186,-0.009058291527031193,-0.012714054164174815,0.05721340715327485,0.0,0.0,27.77777777777793,40.74074074074111,9.673333333333334,9.700769230769232,0.022307692307692584,-81.99233716475337,0.0
281,HK.00083,2020-07-20 14:20:00,9.67,9.67,9.67,9.67,4000,38680.0,0.0,0.0,9.67,0,,0.0,9.687999999999999,9.689000000000002,9.709499999999988,9.701500000000015,-0.01894211455477901,-0.012352899202947132,-0.013178430703663757,0.05721340715327485,0.0,0.0,5.555555555555382,27.77777777777787,9.67,9.699615384615386,0.02352071005917148,-83.9412997903618,0.0
282,HK.00083,2020-07-20 14:25:00,9.67,9.67,9.67,9.67,0,0.0,0.0,0.0,9.67,0,,0.0,9.679999999999998,9.686000000000002,9.706499999999988,9.700500000000014,-0.02081190988065984,-0.015172569428851368,-0.011278680903616944,0.05721340715327485,0.0,0.0,-9.473903143468002e-15,11.111111111111041,9.67,9.699615384615388,0.023520710059171206,-83.94129979036782,0.0
283,HK.00083,2020-07-20 14:30:00,9.68,9.68,9.68,9.68,2000,19360.0,0.0,0.0,9.67,0,,0.0010341261633919352,9.673999999999998,9.684000000000001,9.70399999999999,9.699333333333348,-0.018826004902869897,-0.01639038125352421,-0.004871247298691372,0.05721340715327485,0.0,1.0,8.333333333332954,4.629629629629382,9.68,9.700000000000003,0.023076923076923335,-57.77777777778616,0.5
284,HK.00083,2020-07-20 14:35:00,9.68,9.68,9.68,9.68,0,0.0,0.0,0.0,9.68,0,,0.0,9.673999999999998,9.681000000000001,9.70149999999999,9.69816666666668,-0.017226990566800993,-0.01666925102461647,-0.001115479084369042,0.05721340715327485,0.0,0.0,16.66666666666592,8.333333333332893,9.68,9.700384615384618,0.02269230769230796,-59.88700564972416,0.5
285,HK.00083,2020-07-20 14:40:00,9.68,9.68,9.68,9.68,0,0.0,0.0,0.0,9.68,0,,0.0,9.675999999999998,9.681999999999999,9.698999999999991,9.697000000000012,-0.015901185418780273,-0.016413229156004405,0.0010240874744482653,0.05721340715327485,0.0,0.0,24.99999999999888,16.666666666665858,9.68,9.700769230769232,0.022307692307692584,-62.06896551724623,0.5
286,HK.00083,2020-07-20 14:45:00,9.68,9.67,9.69,9.67,82000,793760.0,0.0,0.0,9.68,0,,-0.0010330578512396382,9.675999999999998,9.681999999999999,9.69599999999999,9.695666666666678,-0.017549730595604274,-0.016792062969204363,-0.0015153352527998223,0.05721340715327485,0.0,0.0,16.66666666666592,19.444444444443512,9.676666666666668,9.701025641025643,0.022051282051282286,-73.64341085271482,0.5
287,HK.00083,2020-07-20 14:50:00,9.67,9.67,9.67,9.67,6000,58020.0,0.0,0.0,9.67,0,,0.0,9.675999999999998,9.677999999999999,9.69299999999999,9.69450000000001,-0.01826270847368683,-0.017282278137365183,-0.00196086067264329,0.05721340715327485,0.0,0.0,8.333333333332954,16.666666666665858,9.67,9.701025641025643,0.022051282051282286,-93.7984496124077,0.5
288,HK.00083,2020-07-20 14:55:00,9.66,9.66,9.67,9.66,18000,173900.0,0.0,0.0,9.67,0,,-0.0010341261633919352,9.671999999999997,9.672999999999998,9.689499999999992,9.69300000000001,-0.02115119994370751,-0.018571918739479294,-0.005158562408456434,0.05721340715327485,0.0,0.0,-9.473903143468002e-15,8.333333333332893,9.663333333333332,9.698846153846155,0.022781065088757452,-103.92496392497033,-1.0
289,HK.00083,2020-07-20 15:00:00,9.66,9.67,9.67,9.66,30000,289820.0,0.0,0.0,9.66,0,,0.0010351966873705098,9.669999999999998,9.671999999999999,9.686499999999992,9.691833333333342,-0.019800413092541547,-0.01898141685716671,-0.0016379924707496732,0.05721340715327485,0.0,0.0,11.1111111111111,6.481481481481286,9.666666666666666,9.696410256410259,0.02282051282051297,-86.89138576779769,0.0
290,HK.00083,2020-07-20 15:05:00,9.66,9.66,9.66,9.66,108000,1043280.0,0.0,0.0,9.67,0,,-0.0010341261633919352,9.665999999999997,9.670999999999998,9.682999999999991,9.690500000000009,-0.021361021128980084,-0.0197746182811045,-0.0031728056957511658,0.05721340715327485,0.0,0.0,11.1111111111111,7.407407407407336,9.66,9.69371794871795,0.02272189349112448,-98.92939814815023,0.0
291,HK.00083,2020-07-20 15:10:00,9.66,9.63,9.66,9.61,296000,2855620.0,0.0,0.0,9.66,0,,-0.0031055900621117516,9.657999999999998,9.666999999999998,9.677999999999992,9.688666666666675,-0.030281385056943222,-0.023276873873050743,-0.014009022367784958,0.05721340715327485,0.0,0.0,19.444444444444986,13.888888888889001,9.633333333333333,9.690000000000003,0.02307692307692368,-163.70370370370964,-1.0
292,HK.00083,2020-07-20 15:15:00,9.63,9.63,9.63,9.63,0,0.0,0.0,0.0,9.63,0,,0.0,9.649999999999997,9.662999999999997,9.674499999999991,9.686833333333341,-0.035337144103124274,-0.027296963949741918,-0.016080360306764713,0.05721340715327485,0.0,0.0,16.666666666667766,15.740740740741224,9.63,9.686794871794875,0.023747534516766214,-159.44075304540564,0.0
293,HK.00083,2020-07-20 15:20:00,9.62,9.62,9.62,9.62,2000,19240.0,0.0,0.0,9.63,0,,-0.0010384215991694479,9.641999999999998,9.656999999999996,9.670499999999993,9.68483333333334,-0.040643786019181505,-0.031745904639555116,-0.01779576275925278,0.05721340715327485,0.0,0.0,20.83333333333434,18.981481481482305,9.62,9.682564102564106,0.023353057199212178,-178.6036036036065,0.0
294,HK.00083,2020-07-20 15:25:00,9.62,9.61,9.63,9.61,142000,1366360.0,0.0,0.0,9.62,0,,-0.0010395010395010118,9.629999999999997,9.649999999999995,9.66549999999999,9.682666666666675,-0.04601012007708327,-0.03650064311873117,-0.019018953916704204,0.05721340715327485,0.0,0.0,12.50000000000045,16.66666666666746,9.616666666666667,9.678205128205132,0.022938856015779392,-178.84780739467632,0.0
295,HK.00083,2020-07-20 15:30:00,9.61,9.61,9.61,9.61,0,0.0,0.0,0.0,9.61,0,,0.0,9.619999999999996,9.642999999999997,9.66249999999999,9.681166666666675,-0.04853688374174148,-0.040512723326401275,-0.016048320830680404,0.05721340715327485,0.0,0.0,4.166666666666561,12.500000000000393,9.61,9.673589743589746,0.023333333333333497,-181.6849816849889,0.0
