t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
221,HK.00883,2020-07-17 14:50:00,8.58,8.58,8.59,8.58,391000,3356360.0,0.0,0.0,8.58,0,,0.0,8.581999999999997,8.588999999999995,8.608000000000008,8.623833333333305,-0.029346310717592416,-0.028249821644575773,-0.002192978146033288,0.02725103799318653,0.0,0.0,7.105427357601002e-15,2.7777777777776964,8.583333333333334,8.612435897435905,0.017445759368834857,-111.21160731113345,0.0
222,HK.00883,2020-07-17 14:55:00,8.58,8.59,8.59,8.58,339000,2909450.0,0.0,0.0,8.58,0,,0.0011655011655011815,8.581999999999999,8.586999999999994,8.605500000000008,8.62316666666664,-0.025671472679293927,-0.027390371989481823,0.0034377986203757913,0.02725103799318653,0.0,0.0,16.666666666666675,5.5555555555554745,8.586666666666666,8.610897435897444,0.018007889546350173,-89.70427163201926,0.5
223,HK.00883,2020-07-17 15:00:00,8.58,8.59,8.59,8.57,1371000,11764110.0,0.0,0.0,8.59,0,,0.0,8.584,8.585999999999995,8.603000000000007,8.62266666666664,-0.022882288124081995,-0.02588767736768188,0.006010778487199768,0.02725103799318653,0.0,0.0,38.88888888888889,18.518518518518437,8.583333333333334,8.609487179487187,0.01879684418145797,-92.75970619100987,0.5
224,HK.00883,2020-07-17 15:05:00,8.58,8.6,8.6,8.58,345000,2963470.0,0.0,0.0,8.59,0,,0.0011641443538998875,8.588000000000001,8.586999999999994,8.600500000000007,8.62216666666664,-0.01792461103146792,-0.023233321922277225,0.010617421781618612,0.02725103799318653,0.0,0.0,72.22222222222223,42.59259259259251,8.593333333333334,8.608333333333341,0.018974358974357976,-52.70270270273243,0.5
225,HK.00883,2020-07-17 15:10:00,8.6,8.59,8.61,8.59,712000,6121470.0,0.0,0.0,8.6,0,,-0.0011627906976744429,8.59,8.585999999999995,8.598000000000006,8.621499999999974,-0.01724895117627412,-0.021238531673609524,0.00797916099467081,0.02725103799318653,0.0,0.0,72.22222222222223,61.11111111111103,8.596666666666666,8.607179487179495,0.018717948717948366,-37.442922374462064,0.5
226,HK.00883,2020-07-17 15:15:00,8.6,8.6,8.6,8.59,413000,3548810.0,0.0,0.0,8.59,0,,0.0011641443538998875,8.594000000000001,8.587999999999996,8.597500000000007,8.620999999999976,-0.013726332912332495,-0.018734465419850514,0.010016265015036038,0.02725103799318653,0.0,0.0,75.00000000000001,73.14814814814808,8.596666666666666,8.605769230769239,0.018007889546351404,-33.69843008400475,0.5
227,HK.00883,2020-07-17 15:20:00,8.59,8.61,8.62,8.58,754000,6482430.0,0.0,0.0,8.6,0,,0.0011627906976743319,8.598000000000003,8.589999999999995,8.597000000000005,8.620666666666642,-0.00847641895147433,-0.015315116597058453,0.013677395291168248,0.02725103799318653,0.0,0.0,68.33333333333336,71.85185185185179,8.603333333333332,8.604102564102572,0.016272189349113394,-3.1515151515535247,0.5
228,HK.00883,2020-07-17 15:25:00,8.61,8.61,8.61,8.6,483000,4157020.0,0.0,0.0,8.61,0,,0.0,8.602,8.592999999999995,8.596500000000006,8.619999999999976,-0.0050139468473879845,-0.011881393347168298,0.013734892999560627,0.02725103799318653,0.0,0.0,78.33333333333336,73.88888888888884,8.606666666666667,8.602948717948724,0.014970414201183639,16.556873078587795,0.5
229,HK.00883,2020-07-17 15:30:00,8.6,8.62,8.62,8.6,417000,3590940.0,0.0,0.0,8.61,0,,0.0011614401858304202,8.606,8.596999999999996,8.596500000000006,8.619333333333309,3.675682643233813e-05,-0.007908676622634753,0.01589086689813418,0.02725103799318653,0.0,0.0,86.66666666666669,77.77777777777773,8.613333333333332,8.602179487179495,0.014142011834319778,52.580195257975284,0.5
230,HK.00883,2020-07-17 15:35:00,8.62,8.62,8.62,8.61,307000,2644290.0,0.0,0.0,8.62,0,,0.0,8.611999999999998,8.600999999999996,8.597000000000005,8.61866666666664,0.003216148827977605,-0.004200401472430634,0.014833100600816478,0.02725103799318653,0.0,0.0,93.33333333333336,86.11111111111107,8.616666666666665,8.601282051282059,0.013175542406311837,77.8443113771991,0.5
231,HK.00883,2020-07-17 15:40:00,8.62,8.62,8.62,8.61,507000,4367540.0,0.0,0.0,8.62,0,,0.0,8.615999999999998,8.604999999999997,8.597000000000005,8.618499999999974,0.005158429924730257,-0.0010807910067103374,0.012478441862881188,0.02725103799318653,0.0,0.0,100.00000000000001,93.33333333333327,8.616666666666665,8.600384615384625,0.012209072978304033,88.90683898755239,0.5
232,HK.00883,2020-07-17 15:45:00,8.61,8.62,8.62,8.61,248000,2136680.0,0.0,0.0,8.62,0,,0.0,8.617999999999999,8.607999999999997,8.597500000000005,8.61816666666664,0.006285821172227202,0.001374746386268842,0.00982214957191672,0.02725103799318653,0.0,0.0,100.00000000000001,97.77777777777771,8.616666666666665,8.600256410256419,0.012071005917159953,90.63180827881041,0.5
233,HK.00883,2020-07-17 15:50:00,8.62,8.62,8.62,8.61,450000,3877330.0,0.0,0.0,8.62,0,,0.0,8.619999999999997,8.610999999999997,8.598500000000005,8.61816666666664,0.00687925601005368,0.0032095829275304547,0.007339346165046451,0.02725103799318653,0.0,0.0,100.00000000000001,99.99999999999993,8.616666666666665,8.600128205128215,0.01193293885601601,92.39669421481388,0.5
234,HK.00883,2020-07-17 15:55:00,8.62,8.62,8.62,8.61,508000,4376320.0,0.0,0.0,8.62,0,,0.0,8.619999999999997,8.612999999999998,8.600000000000005,8.618833333333306,0.007125506537388304,0.0045148907974830715,0.0052212314798104655,0.02725103799318653,0.0,0.0,100.00000000000001,99.99999999999993,8.616666666666665,8.600128205128215,0.01193293885601601,92.39669421481388,0.5
235,HK.00883,2020-07-17 16:00:00,8.61,8.61,8.62,8.6,6644000,57203910.0,0.0,0.0,8.62,0,,-0.001160092807424573,8.617999999999999,8.614999999999998,8.600500000000006,8.618999999999973,0.0043708215631657055,0.004466867719377283,-0.00019209231242315467,0.02725103799318653,0.0,-1.0,91.66666666666669,97.22222222222216,8.61,8.599871794871804,0.011666666666666168,57.87545787540381,0.5
236,HK.00883,2020-07-20 09:35:00,8.6,8.6,8.68,8.6,1343000,11583910.0,0.0,0.0,8.61,0,,-0.0011614401858304202,8.613999999999999,8.614999999999998,8.601500000000005,8.618833333333306,-0.0002223286347362574,0.002903802268006103,-0.006252261805484721,0.02725103799318653,0.0,0.0,58.33333333333335,83.33333333333327,8.626666666666667,8.60051282051283,0.012347140039447976,141.2140575079379,1.0
237,HK.00883,2020-07-20 09:40:00,8.6,8.58,8.62,8.58,1465000,12589670.0,0.0,0.0,8.6,0,,-0.0023255813953487747,8.605999999999998,8.611999999999998,8.601000000000004,8.618333333333307,-0.008665750451291032,-0.000952715305092942,-0.01542607029239618,0.02725103799318653,0.0,0.0,25.000000000000018,58.333333333333265,8.593333333333334,8.599743589743598,0.01203155818540457,-35.519125683103596,0.0
238,HK.00883,2020-07-20 09:45:00,8.58,8.55,8.58,8.55,1111000,9516450.0,0.0,0.0,8.58,0,,-0.0034965034965034336,8.591999999999999,8.605999999999998,8.599500000000004,8.61716666666664,-0.022154835475580725,-0.008020088695255535,-0.02826949356065038,0.02725103799318653,0.0,0.0,1.8947806286936004e-14,27.77777777777771,8.56,8.597820512820523,0.012869822485208182,-195.91315453387534,-1.0
239,HK.00883,2020-07-20 09:50:00,8.55,8.54,8.56,8.53,2580000,22050170.0,0.0,0.0,8.55,0,,-0.0011695906432750425,8.575999999999999,8.597999999999995,8.597500000000004,8.615833333333306,-0.03301546613021422,-0.016351881173575097,-0.03332716991327825,0.02725103799318653,0.0,0.0,2.2222222222221886,9.07407407407399,8.543333333333335,8.595641025641035,0.01453648915187388,-239.89145183178348,0.0
240,HK.00883,2020-07-20 09:55:00,8.53,8.53,8.55,8.51,4645000,39604090.0,0.0,0.0,8.54,0,,-0.0011709601873536313,8.559999999999999,8.588999999999995,8.595000000000002,8.613999999999972,-0.0420200212436832,-0.02490792786361113,-0.034224186760144146,0.02725103799318653,0.0,1.0,6.1437908496730875,2.7886710239650134,8.53,8.593205128205138,0.01681459566074743,-250.5962854350685,0.0
241,HK.00883,2020-07-20 10:00:00,8.53,8.54,8.55,8.53,712000,6080270.0,0.0,0.0,8.53,0,,0.0011723329425556983,8.547999999999998,8.580999999999994,8.593000000000002,8.612333333333305,-0.04413362962542955,-0.0313164951175506,-0.025634269015757896,0.02725103799318653,0.0,0.0,12.026143790849437,6.797385620914819,8.54,8.591153846153855,0.019013806706113225,-179.35684647307343,0.0
242,HK.00883,2020-07-20 10:05:00,8.54,8.54,8.55,8.53,697000,5952500.0,0.0,0.0,8.54,0,,0.0,8.54,8.572999999999993,8.590500000000002,8.610833333333305,-0.04464713065050141,-0.03576004029520087,-0.01777418071060108,0.02725103799318653,0.0,0.0,15.686274509803615,11.285403050108627,8.54,8.589487179487188,0.020808678500985094,-158.5466034755514,0.0
243,HK.00883,2020-07-20 10:10:00,8.55,8.54,8.55,8.54,228000,1947560.0,0.0,0.0,8.54,0,,0.0,8.537999999999998,8.564999999999992,8.588000000000001,8.609166666666637,-0.04414364739498389,-0.03855457599512854,-0.011178142799710689,0.02725103799318653,0.0,0.0,17.647058823529065,15.119825708060619,8.543333333333333,8.587820512820521,0.022603550295856898,-131.21000581736695,0.0
244,HK.00883,2020-07-20 10:15:00,8.55,8.56,8.56,8.54,1539000,13161760.0,0.0,0.0,8.54,1,1.0,0.0023419203747074846,8.541999999999998,8.558999999999992,8.586000000000002,8.607833333333303,-0.03745360891197258,-0.03818758696740989,0.0014679561108746214,0.02725103799318653,1.0,0.0,21.568627450980312,18.30065359477091,8.553333333333333,8.586666666666675,0.023846153846152792,-93.18996415773472,0.0
245,HK.00883,2020-07-20 10:20:00,8.55,8.56,8.56,8.55,350000,2995100.0,0.0,0.0,8.56,1,,0.0,8.547999999999998,8.553999999999991,8.584500000000002,8.606666666666635,-0.03254777710948353,-0.03630765034810111,0.007519746477235148,0.02725103799318653,0.0,0.0,30.83778966131941,23.351158645276175,8.556666666666667,8.585641025641033,0.025029585798814962,-77.17362752826247,0.5
246,HK.00883,2020-07-20 10:25:00,8.55,8.58,8.6,8.55,392000,3360980.0,0.0,0.0,8.56,1,,0.002336448598130758,8.556,8.551999999999992,8.583500000000003,8.605666666666638,-0.023300627879963898,-0.03197197619205537,0.017342696624182946,0.02725103799318653,0.0,0.0,50.881362646069135,34.4292599194562,8.576666666666666,8.585384615384623,0.02532544378698071,-22.949117341662593,0.5
247,HK.00883,2020-07-20 10:30:00,8.58,8.56,8.59,8.55,777000,6663460.0,0.0,0.0,8.58,1,,-0.002331002331002252,8.559999999999999,8.549999999999994,8.581000000000003,8.604333333333303,-0.022602411182118587,-0.028848787855409775,0.012492753346582376,0.02725103799318653,0.0,0.0,59.59595959596035,47.105037301116205,8.566666666666666,8.584743589743596,0.026065088757395147,-46.235338630362584,0.5
248,HK.00883,2020-07-20 10:35:00,8.56,8.55,8.56,8.55,644000,5509730.0,0.0,0.0,8.56,1,,-0.001168224299065379,8.562000000000001,8.549999999999994,8.578000000000003,8.602666666666636,-0.024522007868991835,-0.02740652785993713,0.005769039981890586,0.02725103799318653,0.0,0.0,59.259259259260084,56.57886050042976,8.553333333333333,8.583461538461545,0.02729783037475259,-73.57899807323824,0.5
249,HK.00883,2020-07-20 10:40:00,8.55,8.58,8.58,8.55,882000,7555240.0,0.0,0.0,8.55,1,,0.0035087719298245723,8.565999999999999,8.553999999999991,8.576000000000004,8.601333333333303,-0.0169431982298196,-0.02391875131656462,0.01395110617349004,0.02725103799318653,0.0,0.0,57.142857142858055,58.66602533269273,8.57,8.582948717948723,0.027850098619328703,-30.996222851758425,0.5
250,HK.00883,2020-07-20 10:45:00,8.59,8.6,8.6,8.58,398000,3420850.0,0.0,0.0,8.58,1,,0.002331002331002363,8.574,8.560999999999991,8.575000000000003,8.600833333333302,-0.006302036637936936,-0.018046513090355393,0.023488952904836914,0.02725103799318653,0.0,0.0,71.95767195767259,62.78659611993015,8.593333333333334,8.582948717948723,0.027850098619328703,24.85835694050002,0.5
251,HK.00883,2020-07-20 10:50:00,8.6,8.58,8.6,8.56,318000,2727720.0,0.0,0.0,8.6,1,,-0.0023255813953487747,8.574,8.56499999999999,8.573000000000004,8.599499999999969,-0.0050408971793824975,-0.013711307786697761,0.017340821214630528,0.02725103799318653,0.0,0.0,79.36507936507995,69.48853615520345,8.58,8.582307692307698,0.027435897435897146,-5.6074766355265755,0.5
252,HK.00883,2020-07-20 10:55:00,8.58,8.6,8.61,8.58,217000,1864550.0,0.0,0.0,8.58,1,,0.002331002331002363,8.581999999999999,8.570999999999989,8.572000000000003,8.598833333333301,0.0014020590941399291,-0.008673518826418532,0.020151155841116923,0.02725103799318653,0.0,0.0,84.1269841269846,78.48324514991229,8.596666666666666,8.582307692307698,0.027435897435897146,34.8909657320728,0.5
253,HK.00883,2020-07-20 11:00:00,8.6,8.6,8.62,8.58,534000,4591020.0,0.0,0.0,8.6,1,,0.0,8.592,8.57699999999999,8.571000000000002,8.598666666666636,0.00543277120906005,-0.003971422147925672,0.018808386713971444,0.02725103799318653,0.0,0.0,74.60317460317508,79.3650793650798,8.6,8.582179487179493,0.027307692307692068,43.50547730827905,0.5
254,HK.00883,2020-07-20 11:05:00,8.6,8.58,8.6,8.58,133000,1142520.0,0.0,0.0,8.6,1,,-0.0023255813953487747,8.592,8.57899999999999,8.569000000000003,8.597999999999969,0.0023144645553223597,-0.0018761265801763285,0.008381182270997376,0.02725103799318653,0.0,0.0,66.66666666666681,75.13227513227541,8.586666666666666,8.581410256410264,0.026538461538461247,13.204508856663011,0.5
255,HK.00883,2020-07-20 11:10:00,8.59,8.59,8.61,8.58,854000,7337080.0,0.0,0.0,8.58,1,,0.0011655011655011815,8.59,8.58199999999999,8.568000000000001,8.597333333333303,0.0030860036149071846,-0.00022208318181515764,0.006616173593444684,0.02725103799318653,0.0,0.0,57.14285714285717,66.13756613756625,8.593333333333334,8.580641025641032,0.025769230769230562,32.835820895506224,0.5
256,HK.00883,2020-07-20 11:15:00,8.58,8.59,8.6,8.58,115000,987650.0,0.0,0.0,8.59,1,,0.0,8.592000000000002,8.58299999999999,8.567500000000003,8.596666666666637,0.0035146392521472336,0.0010234909628389728,0.004982296578616522,0.02725103799318653,0.0,0.0,52.38095238095241,58.7301587301587,8.589999999999998,8.57961538461539,0.024773175542405622,27.945859872590873,0.5
257,HK.00883,2020-07-20 11:20:00,8.59,8.6,8.64,8.59,509000,4382480.0,0.0,0.0,8.59,1,,0.0011641443538998875,8.592000000000002,8.586999999999989,8.568500000000002,8.596333333333304,0.00649721281537019,0.002848064913682712,0.007298295803374957,0.02725103799318653,0.0,0.0,56.61375661375627,55.37918871252185,8.610000000000001,8.57935897435898,0.02453648915187319,83.25294748123265,0.5
258,HK.00883,2020-07-20 11:25:00,8.6,8.61,8.63,8.6,201000,1732300.0,0.0,0.0,8.6,1,,0.0011627906976743319,8.594000000000001,8.59299999999999,8.5715,8.595999999999972,0.011032588525262454,0.005576239450875959,0.01091269814877299,0.02725103799318653,0.0,0.0,58.399470899470096,55.79805996472616,8.613333333333335,8.579230769230776,0.02441814595660697,93.10716208938007,0.5
259,HK.00883,2020-07-20 11:30:00,8.61,8.62,8.62,8.61,108000,930710.0,0.0,0.0,8.61,1,,0.0011614401858304202,8.602,8.59699999999999,8.575500000000002,8.595833333333305,0.01646166603658017,0.009204714979444029,0.014513902114272281,0.02725103799318653,0.0,0.0,64.3518518518505,59.788359788358854,8.616666666666665,8.579230769230776,0.02441814595660697,102.20786214322229,1.0
260,HK.00883,2020-07-20 11:35:00,8.61,8.61,8.63,8.61,238000,2050430.0,0.0,0.0,8.62,1,,-0.001160092807424573,8.606,8.59799999999999,8.579500000000001,8.595333333333306,0.01679735065413901,0.011735593537675688,0.010123514232926643,0.02725103799318653,0.0,0.0,62.49999999999852,61.75044091710627,8.616666666666667,8.579230769230776,0.02441814595660704,102.20786214322685,0.0
261,HK.00883,2020-07-20 11:40:00,8.62,8.63,8.63,8.62,142000,1225160.0,0.0,0.0,8.61,1,,0.0023228803716610624,8.614,8.60299999999999,8.584000000000001,8.594999999999972,0.022253201141969825,0.015241462739107066,0.014023476805725518,0.02725103799318653,0.0,0.0,69.44444444444359,65.43209876543078,8.626666666666667,8.579871794871801,0.025009861932938467,124.73711882227843,0.0
262,HK.00883,2020-07-20 11:45:00,8.63,8.64,8.64,8.61,569000,4907350.0,0.0,0.0,8.63,1,,0.0011587485515642815,8.622,8.60699999999999,8.589000000000002,8.594999999999972,0.028054047724269893,0.019512324400828007,0.01708344664688377,0.02725103799318653,0.0,0.0,77.77777777777749,69.90740740740644,8.63,8.580000000000005,0.025128205128205232,132.653061224477,0.0
263,HK.00883,2020-07-20 11:50:00,8.64,8.63,8.66,8.63,293000,2533010.0,0.0,0.0,8.64,1,,-0.0011574074074073293,8.626000000000001,8.60999999999999,8.593500000000002,8.594833333333305,0.028409135429342314,0.022477928076999443,0.011862414704685742,0.02725103799318653,0.0,0.0,81.94444444444493,76.38888888888857,8.64,8.581794871794877,0.026923076923077032,144.12698412697293,0.0
264,HK.00883,2020-07-20 11:55:00,8.64,8.64,8.65,8.63,210000,1814340.0,0.0,0.0,8.63,1,,0.0011587485515642815,8.63,8.61599999999999,8.597500000000002,8.594666666666638,0.0308843918468078,0.02528008266693556,0.01120861835974448,0.02725103799318653,0.0,0.0,79.16666666666715,79.62962962962975,8.64,8.5848717948718,0.028086785009861684,130.85205992508378,0.0
265,HK.00883,2020-07-20 12:00:00,8.64,8.62,8.65,8.62,290000,2503160.0,0.0,0.0,8.64,1,,-0.0023148148148149916,8.632000000000001,8.618999999999991,8.600500000000002,8.594333333333307,0.026315397890272152,0.025625187741381093,0.0013804202977821187,0.02725103799318653,0.0,0.0,60.119047619047755,73.74338624338651,8.63,8.588205128205134,0.02783037475345152,100.11811953696014,0.0
266,HK.00883,2020-07-20 13:05:00,8.63,8.61,8.64,8.59,1557000,13402930.0,0.0,0.0,8.62,0,-1.0,-0.001160092807424573,8.628,8.620999999999992,8.602,8.594333333333307,0.02017352395670713,0.023807966479823105,-0.0072688850462319515,0.02725103799318653,0.0,0.0,48.80952380952343,62.69841269841268,8.613333333333333,8.591410256410263,0.026173570019723733,55.84024114542306,-0.5
267,HK.00883,2020-07-20 13:10:00,8.6,8.57,8.6,8.56,987000,8468590.0,0.0,0.0,8.61,0,,-0.00464576074332157,8.614,8.617999999999991,8.602500000000001,8.593499999999974,0.004821723258597643,0.017479218739414618,-0.02531499096163395,0.02725103799318653,0.0,0.0,27.142857142856514,45.35714285714247,8.576666666666668,8.59282051282052,0.024654832347139815,-43.68000000001609,-0.5
268,HK.00883,2020-07-20 13:15:00,8.57,8.56,8.58,8.56,365000,3126820.0,0.0,0.0,8.57,0,,-0.001166861143523934,8.6,8.612999999999992,8.603,8.592499999999973,-0.007711294278335501,0.009082381066831246,-0.033587350690333494,0.02725103799318653,0.0,0.0,12.85714285714259,29.603174603174082,8.566666666666668,8.59384615384616,0.023629191321499654,-76.68336115749538,-0.5
269,HK.00883,2020-07-20 13:20:00,8.57,8.56,8.58,8.56,339000,2906260.0,0.0,0.0,8.56,0,,0.0,8.584,8.606999999999992,8.602,8.591499999999971,-0.015459651722359524,0.0009017034704343237,-0.032722710385587696,0.02725103799318653,0.0,0.0,3.333333333333306,14.444444444444043,8.566666666666668,8.594743589743597,0.022800788954635793,-82.0934256055515,-0.5
270,HK.00883,2020-07-20 13:25:00,8.56,8.58,8.58,8.56,271000,2323500.0,0.0,0.0,8.56,0,,0.002336448598130758,8.576,8.603999999999992,8.601,8.590999999999973,-0.014496401747813081,-0.004230998268981477,-0.020530806957663208,0.02725103799318653,0.0,0.0,6.666666666666579,7.6190476190473975,8.573333333333332,8.595512820512827,0.02209072978303808,-66.93452380954399,-0.5
271,HK.00883,2020-07-20 13:30:00,8.58,8.56,8.59,8.56,511000,4382280.0,0.0,0.0,8.58,0,,-0.002331002331002252,8.566,8.596999999999992,8.6,8.589999999999971,-0.019177014694436778,-0.009213003744133244,-0.01992802190060707,0.02725103799318653,0.0,1.0,6.666666666666579,5.555555555555394,8.57,8.596025641025646,0.02161735700197287,-80.261557177628,-0.5
272,HK.00883,2020-07-20 13:35:00,8.57,8.57,8.58,8.56,186000,1594570.0,0.0,0.0,8.56,0,,0.001168224299065379,8.566,8.589999999999993,8.5985,8.589333333333306,-0.01899115961093223,-0.012472389033066238,-0.013037541155731983,0.02725103799318653,0.0,0.0,10.37037037037021,7.901234567901028,8.57,8.595769230769237,0.02185404339250551,-78.61010830326597,-0.5
273,HK.00883,2020-07-20 13:40:00,8.57,8.57,8.58,8.56,177000,1516830.0,0.0,0.0,8.57,0,,0.0,8.568000000000001,8.583999999999993,8.597,8.588833333333305,-0.018522451602596135,-0.01448907655624287,-0.008066750092706531,0.02725103799318653,0.0,0.0,7.407407407407294,8.148148148147934,8.57,8.595897435897442,0.021735700197239156,-79.43133696311219,-0.5
274,HK.00883,2020-07-20 13:45:00,8.57,8.57,8.58,8.56,504000,4315500.0,0.0,0.0,8.57,0,,0.0,8.57,8.576999999999993,8.596499999999999,8.588499999999973,-0.017884330789891933,-0.015620827967459224,-0.004527005644865419,0.02725103799318653,0.0,0.0,11.574074074073868,9.783950617283695,8.57,8.596538461538467,0.021143984220907727,-83.67537313434232,-0.5
275,HK.00883,2020-07-20 13:50:00,8.57,8.56,8.58,8.56,206000,1765450.0,0.0,0.0,8.57,0,,-0.001166861143523934,8.566,8.570999999999993,8.594999999999999,8.587833333333304,-0.019929137485783954,-0.017056931140234134,-0.00574441269109964,0.02725103799318653,0.0,0.0,7.870370370370236,8.95061728395037,8.566666666666668,8.596410256410262,0.021262327416174013,-93.25912183056262,-0.5
276,HK.00883,2020-07-20 13:55:00,8.57,8.56,8.57,8.56,506000,4334590.0,0.0,0.0,8.56,0,,0.0,8.566,8.565999999999992,8.593499999999999,8.587499999999972,-0.020847550266793746,-0.018320470849087337,-0.005054158835412818,0.02725103799318653,0.0,0.0,4.166666666666606,7.870370370370142,8.563333333333334,8.595256410256415,0.02232741617357031,-95.3180212014222,-0.5
277,HK.00883,2020-07-20 14:00:00,8.56,8.56,8.57,8.55,434000,3714710.0,0.0,0.0,8.56,0,,0.0,8.564000000000002,8.564999999999992,8.5915,8.586999999999971,-0.02103974442026768,-0.019226895372814117,-0.0036256980949071274,0.02725103799318653,0.0,1.0,8.333333333333364,6.790123456789973,8.56,8.594487179487185,0.02303747534516802,-99.80022831051551,-0.5
278,HK.00883,2020-07-20 14:05:00,8.56,8.55,8.56,8.55,271000,2317910.0,0.0,0.0,8.56,0,,-0.001168224299065379,8.560000000000002,8.563999999999991,8.5885,8.586499999999972,-0.023548908435042648,-0.02066756639355696,-0.005762684082971377,0.02725103799318653,0.0,0.0,8.333333333333364,6.94444444444435,8.553333333333333,8.592820512820518,0.024319526627219368,-108.24547174913565,-1.0
279,HK.00883,2020-07-20 14:10:00,8.55,8.55,8.57,8.55,268000,2293370.0,0.0,0.0,8.55,0,,0.0,8.556000000000003,8.562999999999992,8.584999999999999,8.585999999999974,-0.024692661547399908,-0.022009264778171275,-0.0053667935384572665,0.02725103799318653,0.0,0.0,8.333333333333364,8.33333333333327,8.556666666666667,8.591153846153851,0.025177514792900226,-91.3174043608932,0.0
280,HK.00883,2020-07-20 14:15:00,8.55,8.56,8.56,8.55,136000,1163090.0,0.0,0.0,8.55,0,,0.0011695906432749315,8.556000000000003,8.560999999999991,8.5825,8.58566666666664,-0.02217775310800718,-0.022065427554783242,-0.0002246511064478776,0.02725103799318653,0.0,0.0,11.111111111111141,9.259259259259196,8.556666666666667,8.590000000000005,0.026153846153846964,-84.96732026144856,0.0
281,HK.00883,2020-07-20 14:20:00,8.55,8.56,8.57,8.54,920000,7866820.0,0.0,0.0,8.56,0,,0.0,8.556000000000003,8.560999999999991,8.578999999999999,8.585333333333306,-0.020183593107130804,-0.02143814940556576,0.0025091125968699154,0.02725103799318653,0.0,0.0,27.77777777777855,15.740740740740923,8.556666666666667,8.588589743589749,0.02709072978303811,-78.5584273753293,0.0
282,HK.00883,2020-07-20 14:25:00,8.56,8.55,8.57,8.54,337000,2883050.0,0.0,0.0,8.56,0,,-0.001168224299065379,8.554000000000002,8.55899999999999,8.5745,8.58466666666664,-0.02133201841940746,-0.02140277241017966,0.00014150798154440036,0.02725103799318653,0.0,0.0,36.11111111111299,25.000000000000796,8.553333333333333,8.587179487179494,0.028067061143985734,-80.39353478567719,0.0
283,HK.00883,2020-07-20 14:30:00,8.55,8.54,8.56,8.54,439000,3753780.0,0.0,0.0,8.55,0,,-0.0011695906432750425,8.552000000000003,8.555999999999989,8.57,8.583833333333308,-0.024437841423075923,-0.022414462081145083,-0.00404675868386168,0.02725103799318653,0.0,0.0,25.00000000000188,29.62962962963104,8.546666666666667,8.584743589743596,0.027998027613413967,-90.66572736880005,0.0
284,HK.00883,2020-07-20 14:35:00,8.55,8.56,8.56,8.54,352000,3008770.0,0.0,0.0,8.54,0,,0.0023419203747074846,8.554000000000002,8.554999999999989,8.565999999999999,8.58316666666664,-0.020385251436069396,-0.02173805853278652,0.00270561419343425,0.02725103799318653,0.0,0.0,30.55555555555735,30.555555555557305,8.553333333333333,8.582435897435904,0.02721893491124483,-71.28019323672565,0.0
285,HK.00883,2020-07-20 14:40:00,8.56,8.55,8.56,8.54,580000,4956020.0,0.0,0.0,8.56,0,,-0.001168224299065379,8.552000000000001,8.55399999999999,8.5625,8.582499999999975,-0.020233893825064797,-0.02123667029687928,0.0020055529436289674,0.02725103799318653,0.0,0.0,33.33333333333534,29.62962962963142,8.549999999999999,8.579871794871801,0.02596646942801069,-76.69325231042943,0.5
286,HK.00883,2020-07-20 14:45:00,8.55,8.56,8.57,8.54,1148000,9826680.0,0.0,0.0,8.55,0,,0.0011695906432749315,8.552000000000001,8.55399999999999,8.559999999999999,8.581833333333305,-0.01698611507322667,-0.019819818555661745,0.005667406964870149,0.02725103799318653,0.0,0.0,55.555555555558215,39.81481481481686,8.556666666666667,8.577564102564109,0.02420118343195602,-57.565878837282156,0.5
287,HK.00883,2020-07-20 14:50:00,8.56,8.56,8.56,8.54,916000,7831870.0,0.0,0.0,8.56,0,,0.0,8.554000000000002,8.55399999999999,8.5595,8.580999999999971,-0.014626659654046748,-0.018088765588456745,0.006924211868819995,0.02725103799318653,0.0,0.0,55.555555555558215,48.14814814815048,8.553333333333333,8.574743589743596,0.021656804733731192,-65.90771098968874,0.5
288,HK.00883,2020-07-20 14:55:00,8.56,8.56,8.56,8.55,110000,941400.0,0.0,0.0,8.56,0,,0.0,8.558000000000003,8.554999999999989,8.5595,8.580166666666637,-0.01287021254467291,-0.016349247907195465,0.006958070725045111,0.02725103799318653,0.0,0.0,66.66666666666866,59.25925925926159,8.556666666666667,8.571923076923083,0.018599605522685633,-54.68363379287208,0.5
289,HK.00883,2020-07-20 15:00:00,8.56,8.54,8.56,8.54,607000,5189980.0,0.0,0.0,8.56,0,,-0.00233644859813098,8.554000000000002,8.553999999999991,8.558499999999999,8.578833333333304,-0.01708151968794347,-0.016593338500778133,-0.0009763623743306721,0.02725103799318653,0.0,0.0,44.444444444445786,55.55555555555745,8.546666666666667,8.56833333333334,0.015256410256412436,-94.67787114847619,0.5
