t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
76,HK.00939,2020-07-15 13:45:00,6.18,6.16,6.18,6.16,2473000,15258430.0,0.0,0.0,6.18,0,,-0.003236245954692518,6.156000000000001,6.154999999999996,6.157500000000001,6.191500000000001,-0.011190879842319923,-0.016719840920220948,0.01105792215580205,0.02484648682284995,0.0,0.0,66.66666666666741,44.44444444444491,6.166666666666667,6.164487179487182,0.011932938856016283,12.176308539932934,0.0
77,HK.00939,2020-07-15 13:50:00,6.16,6.16,6.17,6.16,1383000,8520400.0,0.0,0.0,6.16,0,,0.0,6.16,6.155999999999996,6.157,6.190666666666669,-0.010748642686555954,-0.014729441508999283,0.007961597644886659,0.02484648682284995,0.0,0.0,66.66666666666741,61.111111111111704,6.163333333333334,6.163589743589745,0.010848126232742058,-1.5757575757640563,0.0
78,HK.00939,2020-07-15 13:55:00,6.16,6.16,6.17,6.16,496000,3057440.0,0.0,0.0,6.16,0,,0.0,6.164,6.1569999999999965,6.156000000000001,6.189666666666668,-0.01027114813132357,-0.013243343716440712,0.005944391170234282,0.02484648682284995,0.0,0.0,50.00000000000111,61.111111111111946,6.163333333333334,6.162820512820515,0.010000000000000163,3.418803418793877,0.0
79,HK.00939,2020-07-15 14:00:00,6.17,6.18,6.18,6.17,2041000,12595750.0,0.0,0.0,6.16,0,,0.0032467532467532756,6.168,6.159999999999997,6.157000000000001,6.189166666666669,-0.004224741408930477,-0.010237142947270635,0.012024803076680315,0.02484648682284995,0.0,0.0,66.66666666666741,61.111111111111946,6.176666666666667,6.1625641025641045,0.0097435897435899,96.49122807016138,0.0
80,HK.00939,2020-07-15 14:05:00,6.18,6.18,6.18,6.17,615000,3799030.0,0.0,0.0,6.18,0,,0.0,6.168,6.161999999999997,6.158000000000001,6.188500000000002,-0.00033950863170328915,-0.006937931508748186,0.013196845754089795,0.02484648682284995,0.0,0.0,83.3333333333337,66.66666666666738,6.176666666666667,6.1620512820512845,0.009230769230769376,105.55555555553686,1.0
81,HK.00939,2020-07-15 14:10:00,6.18,6.17,6.19,6.17,3378000,20876300.0,0.0,0.0,6.18,0,,-0.0016181229773462036,6.17,6.162999999999997,6.158500000000002,6.1878333333333355,-0.0006647415380465205,-0.004846868185180965,0.008364253294268889,0.02484648682284995,0.0,0.0,86.66666666666656,78.8888888888892,6.176666666666667,6.16166666666667,0.008846153846154,113.04347826084512,0.0
82,HK.00939,2020-07-15 14:15:00,6.17,6.18,6.19,6.17,2062000,12739500.0,0.0,0.0,6.17,0,,0.0016207455429497752,6.174,6.166999999999996,6.160000000000001,6.187166666666669,0.0019205699938487086,-0.0025910554588377405,0.009023250905372898,0.02484648682284995,0.0,0.0,79.99999999999953,83.33333333333324,6.18,6.1615384615384645,0.008717948717948851,141.1764705882082,0.0
83,HK.00939,2020-07-15 14:20:00,6.18,6.18,6.19,6.17,1720000,10630870.0,0.0,0.0,6.18,0,,0.0,6.178,6.170999999999997,6.161000000000001,6.186833333333336,0.003512792625156358,-0.0005564394308397078,0.008138464111992132,0.02484648682284995,0.0,0.0,71.66666666666565,79.44444444444389,6.18,6.161794871794874,0.008974358974359112,135.2380952380742,0.0
84,HK.00939,2020-07-15 14:25:00,6.18,6.17,6.19,6.17,2746000,16963150.0,0.0,0.0,6.18,0,,-0.0016181229773462036,6.176,6.171999999999997,6.161500000000002,6.186000000000003,0.0016724736777353755,0.00018653160535198662,0.0029718841447667777,0.02484648682284995,0.0,0.0,62.77777777777654,71.48148148148054,6.176666666666667,6.161794871794874,0.008974358974359112,110.47619047617256,0.0
85,HK.00939,2020-07-15 14:30:00,6.18,6.16,6.18,6.16,3862000,23810960.0,0.0,0.0,6.17,0,,-0.0016207455429497752,6.172000000000001,6.169999999999997,6.162000000000001,6.18516666666667,-0.0022949951720798722,-0.0006406439871252997,-0.003308702369909145,0.02484648682284995,0.0,0.0,36.111111111110226,56.85185185185079,6.166666666666667,6.161923076923079,0.009102564102564227,34.741784037543134,0.0
86,HK.00939,2020-07-15 14:35:00,6.17,6.16,6.17,6.16,835000,5149650.0,0.0,0.0,6.16,0,,0.0,6.170000000000001,6.169999999999997,6.1625000000000005,6.1843333333333375,-0.004750531203962183,-0.002010606392737594,-0.0054798496224491774,0.02484648682284995,0.0,0.0,11.111111111110779,36.666666666665826,6.163333333333334,6.161923076923079,0.009102564102564227,10.328638497640046,0.0
87,HK.00939,2020-07-15 14:40:00,6.16,6.15,6.17,6.14,13069000,80441670.0,0.0,0.0,6.16,0,,-0.0016233766233766378,6.1640000000000015,6.168999999999998,6.1625000000000005,6.183500000000004,-0.008986414423962863,-0.00433587573647935,-0.009301077374967026,0.02484648682284995,0.0,0.0,6.666666666667019,17.962962962962653,6.153333333333333,6.1615384615384645,0.009349112426035831,-58.50914205346512,-0.5
88,HK.00939,2020-07-15 14:45:00,6.14,6.14,6.15,6.14,13080000,80315370.0,0.0,0.0,6.15,0,,-0.001626016260162677,6.1560000000000015,6.166999999999997,6.162000000000001,6.182500000000004,-0.01426481470277885,-0.007645522058579183,-0.013238585288399333,0.02484648682284995,0.0,0.0,6.666666666667019,8.148148148148252,6.1433333333333335,6.16115384615385,0.009704142011834688,-122.42547425476126,-1.0
89,HK.00939,2020-07-15 14:50:00,6.13,6.14,6.14,6.13,1497000,9180120.0,0.0,0.0,6.14,0,,0.0,6.150000000000001,6.162999999999998,6.1615,6.18166666666667,-0.017324088680130245,-0.010871710932429536,-0.012904755495401418,0.02484648682284995,0.0,0.0,12.222222222222408,8.518518518518794,6.136666666666667,6.1603846153846185,0.010414201183432264,-151.83080808082292,0.0
90,HK.00939,2020-07-15 14:55:00,6.14,6.13,6.14,6.12,8175000,50115360.0,0.0,0.0,6.14,0,,-0.0016286644951140072,6.144000000000001,6.157999999999998,6.16,6.18066666666667,-0.021707259542163904,-0.014483560469007659,-0.01444739814631249,0.02484648682284995,0.0,0.0,10.317460317460027,9.735449735449798,6.13,6.159358974358977,0.011360946745562376,-172.28009259260338,0.0
91,HK.00939,2020-07-15 15:00:00,6.13,6.14,6.14,6.12,4667000,28591570.0,0.0,0.0,6.13,0,,0.0016313213703098572,6.1400000000000015,6.154999999999998,6.159000000000001,6.17966666666667,-0.021287269723034186,-0.016751463553683166,-0.009071612338702038,0.02484648682284995,0.0,0.0,19.84126984126931,14.126984126983894,6.133333333333333,6.158589743589745,0.012071005917159986,-139.48801742920406,0.0
92,HK.00939,2020-07-15 15:05:00,6.14,6.14,6.14,6.13,465000,2853460.0,0.0,0.0,6.14,0,,0.0,6.138000000000001,6.150999999999998,6.159000000000001,6.178833333333336,-0.02062862299019219,-0.018043850032519508,-0.0051695459153453666,0.02484648682284995,0.0,0.0,23.8095238095232,17.989417989417493,6.136666666666667,6.157948717948719,0.012662721893491312,-112.04569055036887,0.0
93,HK.00939,2020-07-15 15:10:00,6.13,6.13,6.14,6.13,564000,3460620.0,0.0,0.0,6.14,0,,-0.0016286644951140072,6.136000000000001,6.145999999999998,6.1585,6.177833333333337,-0.0226096857326592,-0.019565795265899407,-0.006087780933519589,0.02484648682284995,0.0,0.0,24.60317460317403,22.75132275132216,6.133333333333333,6.157179487179489,0.01337278106508899,-118.87905604720666,0.0
94,HK.00939,2020-07-15 15:15:00,6.14,6.13,6.14,6.13,3736000,22936300.0,0.0,0.0,6.13,0,,0.0,6.134,6.141999999999998,6.157,6.177166666666669,-0.023438323649533466,-0.020856638060444094,-0.0051633711781787425,0.02484648682284995,0.0,0.0,21.746031746031296,23.38624338624282,6.133333333333333,6.156282051282052,0.014230769230769304,-107.50750750751449,0.0
95,HK.00939,2020-07-15 15:20:00,6.14,6.14,6.15,6.14,1203000,7388270.0,0.0,0.0,6.13,0,,0.0016313213703098572,6.136000000000001,6.139999999999998,6.155,6.1766666666666685,-0.020748237825906735,-0.02082050464893164,0.00014453364604981311,0.02484648682284995,0.0,0.0,25.555555555555106,23.968253968253453,6.1433333333333335,6.156025641025642,0.014487179487179532,-58.40707964602099,0.5
96,HK.00939,2020-07-15 15:25:00,6.15,6.14,6.15,6.14,483000,2968250.0,0.0,0.0,6.14,0,,0.0,6.136000000000001,6.137999999999998,6.154000000000001,6.175833333333335,-0.01867025345869955,-0.02010375425218761,0.0028670015869761215,0.02484648682284995,0.0,0.0,42.2222222222212,29.841269841269177,6.1433333333333335,6.155641025641027,0.014871794871794908,-55.17241379310949,0.5
97,HK.00939,2020-07-15 15:30:00,6.14,6.14,6.15,6.14,617000,3789790.0,0.0,0.0,6.14,0,,0.0,6.136000000000001,6.136999999999999,6.1530000000000005,6.174000000000002,-0.01701614749677738,-0.019074552000384198,0.0041168090072136385,0.02484648682284995,0.0,0.0,57.777777777776215,41.85185185185082,6.1433333333333335,6.155128205128207,0.015266272189349318,-51.507321274770796,0.5
98,HK.00939,2020-07-15 15:35:00,6.15,6.14,6.15,6.14,1417000,8706520.0,0.0,0.0,6.14,0,,0.0,6.138000000000001,6.136999999999999,6.152000000000001,6.1718333333333355,-0.015659559530071476,-0.017936221176946623,0.004553323293750293,0.02484648682284995,0.0,0.0,66.66666666666468,55.55555555555401,6.1433333333333335,6.155000000000002,0.015384615384615604,-50.55555555556274,0.5
99,HK.00939,2020-07-15 15:40:00,6.14,6.13,6.15,6.13,5956000,36565170.0,0.0,0.0,6.14,0,,-0.0016286644951140072,6.138000000000001,6.135999999999998,6.149500000000001,6.170000000000002,-0.017293197485662937,-0.017721879946518727,0.0008573649217115814,0.02484648682284995,0.0,0.0,55.5555555555539,59.99999999999824,6.136666666666667,6.154743589743591,0.015621301775148071,-77.14646464646785,0.5
100,HK.00939,2020-07-15 15:45:00,6.13,6.14,6.14,6.13,5728000,35129680.0,0.0,0.0,6.13,0,,0.0016313213703098572,6.138000000000001,6.136999999999999,6.1475,6.168166666666668,-0.015223762170930577,-0.016889174021322676,0.003330823700784198,0.02484648682284995,0.0,0.0,49.999999999998266,57.40740740740559,6.136666666666667,6.154102564102565,0.016213017751479396,-71.69505271695199,0.5
101,HK.00939,2020-07-15 15:50:00,6.14,6.13,6.14,6.13,2764000,16951840.0,0.0,0.0,6.14,0,,-0.0016286644951140072,6.136000000000001,6.135999999999998,6.1455,6.166333333333335,-0.016416640636267132,-0.016731662892970827,0.0006300445134073893,0.02484648682284995,0.0,0.0,27.777777777776702,44.44444444444293,6.133333333333333,6.152692307692309,0.016232741617357223,-79.50587282301157,0.5
102,HK.00939,2020-07-15 15:55:00,6.14,6.14,6.14,6.13,5120000,31405000.0,0.0,0.0,6.13,0,,0.0016313213703098572,6.136000000000001,6.135999999999998,6.1434999999999995,6.164333333333334,-0.01408592262117736,-0.01584974946903967,0.0035276536957246224,0.02484648682284995,0.0,0.0,33.333333333331844,37.03703703703558,6.136666666666667,6.151538461538463,0.016134122287968768,-61.45069274654068,0.5
103,HK.00939,2020-07-15 16:00:00,6.13,6.17,6.17,6.13,35474000,218579850.0,0.0,0.0,6.14,0,,0.004885993485342022,6.142,6.139999999999999,6.143,6.163000000000001,-0.004024249748321829,-0.011907916228800391,0.015767332960957125,0.02484648682284995,0.0,0.0,49.999999999999254,37.03703703703591,6.156666666666666,6.1512820512820525,0.01583826429980302,22.66500622664288,0.5
104,HK.00939,2020-07-16 09:35:00,6.17,6.14,6.19,6.13,12578000,77476030.0,0.0,0.0,6.17,0,,-0.004862236628849326,6.144,6.140999999999998,6.1415,6.161500000000001,-0.005947932573777237,-0.00992125501045934,0.007946644873364207,0.02484648682284995,0.0,0.0,55.55555555555464,46.296296296295225,6.153333333333333,6.150897435897438,0.015394477317554568,10.548793508426426,0.5
105,HK.00939,2020-07-16 09:40:00,6.15,6.14,6.17,6.14,6446000,39623070.0,0.0,0.0,6.14,0,,0.0,6.144,6.140999999999998,6.1405,6.160166666666667,-0.00704899337917908,-0.008963834466699254,0.0038296821750403477,0.02484648682284995,0.0,0.0,44.44444444444411,49.99999999999932,6.1499999999999995,6.149871794871796,0.014211045364891714,0.6014341892125219,0.5
106,HK.00939,2020-07-16 09:45:00,6.15,6.17,6.17,6.15,2568000,15803420.0,0.0,0.0,6.14,0,,0.004885993485342022,6.152000000000001,6.143999999999998,6.141,6.1595,0.0007216163614787163,-0.005735350857306597,0.012913934437570627,0.02484648682284995,0.0,0.0,33.33333333333283,44.44444444444384,6.163333333333334,6.149358974358975,0.01361932938856032,68.40453777455801,0.5
107,HK.00939,2020-07-16 09:50:00,6.16,6.16,6.19,6.15,7919000,48874590.0,0.0,0.0,6.17,0,,-0.0016207455429497752,6.156000000000001,6.145999999999998,6.1415,6.158833333333335,0.0028230814507539392,-0.002882540087953085,0.011411243077414049,0.02484648682284995,0.0,0.0,44.44444444444411,40.740740740740335,6.166666666666667,6.148974358974359,0.013175542406311632,89.52095808383565,0.5
108,HK.00939,2020-07-16 09:55:00,6.16,6.14,6.16,6.14,2523000,15506150.0,0.0,0.0,6.16,0,,-0.0032467532467532756,6.150000000000001,6.145999999999998,6.1415,6.157833333333334,-0.0014616087050862703,-0.002408896293664147,0.0018945751771557535,0.02484648682284995,0.0,0.0,44.44444444444411,40.740740740740335,6.146666666666667,6.147692307692308,0.011775147928994239,-5.806811836961487,0.5
109,HK.00939,2020-07-16 10:00:00,6.14,6.14,6.15,6.13,1985000,12179490.0,0.0,0.0,6.14,0,,0.0,6.150000000000001,6.146999999999998,6.1415,6.156833333333335,-0.004132309753114072,-0.002983367446814122,-0.0022978846125998997,0.02484648682284995,0.0,0.0,27.77777777777744,38.88888888888854,6.14,6.146153846153846,0.01039447731755423,-39.46869070208605,0.5
110,HK.00939,2020-07-16 10:05:00,6.14,6.14,6.16,6.13,3181000,19544770.0,0.0,0.0,6.14,0,,0.0,6.150000000000001,6.146999999999998,6.142,6.1560000000000015,-0.005737338010147752,-0.0039013576345919986,-0.0036719607511115073,0.02484648682284995,0.0,0.0,16.666666666666163,29.629629629629225,6.1433333333333335,6.144871794871794,0.008934911242603491,-11.479028697566477,0.5
111,HK.00939,2020-07-16 10:10:00,6.14,6.14,6.15,6.14,2385000,14658300.0,0.0,0.0,6.14,0,,0.0,6.144000000000001,6.147999999999998,6.142,6.155166666666668,-0.006641664356981103,-0.0048147932087217,-0.003653742296518806,0.02484648682284995,0.0,0.0,16.666666666666163,20.370370370369912,6.1433333333333335,6.14397435897436,0.007810650887574292,-5.4713804713840135,0.5
112,HK.00939,2020-07-16 10:15:00,6.15,6.15,6.17,6.14,2489000,15318080.0,0.0,0.0,6.14,0,,0.0016286644951140072,6.142000000000001,6.148999999999997,6.1425,6.154666666666667,-0.004310283457636288,-0.004646623291693229,0.0006726796681138826,0.02484648682284995,0.0,0.0,22.222222222222047,18.51851851851811,6.153333333333333,6.143589743589744,0.007278106508875939,89.25022583558568,0.5
113,HK.00939,2020-07-16 10:20:00,6.15,6.16,6.17,6.15,1856000,11427240.0,0.0,0.0,6.15,0,,0.001626016260162677,6.146000000000002,6.147999999999998,6.144,6.154166666666668,1.522087635219549e-05,-0.0030926752356780877,0.0062157922240605665,0.02484648682284995,0.0,0.0,33.33333333333332,24.07407407407383,6.16,6.143846153846154,0.00763313609467483,141.0852713178208,1.0
114,HK.00939,2020-07-16 10:25:00,6.16,6.14,6.17,6.14,3535000,21768220.0,0.0,0.0,6.16,0,,-0.0032467532467532756,6.146000000000002,6.147999999999998,6.144500000000001,6.153333333333334,-0.002817150855513262,-0.0030008337756231456,0.0003673658402197676,0.02484648682284995,0.0,0.0,33.33333333333332,29.62962962962955,6.1499999999999995,6.144102564102564,0.007928994082840236,49.58540630182105,0.0
115,HK.00939,2020-07-16 10:30:00,6.14,6.14,6.16,6.13,4842000,29750200.0,0.0,0.0,6.14,0,,0.0,6.146000000000002,6.147999999999998,6.144500000000001,6.152666666666667,-0.004548326559733695,-0.0035166647036599954,-0.0020633237121474,0.02484648682284995,0.0,0.0,27.77777777777744,31.481481481481353,6.1433333333333335,6.144358974358975,0.00775147928994115,-8.821034775238964,0.0
116,HK.00939,2020-07-16 10:35:00,6.14,6.15,6.16,6.12,5710000,35054200.0,0.0,0.0,6.14,0,,0.0016286644951140072,6.1480000000000015,6.145999999999997,6.145000000000001,6.152166666666667,-0.0027763200298034363,-0.003269883145707809,0.0009871262318087454,0.02484648682284995,0.0,0.0,31.11111111111101,30.74074074074058,6.1433333333333335,6.144871794871796,0.0073964497041424295,-13.866666666675442,0.0
117,HK.00939,2020-07-16 10:40:00,6.14,6.13,6.15,6.13,2650000,16279800.0,0.0,0.0,6.15,0,,-0.003252032520325243,6.144000000000002,6.142999999999997,6.144500000000001,6.1514999999999995,-0.0071647544363324656,-0.004568173575916028,-0.005193161720832876,0.02484648682284995,0.0,0.0,32.222222222222165,30.370370370370196,6.136666666666667,6.145000000000001,0.007307692307692733,-76.02339181287297,0.0
118,HK.00939,2020-07-16 10:45:00,6.13,6.14,6.15,6.12,2776000,17023710.0,0.0,0.0,6.13,0,,0.0016313213703098572,6.140000000000002,6.142999999999997,6.144500000000001,6.150833333333333,-0.007017384350882061,-0.005384577167571372,-0.0032656143666213774,0.02484648682284995,0.0,0.0,39.999999999999865,34.444444444444336,6.136666666666667,6.145000000000001,0.007307692307692733,-76.02339181287297,0.0
119,HK.00939,2020-07-16 10:50:00,6.15,6.15,6.15,6.12,5183000,31788320.0,0.0,0.0,6.14,0,,0.0016286644951140072,6.142000000000001,6.143999999999997,6.145500000000001,6.150666666666665,-0.00401686643873056,-0.004928673591291102,0.001823614305121084,0.02484648682284995,0.0,0.0,39.999999999999865,37.407407407407284,6.140000000000001,6.145256410256412,0.007130177514793339,-49.14707238359284,0.0
120,HK.00939,2020-07-16 10:55:00,6.15,6.15,6.15,6.13,3496000,21469810.0,0.0,0.0,6.15,0,,0.0,6.144000000000001,6.144999999999997,6.146000000000002,6.150499999999997,-0.0020532650414724074,-0.00397020407468487,0.0038338780664249252,0.02484648682284995,0.0,0.0,53.33333333333355,44.44444444444441,6.1433333333333335,6.145641025641027,0.006863905325444282,-22.41379310346211,-0.5
121,HK.00939,2020-07-16 11:00:00,6.15,6.13,6.16,6.13,2555000,15723280.0,0.0,0.0,6.15,0,,-0.003252032520325243,6.1400000000000015,6.143999999999997,6.146000000000002,6.149999999999997,-0.00633445554983858,-0.004758287899736107,-0.003152335300204947,0.02484648682284995,0.0,0.0,46.666666666667,46.66666666666679,6.14,6.145512820512821,0.0069526627218937055,-52.8605200945719,-0.5
122,HK.00939,2020-07-16 11:05:00,6.14,6.13,6.14,6.13,655000,4021170.0,0.0,0.0,6.13,0,,0.0,6.1400000000000015,6.141999999999998,6.145500000000001,6.149666666666664,-0.008912715211590871,-0.006143097003687694,-0.005539236415806354,0.02484648682284995,0.0,0.0,33.33333333333331,44.444444444444606,6.133333333333333,6.145128205128206,0.0072189349112427624,-108.9253187613914,-1.0
123,HK.00939,2020-07-16 11:10:00,6.14,6.14,6.14,6.13,336000,2061580.0,0.0,0.0,6.13,0,,0.0016313213703098572,6.1400000000000015,6.139999999999998,6.144000000000001,6.14933333333333,-0.007593235828035283,-0.0066264766118035575,-0.0019335184324634509,0.02484648682284995,0.0,0.0,29.999999999999375,36.66666666666655,6.136666666666667,6.144871794871794,0.007396449704141849,-73.95555555555212,0.0
124,HK.00939,2020-07-16 11:15:00,6.14,6.13,6.14,6.13,1507000,9239090.0,0.0,0.0,6.14,0,,-0.0016286644951140072,6.136000000000001,6.138999999999998,6.143500000000001,6.14883333333333,-0.009399614811943735,-0.007550856011850284,-0.0036975176001869028,0.02484648682284995,0.0,0.0,31.666666666665975,31.666666666666213,6.133333333333333,6.144487179487178,0.007662721893490632,-97.03989703989288,0.0
125,HK.00939,2020-07-16 11:20:00,6.13,6.13,6.14,6.13,1895000,11616550.0,0.0,0.0,6.13,0,,0.0,6.132,6.137999999999998,6.143000000000001,6.148499999999997,-0.010362897601591037,-0.008488203208430535,-0.003749388786321004,0.02484648682284995,0.0,0.0,33.333333333332575,31.666666666665964,6.133333333333333,6.1443589743589735,0.007751479289940603,-94.8261238337568,0.0
126,HK.00939,2020-07-16 11:25:00,6.13,6.14,6.14,6.13,762000,4673510.0,0.0,0.0,6.13,0,,0.0016313213703098572,6.134,6.136999999999999,6.141500000000001,6.14833333333333,-0.007999725698746296,-0.008325377371869122,0.0006513033462456526,0.02484648682284995,0.0,0.0,33.333333333332575,32.77777777777703,6.136666666666667,6.1443589743589735,0.007751479289940603,-66.15776081424342,0.0
127,HK.00939,2020-07-16 11:30:00,6.14,6.14,6.15,6.13,4411000,27084400.0,0.0,0.0,6.14,0,,0.0,6.136000000000001,6.137999999999998,6.140500000000001,6.148166666666664,-0.006363659580312486,-0.007671471441350244,0.002615623722075515,0.02484648682284995,0.0,0.0,41.666666666665726,36.11111111111028,6.14,6.144615384615383,0.00757396449704097,-40.624999999991324,0.0
128,HK.00939,2020-07-16 11:35:00,6.14,6.15,6.15,6.14,341000,2094170.0,0.0,0.0,6.14,0,,0.0016286644951140072,6.138000000000001,6.138999999999998,6.141000000000001,6.148166666666664,-0.0024379205505509205,-0.005926954477750469,0.006978067854399098,0.02484648682284995,0.0,0.0,55.555555555555124,43.518518518517794,6.146666666666667,6.145,0.007435897435897403,14.942528735642549,0.0
129,HK.00939,2020-07-16 11:40:00,6.15,6.14,6.15,6.14,355000,2179980.0,0.0,0.0,6.15,0,,-0.001626016260162677,6.1400000000000015,6.137999999999998,6.141000000000001,6.147999999999997,-0.0026987900401360676,-0.004850899665212335,0.004304219250152536,0.02484648682284995,0.0,0.0,49.99999999999961,49.07407407407347,6.1433333333333335,6.14448717948718,0.00689349112426046,-11.158798283260735,0.5
130,HK.00939,2020-07-16 11:45:00,6.15,6.14,6.15,6.14,1347000,8270890.0,0.0,0.0,6.14,0,,0.0,6.142000000000001,6.136999999999999,6.141000000000001,6.147666666666663,-0.0028130636069088055,-0.0041716209791111585,0.002717114744404706,0.02484648682284995,0.0,0.0,49.99999999999924,51.85185185185131,6.1433333333333335,6.144102564102564,0.006449704142011839,-7.9510703363877315,0.5
131,HK.00939,2020-07-16 11:50:00,6.14,6.15,6.15,6.14,104000,638770.0,0.0,0.0,6.14,0,,0.0016286644951140072,6.144000000000001,6.138999999999998,6.1415000000000015,6.1474999999999955,-5.514208215640082e-05,-0.002799461346792906,0.0054886385292730105,0.02484648682284995,0.0,0.0,61.11111111111003,53.70370370370295,6.146666666666667,6.14397435897436,0.0062721893491127865,28.616352201257058,0.5
132,HK.00939,2020-07-16 11:55:00,6.14,6.15,6.15,6.14,323000,1984730.0,0.0,0.0,6.15,0,,0.0,6.146000000000001,6.140999999999997,6.1415000000000015,6.147666666666662,0.0016823481756906844,-0.0013055248392983758,0.00597574602997812,0.02484648682284995,0.0,0.0,83.33333333333258,64.81481481481394,6.146666666666667,6.143333333333334,0.005384615384615919,41.26984126983263,0.5
133,HK.00939,2020-07-16 12:00:00,6.15,6.14,6.15,6.14,564000,3464070.0,0.0,0.0,6.15,0,,-0.001626016260162677,6.144000000000001,6.140999999999997,6.140500000000001,6.147666666666662,-3.2608850400350775e-05,-0.0008812195096657008,0.0016972213185307001,0.02484648682284995,0.0,0.0,83.33333333333258,75.92592592592506,6.1433333333333335,6.142435897435899,0.0046252465483234825,12.935323383067859,0.5
134,HK.00939,2020-07-16 13:05:00,6.14,6.13,6.15,6.13,1704000,10464240.0,0.0,0.0,6.14,0,,-0.0016286644951140072,6.142000000000001,6.140999999999997,6.1400000000000015,6.147166666666662,-0.003889570517745966,-0.0018840031790257892,-0.004011134677440353,0.02484648682284995,0.0,0.0,49.99999999999924,72.22222222222145,6.136666666666667,6.142051282051283,0.004714003944773282,-76.15062761507585,0.5
135,HK.00939,2020-07-16 13:10:00,6.13,6.14,6.14,6.13,1346000,8261450.0,0.0,0.0,6.13,0,,0.0016313213703098572,6.142000000000001,6.141999999999998,6.1400000000000015,6.146499999999994,-0.003468221002412619,-0.0024120757868213993,-0.0021122904311824398,0.02484648682284995,0.0,0.0,33.33333333333184,55.55555555555454,6.136666666666667,6.141923076923078,0.004852071005917258,-72.22222222223394,0.5
136,HK.00939,2020-07-16 13:15:00,6.13,6.13,6.14,6.13,380000,2330440.0,0.0,0.0,6.14,0,,-0.0016286644951140072,6.138,6.140999999999997,6.139000000000001,6.145999999999995,-0.0059164783260472475,-0.0035802099665633485,-0.004672536718967798,0.02484648682284995,0.0,0.0,16.666666666665908,33.33333333333231,6.133333333333333,6.141538461538461,0.005128205128205315,-106.66666666666703,-1.0
137,HK.00939,2020-07-16 13:20:00,6.13,6.14,6.14,6.13,244000,1496110.0,0.0,0.0,6.13,0,,0.0016313213703098572,6.136,6.140999999999997,6.139500000000001,6.14566666666666,-0.004570631486742194,-0.0039103504732896305,-0.0013205620269051265,0.02484648682284995,0.0,0.0,33.33333333333184,27.77777777777651,6.136666666666667,6.141282051282051,0.005226824457593841,-58.86792452829543,0.0
