t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
210,HK.02007,2020-07-17 13:55:00,10.08,10.08,10.08,10.08,169000,1703520.0,0.0,0.0,10.08,0,,0.0,10.084000000000001,10.084,10.087000000000005,10.111000000000018,-0.020614809505934417,-0.022290746136553317,0.0033518732612378005,0.0575788523551702,0.0,0.0,49.99999999999994,46.29629629629622,10.08,10.093846153846137,0.015621301775140317,-59.0909090908649,0.5
211,HK.02007,2020-07-17 14:00:00,10.08,10.08,10.08,10.08,15000,151200.0,0.0,0.0,10.08,0,,0.0,10.084000000000001,10.081999999999999,10.087000000000005,10.110333333333353,-0.02037296168323266,-0.021651484652113098,0.0025570459377608767,0.0575788523551702,0.0,0.0,44.44444444444439,46.29629629629622,10.08,10.090512820512801,0.012426035502954505,-56.40211640203082,0.5
212,HK.02007,2020-07-17 14:05:00,10.08,10.08,10.08,10.06,11000,110800.0,0.0,0.0,10.08,0,,0.0,10.084000000000001,10.08,10.086000000000006,10.110333333333353,-0.01984341005999113,-0.021048793121405774,0.00241076612282929,0.0575788523551702,0.0,0.0,49.99999999999994,48.14814814814807,10.073333333333332,10.088205128205109,0.010729783037469897,-92.40196078424775,0.5
213,HK.02007,2020-07-17 14:10:00,10.08,10.08,10.08,10.06,71000,715280.0,0.0,0.0,10.08,0,,0.0,10.080000000000002,10.081999999999999,10.086000000000006,10.110333333333353,-0.019142518110914608,-0.02041336811790872,0.002541700013988221,0.0575788523551702,0.0,0.0,49.99999999999994,48.14814814814807,10.073333333333332,10.085641025641007,0.008875739644973457,-92.44444444427633,0.5
214,HK.02007,2020-07-17 14:15:00,10.08,10.1,10.1,10.08,287000,2894420.0,0.0,0.0,10.08,0,,0.001984126984126977,10.084000000000001,10.084,10.087000000000005,10.110333333333353,-0.012791169140923486,-0.017872635125580308,0.010162931969313643,0.0575788523551702,0.0,0.0,66.66666666666661,55.555555555555465,10.093333333333334,10.084871794871775,0.00822485207100899,68.58513189462126,0.5
215,HK.02007,2020-07-17 14:20:00,10.08,10.1,10.1,10.08,482000,4859500.0,0.0,0.0,10.1,0,,0.0,10.088000000000003,10.085999999999999,10.087000000000005,10.110333333333353,-0.008555298138688272,-0.01476685612994963,0.012423115982522714,0.0575788523551702,0.0,0.0,83.33333333333327,66.66666666666657,10.093333333333334,10.084871794871775,0.00822485207100899,68.58513189462126,0.5
216,HK.02007,2020-07-17 14:25:00,10.1,10.1,10.1,10.1,5000,50500.0,0.0,0.0,10.1,0,,0.0,10.092000000000002,10.087999999999997,10.087000000000005,10.110666666666685,-0.005729836801380728,-0.011754516353759997,0.012049359104758538,0.0575788523551702,0.0,0.0,99.99999999999994,83.33333333333324,10.1,10.085128205128184,0.00844181459566404,117.44548286616298,1.0
217,HK.02007,2020-07-17 14:30:00,10.1,10.08,10.1,10.06,129000,1299160.0,0.0,0.0,10.1,0,,-0.001980198019801982,10.092000000000002,10.087999999999997,10.087000000000005,10.110333333333353,-0.009400290092678176,-0.010969774266732723,0.0031389683481090926,0.0575788523551702,0.0,0.0,83.33333333333327,88.88888888888879,10.08,10.084871794871775,0.008599605522684,-37.76758409769951,0.0
218,HK.02007,2020-07-17 14:35:00,10.08,10.08,10.08,10.06,242000,2434880.0,0.0,0.0,10.08,0,,0.0,10.092000000000002,10.085999999999999,10.087000000000005,10.110333333333353,-0.011537236792889871,-0.01115892844211844,-0.0007566167015428636,0.0575788523551702,0.0,0.0,66.66666666666661,83.33333333333324,10.073333333333332,10.084358974358954,0.00897435897435908,-81.90476190461946,0.0
219,HK.02007,2020-07-17 14:40:00,10.08,10.08,10.08,10.06,237000,2384600.0,0.0,0.0,10.08,0,,0.0,10.088000000000003,10.085999999999999,10.086000000000006,10.110333333333353,-0.01266906921908273,-0.011662308701106535,-0.0020135210359523877,0.0575788523551702,0.0,0.0,49.99999999999994,66.66666666666657,10.073333333333332,10.083846153846135,0.009270216962523392,-75.60283687931619,0.0
220,HK.02007,2020-07-17 14:45:00,10.08,10.08,10.08,10.08,84000,846720.0,0.0,0.0,10.08,0,,0.0,10.084000000000001,10.085999999999999,10.085000000000006,10.110000000000019,-0.013147092057442578,-0.012157236486551882,-0.0019797111417813908,0.0575788523551702,0.0,0.0,49.99999999999994,55.555555555555465,10.08,10.083589743589725,0.009270216962521957,-25.81560283675144,0.0
221,HK.02007,2020-07-17 14:50:00,10.08,10.06,10.08,10.06,311000,3128800.0,0.0,0.0,10.08,0,,-0.001984126984126977,10.076000000000002,10.084,10.083000000000007,10.109333333333351,-0.01876016028793792,-0.014358211087013895,-0.008803898401848052,0.0575788523551702,0.0,0.0,33.33333333333328,44.44444444444435,10.066666666666668,10.082820512820494,0.009625246548319174,-111.88524590154495,-1.0
222,HK.02007,2020-07-17 14:55:00,10.08,10.06,10.08,10.06,379000,3812760.0,0.0,0.0,10.06,0,,0.0,10.072000000000003,10.081999999999999,10.081000000000007,10.109000000000016,-0.021946903983288024,-0.01688777538577194,-0.01011825719503217,0.0575788523551702,0.0,0.0,16.66666666666661,33.33333333333324,10.066666666666668,10.081538461538441,0.009191321499007707,-107.86838340477811,0.0
223,HK.02007,2020-07-17 15:00:00,10.08,10.08,10.08,10.06,72000,724720.0,0.0,0.0,10.06,0,,0.001988071570576455,10.072000000000003,10.081999999999999,10.082000000000008,10.109000000000016,-0.017991392532522354,-0.01725564776802208,-0.0014714895290005511,0.0575788523551702,0.0,0.0,16.66666666666661,22.222222222222133,10.073333333333332,10.081282051282033,0.009368836291907648,-56.5614035086802,0.0
224,HK.02007,2020-07-17 15:05:00,10.08,10.08,10.08,10.06,58000,584360.0,0.0,0.0,10.08,0,,0.0,10.072000000000003,10.08,10.082000000000008,10.108666666666684,-0.015167711386993687,-0.016559668974345947,0.0027839151747045196,0.0575788523551702,0.0,0.0,33.33333333333328,22.222222222222133,10.073333333333332,10.080769230769212,0.009270216962517584,-53.47517730487611,0.0
225,HK.02007,2020-07-17 15:10:00,10.06,10.06,10.08,10.04,438000,4406520.0,0.0,0.0,10.08,0,,-0.001984126984126977,10.068000000000003,10.076,10.081000000000007,10.108000000000015,-0.018664510084493102,-0.01726128267772833,-0.0028064548135295422,0.0575788523551702,0.0,0.0,44.44444444444505,31.48148148148161,10.06,10.07923076923075,0.008915187376724535,-143.80530973438104,-1.0
226,HK.02007,2020-07-17 15:15:00,10.06,10.08,10.08,10.06,370000,3722360.0,0.0,0.0,10.06,0,,0.001988071570576455,10.072000000000003,10.074000000000002,10.081000000000007,10.108000000000015,-0.01496500352209651,-0.016495856292517725,0.0030617055408424312,0.0575788523551702,0.0,0.0,61.11111111111171,46.296296296296646,10.073333333333332,10.07846153846152,0.008481262327413547,-40.31007751925255,0.0
227,HK.02007,2020-07-17 15:20:00,10.08,10.08,10.1,10.06,430000,4335100.0,0.0,0.0,10.08,0,,0.0,10.076000000000002,10.074000000000002,10.081000000000007,10.10833333333335,-0.012358554880549377,-0.015116755821861609,0.005516401882624464,0.0575788523551702,0.0,0.0,66.6666666666676,57.40740740740808,10.08,10.077435897435878,0.007297830374750693,23.423423423610696,0.0
228,HK.02007,2020-07-17 15:25:00,10.1,10.08,10.1,10.08,32000,323040.0,0.0,0.0,10.08,0,,0.0,10.076000000000002,10.074000000000002,10.080000000000009,10.10833333333335,-0.010488595460305561,-0.013574035701342926,0.006170880482074731,0.0575788523551702,0.0,0.0,77.77777777777838,68.5185185185192,10.086666666666666,10.077179487179466,0.007001972386584672,90.32863849789013,0.0
229,HK.02007,2020-07-17 15:30:00,10.1,10.08,10.1,10.06,976000,9834680.0,0.0,0.0,10.08,0,,0.0,10.076000000000002,10.074000000000002,10.080000000000009,10.10833333333335,-0.009116980353850224,-0.012088350585512025,0.005942740463323604,0.0575788523551702,0.0,0.0,66.6666666666676,70.37037037037116,10.08,10.077692307692285,0.006745562130176015,22.80701754409111,0.0
230,HK.02007,2020-07-17 15:35:00,10.08,10.1,10.1,10.08,61000,615740.0,0.0,0.0,10.08,0,,0.001984126984126977,10.084000000000001,10.076,10.081000000000007,10.108000000000017,-0.002528982317306472,-0.008901894496110174,0.012745824357607405,0.0575788523551702,0.0,0.0,77.77777777777838,74.07407407407476,10.093333333333334,10.078461538461518,0.007179487179487414,138.09523809542773,1.0
231,HK.02007,2020-07-17 15:40:00,10.1,10.08,10.1,10.08,252000,2543800.0,0.0,0.0,10.1,0,,-0.001980198019801982,10.084000000000001,10.078,10.081000000000007,10.106666666666685,-0.003889706103237245,-0.007231165031819198,0.006682917857163906,0.0575788523551702,0.0,0.0,77.77777777777838,74.07407407407476,10.086666666666666,10.078974358974337,0.0072583826429998876,70.6521739132209,0.0
232,HK.02007,2020-07-17 15:45:00,10.1,10.1,10.1,10.08,298000,3008880.0,0.0,0.0,10.08,0,,0.001984126984126977,10.088000000000003,10.081999999999999,10.082000000000006,10.105333333333354,0.0008811290334591604,-0.004527067010059746,0.010816392087037812,0.0575788523551702,0.0,0.0,88.88888888888916,81.48148148148194,10.093333333333334,10.079743589743568,0.007475345167656304,121.196130167245,1.0
233,HK.02007,2020-07-17 15:50:00,10.1,10.1,10.1,10.08,488000,4927780.0,0.0,0.0,10.1,0,,0.0,10.092000000000002,10.084,10.083000000000006,10.104333333333354,0.0038686709892790105,-0.001728487676946827,0.011194317332451676,0.0575788523551702,0.0,0.0,88.88888888888916,85.18518518518552,10.093333333333334,10.080512820512798,0.007850098619322501,108.87772194333984,0.0
234,HK.02007,2020-07-17 15:55:00,10.1,10.06,10.1,10.06,431000,4346440.0,0.0,0.0,10.1,0,,-0.003960396039603853,10.088000000000005,10.081999999999999,10.081000000000007,10.103666666666687,-0.005433037242044136,-0.0029633375319792635,-0.004939399420129746,0.0575788523551702,0.0,0.0,66.66666666666661,81.4814814814816,10.073333333333332,10.079999999999977,0.007692307692311422,-57.77777777755866,0.0
235,HK.02007,2020-07-17 16:00:00,10.08,10.06,10.1,10.06,1806000,18172980.0,0.0,0.0,10.06,0,,0.0,10.080000000000004,10.081999999999999,10.079000000000006,10.101666666666686,-0.011189056549875787,-0.005705243871278105,-0.010967625357195364,0.0575788523551702,0.0,0.0,33.33333333333328,62.96296296296298,10.073333333333332,10.079743589743568,0.007968441814597532,-53.63036303611994,0.0
236,HK.02007,2020-07-20 09:35:00,10.18,10.1,10.18,10.1,317000,3215280.0,0.0,0.0,10.06,0,,0.00397614314115291,10.084000000000005,10.084,10.079000000000006,10.100666666666687,-0.003494900992771832,-0.004968462911776014,0.0029471238380083635,0.0575788523551702,0.0,0.0,11.111111111110892,37.03703703703689,10.126666666666667,10.08153846153844,0.010216962524648278,294.46589446622835,1.0
237,HK.02007,2020-07-20 09:40:00,10.1,10.12,10.12,10.08,344000,3474600.0,0.0,0.0,10.1,0,,0.001980198019801982,10.088000000000005,10.088,10.081000000000007,10.099666666666687,0.006969843265270725,-0.0009890275194271011,0.015917741569395655,0.0575788523551702,0.0,0.0,27.777777777777313,24.074074074073792,10.106666666666667,10.082564102564081,0.011360946745557458,141.43518518537212,0.0
238,HK.02007,2020-07-20 09:45:00,10.12,10.1,10.12,10.08,89000,899300.0,0.0,0.0,10.12,0,,-0.0019762845849802257,10.088000000000005,10.09,10.082000000000004,10.09800000000002,0.007874129589495737,0.0019653581835471787,0.011817542811897118,0.0575788523551702,0.0,0.0,38.88888888888826,25.92592592592545,10.1,10.083589743589725,0.011834319526624512,92.44444444456934,0.0
239,HK.02007,2020-07-20 09:50:00,10.1,10.06,10.1,10.06,128000,1290280.0,0.0,0.0,10.1,0,,-0.003960396039603853,10.088000000000005,10.088,10.081000000000005,10.096333333333353,-0.0028134332728342315,0.0003724276980867087,-0.006371721941841881,0.0575788523551702,0.0,0.0,27.777777777777313,31.481481481480927,10.073333333333332,10.083589743589725,0.011834319526624512,-57.77777777769072,0.0
240,HK.02007,2020-07-20 09:55:00,10.06,10.04,10.06,10.02,1602000,16090660.0,0.0,0.0,10.06,0,,-0.001988071570576677,10.084000000000003,10.081999999999999,10.079000000000004,10.09400000000002,-0.015046094458877945,-0.004767079687568176,-0.020558029542619538,0.0575788523551702,0.0,0.0,15.277777777777466,27.31481481481431,10.040000000000001,10.081538461538445,0.012662721893487418,-218.69158878501833,-1.0
241,HK.02007,2020-07-20 10:00:00,10.02,10.06,10.06,10.02,180000,1807660.0,0.0,0.0,10.04,0,,0.0019920318725101804,10.076000000000004,10.08,10.079000000000004,10.091666666666686,-0.016913953456407782,-0.00881603761051471,-0.016195831691786143,0.0575788523551702,0.0,0.0,12.500000000000036,18.51851851851823,10.046666666666667,10.079743589743574,0.013076923076923208,-168.62745098030746,0.0
242,HK.02007,2020-07-20 10:05:00,10.04,10.08,10.08,10.04,357000,3589000.0,0.0,0.0,10.06,0,,0.001988071570576455,10.068000000000003,10.078,10.080000000000004,10.090000000000021,-0.012221235909365191,-0.009951103710131538,-0.0045402643984673065,0.0575788523551702,0.0,0.0,25.000000000000128,17.592592592592506,10.066666666666666,10.078461538461521,0.012702169625245396,-61.90476190467967,0.0
243,HK.02007,2020-07-20 10:10:00,10.08,10.08,10.08,10.08,26000,262080.0,0.0,0.0,10.08,0,,0.0,10.064000000000004,10.076,10.080000000000004,10.088333333333356,-0.009040242714755564,-0.009647483378339547,0.0012144813271679662,0.0575788523551702,0.0,0.0,33.33333333333365,23.61111111111123,10.08,10.078461538461521,0.012702169625245396,8.074534161580889,0.0
244,HK.02007,2020-07-20 10:15:00,10.1,10.1,10.12,10.1,139000,1404020.0,0.0,0.0,10.08,0,,0.001984126984126977,10.072000000000003,10.08,10.081000000000003,10.087333333333357,-0.0013144276900991514,-0.006869798148926082,0.011110740917653862,0.0575788523551702,0.0,0.0,41.66666666666679,33.333333333333485,10.106666666666667,10.079743589743574,0.013589743589743733,132.07547169819412,1.0
245,HK.02007,2020-07-20 10:20:00,10.08,10.1,10.12,10.08,72000,726980.0,0.0,0.0,10.1,0,,0.0,10.084000000000003,10.084,10.083000000000002,10.086333333333357,0.00357431561598176,-0.0033884268939568013,0.013925485019877122,0.0575788523551702,0.0,0.0,55.833333333333485,43.61111111111128,10.1,10.080769230769217,0.01428007889546044,89.77900552494307,0.0
246,HK.02007,2020-07-20 10:25:00,10.1,10.16,10.16,10.1,412000,4175420.0,0.0,0.0,10.1,0,,0.005940594059405946,10.104000000000003,10.09,10.087000000000002,10.08666666666669,0.023252888889885526,0.005492011700657308,0.035521754378456435,0.0575788523551702,0.0,0.0,76.66666666666673,58.055555555555635,10.14,10.08307692307691,0.01688362919131947,224.7663551402706,1.0
247,HK.02007,2020-07-20 10:30:00,10.12,10.18,10.2,10.12,573000,5826520.0,0.0,0.0,10.16,0,,0.0019685039370078705,10.124000000000002,10.095999999999998,10.092000000000002,10.087333333333357,0.04076804819401225,0.017250690531775623,0.04703471532447326,0.0575788523551702,0.0,0.0,89.62962962962975,74.04320987654329,10.166666666666666,10.086923076923064,0.01980276134122013,268.4594953520044,0.0
248,HK.02007,2020-07-20 10:35:00,10.16,10.18,10.18,10.16,87000,884360.0,0.0,0.0,10.18,0,,0.0,10.144000000000002,10.104,10.097000000000001,10.088666666666688,0.05104114760412948,0.02851417622256024,0.045053942763138476,0.0575788523551702,0.0,0.0,92.59259259259268,86.29629629629635,10.173333333333334,10.091025641025627,0.02297830374753273,238.79828326186205,0.0
249,HK.02007,2020-07-20 10:40:00,10.16,10.24,10.24,10.16,856000,8732080.0,0.0,0.0,10.18,0,,0.005893909626719207,10.172000000000002,10.121999999999998,10.105,10.09100000000002,0.0732308556104222,0.043419736018514225,0.05962223918381594,0.0575788523551702,0.0,0.0,92.59259259259268,91.60493827160498,10.213333333333333,10.096410256410243,0.028126232741613376,277.13884992994406,0.0
250,HK.02007,2020-07-20 10:45:00,10.24,10.28,10.3,10.2,917000,9402140.0,0.0,0.0,10.24,0,,0.00390625,10.208000000000002,10.145999999999997,10.114,10.09400000000002,0.09695713739937695,0.0612655364788018,0.0713832018411503,0.0575788523551702,0.0,0.0,93.7321937321936,92.97245963912627,10.26,10.10358974358973,0.035739644970409046,291.75864606334943,0.0
251,HK.02007,2020-07-20 10:50:00,10.3,10.32,10.32,10.3,678000,6985940.0,0.0,0.0,10.28,0,,0.0038910505836575737,10.240000000000002,10.171999999999997,10.126000000000001,10.09800000000002,0.1212115159813223,0.08124752964630863,0.07992797267002733,0.0575788523551702,0.0,0.0,97.43589743589723,94.58689458689446,10.313333333333334,10.113333333333319,0.0461538461538397,288.8888888889513,0.0
252,HK.02007,2020-07-20 10:55:00,10.34,10.32,10.36,10.32,1422000,14683760.0,0.0,0.0,10.32,0,,0.0,10.268000000000002,10.195999999999998,10.137,10.101666666666688,0.13423813368141246,0.09891106432467657,0.07065413871347179,0.0575788523551702,0.0,-1.0,92.67399267399257,94.6140279473611,10.333333333333334,10.123333333333319,0.056923076923071476,245.94594594598715,0.0
253,HK.02007,2020-07-20 11:00:00,10.34,10.36,10.38,10.34,311000,3217500.0,0.0,0.0,10.32,0,,0.003875968992248069,10.304000000000002,10.223999999999998,10.15,10.106333333333355,0.15106529790588752,0.11629580885174688,0.06953897810828127,0.0575788523551702,0.0,0.0,93.01587301587291,94.3752543752542,10.360000000000001,10.134102564102552,0.06824457593687902,220.67437379578925,0.0
254,HK.02007,2020-07-20 11:05:00,10.38,10.36,10.38,10.34,901000,9335820.0,0.0,0.0,10.36,0,,0.0,10.328000000000001,10.249999999999998,10.165000000000001,10.11100000000002,0.15886267356748363,0.13048476375699247,0.056755819620982306,0.0575788523551702,0.0,0.0,90.63492063492038,92.10826210826191,10.360000000000001,10.144615384615374,0.07869822485206711,182.4561403508961,0.0
255,HK.02007,2020-07-20 11:10:00,10.36,10.34,10.38,10.34,220000,2279220.0,0.0,0.0,10.36,0,,-0.0019305019305019266,10.34,10.274,10.179,10.11500000000002,0.15527467539946294,0.13874806763781597,0.03305321552329393,0.0575788523551702,0.0,0.0,90.26862026861983,91.306471306471,10.353333333333333,10.155128205128195,0.08747534516764982,151.05599398723612,0.0
256,HK.02007,2020-07-20 11:15:00,10.36,10.36,10.38,10.34,454000,4704000.0,0.0,0.0,10.34,0,,0.0019342359767891004,10.348,10.294,10.192000000000002,10.119333333333353,0.15569566404553292,0.14439726644038828,0.02259679521028929,0.0575788523551702,0.0,0.0,89.46053946053895,90.12136012135967,10.360000000000001,10.165384615384605,0.09534516765285776,136.07778237485607,0.0
257,HK.02007,2020-07-20 11:20:00,10.38,10.42,10.44,10.38,985000,10253340.0,0.0,0.0,10.36,0,,0.005791505791505891,10.368,10.318,10.207,10.12500000000002,0.16974414459962262,0.15284622582679971,0.0337958375456458,0.0575788523551702,0.0,0.0,89.46053946053917,89.72989972989927,10.413333333333334,10.17794871794871,0.10500986193293635,149.4365138993334,0.0
258,HK.02007,2020-07-20 11:25:00,10.42,10.34,10.44,10.34,1562000,16224400.0,0.0,0.0,10.42,0,,-0.007677543186180413,10.364,10.334,10.219000000000001,10.129333333333353,0.15322385190035348,0.15297210118465096,0.0005035014314050401,0.0575788523551702,0.0,0.0,80.69985569985555,86.54031154031118,10.373333333333333,10.188717948717938,0.11175542406311421,110.13060360043167,0.0
